Date,Open,High,Low,Close,Volume,Adj Close
2015-02-27,35.765,35.765,35.595,35.64,400,35.64
2015-03-02,35.64,35.72,35.46,35.7,2600,35.7
2015-03-03,36.26,36.26,35.64,35.65,1900,35.65
2015-03-04,35.63,35.675,35.625,35.69,5000,35.69
2015-03-05,36.14,36.145,36.01,36.065,1900,36.065
2015-03-06,36.14,36.6,36.14,36.295,1500,36.295
2015-03-09,36.4,36.4,36.27,36.325,400,36.325
2015-03-10,36.37,36.37,36.17,36.24,1500,36.24
2015-03-11,36.57,36.78,36.57,36.725,800,36.725
2015-03-12,36.78,37.2,36.78,37.145,1800,37.145
2015-03-13,37.42,37.42,37.175,37.3,2000,37.3
2015-03-16,37.425,37.55,37.285,37.515,1500,37.515
2015-03-17,37.51,37.51,37.14,37.29,5200,37.29
2015-03-18,37.265,37.39,37.265,37.17,12800,37.17
2015-03-19,37.49,37.55,37.38,37.36,2500,37.36
2015-03-20,37.475,37.475,37.23,37.34,900,37.34
2015-03-24,36.98,37.31,36.98,37.215,1600,37.215
2015-03-25,37.07,37.07,36.77,36.715,3900,36.715
2015-03-26,36.35,36.63,36.08,36.62,7500,36.62
2015-03-27,36.985,36.985,36.895,36.715,400,36.715
2015-03-30,37.315,37.49,37.31,37.45,1000,37.45
2015-03-31,37.57,37.57,37.4,37.54,500,37.54
2015-04-02,37.585,37.635,37.45,37.505,3000,37.505
2015-04-07,38.19,38.38,38.095,38.345,700,38.345
2015-04-08,38.955,39.24,38.845,39.415,900,39.415
2015-04-09,39.99,40.25,39.865,40.43,1600,40.43
2015-04-10,40.43,40.735,40.245,40.665,2700,40.665
2015-04-14,41.0,41.145,40.485,40.555,1200,40.555
2015-04-15,41.0,41.225,40.915,41.03,1000,41.03
2015-04-16,41.15,41.215,40.65,40.795,1800,40.795
2015-04-17,40.675,40.675,39.58,39.72,9900,39.72
2015-04-20,39.18,40.11,39.18,40.025,1300,40.025
2015-04-21,40.08,40.96,40.08,40.675,4200,40.675
2015-04-22,40.615,40.8,40.44,40.795,2300,40.795
2015-04-23,40.7,40.7,40.5,40.39,600,40.39
2015-04-24,40.66,40.81,40.66,40.815,500,40.815
2015-04-27,41.275,41.275,41.15,41.125,0,41.125
2015-04-28,40.975,40.975,40.7,40.665,4300,40.665
2015-04-29,40.35,40.455,39.545,39.595,1200,39.595
2015-04-30,39.51,39.51,38.895,38.955,1900,38.955
2015-05-04,38.965,39.31,38.8,39.22,2900,39.22
2015-05-05,39.0,39.06,38.56,38.51,600,38.51
2015-05-06,38.11,38.11,37.6,37.49,3200,37.49
2015-05-07,37.0,37.26,36.715,37.285,1300,37.285
2015-05-08,37.8,38.045,37.68,38.075,1200,38.075
2015-05-11,38.05,38.18,37.98,38.16,600,38.16
2015-05-12,37.955,37.955,37.455,37.745,4900,37.745
2015-05-13,37.76,37.985,37.59,37.475,15600,37.475
2015-05-14,37.59,37.59,37.295,37.65,400,37.65
2015-05-15,38.17,38.17,38.0,37.835,0,37.835
