Date,Open,High,Low,Close,Volume,Adj Close
2015-05-29,55.01,55.01,55.01,54.87,0,54.87
2015-06-04,53.69,53.69,53.65,53.48,400,53.48
2015-06-05,53.53,54.0,53.53,54.02,0,54.02
2015-06-08,53.54,53.54,53.54,53.44,0,53.44
2015-06-10,52.74,52.74,52.74,53.14,0,53.14
2015-06-15,53.49,53.49,53.49,53.13,0,53.13
2015-06-19,53.98,53.98,53.98,53.67,0,53.67
2015-06-29,53.69,53.69,53.69,53.45,0,53.45
2015-07-14,55.39,55.39,55.39,55.24,500,55.24
2015-07-15,55.42,55.64,55.42,55.7,100,55.7
2015-07-17,56.3,56.67,56.3,56.67,500,56.67
2015-07-20,56.69,56.69,56.69,56.97,0,56.97
2015-07-21,56.9,56.9,56.9,56.32,0,56.32
2015-07-23,56.1,56.1,56.1,56.03,400,56.03
2015-07-24,56.0,56.0,56.0,55.46,0,55.46
2015-07-27,54.37,54.37,54.37,54.14,400,54.14
2015-07-28,54.9,54.9,54.57,54.73,0,54.73
2015-08-05,55.88,55.88,55.88,56.48,100,56.48
2015-08-06,56.2,56.2,55.43,55.39,300,55.39
2015-08-14,54.23,54.23,54.23,54.28,0,54.28
2015-08-17,54.7,54.7,54.7,54.88,0,54.88
2015-08-19,54.89,54.89,54.89,54.53,0,54.53
