Date,Open,High,Low,Close,Volume,Adj Close
2014-08-19,5.83,5.84,5.815,5.825,3300,5.825
2014-08-20,5.815,5.825,5.785,5.815,1400,5.815
2014-08-21,5.775,5.79,5.74,5.76,6200,5.76
2014-08-22,5.785,5.795,5.785,5.81,1600,5.81
2014-08-25,5.785,5.785,5.75,5.77,2600,5.77
2014-08-26,5.75,5.765,5.75,5.735,3900,5.735
2014-08-27,5.72,5.72,5.72,5.745,100,5.745
2014-08-28,5.705,5.72,5.68,5.69,5600,5.69
2014-08-29,5.76,5.795,5.755,5.77,3200,5.77
2014-09-01,5.845,5.845,5.805,5.84,1400,5.84
2014-09-02,5.935,5.945,5.915,5.925,69800,5.925
2014-09-03,5.95,6.045,5.95,6.035,13400,6.035
2014-09-04,6.055,6.155,6.055,6.145,3400,6.145
2014-09-08,6.195,6.24,6.19,6.22,5800,6.22
2014-09-09,6.255,6.255,6.22,6.205,2700,6.205
2014-09-10,6.145,6.185,6.13,6.16,83700,6.16
2014-09-11,6.14,6.145,6.085,6.12,251800,6.12
2014-09-12,6.185,6.195,6.145,6.165,189100,6.165
2014-09-15,6.105,6.165,6.105,6.13,3000,6.13
2014-09-16,6.11,6.11,5.95,5.99,5200,5.99
2014-09-17,5.97,6.055,5.97,6.03,8100,6.03
2014-09-18,6.11,6.11,6.045,6.07,1100,6.07
2014-09-19,6.155,6.155,6.135,6.125,119700,6.125
2014-09-22,6.21,6.215,5.955,6.005,36700,6.005
2014-09-23,6.005,6.065,6.0,6.045,3700,6.045
2014-09-24,6.14,6.25,6.14,6.23,350500,6.23
2014-09-25,6.26,6.26,6.205,6.2,9600,6.2
2014-09-26,6.235,6.275,6.235,6.27,5300,6.27
2014-09-29,6.275,6.275,6.17,6.23,37800,6.23
2014-09-30,6.295,6.35,6.295,6.32,334000,6.32
2014-10-02,6.28,6.28,6.22,6.205,3600,6.205
2014-10-03,6.305,6.32,6.305,6.35,900,6.35
2014-10-06,6.4,6.4,6.365,6.4,13000,6.4
2014-10-07,6.42,6.42,6.38,6.37,1300,6.37
2014-10-08,6.35,6.38,6.32,6.345,22500,6.345
2014-10-09,6.3,6.31,6.29,6.335,3900,6.335
2014-10-10,6.335,6.35,6.275,6.3,10100,6.3
2014-10-13,6.285,6.285,6.285,6.31,3500,6.31
2014-10-14,6.245,6.3,6.245,6.295,184300,6.295
2014-10-15,6.34,6.35,6.17,6.21,118300,6.21
2014-10-16,6.23,6.23,6.165,6.205,86400,6.205
2014-10-17,6.26,6.26,6.195,6.27,11300,6.27
2014-10-20,6.275,6.275,6.22,6.25,3200,6.25
2014-10-21,6.175,6.29,6.17,6.27,10800,6.27
2014-10-22,6.23,6.27,6.23,6.245,400,6.245
2014-10-23,6.2,6.22,6.155,6.205,10800,6.205
2014-10-24,6.185,6.185,6.155,6.175,1100,6.175
2014-10-27,6.125,6.125,6.03,6.065,3500,6.065
2014-10-28,6.29,6.29,6.205,6.235,14400,6.235
2014-10-29,6.33,6.39,6.32,6.335,184700,6.335
2014-10-30,6.44,6.44,6.37,6.41,2600,6.41
2014-10-31,6.52,6.585,6.52,6.565,904200,6.565
2014-11-03,6.585,6.585,6.565,6.57,8200,6.57
2014-11-04,6.585,6.585,6.53,6.535,5100,6.535
2014-11-05,6.555,6.585,6.53,6.57,4700,6.57
2014-11-06,6.5,6.5,6.5,6.58,900,6.58
2014-11-07,6.575,6.575,6.515,6.56,2400,6.56
2014-11-10,6.52,6.76,6.52,6.74,22600,6.74
2014-11-11,6.745,6.78,6.725,6.74,380000,6.74
2014-11-12,6.835,6.835,6.75,6.8,2500,6.8
2014-11-14,6.7,6.97,6.7,6.925,5900,6.925
2014-11-17,6.72,6.78,6.705,6.755,22600,6.755
2014-11-20,6.6,6.635,6.555,6.61,204100,6.61
2014-11-21,6.74,7.04,6.74,7.0,23200,7.0
2014-11-24,7.03,7.05,6.975,7.005,1255600,7.005
2014-11-25,7.085,7.095,7.03,7.035,28300,7.035
2014-11-26,7.17,7.2,7.165,7.15,44000,7.15
2014-11-27,7.24,7.255,7.155,7.225,101500,7.225
2014-11-28,7.325,7.39,7.325,7.36,30200,7.36
2014-12-01,7.33,7.33,7.245,7.275,24900,7.275
2014-12-02,7.68,7.75,7.62,7.73,40800,7.73
2014-12-03,7.86,7.99,7.8,7.97,23200,7.97
2014-12-04,8.0,8.485,8.0,8.195,457400,8.195
2014-12-05,8.245,8.31,8.125,8.28,305300,8.28
2014-12-08,8.5,8.655,8.445,8.475,84000,8.475
2014-12-09,8.2,8.2,7.745,7.78,102000,7.78
2014-12-10,8.32,8.32,8.1,8.115,11700,8.115
2014-12-11,8.11,8.26,8.08,8.22,24600,8.22
2014-12-12,8.16,8.175,8.09,8.095,9100,8.095
2014-12-15,8.26,8.31,8.26,8.22,4600,8.22
2014-12-16,8.275,8.605,8.275,8.54,31100,8.54
2014-12-18,8.815,8.825,8.665,8.72,171900,8.72
2014-12-19,8.725,8.885,8.725,8.835,11800,8.835
2014-12-22,8.915,8.915,8.79,8.86,22500,8.86
2014-12-23,8.7,8.7,8.53,8.58,10900,8.58
2014-12-29,9.01,9.095,8.95,9.035,17200,9.035
2014-12-30,9.105,9.105,8.935,9.07,34900,9.07
2015-01-02,9.435,9.63,9.41,9.42,30300,9.42
2015-01-05,9.44,9.78,9.44,9.695,28500,9.695
2015-01-06,9.69,9.695,9.61,9.645,28000,9.645
2015-01-07,9.755,9.95,9.715,9.895,47600,9.895
2015-01-08,9.595,9.7,9.49,9.635,106100,9.635
2015-01-09,9.655,9.655,9.46,9.53,55600,9.53
2015-01-12,9.605,9.605,9.485,9.54,112400,9.54
2015-01-13,9.565,9.65,9.505,9.575,34500,9.575
2015-01-14,9.545,9.605,9.41,9.455,61000,9.455
2015-01-15,9.825,9.98,9.8,9.97,49500,9.97
2015-01-16,9.98,9.995,9.53,9.675,34100,9.675
2015-01-21,9.56,9.74,9.56,9.69,144200,9.69
2015-01-22,9.685,9.905,9.59,9.87,32700,9.87
2015-01-23,9.91,10.18,9.91,10.05,36500,10.05
2015-01-26,10.2,10.285,10.15,10.185,8600,10.185
2015-01-27,10.2,10.24,9.78,9.84,24000,9.84
2015-01-28,10.015,10.015,9.55,9.745,59600,9.745
2015-01-30,9.505,9.67,9.505,9.54,5200,9.54
2015-02-02,9.535,9.535,9.4,9.48,9400,9.48
2015-02-03,9.61,9.725,9.61,9.645,5200,9.645
2015-02-04,9.415,10.03,9.33,9.945,47800,9.945
2015-02-05,9.44,9.475,9.33,9.405,88600,9.405
2015-02-06,9.33,9.33,9.04,9.2,26200,9.2
2015-02-09,9.3,9.455,9.295,9.375,7100,9.375
2015-02-10,9.43,9.63,9.425,9.545,12800,9.545
2015-02-11,9.63,9.63,9.49,9.56,4000,9.56
2015-02-12,9.63,9.665,9.57,9.605,8300,9.605
2015-02-13,9.66,9.84,9.66,9.765,137600,9.765
2015-02-16,9.8,9.92,9.715,9.785,554000,9.785
2015-02-17,9.8,9.925,9.69,9.785,397200,9.785
2015-02-18,9.87,9.88,9.72,9.835,15000,9.835
2015-02-19,9.8,9.88,9.735,9.815,6600,9.815
2015-02-20,9.91,9.91,9.735,9.81,1900,9.81
2015-02-23,9.805,9.85,9.8,9.855,4300,9.855
2015-02-24,9.765,9.92,9.765,9.95,46100,9.95
2015-02-25,9.725,9.77,9.685,9.735,3200,9.735
2015-02-26,9.695,10.235,9.695,10.15,18900,10.15
2015-02-27,10.11,10.16,10.005,10.13,2600,10.13
2015-03-02,10.2,10.25,10.12,10.19,8100,10.19
2015-03-03,10.195,10.195,9.9,9.945,147200,9.945
2015-03-04,10.02,10.02,9.905,9.985,69200,9.985
2015-03-05,9.96,10.075,9.96,10.025,18400,10.025
2015-03-06,10.03,10.125,9.97,10.035,95900,10.035
2015-03-09,10.275,10.28,10.175,10.27,17100,10.27
2015-03-10,10.225,10.34,10.18,10.285,200600,10.285
2015-03-11,10.45,10.615,10.435,10.615,30900,10.615
2015-03-12,10.745,10.8,10.635,10.77,609800,10.77
2015-03-13,10.85,10.93,10.75,10.845,7300,10.845
2015-03-16,11.085,11.3,11.085,11.24,18900,11.24
2015-03-17,11.34,11.41,11.3,11.36,7000,11.36
2015-03-18,11.545,11.7,11.51,11.51,31600,11.51
2015-03-19,11.705,11.725,11.56,11.65,17600,11.65
2015-03-20,11.9,11.9,11.66,11.665,121500,11.665
2015-03-24,11.65,11.65,11.5,11.62,30800,11.62
2015-03-25,11.65,11.65,11.435,11.5,16200,11.5
2015-03-26,11.385,11.565,11.345,11.505,29400,11.505
2015-03-27,11.565,11.795,11.565,11.645,193000,11.645
2015-03-30,11.77,12.255,11.77,12.21,38500,12.21
2015-03-31,12.15,12.165,11.935,12.09,31400,12.09
2015-04-02,12.135,12.35,12.085,12.165,70700,12.165
2015-04-07,12.545,12.675,12.47,12.535,200800,12.535
2015-04-08,12.675,12.765,12.475,12.685,106500,12.685
2015-04-09,12.9,12.9,12.505,12.705,187100,12.705
2015-04-10,13.1,13.14,12.97,13.05,41800,13.05
2015-04-14,13.2,13.3,13.005,13.115,74800,13.115
2015-04-15,13.01,13.2,12.935,13.075,289100,13.075
2015-04-16,13.29,13.7,13.29,13.505,275100,13.505
2015-04-17,13.47,13.595,12.67,12.745,168200,12.745
2015-04-20,13.505,13.505,13.075,13.29,261200,13.29
2015-04-21,13.84,13.99,13.76,13.795,29400,13.795
2015-04-22,14.115,14.21,13.895,14.155,23300,14.155
2015-04-23,14.37,14.37,13.795,13.84,17600,13.84
2015-04-24,13.89,13.985,13.77,13.89,3900,13.89
2015-04-27,14.085,14.2,13.985,14.025,19900,14.025
2015-04-28,13.9,14.2,13.71,13.76,35200,13.76
2015-04-29,13.76,13.885,13.515,13.625,42800,13.625
2015-04-30,13.555,13.65,13.36,13.51,182500,13.51
2015-05-04,13.76,13.775,13.67,13.725,11600,13.725
2015-05-05,13.24,13.3,13.04,13.09,31800,13.09
2015-05-06,13.01,13.01,12.615,12.68,51100,12.68
2015-05-07,12.54,12.54,12.285,12.49,22200,12.49
2015-05-08,12.775,12.995,12.725,12.935,17300,12.935
2015-05-11,13.6,13.6,13.29,13.32,161100,13.32
2015-05-12,13.27,13.405,13.165,13.315,10700,13.315
2015-05-13,13.34,13.34,13.115,13.06,9900,13.06
2015-05-14,13.05,13.22,13.005,13.195,10000,13.195
2015-05-15,13.0,13.005,12.81,12.915,2900,12.915
2015-05-18,12.8,12.915,12.8,12.855,11800,12.855
2015-05-19,13.51,13.82,13.51,13.7,36900,13.7
2015-05-20,13.855,13.855,13.615,13.715,13100,13.715
2015-05-21,13.9,13.995,13.845,13.95,508200,13.95
2015-05-22,14.0,14.61,14.0,14.485,31300,14.485
2015-05-25,15.075,15.2,14.875,15.1,113000,15.1
2015-05-26,15.12,15.59,15.12,15.315,49600,15.315
2015-05-27,15.315,15.355,14.805,15.2,105200,15.2
2015-05-28,14.98,15.02,13.87,14.245,39400,14.245
2015-05-29,14.205,14.205,14.005,14.145,9300,14.145
2015-06-01,14.5,15.005,14.495,14.85,26000,14.85
2015-06-02,14.885,14.93,14.63,14.725,68400,14.725
2015-06-03,14.68,14.69,14.405,14.495,2800,14.495
2015-06-04,14.4,14.755,14.4,14.58,26600,14.58
2015-06-05,14.53,14.945,14.505,14.82,80200,14.82
2015-06-08,14.95,15.325,14.95,15.14,24100,15.14
2015-06-09,14.925,14.925,14.7,14.77,5400,14.77
2015-06-10,14.695,14.925,14.675,14.805,17700,14.805
2015-06-11,15.11,15.11,14.875,14.995,6700,14.995
2015-06-12,15.08,15.365,15.08,15.11,12800,15.11
2015-06-15,15.0,15.0,14.495,14.605,16100,14.605
2015-06-16,14.145,14.2,13.99,14.16,31400,14.16
2015-06-17,14.3,14.5,14.225,14.39,66800,14.39
2015-06-18,14.215,14.215,13.6,13.6,139100,13.6
2015-06-19,13.5,13.5,12.78,13.1,35200,13.1
2015-06-22,13.0,13.285,12.7,13.2,22000,13.2
2015-06-23,13.3,13.78,13.3,13.675,14900,13.675
2015-06-24,14.0,14.135,13.75,14.075,68700,14.075
2015-06-25,13.64,13.64,13.265,13.37,14600,13.37
2015-06-26,13.32,13.32,12.06,12.12,63500,12.12
2015-06-29,11.75,12.08,11.75,12.025,11400,12.025
2015-06-30,12.61,12.685,12.525,12.64,9900,12.64
2015-07-02,11.905,12.21,11.75,11.805,12800,11.805
2015-07-03,11.7,11.73,11.14,11.18,199900,11.18
2015-07-06,11.32,11.755,10.93,11.67,35700,11.67
2015-07-07,11.27,11.27,10.58,10.58,26700,10.58
2015-07-08,10.57,10.57,9.28,9.845,94700,9.845
2015-07-09,10.0,11.275,10.0,11.17,40800,11.17
2015-07-10,11.66,11.955,11.66,11.82,95100,11.82
2015-07-13,11.775,12.21,11.775,12.07,35000,12.07
2015-07-14,11.78,12.035,11.7,11.88,43600,11.88
2015-07-15,11.4,11.51,11.2,11.445,5900,11.445
2015-07-16,11.545,11.955,11.545,11.95,9600,11.95
2015-07-17,12.0,12.49,12.0,12.355,23800,12.355
2015-07-20,12.65,12.65,12.1,12.285,4000,12.285
2015-07-21,12.0,12.4,12.0,12.175,5200,12.175
2015-07-22,12.18,12.31,12.18,12.24,900,12.24
2015-07-23,12.445,12.565,12.435,12.5,7200,12.5
2015-07-24,12.375,12.375,12.25,12.295,2000,12.295
2015-07-27,11.4,11.4,10.765,10.955,28000,10.955
2015-07-28,11.105,11.11,10.98,11.035,3500,11.035
2015-07-29,11.15,11.485,11.15,11.515,6600,11.515
2015-07-30,11.135,11.225,11.135,11.3,2900,11.3
2015-07-31,11.125,11.225,11.12,11.15,1300,11.15
2015-08-03,11.2,11.2,11.02,11.07,3100,11.07
2015-08-04,11.5,11.62,11.45,11.585,3200,11.585
2015-08-05,11.5,11.55,11.395,11.49,8400,11.49
2015-08-06,11.335,11.335,11.14,11.2,2900,11.2
2015-08-07,11.325,11.45,11.325,11.335,800,11.335
2015-08-10,11.7,11.98,11.7,11.97,18000,11.97
2015-08-11,11.91,11.91,11.59,11.55,500,11.55
2015-08-12,11.51,11.51,10.86,10.925,6400,10.925
2015-08-14,11.17,11.405,11.17,11.32,84100,11.32
2015-08-17,11.45,11.475,11.4,11.415,517900,11.415
2015-08-18,10.595,10.83,10.595,10.725,3400,10.725
2015-08-19,10.805,10.94,10.705,10.735,10500,10.735
