Date,Open,High,Low,Close,Volume,Adj Close
2014-08-19,32.82,32.945,32.82,32.895,500,32.895
2014-08-21,32.935,32.935,32.935,32.91,400,32.91
2014-08-25,33.22,33.22,33.18,33.14,600,33.14
2014-08-27,33.5,33.5,33.39,33.495,1400,33.495
2014-08-28,33.265,33.265,33.265,33.265,200,33.265
2014-08-29,33.47,33.47,33.47,33.26,0,33.26
2014-09-02,33.52,33.52,33.345,33.345,0,33.345
2014-09-04,33.86,33.86,33.86,34.3,100,34.3
2014-09-08,34.42,34.42,34.42,34.255,0,34.255
2014-09-10,33.5,33.5,33.48,33.43,1000,33.43
2014-09-11,33.44,33.44,33.44,33.38,500,33.38
2014-09-12,33.38,33.38,33.38,33.055,200,33.055
2014-09-17,33.255,33.255,33.255,33.135,100,33.135
2014-09-18,33.37,33.37,33.37,33.045,3500,33.045
2014-09-22,32.805,32.805,32.655,32.655,0,32.655
2014-09-25,32.565,32.565,32.565,32.35,0,32.35
2014-09-26,32.44,32.44,32.42,32.465,700,32.465
2014-09-30,31.97,32.08,31.97,32.1,500,32.1
2014-10-02,31.39,31.55,31.39,31.31,100,31.31
2014-10-03,31.895,31.895,31.895,31.895,25900,31.895
2014-10-08,31.86,31.86,31.86,31.645,0,31.645
2014-10-09,32.27,32.27,31.95,32.005,3900,32.005
2014-10-10,31.79,31.79,31.29,31.29,4800,31.29
2014-10-16,30.315,30.315,30.315,30.74,100,30.74
2014-10-17,30.9,31.135,30.9,31.135,3000,31.135
2014-10-21,31.15,31.15,30.95,31.43,200,31.43
2014-10-23,31.545,31.545,31.545,31.515,2300,31.515
2014-10-24,31.36,31.36,31.36,31.555,100,31.555
2014-10-27,31.04,31.04,31.04,31.0,100,31.0
2014-10-29,31.9,31.9,31.9,31.935,4400,31.935
2014-10-31,32.68,32.68,32.68,32.525,800,32.525
2014-11-03,32.71,32.71,32.71,32.42,0,32.42
2014-11-04,32.54,32.54,32.49,32.145,0,32.145
2014-11-06,32.03,32.03,32.03,32.165,0,32.165
2014-11-07,32.095,32.095,32.095,32.095,4000,32.095
2014-11-10,32.24,32.26,32.24,32.355,0,32.355
2014-11-12,31.975,32.3,31.975,32.21,400,32.21
2014-11-14,32.1,32.1,32.1,31.985,100,31.985
2014-11-17,31.965,31.965,31.965,31.965,8900,31.965
2014-11-19,31.6,31.6,31.6,31.715,500,31.715
2014-11-21,32.625,32.625,32.415,32.945,0,32.945
2014-11-25,32.74,32.9,32.74,32.53,400,32.53
2014-11-26,32.84,32.84,32.84,32.735,0,32.735
2014-11-28,32.615,32.615,32.51,32.51,12900,32.51
2014-12-01,31.985,31.985,31.985,31.725,0,31.725
2014-12-02,32.02,32.02,32.02,31.98,2000,31.98
2014-12-05,32.25,32.25,32.065,32.065,3300,32.065
2014-12-09,31.49,31.49,31.34,31.08,1400,31.08
2014-12-10,31.265,31.265,30.8,30.8,17200,30.8
2014-12-11,30.58,30.58,30.58,30.58,8500,30.58
2014-12-12,30.32,30.32,30.13,29.985,0,29.985
2014-12-16,29.17,29.32,29.17,29.415,0,29.415
2014-12-18,30.695,30.965,30.695,30.765,10300,30.765
2014-12-19,31.195,31.195,31.195,31.195,18800,31.195
2014-12-22,31.535,31.535,31.385,31.465,4500,31.465
2014-12-23,31.48,31.48,31.45,31.42,1100,31.42
2014-12-29,31.795,31.795,31.61,31.825,500,31.825
2015-01-02,32.15,32.15,32.15,31.64,0,31.64
2015-01-05,31.85,31.99,31.585,31.585,1600,31.585
2015-01-06,32.02,32.02,31.545,31.375,200,31.375
2015-01-07,32.13,32.13,32.13,32.085,100,32.085
2015-01-08,32.5,32.5,32.5,32.995,200,32.995
2015-01-09,32.64,32.655,32.5,32.655,4700,32.655
2015-01-13,33.08,33.08,32.88,33.105,1100,33.105
2015-01-14,32.29,32.29,32.29,32.64,500,32.64
2015-01-15,33.4,33.405,33.19,33.54,22300,33.54
2015-01-16,33.3,33.74,33.3,33.74,4800,33.74
2015-01-22,34.095,34.095,34.095,35.08,200,35.08
2015-01-26,35.35,35.35,35.35,35.525,500,35.525
2015-01-28,34.92,34.92,34.92,35.005,0,35.005
2015-01-29,34.85,34.85,34.67,34.6,6100,34.6
2015-02-02,34.34,34.47,34.34,34.42,2800,34.42
2015-02-04,34.985,34.985,34.955,35.125,500,35.125
2015-02-06,34.76,34.81,34.6,34.81,6300,34.81
2015-02-10,34.98,34.98,34.735,34.655,1500,34.655
2015-02-12,34.7,34.81,34.7,34.75,0,34.75
2015-02-13,34.915,35.14,34.915,35.14,3700,35.14
2015-02-17,35.31,35.31,34.985,34.985,6700,34.985
2015-02-19,35.12,35.12,35.12,35.15,0,35.15
2015-02-20,35.16,35.385,35.16,35.155,1900,35.155
2015-02-23,35.295,35.295,35.08,35.11,500,35.11
2015-02-25,35.575,35.575,35.575,35.445,0,35.445
2015-02-27,35.925,35.925,35.925,36.0,0,36.0
2015-03-02,35.95,35.95,35.63,35.825,0,35.825
2015-03-04,35.555,35.555,35.555,35.555,2200,35.555
2015-03-05,35.765,35.765,35.765,35.79,0,35.79
2015-03-06,35.905,35.905,35.905,35.72,0,35.72
2015-03-09,35.955,35.955,35.955,35.705,0,35.705
2015-03-10,35.285,35.285,35.285,35.205,27300,35.205
2015-03-11,35.93,35.93,35.69,35.75,900,35.75
2015-03-13,35.92,35.92,35.92,35.735,0,35.735
2015-03-16,35.89,35.89,35.89,35.955,300,35.955
2015-03-17,36.055,36.055,36.055,36.13,100,36.13
2015-03-18,36.165,36.3,36.11,36.185,5100,36.185
2015-03-23,36.195,36.195,36.195,35.975,1800,35.975
2015-03-25,36.09,36.09,36.09,35.67,0,35.67
2015-03-27,35.78,35.78,35.745,35.485,100,35.485
2015-03-30,36.22,36.23,36.22,36.375,0,36.375
2015-03-31,36.45,36.45,36.45,36.71,0,36.71
2015-04-01,36.885,36.94,36.885,37.015,800,37.015
2015-04-07,37.05,37.8,37.05,37.67,15300,37.67
2015-04-09,39.0,39.04,39.0,39.19,400,39.19
2015-04-10,39.685,39.71,39.685,39.555,100,39.555
2015-04-14,39.71,39.71,39.245,39.375,19000,39.375
2015-04-16,39.59,39.59,39.59,39.735,0,39.735
2015-04-20,39.21,39.21,39.21,39.08,9800,39.08
2015-04-22,39.6,39.6,39.6,39.695,0,39.695
2015-04-24,39.54,39.54,39.54,39.68,0,39.68
2015-04-27,40.01,40.01,39.82,39.82,400,39.82
2015-04-29,39.18,39.18,39.18,38.62,0,38.62
2015-05-04,38.2,38.37,38.13,38.25,300,38.25
2015-05-05,38.005,38.13,38.005,37.98,1500,37.98
2015-05-06,37.48,37.48,37.48,37.11,300,37.11
2015-05-07,36.95,36.95,36.75,36.93,4300,36.93
2015-05-08,37.33,37.565,37.07,37.565,1100,37.565
2015-05-11,37.61,37.61,37.61,37.655,0,37.655
2015-05-12,36.94,36.94,36.94,37.12,0,37.12
2015-05-13,37.25,37.25,37.25,36.91,0,36.91
2015-05-15,37.32,37.34,37.32,37.11,29700,37.11
2015-05-18,37.19,37.19,36.99,37.215,0,37.215
2015-05-19,38.02,38.04,38.02,37.92,2000,37.92
2015-05-20,37.78,37.78,37.78,37.995,0,37.995
2015-05-22,37.9,37.9,37.9,38.275,0,38.275
2015-05-25,38.46,38.46,38.46,38.39,200,38.39
2015-05-26,38.38,38.38,38.38,38.105,0,38.105
2015-05-27,38.05,38.05,38.05,37.955,400,37.955
2015-05-28,37.71,37.71,37.71,37.425,800,37.425
2015-05-29,37.2,37.2,37.185,37.09,2000,37.09
2015-06-01,37.26,37.26,37.0,37.09,0,37.09
2015-06-03,36.23,36.23,36.13,35.96,0,35.96
2015-06-05,35.26,35.26,35.26,35.685,0,35.685
2015-06-08,35.75,35.75,35.625,35.43,1000,35.43
2015-06-10,35.1,35.1,35.1,35.285,0,35.285
2015-06-12,35.55,35.55,35.42,35.29,0,35.29
2015-06-15,34.97,34.97,34.84,35.01,500,35.01
2015-06-16,34.77,35.025,34.77,34.975,2100,34.975
2015-06-17,34.85,34.85,34.85,34.96,0,34.96
2015-06-19,35.07,35.07,35.07,35.16,200,35.16
2015-06-22,35.56,35.57,35.465,35.38,300,35.38
2015-06-23,36.345,36.345,36.345,36.245,0,36.245
2015-06-24,36.35,36.35,36.35,36.21,2000,36.21
2015-06-25,36.16,36.16,36.16,35.95,700,35.95
2015-06-26,35.72,35.72,35.72,35.86,100,35.86
2015-06-30,35.19,35.19,35.19,35.465,0,35.465
2015-07-02,35.54,35.54,35.54,35.78,0,35.78
2015-07-06,35.055,35.055,34.98,35.02,0,35.02
2015-07-08,33.2,33.5,33.2,33.415,6200,33.415
2015-07-10,34.305,34.305,33.97,34.17,2300,34.17
2015-07-14,34.88,34.88,34.87,35.0,300,35.0
2015-07-15,34.92,34.92,34.92,34.98,3000,34.98
2015-07-17,35.54,35.54,35.52,35.53,200,35.53
2015-07-20,35.41,35.41,35.41,35.335,0,35.335
2015-07-21,35.59,35.59,35.59,35.19,1000,35.19
2015-07-22,34.91,34.91,34.91,34.8,3600,34.8
2015-07-24,33.88,33.88,33.74,33.67,19700,33.67
2015-07-28,33.1,33.1,32.9,32.885,400,32.885
2015-07-29,33.2,33.2,33.2,33.4,3200,33.4
2015-07-30,33.4,33.4,33.4,33.32,0,33.32
2015-07-31,33.46,33.46,33.14,33.545,300,33.545
2015-08-03,33.31,33.35,33.12,33.23,8300,33.23
2015-08-04,33.22,33.22,33.22,33.395,0,33.395
2015-08-05,33.83,33.83,33.83,33.775,4600,33.775
2015-08-06,33.19,33.375,33.19,33.12,0,33.12
2015-08-07,33.2,33.2,33.2,32.99,700,32.99
2015-08-10,33.155,33.155,33.155,33.29,0,33.29
2015-08-13,32.05,32.05,32.05,31.77,0,31.77
2015-08-14,31.58,31.58,31.58,31.865,3200,31.865
2015-08-17,31.8,31.8,31.8,31.65,0,31.65
2015-08-18,31.24,31.24,31.24,31.43,0,31.43
2015-08-19,31.19,31.19,31.19,30.785,100,30.785
