Date,Open,High,Low,Close,Volume,Adj Close
2013-03-28,191.72,191.72,191.28,191.43,300,191.43
2013-04-04,191.14,191.14,191.14,191.55,0,191.55
2013-04-09,191.73,191.73,191.48,191.86,100,191.86
2013-04-11,190.93,190.93,190.93,191.06,0,191.06
2013-04-15,191.81,191.81,191.81,191.72,100,191.72
2013-04-17,191.4,191.4,191.4,191.78,0,191.78
2013-04-18,191.58,191.58,191.58,191.79,100,191.79
2013-04-19,191.71,191.71,191.47,191.79,200,191.79
2013-04-24,191.81,191.81,191.81,191.85,0,191.85
2013-04-29,192.24,192.24,192.24,192.34,300,192.34
2013-05-06,191.87,191.87,191.87,191.85,200,191.85
2013-05-09,191.7,191.7,191.7,191.59,0,191.59
2013-05-10,191.18,191.18,191.18,191.59,20000,191.59
2013-05-14,190.65,190.65,190.65,190.46,100,190.46
2013-05-29,189.42,189.42,189.42,189.17,200,189.17
2013-06-03,189.18,189.18,189.18,189.41,0,189.41
2013-06-05,188.91,189.35,188.91,189.39,2300,189.39
2013-06-07,189.15,189.15,189.15,189.02,0,189.02
2013-06-10,189.14,189.14,189.14,188.58,200,188.58
2013-06-12,188.56,188.56,188.56,188.58,1400,188.58
2013-06-14,189.5,189.57,189.5,189.46,0,189.46
2013-06-17,189.57,189.57,189.57,189.31,600,189.31
2013-06-18,188.85,188.85,188.84,188.79,100,188.79
2013-06-21,187.7,187.7,187.46,187.14,20200,187.14
2013-06-25,186.87,186.87,186.87,186.74,2200,186.74
2013-07-01,187.46,187.46,187.46,187.63,0,187.63
2013-07-02,187.73,187.73,187.73,187.74,100,187.74
2013-07-03,188.46,188.47,188.31,188.23,300,188.23
2013-07-04,188.2,189.03,188.2,188.41,300,188.41
2013-07-08,187.72,187.72,187.72,187.94,400,187.94
2013-07-17,188.9,188.9,188.9,189.51,0,189.51
2013-07-23,189.15,189.15,189.15,189.22,0,189.22
2013-08-08,185.27,185.27,185.27,185.08,400,185.08
2013-08-16,183.25,183.25,183.25,183.06,200,183.06
2013-08-23,182.22,182.22,182.22,182.45,700,182.45
2013-08-26,181.48,182.55,181.48,182.87,80000,182.87
2013-08-30,183.48,183.48,183.48,183.31,700,183.31
2013-09-03,182.86,182.86,182.86,182.44,800,182.44
2013-09-13,182.46,182.46,182.46,182.7,200,182.7
2013-09-17,182.9,182.9,182.9,182.68,0,182.68
2013-09-19,183.39,183.39,183.39,182.96,100,182.96
2013-09-20,182.78,182.78,182.78,182.72,0,182.72
2013-09-26,184.33,184.33,184.33,184.16,400,184.16
2013-10-01,184.52,184.52,184.52,184.46,0,184.46
2013-10-04,183.79,183.79,183.79,183.89,100,183.89
2013-10-09,184.42,184.42,184.42,184.14,100,184.14
2013-10-15,183.2,183.2,183.2,183.15,0,183.15
2013-10-17,183.17,183.36,183.16,183.61,200,183.61
