Date,Open,High,Low,Close,Volume,Adj Close
2015-03-16,88.58,88.58,88.58,88.67,0,88.67
2015-03-17,89.17,89.17,89.17,89.1,0,89.1
2015-03-19,90.49,90.49,90.15,89.65,2100,89.65
2015-03-26,87.11,87.11,87.11,87.31,0,87.31
2015-03-27,88.0,88.0,88.0,87.44,0,87.44
2015-03-30,88.57,89.1,88.57,89.5,1100,89.5
2015-04-07,92.61,92.61,92.61,92.58,100,92.58
2015-04-08,93.7,94.75,93.7,94.71,400,94.71
2015-04-10,96.63,96.63,96.63,97.21,0,97.21
2015-04-14,97.09,97.09,96.4,96.67,0,96.67
2015-04-15,97.36,97.36,97.36,97.4,3100,97.4
2015-04-16,97.5,97.5,97.5,97.57,0,97.57
2015-04-22,96.88,96.88,96.83,97.34,1800,97.34
2015-04-24,97.4,97.4,97.4,97.46,1600,97.46
2015-05-11,92.92,92.92,92.62,92.46,0,92.46
2015-05-18,91.12,91.12,91.11,91.22,10800,91.22
2015-05-19,92.97,92.97,92.97,92.92,0,92.92
2015-06-05,87.6,87.6,87.07,87.6,0,87.6
2015-06-18,86.18,86.18,86.18,86.38,0,86.38
2015-07-01,87.8,87.8,87.8,87.71,0,87.71
2015-07-29,81.55,81.57,81.55,82.23,3600,82.23
2015-07-30,81.87,81.87,81.87,81.08,2100,81.08
2015-08-13,77.64,77.64,77.64,77.18,1800,77.18
