Date,Open,High,Low,Close,Volume,Adj Close
2015-06-03,9.52,9.55,9.45,9.43,6300,9.43
2015-06-04,9.4,9.4,9.33,9.275,700,9.275
2015-06-05,9.28,9.28,9.24,9.28,4500,9.28
2015-06-08,9.2,9.22,9.2,9.21,600,9.21
2015-06-09,9.1,9.1,9.1,9.15,3000,9.15
2015-06-10,9.15,9.25,9.15,9.275,8400,9.275
2015-06-12,9.33,9.33,9.25,9.23,600,9.23
2015-06-15,9.13,9.15,9.13,9.165,10600,9.165
2015-06-16,9.1,9.175,9.1,9.215,1300,9.215
2015-06-17,9.22,9.22,9.2,9.21,900,9.21
2015-06-18,9.1,9.1,9.1,9.18,500,9.18
2015-06-19,9.265,9.295,9.265,9.235,500,9.235
2015-06-22,9.3,9.33,9.3,9.3,6100,9.3
2015-06-23,9.41,9.5,9.41,9.465,1200,9.465
2015-06-24,9.51,9.51,9.42,9.415,900,9.415
2015-06-25,9.42,9.42,9.4,9.39,3200,9.39
2015-06-26,9.32,9.32,9.3,9.335,1000,9.335
2015-06-29,9.13,9.2,9.13,9.16,6400,9.16
2015-06-30,9.1,9.19,9.09,9.14,2600,9.14
2015-07-02,9.245,9.255,9.245,9.215,500,9.215
2015-07-03,9.165,9.165,9.14,9.14,1600,9.14
2015-07-06,9.255,9.255,9.07,9.08,500,9.08
2015-07-07,9.14,9.14,9.005,8.975,1500,8.975
2015-07-08,8.92,9.01,8.9,8.92,1600,8.92
2015-07-09,9.05,9.07,9.05,9.025,700,9.025
2015-07-10,9.04,9.04,9.04,9.055,700,9.055
2015-07-13,9.13,9.2,9.13,9.19,200,9.19
2015-07-15,9.305,9.305,9.3,9.295,100,9.295
2015-07-16,9.405,9.42,9.405,9.41,2000,9.41
2015-07-17,9.425,9.425,9.405,9.395,5900,9.395
2015-07-20,9.44,9.44,9.4,9.4,2800,9.4
2015-07-21,9.415,9.425,9.415,9.32,4200,9.32
2015-07-23,9.27,9.27,9.205,9.19,3500,9.19
2015-07-24,9.18,9.18,9.07,9.075,1500,9.075
2015-07-27,9.07,9.07,8.94,8.905,5900,8.905
2015-07-28,8.93,8.93,8.93,8.975,200,8.975
2015-07-29,9.08,9.08,9.01,9.08,1600,9.08
2015-07-30,8.925,8.925,8.88,8.91,4200,8.91
2015-07-31,8.88,8.885,8.83,8.87,1700,8.87
2015-08-03,8.885,8.905,8.885,8.89,6400,8.89
2015-08-04,8.94,8.94,8.88,8.91,4700,8.91
2015-08-05,8.975,9.015,8.975,9.005,1700,9.005
2015-08-06,8.93,8.93,8.88,8.87,7900,8.87
2015-08-07,8.83,8.875,8.82,8.83,3700,8.83
2015-08-10,8.82,8.82,8.775,8.88,11700,8.88
2015-08-11,8.82,8.82,8.75,8.715,2800,8.715
2015-08-12,8.59,8.635,8.57,8.58,900,8.58
2015-08-13,8.735,8.735,8.67,8.645,1100,8.645
2015-08-14,8.665,8.665,8.655,8.64,900,8.64
2015-08-17,8.655,8.67,8.645,8.67,38200,8.67
2015-08-18,8.6,8.655,8.6,8.67,1600,8.67
2015-08-19,8.6,8.615,8.59,8.53,1000,8.53
