Date,Open,High,Low,Close,Volume,Adj Close
2013-09-18,74.72,74.77,74.72,74.5,200,74.5
2013-09-19,74.84,74.96,74.35,74.82,400,74.82
2013-09-23,74.89,74.89,74.89,74.86,0,74.86
2013-09-24,74.87,75.02,74.82,74.89,400,74.89
2013-09-25,74.86,74.86,74.81,74.72,0,74.72
2013-09-26,74.71,74.92,74.65,74.83,200,74.83
2013-09-27,74.79,74.79,74.46,74.51,200,74.51
2013-09-30,74.5,74.5,74.41,74.21,100,74.21
2013-10-02,74.0,74.0,73.92,73.94,200,73.94
2013-10-03,73.9,73.9,73.76,73.68,100,73.68
2013-10-04,73.94,73.94,73.93,73.81,100,73.81
2013-10-07,73.95,74.23,73.84,73.96,100,73.96
2013-10-08,74.11,74.12,73.86,73.77,500,73.77
2013-10-09,74.0,74.0,74.0,74.23,0,74.23
2013-10-11,74.27,74.39,74.27,74.12,900,74.12
2013-10-14,73.83,74.26,73.83,73.93,0,73.93
2013-10-15,74.24,74.69,74.24,74.45,1400,74.45
2013-10-16,74.51,74.78,74.51,74.66,300,74.66
2013-10-17,74.38,74.38,74.19,74.19,300,74.19
2013-10-18,74.5,74.5,74.5,74.33,0,74.33
2013-10-22,74.62,74.62,74.47,74.07,100,74.07
2013-10-23,74.5,74.5,74.4,74.22,800,74.22
2013-10-24,74.36,74.36,73.92,74.06,800,74.06
2013-10-29,74.26,74.34,74.0,74.15,600,74.15
2013-11-01,75.4,75.51,75.4,75.39,200,75.39
2013-11-04,75.3,75.31,75.3,75.17,100,75.17
2013-11-05,75.37,75.43,75.24,75.04,400,75.04
2013-11-06,75.0,75.03,74.94,74.8,900,74.8
2013-11-07,74.96,74.96,74.96,75.57,0,75.57
2013-11-11,75.24,75.24,75.17,74.99,300,74.99
2013-11-12,75.0,75.0,75.0,74.55,0,74.55
2013-11-18,74.95,74.95,74.95,74.81,100,74.81
2013-11-20,74.85,75.3,74.85,75.1,100,75.1
2013-11-21,74.6,74.6,74.6,74.8,0,74.8
2013-11-22,74.87,74.87,74.77,74.64,300,74.64
2013-11-25,74.88,75.09,74.88,75.02,600,75.02
2013-11-26,74.85,74.85,74.85,74.79,700,74.79
2013-11-27,73.14,73.24,73.14,73.13,0,73.13
2013-11-28,73.0,73.13,73.0,72.98,500,72.98
2013-12-02,73.15,73.3,73.15,73.15,400,73.15
2013-12-03,73.19,73.19,73.14,72.87,200,72.87
2013-12-05,72.56,72.6,72.5,72.32,0,72.32
2013-12-09,72.2,72.31,71.96,72.2,200,72.2
2013-12-10,72.15,72.15,71.91,72.15,100,72.15
2013-12-12,71.95,71.95,71.95,72.19,200,72.19
2013-12-13,72.27,72.51,72.27,72.3,0,72.3
2013-12-16,72.34,72.34,72.29,72.28,0,72.28
2013-12-17,72.41,72.41,72.41,72.32,0,72.32
2013-12-19,72.69,72.69,72.69,72.62,0,72.62
2013-12-23,72.55,72.78,72.5,72.68,0,72.68
2013-12-27,72.5,72.97,71.83,72.0,100,72.0
2013-12-30,72.25,72.25,71.75,71.87,200,71.87
2014-01-02,72.03,72.58,72.03,72.6,600,72.6
2014-01-06,72.69,73.15,72.69,72.88,400,72.88
2014-01-08,73.28,73.3,73.17,73.02,400,73.02
2014-01-09,73.21,73.32,73.21,73.05,300,73.05
2014-01-10,73.14,73.16,72.86,72.76,800,72.76
2014-01-13,72.93,73.07,72.93,73.01,0,73.01
2014-01-15,73.3,73.3,73.29,73.41,0,73.41
2014-01-16,73.25,73.25,73.25,73.4,0,73.4
2014-01-17,73.59,73.59,73.59,73.6,300,73.6
2014-01-20,74.0,74.0,73.86,73.78,800,73.78
2014-01-22,73.77,73.79,73.73,73.64,100,73.64
2014-01-23,73.38,73.38,73.03,73.02,500,73.02
2014-01-24,73.0,73.0,73.0,72.78,0,72.78
2014-01-27,72.5,72.87,72.5,72.66,300,72.66
2014-01-28,72.52,72.69,72.52,72.57,700,72.57
2014-01-29,72.52,72.52,72.52,72.91,100,72.91
2014-01-30,72.86,73.29,72.86,73.22,600,73.22
2014-01-31,73.3,73.76,73.07,73.5,0,73.5
2014-02-03,73.74,73.89,73.74,73.48,0,73.48
2014-02-04,73.81,73.81,73.38,73.69,100,73.69
2014-02-05,73.5,73.5,73.46,73.66,0,73.66
2014-02-07,73.78,73.78,73.6,73.44,0,73.44
2014-02-11,73.4,73.45,73.08,73.34,400,73.34
2014-02-12,74.13,74.13,74.13,73.76,0,73.76
2014-02-13,73.2,73.2,73.2,73.3,3700,73.3
2014-02-14,72.82,72.99,72.82,73.24,100,73.24
2014-02-17,73.45,73.52,73.43,73.24,100,73.24
2014-02-18,73.43,73.43,73.36,73.05,0,73.05
2014-02-19,73.4,73.4,72.89,73.13,400,73.13
2014-02-20,73.3,73.41,73.3,73.24,300,73.24
2014-02-24,73.41,73.52,73.12,73.35,200,73.35
2014-02-26,73.76,73.82,73.76,73.95,100,73.95
2014-02-28,73.8,73.8,73.32,73.62,100,73.62
2014-03-03,73.32,73.32,73.21,73.37,0,73.37
2014-03-04,73.69,73.83,73.18,73.58,600,73.58
2014-03-05,73.44,73.45,73.44,73.73,0,73.73
2014-03-06,73.96,73.96,73.2,73.25,400,73.25
2014-03-07,73.2,73.2,73.0,72.94,400,72.94
2014-03-10,72.82,72.89,72.31,72.61,400,72.61
2014-03-11,72.89,72.9,72.89,72.84,200,72.84
2014-03-12,72.7,72.7,72.49,72.32,600,72.32
2014-03-13,72.31,72.31,71.94,72.23,100,72.23
2014-03-14,72.23,72.4,72.23,72.16,200,72.16
2014-03-17,71.6,72.62,71.6,72.21,100,72.21
2014-03-18,72.58,72.61,72.08,72.39,300,72.39
2014-03-19,72.22,72.66,72.22,72.49,0,72.49
2014-03-20,72.25,72.25,72.25,73.02,100,73.02
2014-03-21,73.19,73.19,72.73,72.9,800,72.9
2014-03-24,73.11,73.35,73.11,73.0,100,73.0
2014-03-26,73.56,73.56,73.56,73.37,0,73.37
2014-03-27,73.76,73.91,73.65,73.88,100,73.88
2014-04-01,73.6,73.99,73.6,73.75,200,73.75
2014-04-02,74.1,74.1,74.1,74.0,200,74.0
2014-04-03,74.15,74.44,74.12,74.26,200,74.26
2014-04-04,74.44,74.44,74.44,74.57,0,74.57
2014-04-07,74.55,74.55,74.55,74.4,0,74.4
2014-04-08,74.35,74.35,74.35,74.12,100,74.12
2014-04-09,74.33,74.33,74.33,74.11,100,74.11
2014-04-10,74.19,74.19,74.05,74.05,0,74.05
2014-04-11,74.22,74.22,73.8,73.77,500,73.77
2014-04-15,74.57,74.57,74.57,74.05,0,74.05
2014-04-16,74.22,74.22,73.56,74.05,0,74.05
2014-04-17,74.21,74.21,74.21,73.96,0,73.96
2014-04-22,74.52,74.52,73.92,74.14,0,74.14
2014-04-23,74.1,74.32,74.1,74.17,200,74.17
2014-04-24,74.41,74.41,74.41,74.21,0,74.21
2014-04-25,74.26,74.26,74.26,74.04,0,74.04
2014-04-28,73.98,73.98,73.98,73.86,200,73.86
2014-05-02,74.05,74.39,74.05,74.25,100,74.25
2014-05-05,74.46,74.46,74.39,74.05,400,74.05
2014-05-06,74.08,74.08,73.59,73.85,300,73.85
2014-05-07,73.85,73.85,73.85,74.13,200,74.13
2014-05-08,74.44,74.44,73.89,74.63,0,74.63
2014-05-09,74.85,75.4,74.85,75.19,1100,75.19
2014-05-12,75.49,75.49,75.0,75.18,1800,75.18
2014-05-13,75.38,75.82,75.33,75.63,1000,75.63
2014-05-14,75.9,76.07,75.65,75.93,3200,75.93
2014-05-15,76.59,76.59,76.0,76.03,1900,76.03
2014-05-16,76.16,76.17,75.92,75.92,2000,75.92
2014-05-19,76.31,76.31,75.81,75.86,1200,75.86
2014-05-20,76.4,76.4,76.0,76.02,2800,76.02
2014-05-21,74.97,75.02,74.7,74.82,900,74.82
2014-05-22,75.32,75.32,74.8,74.8,200,74.8
2014-05-23,75.19,75.21,75.1,75.26,200,75.26
2014-05-26,75.32,75.48,75.24,75.07,300,75.07
2014-05-27,75.27,75.4,75.15,75.3,1200,75.3
2014-05-28,75.8,75.8,75.06,75.5,300,75.5
2014-05-29,75.5,76.05,75.5,75.91,1700,75.91
2014-05-30,76.25,76.25,75.63,75.76,1100,75.76
2014-06-02,77.28,77.28,75.65,75.91,1000,75.91
2014-06-03,76.22,76.22,75.51,75.71,900,75.71
2014-06-04,76.05,76.05,75.79,75.65,100,75.65
2014-06-05,75.92,76.6,75.58,75.8,500,75.8
2014-06-06,76.26,76.26,75.63,75.72,200,75.72
2014-06-09,75.39,76.7,75.39,76.6,800,76.6
2014-06-10,76.86,76.99,76.69,76.58,1100,76.58
2014-06-11,77.09,77.09,76.85,76.72,1100,76.72
2014-06-12,77.13,77.13,76.51,76.44,300,76.44
2014-06-13,76.74,76.8,76.59,76.52,400,76.52
2014-06-16,76.52,76.78,76.52,76.42,100,76.42
2014-06-17,77.0,77.0,76.5,76.4,800,76.4
2014-06-18,76.5,76.57,76.05,76.2,400,76.2
2014-06-19,76.55,76.55,76.0,76.27,600,76.27
2014-06-20,76.67,76.67,76.66,76.22,0,76.22
2014-06-23,76.74,76.88,76.74,76.67,0,76.67
2014-06-24,77.42,77.42,75.92,76.47,100,76.47
2014-06-25,76.87,77.0,76.86,76.37,100,76.37
2014-06-26,76.8,76.92,76.77,76.66,100,76.66
2014-06-27,76.8,76.84,76.6,76.53,600,76.53
2014-06-30,76.72,76.72,76.2,76.28,100,76.28
2014-07-02,77.23,77.23,76.21,76.39,1700,76.39
2014-07-03,76.3,76.6,75.82,76.43,300,76.43
2014-07-04,76.95,76.95,76.74,76.7,600,76.7
2014-07-07,76.75,76.75,76.7,76.67,1500,76.67
2014-07-08,76.75,77.02,76.75,76.75,200,76.75
2014-07-09,76.8,76.87,76.49,76.57,400,76.57
2014-07-10,77.15,77.15,76.84,76.73,200,76.73
2014-07-11,77.2,77.22,76.61,77.22,0,77.22
2014-07-14,78.26,78.26,76.9,76.72,300,76.72
2014-07-15,76.99,77.04,76.96,76.91,600,76.91
2014-07-16,77.36,77.38,77.27,77.16,800,77.16
2014-07-17,77.55,77.55,77.25,77.14,100,77.14
2014-07-18,77.24,77.28,76.77,77.24,600,77.24
2014-07-21,77.1,77.32,77.1,77.1,200,77.1
2014-07-22,77.34,77.7,77.34,77.42,700,77.42
2014-07-23,77.42,77.79,77.42,77.61,900,77.61
2014-07-24,77.94,77.94,77.62,77.73,1700,77.73
2014-07-25,77.79,77.96,77.49,77.73,3700,77.73
2014-07-28,78.27,78.27,77.41,77.57,500,77.57
2014-07-29,77.71,77.96,77.4,77.63,400,77.63
2014-07-30,78.0,78.0,77.84,77.92,1500,77.92
2014-07-31,77.84,77.84,77.0,77.09,6400,77.09
2014-08-04,77.36,77.36,75.98,76.73,1000,76.73
2014-08-05,77.07,77.35,77.07,77.17,200,77.17
2014-08-06,77.26,77.27,77.07,77.11,400,77.11
2014-08-07,77.16,77.34,77.0,76.9,500,76.9
2014-08-08,77.0,77.0,76.5,76.58,100,76.58
2014-08-11,77.07,77.1,77.0,76.88,200,76.88
2014-08-12,77.34,77.5,77.34,77.38,200,77.38
2014-08-13,77.41,77.41,77.36,77.22,200,77.22
2014-08-14,77.64,77.64,77.63,77.62,100,77.62
2014-08-18,77.84,77.91,77.41,77.73,500,77.73
2014-08-19,78.05,78.43,77.74,78.06,500,78.06
2014-08-20,78.54,78.6,78.06,78.25,2300,78.25
2014-08-21,78.3,78.65,78.0,78.34,300,78.34
2014-08-22,78.61,78.62,78.03,78.41,200,78.41
2014-08-25,79.15,79.15,79.0,78.9,400,78.9
2014-08-26,79.15,79.31,79.11,79.21,1800,79.21
2014-08-27,79.43,79.49,79.4,79.17,800,79.17
2014-08-28,79.78,79.78,78.87,79.35,1900,79.35
2014-08-29,79.63,79.63,79.15,79.41,200,79.41
2014-09-01,79.93,79.93,79.35,79.58,800,79.58
2014-09-02,79.72,79.89,79.5,79.67,1000,79.67
2014-09-03,79.5,79.71,79.15,79.48,1800,79.48
2014-09-04,79.92,80.62,79.84,80.49,400,80.49
2014-09-08,81.14,81.14,80.7,80.52,900,80.52
2014-09-09,81.13,81.13,80.6,80.68,500,80.68
2014-09-10,80.84,80.84,80.02,80.38,800,80.38
2014-09-11,80.8,80.8,80.0,80.34,1100,80.34
2014-09-12,80.66,80.66,80.0,80.16,400,80.16
2014-09-15,80.34,80.4,80.1,80.2,2000,80.2
2014-09-16,80.2,80.28,79.6,80.2,2900,80.2
2014-09-17,80.09,80.09,80.0,79.81,300,79.81
2014-09-18,80.5,80.51,79.48,80.15,1100,80.15
2014-09-19,79.61,80.75,79.61,80.56,1400,80.56
2014-09-22,81.89,81.89,80.63,80.76,1000,80.76
2014-09-23,80.78,80.8,79.95,80.36,700,80.36
2014-09-24,80.58,81.36,80.25,81.01,300,81.01
2014-09-25,80.68,81.74,80.68,81.31,800,81.31
2014-09-26,81.75,82.2,80.95,81.33,500,81.33
2014-09-29,81.76,81.83,80.78,81.09,2200,81.09
2014-09-30,81.49,81.86,81.37,81.43,100,81.43
2014-10-02,81.34,81.77,81.04,81.38,2100,81.38
2014-10-03,82.19,82.19,81.17,82.09,1600,82.09
2014-10-06,82.15,82.42,81.94,82.17,600,82.17
2014-10-07,81.09,82.09,81.08,81.83,900,81.83
2014-10-08,81.61,82.01,81.61,81.71,1200,81.71
2014-10-09,81.61,81.99,80.63,81.56,1400,81.56
2014-10-10,81.96,82.18,81.7,81.71,300,81.71
2014-10-13,81.05,81.99,81.0,81.44,700,81.44
2014-10-14,81.98,81.98,80.56,81.2,500,81.2
2014-10-15,81.64,81.69,80.97,80.78,1000,80.78
2014-10-16,82.0,82.0,79.96,80.12,700,80.12
2014-10-17,79.85,80.85,79.8,80.69,3300,80.69
2014-10-20,81.31,81.31,80.43,80.77,2600,80.77
2014-10-21,80.99,81.49,80.24,81.26,600,81.26
2014-10-22,81.57,81.93,81.57,81.69,500,81.69
2014-10-23,82.0,82.15,81.97,81.89,1300,81.89
2014-10-24,82.07,82.17,81.7,81.65,1800,81.65
2014-10-27,81.8,81.84,81.71,81.41,800,81.41
2014-10-28,81.74,81.85,81.63,81.31,1400,81.31
2014-10-29,81.8,81.89,81.08,81.41,1000,81.41
2014-10-30,82.0,82.94,82.0,82.5,1500,82.5
2014-10-31,82.9,83.5,82.45,83.08,2000,83.08
2014-11-03,82.32,83.62,82.32,83.25,2100,83.25
2014-11-04,83.25,83.51,82.68,83.15,2300,83.15
2014-11-05,83.42,83.59,83.39,83.14,600,83.14
2014-11-06,83.16,83.6,82.65,83.44,1400,83.44
2014-11-07,83.5,83.5,83.21,83.28,200,83.28
2014-11-10,83.41,83.41,83.0,83.32,1100,83.32
2014-11-11,83.6,83.6,82.7,82.99,1500,82.99
2014-11-12,83.16,83.39,82.9,83.05,1600,83.05
2014-11-14,83.49,83.49,82.79,82.53,100,82.53
2014-11-17,81.65,82.64,81.65,82.25,400,82.25
2014-11-20,81.65,82.32,81.65,81.88,1300,81.88
2014-11-21,82.0,83.09,82.0,82.84,700,82.84
2014-11-24,82.61,83.47,82.61,82.82,300,82.82
2014-11-25,83.11,83.11,82.8,82.56,1000,82.56
2014-11-26,82.56,82.99,82.54,82.57,1700,82.57
2014-11-27,80.97,81.23,80.97,80.97,500,80.97
2014-11-28,81.39,81.39,80.85,81.16,7400,81.16
2014-12-01,81.58,81.58,80.5,80.44,2700,80.44
2014-12-02,80.78,80.87,80.33,80.63,5700,80.63
2014-12-03,81.07,81.14,80.9,80.94,300,80.94
2014-12-04,81.23,81.24,80.25,80.22,900,80.22
2014-12-05,80.8,81.0,80.7,80.92,1200,80.92
2014-12-08,81.09,81.1,80.61,80.6,1600,80.6
2014-12-09,80.51,80.59,78.82,79.13,5500,79.13
2014-12-10,78.51,79.81,78.51,79.04,1300,79.04
2014-12-11,78.5,78.73,78.22,78.88,1500,78.88
2014-12-12,78.02,79.01,77.91,78.01,600,78.01
2014-12-15,78.31,78.31,77.22,77.47,1200,77.47
2014-12-16,77.47,77.47,75.0,75.73,1500,75.73
2014-12-18,77.75,79.6,77.75,79.14,600,79.14
2014-12-19,79.7,79.86,79.7,79.79,1100,79.79
2014-12-22,80.39,80.39,79.7,79.96,1000,79.96
2014-12-23,80.6,80.92,80.5,80.64,800,80.64
2014-12-29,81.1,81.2,80.07,80.64,1100,80.64
2014-12-30,80.9,81.15,80.41,80.79,1100,80.79
2015-01-02,81.5,81.98,81.4,81.76,700,81.76
2015-01-05,82.0,82.93,81.86,81.95,1600,81.95
2015-01-06,82.06,82.06,81.6,81.73,0,81.73
2015-01-07,82.08,82.6,82.0,82.43,500,82.43
2015-01-08,82.95,83.35,82.6,83.16,1900,83.16
2015-01-09,83.26,83.34,82.31,82.58,1200,82.58
2015-01-12,82.99,83.22,82.21,82.62,1900,82.62
2015-01-13,83.3,83.3,82.86,82.71,4800,82.71
2015-01-14,83.08,83.34,82.26,82.87,900,82.87
2015-01-15,83.27,84.65,82.8,84.28,5700,84.28
2015-01-16,84.49,84.79,83.95,84.88,1300,84.88
2015-01-21,85.0,85.0,84.4,84.26,400,84.26
2015-01-22,84.98,85.4,84.1,85.6,1700,85.6
2015-01-23,85.97,88.69,85.8,87.23,7900,87.23
2015-01-26,87.33,87.99,86.7,86.79,13500,86.79
2015-01-27,86.77,87.15,85.78,86.26,3900,86.26
2015-01-28,85.98,87.03,85.98,86.8,2400,86.8
2015-01-30,86.08,86.8,86.08,86.9,800,86.9
2015-02-02,86.2,87.12,86.16,86.63,1400,86.63
2015-02-03,86.31,87.12,85.61,85.9,700,85.9
2015-02-04,85.11,86.63,85.11,86.23,1100,86.23
2015-02-05,85.84,87.11,85.84,86.33,1600,86.33
2015-02-06,85.96,87.37,85.96,86.99,400,86.99
2015-02-09,86.06,87.56,86.06,87.19,400,87.19
2015-02-10,87.56,87.6,86.83,87.22,800,87.22
2015-02-11,86.91,87.53,86.91,86.89,700,86.89
2015-02-12,87.31,87.39,86.31,86.81,1000,86.81
2015-02-13,86.9,87.2,86.24,86.88,1400,86.88
2015-02-16,86.24,87.41,86.24,87.02,800,87.02
2015-02-17,87.5,87.61,87.37,87.11,500,87.11
2015-02-18,87.38,87.73,86.76,87.41,900,87.41
2015-02-19,87.0,87.78,86.76,87.32,700,87.32
2015-02-20,87.18,88.1,87.18,87.79,100,87.79
2015-02-23,87.9,88.13,87.27,87.55,1200,87.55
2015-02-24,88.0,88.21,87.86,87.95,1200,87.95
2015-02-25,88.2,88.2,88.12,87.94,0,87.94
2015-02-26,87.94,89.53,87.94,89.14,2800,89.14
2015-02-27,89.14,89.28,88.88,89.18,1000,89.18
2015-03-02,89.9,89.9,89.45,89.31,1500,89.31
2015-03-03,89.9,90.1,88.68,89.53,1500,89.53
2015-03-04,89.98,90.45,89.98,90.46,500,90.46
2015-03-05,90.2,91.22,90.03,90.92,2500,90.92
2015-03-06,91.25,92.52,91.25,92.09,1200,92.09
2015-03-09,92.21,92.25,91.78,92.17,1300,92.17
2015-03-10,92.55,93.17,92.52,92.61,2200,92.61
2015-03-11,92.24,94.16,92.24,93.74,4500,93.74
2015-03-12,93.21,94.18,93.21,93.77,1000,93.77
2015-03-13,93.87,94.35,93.34,93.93,1000,93.93
2015-03-16,94.43,94.43,92.99,93.16,1800,93.16
2015-03-17,93.01,93.01,92.43,92.7,400,92.7
2015-03-18,92.21,93.19,92.2,92.54,1100,92.54
2015-03-19,92.8,93.23,92.8,93.08,3100,93.08
2015-03-20,92.53,92.94,91.89,92.1,1400,92.1
2015-03-24,90.85,91.43,90.64,91.62,800,91.62
2015-03-25,91.65,91.65,91.02,91.35,700,91.35
2015-03-26,90.46,91.85,90.41,91.54,1100,91.54
2015-03-27,92.19,92.38,91.84,91.73,1000,91.73
2015-03-30,92.47,92.76,92.07,92.52,300,92.52
2015-03-31,92.92,93.52,92.92,93.54,1000,93.54
2015-04-02,93.55,93.7,92.9,92.92,1000,92.92
2015-04-07,93.5,93.75,92.16,93.2,1600,93.2
2015-04-08,93.3,93.76,93.3,93.96,400,93.96
2015-04-09,94.41,95.33,94.37,95.52,1200,95.52
2015-04-10,95.48,96.51,95.48,96.11,1300,96.11
2015-04-14,97.03,97.03,96.29,96.24,500,96.24
2015-04-15,97.0,97.37,96.27,96.77,900,96.77
2015-04-16,96.63,96.66,95.31,95.55,900,95.55
2015-04-17,95.7,95.77,94.4,95.07,500,95.07
2015-04-20,94.93,95.82,94.93,95.25,400,95.25
2015-04-21,95.47,96.29,95.47,95.17,100,95.17
2015-04-22,95.05,95.37,95.05,95.58,500,95.58
2015-04-23,96.46,96.46,95.47,95.14,800,95.14
2015-04-24,94.4,94.95,94.4,94.95,500,94.95
2015-04-27,95.48,95.64,94.95,94.98,500,94.98
2015-04-28,95.08,95.1,93.68,93.93,600,93.93
2015-04-29,93.21,93.51,91.57,92.2,1500,92.2
2015-04-30,93.0,93.0,91.23,91.71,1600,91.71
2015-05-04,91.13,92.31,91.12,91.92,1200,91.92
2015-05-05,92.62,92.62,91.28,91.5,1100,91.5
2015-05-06,90.78,91.11,90.18,90.59,1200,90.59
2015-05-07,90.02,91.2,89.53,90.79,900,90.79
2015-05-08,91.14,92.0,91.14,91.93,1600,91.93
2015-05-11,92.43,92.7,92.3,92.27,2500,92.27
2015-05-12,91.2,91.53,90.53,91.53,2200,91.53
2015-05-13,90.77,91.89,90.77,90.54,3300,90.54
2015-05-14,90.51,90.53,90.21,90.51,200,90.51
2015-05-15,90.75,91.24,90.37,90.2,800,90.2
2015-05-18,90.16,90.45,90.07,90.74,300,90.74
2015-05-19,91.84,92.62,91.64,92.33,1200,92.33
2015-05-20,92.83,92.83,92.44,92.53,100,92.53
2015-05-21,91.95,92.98,91.95,92.61,100,92.61
2015-05-22,92.05,93.65,92.05,93.65,3600,93.65
2015-05-25,93.64,94.3,93.64,93.63,1200,93.63
2015-05-26,94.35,94.92,94.19,94.58,2500,94.58
2015-05-27,94.99,95.0,94.37,94.74,1000,94.74
2015-05-28,92.17,92.95,92.17,92.35,1300,92.35
2015-05-29,92.0,92.0,91.51,91.85,0,91.85
2015-06-01,92.5,92.6,91.8,92.2,3800,92.2
2015-06-02,91.6,91.6,90.24,90.24,700,90.24
2015-06-03,90.39,90.39,88.39,88.7,1200,88.7
2015-06-04,88.2,88.95,87.18,88.41,4900,88.41
2015-06-05,88.84,89.72,88.84,89.72,1500,89.72
2015-06-08,88.73,89.51,88.73,88.54,1100,88.54
2015-06-09,88.29,88.38,87.51,87.51,6300,87.51
2015-06-10,87.54,87.84,87.0,87.37,200,87.37
2015-06-11,88.07,88.47,88.07,87.94,100,87.94
2015-06-12,88.03,88.8,87.79,87.79,2500,87.79
2015-06-15,88.68,88.75,88.19,88.17,800,88.17
2015-06-16,87.96,87.96,87.65,87.98,200,87.98
2015-06-17,87.49,87.49,87.49,87.98,600,87.98
2015-06-18,87.0,87.38,86.61,87.02,700,87.02
2015-06-19,87.49,87.49,87.4,87.61,600,87.61
2015-06-22,87.6,87.69,87.24,87.02,100,87.02
2015-06-23,88.08,89.31,88.05,88.77,400,88.77
2015-06-24,88.98,89.22,88.38,88.91,600,88.91
2015-06-25,89.0,89.03,89.0,88.72,0,88.72
2015-06-26,89.15,89.23,88.39,88.96,700,88.96
2015-06-29,88.9,89.23,88.13,88.42,500,88.42
2015-06-30,88.87,88.94,88.5,88.54,1200,88.54
2015-07-02,89.02,89.25,89.02,89.28,0,89.28
2015-07-03,88.99,88.99,88.99,89.24,0,89.24
2015-07-06,90.0,90.0,89.65,89.49,100,89.49
2015-07-07,90.6,90.9,90.6,90.54,400,90.54
2015-07-08,89.31,90.03,89.31,89.17,500,89.17
2015-07-09,89.25,89.4,89.25,89.62,100,89.62
2015-07-10,89.43,89.43,88.78,88.59,100,88.59
2015-07-13,89.15,89.84,89.14,89.74,500,89.74
2015-07-14,90.0,90.0,90.0,90.03,100,90.03
2015-07-15,90.0,90.0,90.0,90.4,0,90.4
2015-07-16,91.21,91.24,90.78,91.1,2100,91.1
2015-07-17,90.98,91.72,90.98,91.49,1100,91.49
2015-07-20,91.7,91.8,91.3,91.47,1000,91.47
2015-07-21,91.3,91.43,91.18,90.73,100,90.73
2015-07-22,90.5,90.5,90.5,91.04,0,91.04
2015-07-23,90.32,90.32,90.32,90.19,600,90.19
2015-07-24,90.32,90.32,89.94,89.92,100,89.92
2015-07-27,88.9,89.15,88.4,88.61,400,88.61
2015-07-28,89.31,89.54,89.31,89.54,2600,89.54
2015-07-29,89.3,89.7,89.3,89.58,3000,89.58
