Date,Open,High,Low,Close,Volume,Adj Close
2013-08-26,9.09,9.16,9.09,9.095,2100,9.095
2013-08-27,9.08,9.08,9.08,8.92,100,8.92
2013-08-28,8.83,8.83,8.83,8.845,500,8.845
2013-08-30,8.81,8.81,8.81,8.895,0,8.895
2013-09-02,8.97,8.97,8.91,8.935,1300,8.935
2013-09-03,9.06,9.06,9.06,9.095,0,9.095
2013-09-04,9.17,9.19,9.17,9.18,1000,9.18
2013-09-06,9.21,9.21,9.21,9.325,0,9.325
2013-09-09,9.27,9.27,9.27,9.34,600,9.34
2013-09-10,9.48,9.5,9.48,9.575,600,9.575
2013-09-11,9.6,9.6,9.6,9.575,300,9.575
2013-09-12,9.71,9.71,9.68,9.715,1200,9.715
2013-09-13,9.68,9.68,9.59,9.61,1600,9.61
2013-09-16,9.84,9.88,9.84,9.895,1100,9.895
2013-09-17,9.97,10.05,9.97,10.055,100,10.055
2013-09-18,9.97,9.98,9.95,9.9,6100,9.9
2013-09-19,9.98,10.06,9.98,10.045,4800,10.045
2013-09-20,9.95,9.95,9.95,9.955,1200,9.955
2013-09-23,10.21,10.21,10.21,10.195,0,10.195
2013-09-24,10.2,10.38,10.19,10.505,4900,10.505
2013-09-25,10.505,10.505,10.295,10.25,2300,10.25
2013-09-26,10.25,10.5,9.98,9.95,1100,9.95
2013-09-27,9.99,10.02,9.99,9.85,700,9.85
2013-09-30,9.75,9.75,9.75,9.65,100,9.65
2013-10-01,9.79,9.79,9.78,9.725,300,9.725
2013-10-02,9.75,9.75,9.75,9.95,0,9.95
2013-10-07,9.66,9.76,9.66,9.74,300,9.74
2013-10-08,9.7,9.7,9.59,9.52,1100,9.52
2013-10-09,9.54,9.54,9.4,9.365,100,9.365
2013-10-10,9.38,9.43,9.38,9.465,100,9.465
2013-10-11,9.63,9.67,9.63,9.605,1300,9.605
2013-10-14,9.49,9.5,9.49,9.47,400,9.47
2013-10-15,9.47,9.63,9.13,9.225,600,9.225
2013-10-16,8.9,8.94,8.88,8.85,1600,8.85
2013-10-17,9.0,9.0,8.9,8.9,1100,8.9
2013-10-18,8.92,8.93,8.92,8.96,700,8.96
2013-10-21,8.93,9.0,8.93,8.905,1400,8.905
2013-10-22,8.88,8.88,8.88,8.77,200,8.77
2013-10-23,8.76,8.77,8.76,8.75,7000,8.75
2013-10-25,8.94,8.94,8.94,8.86,300,8.86
2013-10-28,8.93,8.93,8.88,8.865,18000,8.865
2013-10-29,8.88,8.88,8.81,8.825,600,8.825
2013-10-30,8.7,8.7,8.57,8.575,1900,8.575
2013-10-31,8.625,8.625,8.53,8.51,1300,8.51
2013-11-01,8.64,8.64,8.64,8.555,0,8.555
2013-11-04,8.67,8.67,8.66,8.47,0,8.47
2013-11-05,8.52,8.52,8.51,8.475,1000,8.475
2013-11-07,8.51,8.51,8.51,8.47,0,8.47
2013-11-08,8.42,8.42,8.38,8.415,10300,8.415
2013-11-11,8.34,8.34,8.29,8.29,1500,8.29
2013-11-12,8.29,8.29,8.18,8.065,700,8.065
2013-11-13,8.0,8.0,7.86,7.935,1100,7.935
2013-11-14,7.89,8.0,7.82,7.875,1300,7.875
2013-11-15,7.83,7.83,7.83,7.815,100,7.815
2013-11-18,7.8,7.87,7.8,7.835,0,7.835
2013-11-19,7.9,7.9,7.9,7.785,0,7.785
2013-11-20,7.73,7.73,7.69,7.715,100,7.715
2013-11-21,7.65,7.65,7.59,7.56,200,7.56
2013-11-22,7.57,7.58,7.57,7.64,100,7.64
2013-11-25,7.63,7.63,7.53,7.54,1400,7.54
2013-11-26,7.5,7.5,7.37,7.375,900,7.375
2013-11-27,7.415,7.415,7.32,7.285,200,7.285
2013-11-28,7.26,7.26,7.25,7.215,400,7.215
2013-12-02,7.245,7.245,7.17,7.14,400,7.14
2013-12-03,7.14,7.19,7.14,7.12,3400,7.12
2013-12-04,7.2,7.2,7.15,7.125,4000,7.125
2013-12-05,7.19,7.19,7.12,7.11,1400,7.11
2013-12-06,7.11,7.18,7.11,7.16,200,7.16
2013-12-09,7.09,7.09,7.08,7.04,400,7.04
2013-12-10,7.11,7.11,7.1,7.11,300,7.11
2013-12-11,7.0,7.0,6.9,6.895,500,6.895
2013-12-12,6.9,6.9,6.79,6.795,900,6.795
2013-12-13,6.79,6.86,6.79,6.745,900,6.745
2013-12-16,6.8,6.83,6.74,6.76,11200,6.76
2013-12-17,6.7,6.7,6.6,6.7,400,6.7
2013-12-18,6.7,6.74,6.7,6.71,300,6.71
2013-12-19,6.63,6.65,6.63,6.74,300,6.74
2013-12-20,6.72,6.72,6.72,6.66,1000,6.66
2013-12-23,6.7,6.78,6.7,6.75,1000,6.75
2013-12-27,6.79,6.9,6.75,6.91,3000,6.91
2013-12-30,6.9,7.05,6.9,7.1,2000,7.1
2014-01-02,7.3,7.36,7.27,7.29,2200,7.29
2014-01-03,7.5,7.55,7.48,7.48,12100,7.48
2014-01-06,7.71,7.78,7.65,7.63,9100,7.63
2014-01-07,7.72,7.72,7.56,7.58,1900,7.58
2014-01-08,7.5,7.52,7.48,7.46,1200,7.46
2014-01-09,7.34,7.43,7.34,7.325,800,7.325
2014-01-10,7.39,7.39,7.38,7.385,700,7.385
2014-01-13,7.4,7.42,7.4,7.38,0,7.38
2014-01-14,7.49,7.49,7.24,7.29,2200,7.29
2014-01-16,7.44,7.49,7.44,7.505,2000,7.505
2014-01-17,7.53,7.6,7.53,7.54,3200,7.54
2014-01-20,7.49,7.5,7.49,7.445,1900,7.445
2014-01-21,7.5,7.57,7.5,7.45,6000,7.45
2014-01-22,7.56,7.56,7.56,7.67,0,7.67
2014-01-23,7.66,7.68,7.61,7.47,1400,7.47
2014-01-24,7.65,7.65,7.38,7.24,4900,7.24
2014-01-27,7.1,7.26,7.1,7.22,200,7.22
2014-01-28,7.21,7.22,7.16,7.18,1300,7.18
2014-01-30,7.18,7.18,7.17,7.155,1500,7.155
2014-01-31,7.17,7.17,7.14,7.125,300,7.125
2014-02-03,7.1,7.11,7.0,6.98,2400,6.98
2014-02-04,6.93,6.95,6.87,6.94,800,6.94
2014-02-05,6.95,6.96,6.95,6.87,1000,6.87
2014-02-06,7.04,7.04,7.0,6.97,300,6.97
2014-02-07,7.0,7.02,7.0,7.075,1200,7.075
2014-02-12,7.22,7.22,7.22,7.255,100,7.255
2014-02-13,7.5,7.5,7.145,7.17,7400,7.17
2014-02-14,7.31,7.47,7.31,7.43,2400,7.43
2014-02-17,7.49,7.49,7.45,7.465,400,7.465
2014-02-18,7.4,7.41,7.34,7.34,10200,7.34
2014-02-19,7.31,7.35,7.31,7.365,4100,7.365
2014-02-20,7.35,7.35,7.17,7.215,2900,7.215
2014-02-21,7.24,7.24,7.24,7.225,1000,7.225
2014-02-24,7.26,7.3,7.22,7.335,1600,7.335
2014-02-25,7.23,7.3,7.19,7.335,600,7.335
2014-02-26,7.34,7.34,7.32,7.34,1100,7.34
2014-02-27,7.28,7.3,7.28,7.29,900,7.29
2014-02-28,7.32,7.32,7.27,7.22,7300,7.22
2014-03-03,7.27,7.28,7.22,7.31,4400,7.31
2014-03-04,7.37,7.38,7.37,7.4,100,7.4
2014-03-05,7.41,7.45,7.41,7.415,2300,7.415
2014-03-06,7.47,7.54,7.47,7.505,700,7.505
2014-03-07,7.5,7.5,7.28,7.285,3900,7.285
2014-03-10,7.285,7.285,7.09,7.045,1800,7.045
2014-03-11,7.08,7.08,7.02,7.025,200,7.025
2014-03-12,7.0,7.0,6.7,6.69,5700,6.69
2014-03-13,6.69,6.76,6.69,6.725,6400,6.725
2014-03-14,6.75,6.75,6.65,6.705,700,6.705
2014-03-17,6.8,6.8,6.64,6.725,2400,6.725
2014-03-18,6.65,6.65,6.64,6.62,1500,6.62
2014-03-19,6.63,6.63,6.56,6.58,1300,6.58
2014-03-20,6.56,6.57,6.56,6.575,1000,6.575
2014-03-21,6.55,6.55,6.39,6.475,4100,6.475
2014-03-24,6.5,6.5,6.15,6.135,9400,6.135
2014-03-25,6.28,6.4,6.27,6.32,2300,6.32
2014-03-26,6.2,6.2,6.1,6.11,30000,6.11
2014-03-27,6.29,6.29,6.2,6.195,13400,6.195
2014-03-28,6.25,6.29,6.22,6.275,1800,6.275
2014-03-31,6.25,6.4,6.18,6.25,16600,6.25
2014-04-01,6.18,6.21,6.17,6.16,59100,6.16
2014-04-02,6.25,6.25,6.25,6.28,100,6.28
2014-04-03,6.28,6.29,6.28,6.23,5300,6.23
2014-04-04,6.3,6.35,6.3,6.3,300,6.3
2014-04-07,6.4,6.45,6.17,6.125,7200,6.125
2014-04-08,6.04,6.14,6.04,6.125,17800,6.125
2014-04-10,6.21,6.21,6.17,6.195,200,6.195
2014-04-11,6.13,6.13,6.03,6.01,13700,6.01
2014-04-14,6.14,6.14,6.05,6.07,1100,6.07
2014-04-15,5.97,5.97,5.87,5.845,12000,5.845
2014-04-16,5.78,5.8,5.77,5.765,23000,5.765
2014-04-17,5.79,5.8,5.79,5.84,1300,5.84
2014-04-22,5.8,5.83,5.78,5.835,4100,5.835
2014-04-23,5.88,5.88,5.88,5.86,500,5.86
2014-04-24,5.99,5.99,5.93,5.89,700,5.89
2014-04-28,5.78,5.78,5.72,5.725,9000,5.725
2014-04-29,5.7,5.7,5.65,5.705,25300,5.705
2014-04-30,5.62,5.65,5.6,5.63,2400,5.63
2014-05-02,5.63,5.69,5.6,5.655,2400,5.655
2014-05-05,5.7,5.7,5.65,5.68,1800,5.68
2014-05-06,5.67,5.67,5.55,5.525,5500,5.525
2014-05-07,5.5,5.51,5.45,5.425,23800,5.425
2014-05-08,5.31,5.32,5.25,5.24,3800,5.24
2014-05-09,5.22,5.3,4.96,4.9825,35500,4.9825
2014-05-12,4.96,4.98,4.91,4.94,1900,4.94
2014-05-13,4.97,4.98,4.95,4.9475,1700,4.9475
2014-05-14,4.93,4.93,4.89,4.8625,4300,4.8625
2014-05-15,4.9,4.9,4.72,4.7425,29700,4.7425
2014-05-16,4.7,4.74,4.7,4.71,3000,4.71
2014-05-19,4.67,4.76,4.67,4.7425,5400,4.7425
2014-05-20,4.8,4.8,4.67,4.6675,5600,4.6675
2014-05-21,4.65,4.65,4.55,4.54,5300,4.54
2014-05-22,4.53,4.65,4.53,4.6425,3400,4.6425
2014-05-23,4.68,4.68,4.65,4.665,100,4.665
2014-05-27,4.83,4.87,4.83,4.82,1100,4.82
2014-05-28,4.81,4.81,4.78,4.78,20800,4.78
2014-05-30,4.78,4.78,4.64,4.6475,23900,4.6475
2014-06-02,4.66,4.66,4.64,4.6225,900,4.6225
2014-06-03,4.72,4.72,4.65,4.63,6900,4.63
2014-06-04,4.61,4.64,4.61,4.6375,3300,4.6375
2014-06-05,4.75,4.78,4.68,4.67,1300,4.67
2014-06-06,4.63,4.66,4.63,4.635,5700,4.635
2014-06-09,4.64,4.64,4.55,4.65,2400,4.65
2014-06-10,4.7,4.71,4.68,4.6775,2700,4.6775
2014-06-11,4.65,4.65,4.63,4.6425,2100,4.6425
2014-06-12,4.65,4.65,4.61,4.63,3500,4.63
2014-06-13,4.65,4.65,4.65,4.6775,200,4.6775
2014-06-16,4.88,4.88,4.59,4.565,4500,4.565
2014-06-17,4.55,4.55,4.53,4.545,2600,4.545
2014-06-18,4.49,4.5,4.45,4.48,1700,4.48
2014-06-19,4.47,4.47,4.43,4.53,3700,4.53
2014-06-20,4.61,4.61,4.57,4.5675,12300,4.5675
2014-06-23,4.57,4.57,4.49,4.5075,3200,4.5075
2014-06-24,4.49,4.54,4.49,4.505,2100,4.505
2014-06-25,4.49,4.49,4.44,4.4425,1600,4.4425
2014-06-27,4.53,4.53,4.51,4.5025,7200,4.5025
2014-06-30,4.51,4.56,4.5,4.485,13400,4.485
2014-07-02,4.57,4.57,4.42,4.49,1600,4.49
2014-07-03,4.46,4.48,4.43,4.5125,1900,4.5125
2014-07-04,4.52,4.53,4.52,4.5375,1900,4.5375
2014-07-07,4.55,4.59,4.54,4.555,2500,4.555
2014-07-08,4.54,4.54,4.53,4.5025,1600,4.5025
2014-07-10,4.4,4.41,4.33,4.3425,4300,4.3425
2014-07-11,4.38,4.5,4.38,4.44,2500,4.44
2014-07-14,4.48,4.48,4.48,4.4775,5700,4.4775
2014-07-15,4.5,4.5,4.46,4.48,2100,4.48
2014-07-16,4.46,4.46,4.4,4.46,100,4.46
2014-07-17,4.48,4.48,4.47,4.4525,4500,4.4525
2014-07-18,4.42,4.44,4.4,4.4075,2100,4.4075
2014-07-21,4.45,4.45,4.41,4.45,31700,4.45
2014-07-22,4.49,4.59,4.49,4.5725,1000,4.5725
2014-07-23,4.45,4.85,4.45,4.845,10900,4.845
2014-07-24,4.74,4.77,4.74,4.7325,29300,4.7325
2014-07-25,4.76,4.76,4.72,4.7275,4600,4.7275
2014-07-28,4.82,4.95,4.82,4.885,24000,4.885
2014-07-29,4.79,4.98,4.79,4.9725,17400,4.9725
2014-07-30,4.98,4.98,4.97,4.9375,1400,4.9375
2014-07-31,4.905,4.9175,4.61,4.635,23100,4.635
2014-08-04,4.59,4.61,4.59,4.595,1600,4.595
2014-08-05,4.7,4.7,4.7,4.6575,0,4.6575
2014-08-06,4.65,4.65,4.57,4.6325,4900,4.6325
2014-08-07,4.68,4.69,4.64,4.63,1000,4.63
2014-08-08,4.65,4.67,4.65,4.655,100,4.655
2014-08-11,4.73,4.73,4.67,4.71,1700,4.71
2014-08-12,4.71,4.71,4.69,4.67,2600,4.67
2014-08-13,4.7,4.7,4.7,4.69,500,4.69
2014-08-18,4.67,4.67,4.67,4.6475,0,4.6475
2014-08-19,4.7,4.73,4.7,4.7125,700,4.7125
2014-08-20,4.66,4.66,4.66,4.64,0,4.64
2014-08-21,4.55,4.6,4.53,4.54,82600,4.54
2014-08-22,4.64,4.64,4.64,4.6,100,4.6
2014-08-25,4.56,4.56,4.56,4.5375,400,4.5375
2014-08-26,4.55,4.55,4.5,4.515,1100,4.515
2014-08-27,4.55,4.58,4.52,4.56,7900,4.56
2014-08-29,4.5825,4.5825,4.58,4.57,1700,4.57
2014-09-01,4.65,4.65,4.63,4.6225,3000,4.6225
2014-09-02,4.63,4.78,4.63,4.7625,6800,4.7625
2014-09-03,4.68,4.71,4.67,4.69,4300,4.69
2014-09-04,4.66,4.72,4.66,4.7025,500,4.7025
2014-09-08,4.66,4.66,4.61,4.62,3000,4.62
2014-09-09,4.59,4.59,4.525,4.5225,10700,4.5225
2014-09-10,4.55,4.55,4.45,4.47,4400,4.47
2014-09-11,4.44,4.44,4.39,4.4125,1700,4.4125
2014-09-12,4.4,4.4,4.33,4.37,14400,4.37
2014-09-15,4.31,4.31,4.14,4.1725,7200,4.1725
2014-09-16,4.12,4.12,4.06,4.065,3900,4.065
2014-09-17,4.1,4.1,4.01,4.0625,4000,4.0625
2014-09-18,4.07,4.08,4.0,4.0025,5700,4.0025
2014-09-19,3.99,4.04,3.95,3.95,5400,3.95
2014-09-22,3.9,3.99,3.76,3.77,12800,3.77
2014-09-23,3.75,3.75,3.66,3.655,8200,3.655
2014-09-24,3.72,3.75,3.67,3.69,10400,3.69
2014-09-25,3.67,3.69,3.6,3.595,4200,3.595
2014-09-26,3.58,3.63,3.57,3.6125,7200,3.6125
2014-09-29,3.62,3.62,3.38,3.435,43200,3.435
2014-09-30,3.36,3.36,3.31,3.3275,14200,3.3275
2014-10-02,3.26,3.27,3.2,3.2175,5700,3.2175
2014-10-03,3.24,3.3,3.24,3.2425,15000,3.2425
2014-10-06,3.27,3.27,3.25,3.305,1100,3.305
2014-10-07,3.27,3.31,3.27,3.3,7000,3.3
2014-10-08,3.3,3.3,3.2,3.215,24500,3.215
2014-10-09,3.26,3.26,3.22,3.235,1900,3.235
2014-10-10,3.18,3.18,3.08,3.0975,10900,3.0975
2014-10-13,3.05,3.08,3.0475,3.075,700,3.075
2014-10-14,3.08,3.09,3.07,3.075,7100,3.075
2014-10-15,3.1,3.1,3.05,3.04,500,3.04
2014-10-16,3.01,3.08,2.97,3.025,11100,3.025
2014-10-17,3.12,3.12,3.11,3.14,1900,3.14
2014-10-20,3.15,3.15,3.04,3.0775,300,3.0775
2014-10-21,3.1,3.12,3.1,3.0875,500,3.0875
2014-10-22,3.1,3.11,3.1,3.055,800,3.055
2014-10-23,3.01,3.03,2.98,2.99,2100,2.99
2014-10-24,3.0,3.0,3.0,3.0125,3400,3.0125
2014-10-27,3.1,3.1,2.95,2.9825,6100,2.9825
2014-10-28,2.98,3.02,2.98,3.005,6700,3.005
2014-10-29,3.02,3.02,2.96,2.9775,7900,2.9775
2014-10-30,2.95,2.97,2.95,2.97,3100,2.97
2014-10-31,2.97,2.98,2.95,2.96,4800,2.96
2014-11-03,2.96,2.97,2.95,2.9825,800,2.9825
2014-11-04,2.94,2.94,2.9,2.89,8000,2.89
2014-11-05,2.86,2.89,2.82,2.8725,7900,2.8725
2014-11-06,2.82,2.82,2.72,2.8175,8900,2.8175
2014-11-07,2.78,2.82,2.78,2.7875,14500,2.7875
2014-11-10,2.89,2.89,2.85,2.8575,12300,2.8575
2014-11-11,2.91,2.92,2.9,2.8775,8000,2.8775
2014-11-12,2.86,2.87,2.86,2.865,31600,2.865
2014-11-14,2.82,2.85,2.82,2.84,11600,2.84
2014-11-17,2.85,2.86,2.79,2.8025,3400,2.8025
2014-11-20,2.72,2.75,2.72,2.735,2100,2.735
2014-11-21,2.75,2.8,2.75,2.75,1400,2.75
2014-11-24,2.73,2.74,2.71,2.725,89600,2.725
2014-11-25,2.71,2.71,2.64,2.665,6800,2.665
2014-11-26,2.72,2.75,2.69,2.685,2900,2.685
2014-11-27,2.66,2.68,2.66,2.6675,7900,2.6675
2014-11-28,2.67,2.69,2.61,2.6275,11000,2.6275
2014-12-01,2.63,2.63,2.57,2.58,4800,2.58
2014-12-02,2.62,2.62,2.59,2.5975,800,2.5975
2014-12-03,2.6,2.6,2.5975,2.5975,1400,2.5975
2014-12-04,2.61,2.61,2.56,2.5625,8500,2.5625
2014-12-05,2.53,2.57,2.53,2.5625,17300,2.5625
2014-12-08,2.53,2.6175,2.52,2.5425,40000,2.5425
2014-12-09,2.52,2.52,2.48,2.465,6300,2.465
2014-12-10,2.47,2.49,2.47,2.46,5800,2.46
2014-12-11,2.435,2.435,2.425,2.42,3100,2.42
2014-12-12,2.4,2.4,2.32,2.335,12800,2.335
2014-12-15,2.35,2.35,2.245,2.2275,10200,2.2275
2014-12-16,2.21,2.2525,2.2025,2.2325,4000,2.2325
2014-12-18,2.34,2.3775,2.34,2.3375,4300,2.3375
2014-12-19,2.39,2.4275,2.39,2.4125,2200,2.4125
2014-12-22,2.455,2.4875,2.455,2.4125,4800,2.4125
2014-12-23,2.4225,2.425,2.4225,2.4025,400,2.4025
2014-12-29,2.4225,2.4225,2.4125,2.395,2300,2.395
2014-12-30,2.4175,2.4775,2.4175,2.49,2100,2.49
2015-01-02,2.585,2.6275,2.5825,2.5975,18100,2.5975
2015-01-05,2.61,2.6175,2.585,2.5475,4900,2.5475
2015-01-06,2.63,2.63,2.63,2.5925,100,2.5925
2015-01-07,2.75,2.8,2.75,2.7425,17000,2.7425
2015-01-08,2.7,2.7,2.6125,2.6275,7700,2.6275
2015-01-09,2.6375,2.6375,2.5925,2.5975,2000,2.5975
2015-01-12,2.605,2.605,2.54,2.52,4400,2.52
2015-01-13,2.51,2.51,2.4675,2.505,1000,2.505
2015-01-14,2.49,2.49,2.43,2.435,3100,2.435
2015-01-15,2.42,2.42,2.3,2.385,3500,2.385
2015-01-16,2.365,2.39,2.345,2.395,4600,2.395
2015-01-21,2.37,2.37,2.315,2.3075,44700,2.3075
2015-01-22,2.3525,2.3875,2.3525,2.3625,2100,2.3625
2015-01-23,2.4,2.4,2.3475,2.3375,6100,2.3375
2015-01-26,2.3025,2.355,2.3025,2.345,1700,2.345
2015-01-27,2.255,2.255,2.22,2.22,6800,2.22
2015-01-28,2.235,2.2375,2.2225,2.2175,4300,2.2175
2015-01-30,2.16,2.16,2.1,2.11,7500,2.11
2015-02-02,2.1,2.1625,2.0575,2.1475,6600,2.1475
2015-02-03,2.175,2.28,2.175,2.2925,58000,2.2925
2015-02-04,2.33,2.58,2.33,2.465,67500,2.465
2015-02-05,2.5,2.5,2.345,2.3875,28700,2.3875
2015-02-06,2.4125,2.4625,2.4075,2.4425,17300,2.4425
2015-02-09,2.46,2.46,2.46,2.4575,20500,2.4575
2015-02-10,2.475,2.4825,2.4025,2.415,6300,2.415
2015-02-11,2.5225,2.57,2.52,2.5775,28600,2.5775
2015-02-12,2.6,2.62,2.56,2.6025,12200,2.6025
2015-02-13,2.65,2.7975,2.65,2.79,39600,2.79
2015-02-16,2.85,2.9,2.85,2.8825,51800,2.8825
2015-02-17,2.9,2.9825,2.82,2.98,38400,2.98
2015-02-18,2.9575,3.07,2.85,3.0575,33000,3.0575
2015-02-19,3.06,3.06,2.8425,2.8525,57500,2.8525
2015-02-20,2.9375,2.985,2.91,2.98,21600,2.98
2015-02-23,3.0,3.09,2.93,2.935,37500,2.935
2015-02-24,2.95,3.0175,2.95,3.0125,10800,3.0125
2015-02-25,2.995,3.0,2.98,2.9525,17100,2.9525
2015-02-26,2.95,2.975,2.95,2.94,10100,2.94
2015-02-27,2.99,3.0,2.9375,2.9475,14500,2.9475
2015-03-02,3.0,3.0,2.86,2.83,19600,2.83
2015-03-03,2.875,2.935,2.875,2.92,70000,2.92
2015-03-04,2.895,2.9,2.8675,2.89,26700,2.89
2015-03-05,2.9025,2.9425,2.9025,2.9025,8000,2.9025
2015-03-06,2.925,2.925,2.8925,2.875,8000,2.875
2015-03-09,2.9075,2.925,2.8775,2.9,8800,2.9
2015-03-10,2.93,2.93,2.9,2.89,3400,2.89
2015-03-11,2.8,2.915,2.8,2.845,43300,2.845
