Date,Open,High,Low,Close,Volume,Adj Close
2015-03-10,281.16,283.57,281.16,283.26,0,283.26
2015-03-11,284.82,287.55,284.82,286.67,300,286.67
2015-03-12,289.56,289.56,285.71,288.1,100,288.1
2015-03-13,289.3,291.35,288.81,289.64,100,289.64
2015-03-16,290.91,295.58,290.91,294.78,500,294.78
2015-03-17,295.8,295.8,292.06,292.98,400,292.98
2015-03-18,295.0,295.0,292.85,292.63,200,292.63
2015-03-19,296.22,297.27,295.78,298.12,200,298.12
2015-03-20,299.0,299.0,295.85,296.22,200,296.22
2015-03-24,290.9,291.35,290.3,292.22,100,292.22
2015-03-25,288.93,288.93,287.0,285.8,100,285.8
2015-03-26,280.5,284.15,279.39,283.92,200,283.92
2015-03-27,286.0,287.98,285.86,286.35,1300,286.35
2015-03-30,289.7,289.99,289.7,290.94,0,290.94
2015-03-31,292.15,293.07,291.64,292.76,200,292.76
2015-04-02,284.0,284.65,282.02,283.11,200,283.11
2015-04-07,283.56,284.27,283.14,285.62,200,285.62
2015-04-08,284.3,286.87,284.0,287.09,100,287.09
2015-04-09,289.0,291.62,289.0,291.6,0,291.6
2015-04-10,295.54,296.54,295.5,296.53,700,296.53
2015-04-14,300.0,300.0,295.31,294.5,300,294.5
2015-04-15,298.91,299.27,298.0,298.22,400,298.22
2015-04-16,297.32,297.32,293.45,294.62,1000,294.62
2015-04-17,293.35,293.35,289.99,289.99,1100,289.99
2015-04-20,292.54,294.0,292.18,293.07,0,293.07
2015-04-21,296.09,296.31,295.53,294.93,100,294.93
2015-04-22,294.89,294.89,294.48,295.4,0,295.4
2015-04-24,292.0,293.65,292.0,293.29,100,293.29
2015-04-27,293.8,294.3,293.74,290.57,100,290.57
2015-04-28,286.2,286.2,281.35,285.39,300,285.39
2015-04-29,285.73,285.73,280.0,279.42,200,279.42
2015-04-30,275.7,277.03,275.05,276.94,400,276.94
2015-05-04,278.75,279.85,276.95,280.09,200,280.09
2015-05-05,278.09,278.69,277.68,275.8,900,275.8
2015-05-06,275.19,275.19,270.4,271.28,700,271.28
2015-05-07,269.65,271.73,268.72,273.58,900,273.58
2015-05-08,276.13,276.13,276.13,279.75,0,279.75
2015-05-11,280.11,280.11,280.11,282.03,0,282.03
2015-05-12,276.85,277.58,275.96,277.74,400,277.74
2015-05-13,278.63,278.82,276.63,275.1,600,275.1
2015-05-15,278.0,281.02,278.0,277.59,200,277.59
2015-05-18,278.33,278.33,278.12,280.52,500,280.52
2015-05-19,285.46,287.02,285.46,288.09,0,288.09
2015-05-20,287.48,287.48,287.48,289.69,0,289.69
2015-05-22,286.61,291.34,286.61,290.6,0,290.6
2015-05-25,290.49,291.91,290.33,291.78,0,291.78
2015-05-26,291.04,291.04,291.04,291.33,0,291.33
2015-05-27,289.3,289.3,289.3,294.46,0,294.46
2015-05-28,292.55,295.04,292.55,293.39,0,293.39
2015-05-29,294.67,294.67,290.53,290.53,0,290.53
2015-06-01,294.0,294.46,294.0,294.81,0,294.81
2015-06-02,291.63,291.63,286.0,287.06,300,287.06
2015-06-03,287.63,287.63,284.41,283.91,0,283.91
2015-06-04,282.78,282.8,282.43,282.37,0,282.37
2015-06-05,282.8,285.12,282.69,285.22,200,285.22
2015-06-08,285.22,285.22,282.89,283.46,100,283.46
2015-06-09,279.26,281.87,279.26,280.06,0,280.06
2015-06-10,279.59,280.57,278.14,281.23,0,281.23
2015-06-11,285.0,285.98,285.0,284.99,0,284.99
2015-06-12,287.3,287.3,287.3,282.1,0,282.1
2015-06-16,280.0,281.25,280.0,283.8,0,283.8
2015-06-17,284.24,284.81,284.24,284.69,0,284.69
2015-06-18,283.03,284.76,281.06,284.38,100,284.38
2015-06-19,287.85,287.85,286.96,287.07,0,287.07
2015-06-22,287.35,288.38,287.35,287.87,600,287.87
2015-06-23,290.08,292.71,290.08,292.43,0,292.43
2015-06-24,291.45,292.26,291.45,291.81,0,291.81
2015-06-25,291.19,292.13,291.19,291.85,0,291.85
2015-06-26,290.72,291.9,290.11,292.65,0,292.65
2015-06-29,290.0,290.0,288.72,288.32,100,288.32
2015-06-30,287.0,287.0,284.24,286.29,0,286.29
2015-07-02,290.87,290.87,290.87,288.78,0,288.78
2015-07-03,290.72,290.72,289.21,289.28,0,289.28
2015-07-06,287.6,290.77,287.6,289.77,1000,289.77
2015-07-07,292.8,292.8,292.8,290.05,0,290.05
2015-07-08,290.48,290.48,290.48,287.41,0,287.41
2015-07-09,285.91,289.52,285.91,289.88,200,289.88
2015-07-10,288.98,288.98,286.97,288.24,0,288.24
2015-07-13,291.84,294.39,291.84,294.43,0,294.43
2015-07-14,295.63,295.63,295.11,296.88,0,296.88
2015-07-15,300.0,300.0,300.0,301.18,100,301.18
2015-07-16,303.0,304.11,302.0,302.74,500,302.74
2015-07-17,302.05,302.05,302.05,302.55,0,302.55
2015-07-20,303.5,304.1,303.2,304.35,400,304.35
2015-07-21,304.3,304.69,304.13,300.04,100,300.04
2015-07-22,300.93,301.04,300.93,302.46,0,302.46
2015-07-23,301.24,301.24,300.29,300.96,200,300.96
2015-07-24,295.6,295.6,295.6,294.75,0,294.75
2015-07-27,290.62,290.62,288.91,287.93,900,287.93
2015-07-28,291.02,292.48,291.02,291.54,0,291.54
2015-07-29,296.74,296.81,296.74,296.97,100,296.97
2015-07-30,297.45,298.51,296.47,297.21,0,297.21
2015-07-31,298.73,298.73,297.65,297.65,0,297.65
2015-08-03,298.72,299.75,298.72,299.2,0,299.2
2015-08-04,298.88,300.0,298.41,299.39,100,299.39
2015-08-06,300.55,300.55,300.55,298.91,0,298.91
2015-08-07,295.56,295.56,295.56,292.28,0,292.28
2015-08-10,294.52,296.95,294.52,296.48,0,296.48
2015-08-12,290.0,290.0,288.31,283.45,0,283.45
2015-08-13,290.49,291.25,290.49,289.39,0,289.39
2015-08-14,289.59,289.59,287.45,288.41,0,288.41
2015-08-17,291.03,291.44,290.25,292.95,0,292.95
2015-08-18,295.8,295.9,295.8,295.85,0,295.85
2015-08-19,294.36,294.36,292.26,291.53,0,291.53
