Date,Open,High,Low,Close,Volume,Adj Close
2010-01-19,10.04,10.04,10.04,10.04,0,10.04
2010-01-20,10.23,10.41,10.23,10.41,2300,10.41
2010-01-21,10.7,10.7,10.61,10.68,3800,10.68
2010-01-22,10.92,11.12,10.9,11.02,3900,11.02
2010-01-25,10.99,10.99,10.99,10.99,100,10.99
2010-01-26,11.26,11.26,11.26,11.26,3000,11.26
2010-01-27,11.16,11.16,11.16,11.16,0,11.16
2010-01-28,11.27,11.51,11.24,11.51,30100,11.51
2010-01-29,11.5,11.5,11.26,11.33,23300,11.33
2010-02-01,11.47,11.52,11.47,11.52,11000,11.52
2010-02-02,10.89,10.89,10.89,10.89,100,10.89
2010-02-03,11.4,11.4,10.79,10.87,200,10.87
2010-02-04,11.2,11.7,11.2,11.57,700,11.57
2010-02-05,11.86,11.86,11.73,11.73,1800,11.73
2010-02-08,11.57,11.57,11.57,11.57,0,11.57
2010-02-09,11.43,11.43,11.27,11.37,10100,11.37
2010-02-10,11.22,11.22,11.22,11.22,100,11.22
2010-02-11,11.29,11.29,11.29,11.29,0,11.29
2010-02-12,11.4,11.4,11.4,11.4,100,11.4
2010-02-15,11.21,11.21,11.21,11.21,0,11.21
2010-02-16,10.99,10.99,10.99,10.99,0,10.99
2010-02-17,10.77,10.77,10.77,10.77,0,10.77
2010-02-18,10.92,10.92,10.92,10.92,500,10.92
2010-02-19,10.76,10.76,10.74,10.74,1500,10.74
2010-02-22,10.62,10.63,10.62,10.63,600,10.63
2010-02-23,10.94,10.94,10.94,10.94,0,10.94
2010-02-24,11.07,11.07,11.07,11.07,400,11.07
2010-02-25,11.32,11.32,11.32,11.32,0,11.32
2010-02-26,11.17,11.17,11.17,11.17,10000,11.17
2010-03-01,11.0,11.0,11.0,11.0,0,11.0
2010-03-02,10.67,10.67,10.67,10.67,0,10.67
2010-03-03,10.49,10.49,10.49,10.49,500,10.49
2010-03-04,10.42,10.42,10.42,10.42,0,10.42
2010-03-05,10.06,10.06,10.05,10.05,4300,10.05
2010-03-08,10.0,10.0,10.0,10.0,10000,10.0
2010-03-09,10.1,10.12,10.1,10.12,13100,10.12
2010-03-10,10.0,10.0,10.0,10.0,0,10.0
2010-03-11,10.12,10.12,10.12,10.12,0,10.12
2010-03-12,10.02,10.02,10.02,10.02,0,10.02
2010-03-15,10.12,10.23,10.12,10.22,200,10.22
2010-03-16,10.05,10.08,10.05,10.05,0,10.05
2010-03-17,9.83,9.855,9.83,9.83,0,9.83
2010-03-18,9.875,9.895,9.875,9.875,0,9.875
2010-03-19,10.0,10.0,10.0,10.0,500,10.0
2010-03-22,10.02,10.05,10.02,10.02,0,10.02
2010-03-23,9.79,9.815,9.79,9.79,0,9.79
2010-03-24,9.755,9.78,9.755,9.755,0,9.755
2010-03-25,9.625,9.65,9.625,9.625,0,9.625
2010-03-26,9.645,9.67,9.645,9.645,0,9.645
2010-03-29,9.49,9.55,9.49,9.515,28200,9.515
2010-03-30,9.49,9.49,9.49,9.49,0,9.49
2010-03-31,9.47,9.47,9.47,9.47,4700,9.47
2010-04-01,9.21,9.225,9.21,9.225,37700,9.225
2010-04-06,9.33,9.33,8.95,8.95,13300,8.95
2010-04-07,9.025,9.025,9.025,9.025,0,9.025
2010-04-08,9.2,9.2,9.2,9.2,100,9.2
2010-04-09,9.0,9.0,9.0,9.0,1000,9.0
2010-04-12,9.16,9.16,9.16,9.16,0,9.16
2010-04-13,9.22,9.29,9.22,9.245,20100,9.245
2010-04-14,9.18,9.18,9.13,9.13,1200,9.13
2010-04-15,9.12,9.12,9.12,9.12,10000,9.12
2010-04-16,9.36,9.37,9.36,9.37,2000,9.37
2010-04-19,9.5,9.5,9.5,9.5,1500,9.5
2010-04-20,9.395,9.395,9.395,9.395,0,9.395
2010-04-21,9.4,9.45,9.4,9.45,1100,9.45
2010-04-22,9.62,9.62,9.62,9.62,0,9.62
2010-04-23,9.54,9.54,9.54,9.54,1500,9.54
2010-04-26,9.3,9.3,9.3,9.3,100,9.3
2010-04-27,9.72,9.72,9.72,9.72,0,9.72
2010-04-28,9.7,9.7,9.66,9.67,26000,9.67
2010-04-29,9.7,9.7,9.7,9.7,0,9.7
2010-04-30,9.895,9.895,9.895,9.895,0,9.895
2010-05-03,9.935,9.935,9.935,9.935,0,9.935
2010-05-04,10.3,10.45,10.3,10.45,800,10.45
2010-05-05,10.3,10.55,10.29,10.55,12200,10.55
2010-05-06,10.56,10.56,10.56,10.56,0,10.56
2010-05-07,10.68,10.73,10.5,10.5,1400,10.5
2010-05-10,9.96,9.96,9.96,9.96,0,9.96
2010-05-11,10.2,10.22,10.06,10.09,1900,10.09
2010-05-12,10.03,10.03,10.03,10.03,0,10.03
2010-05-13,9.81,9.81,9.81,9.81,0,9.81
2010-05-14,10.16,10.31,10.16,10.3,1000,10.3
2010-05-17,10.33,10.44,10.33,10.44,300,10.44
2010-05-18,10.24,10.24,10.18,10.18,20000,10.18
2010-05-19,10.8,10.84,10.69,10.84,1500,10.84
2010-05-20,11.02,11.58,11.02,11.39,2000,11.39
2010-05-21,11.03,11.03,11.03,11.03,0,11.03
2010-05-24,10.81,10.9,10.81,10.9,500,10.9
2010-05-25,11.24,11.24,11.17,11.17,200,11.17
2010-05-26,10.9,10.9,10.45,10.47,2300,10.47
2010-05-27,10.24,10.24,10.12,10.18,700,10.18
2010-05-28,10.07,10.23,10.07,10.23,800,10.23
2010-05-31,10.21,10.21,10.21,10.21,0,10.21
2010-06-01,10.39,10.39,10.39,10.39,20000,10.39
2010-06-02,10.29,10.29,10.29,10.29,0,10.29
2010-06-03,10.27,10.27,10.27,10.27,0,10.27
2010-06-04,10.54,10.54,10.54,10.54,0,10.54
2010-06-07,10.7,10.7,10.7,10.7,0,10.7
2010-06-08,10.61,10.61,10.61,10.61,400,10.61
2010-06-09,10.4,10.4,10.4,10.4,0,10.4
2010-06-10,10.39,10.39,10.39,10.39,100,10.39
2010-06-11,10.13,10.13,10.13,10.13,0,10.13
2010-06-14,9.83,9.83,9.83,9.83,0,9.83
2010-06-15,9.735,9.735,9.735,9.735,0,9.735
2010-06-16,9.785,9.785,9.785,9.785,0,9.785
2010-06-17,9.88,9.88,9.88,9.88,0,9.88
2010-06-18,9.88,9.88,9.88,9.88,100,9.88
2010-06-21,9.385,9.385,9.385,9.385,0,9.385
2010-06-22,9.52,9.52,9.52,9.52,0,9.52
2010-06-23,9.8,9.8,9.8,9.8,100,9.8
2010-06-24,9.99,9.99,9.99,9.99,100,9.99
2010-06-25,9.97,10.18,9.97,10.165,20100,10.165
2010-06-28,9.975,9.975,9.975,9.975,0,9.975
2010-06-29,10.4,10.4,10.395,10.395,1100,10.395
2010-06-30,10.75,10.75,10.75,10.75,0,10.75
2010-07-01,11.1,11.195,11.1,11.125,200,11.125
2010-07-02,10.945,10.945,10.945,10.945,10000,10.945
2010-07-05,11.135,11.135,11.135,11.135,200,11.135
2010-07-06,10.67,10.67,10.67,10.67,200,10.67
2010-07-07,10.63,10.63,10.63,10.63,0,10.63
2010-07-08,10.63,10.63,10.445,10.53,1600,10.53
2010-07-09,10.305,10.305,10.305,10.305,0,10.305
2010-07-12,10.45,10.45,10.45,10.45,0,10.45
2010-07-13,10.285,10.285,10.285,10.285,0,10.285
2010-07-14,10.29,10.29,10.29,10.29,0,10.29
2010-07-15,10.6,10.6,10.6,10.6,0,10.6
2010-07-16,10.425,10.675,10.425,10.555,500,10.555
2010-07-19,10.715,10.715,10.715,10.715,0,10.715
2010-07-20,10.455,10.455,10.455,10.455,100,10.455
2010-07-21,10.16,10.16,10.16,10.16,0,10.16
2010-07-22,9.945,9.945,9.945,9.945,0,9.945
2010-07-23,9.73,9.73,9.73,9.73,0,9.73
2010-07-26,9.76,9.79,9.76,9.765,1100,9.765
2010-07-27,9.74,9.74,9.725,9.725,600,9.725
2010-07-28,9.625,9.7,9.625,9.7,1100,9.7
2010-07-29,9.775,9.775,9.775,9.775,0,9.775
2010-07-30,9.96,9.96,9.96,9.96,100,9.96
2010-08-02,9.42,9.46,9.42,9.42,0,9.42
2010-08-03,9.475,9.475,9.475,9.475,0,9.475
2010-08-04,9.175,9.71,9.175,9.175,0,9.175
2010-08-05,9.45,9.45,9.45,9.45,0,9.45
2010-08-06,9.57,9.57,9.57,9.57,0,9.57
2010-08-09,9.44,9.44,9.44,9.44,0,9.44
2010-08-10,9.635,9.695,9.635,9.665,800,9.665
2010-08-11,9.835,9.94,9.835,9.94,100,9.94
2010-08-12,9.895,9.895,9.895,9.895,0,9.895
2010-08-13,9.89,9.89,9.89,9.89,0,9.89
2010-08-16,9.9,9.94,9.9,9.94,200,9.94
2010-08-17,9.665,9.665,9.665,9.665,0,9.665
2010-08-18,9.76,9.775,9.76,9.775,58000,9.775
2010-08-19,9.675,9.675,9.675,9.675,200,9.675
2010-08-20,10.005,10.005,10.005,10.005,0,10.005
2010-08-23,9.935,9.935,9.935,9.935,0,9.935
2010-08-24,10.25,10.25,10.25,10.25,0,10.25
2010-08-25,10.425,10.425,10.425,10.425,0,10.425
2010-08-26,10.165,10.165,10.165,10.165,0,10.165
2010-08-27,10.3,10.3,10.3,10.3,900,10.3
2010-08-30,10.125,10.125,10.125,10.125,0,10.125
2010-08-31,10.28,10.28,10.28,10.28,0,10.28
2010-09-01,9.645,9.645,9.645,9.645,100,9.645
2010-09-02,9.61,9.61,9.61,9.61,0,9.61
2010-09-03,9.5,9.5,9.46,9.485,400,9.485
2010-09-06,9.555,9.555,9.555,9.555,0,9.555
2010-09-07,9.635,9.635,9.635,9.635,100,9.635
2010-09-08,9.365,9.365,9.365,9.365,0,9.365
2010-09-09,9.25,9.25,9.25,9.25,100,9.25
2010-09-10,9.305,9.305,9.305,9.305,0,9.305
2010-09-13,9.145,9.17,9.145,9.17,13500,9.17
2010-09-14,9.16,9.16,9.16,9.16,13000,9.16
2010-09-15,9.195,9.195,9.195,9.195,0,9.195
2010-09-16,9.3,9.3,9.28,9.28,300,9.28
2010-09-17,9.19,9.19,9.19,9.19,500,9.19
2010-09-20,9.18,9.18,9.18,9.18,0,9.18
2010-09-21,9.11,9.11,9.11,9.11,500,9.11
2010-09-22,9.26,9.26,9.26,9.26,300,9.26
2010-09-23,9.39,9.39,9.39,9.39,13000,9.39
2010-09-24,9.14,9.14,9.14,9.14,400,9.14
2010-09-27,9.17,9.17,9.17,9.17,0,9.17
2010-09-28,9.14,9.14,9.14,9.14,0,9.14
2010-09-29,9.21,9.21,9.21,9.21,0,9.21
2010-09-30,9.245,9.245,9.245,9.245,0,9.245
2010-10-01,9.17,9.17,9.17,9.17,0,9.17
2010-10-04,9.325,9.325,9.325,9.325,0,9.325
2010-10-05,9.13,9.13,9.13,9.13,0,9.13
2010-10-06,8.895,8.895,8.895,8.895,200,8.895
2010-10-07,9.04,9.04,9.04,9.04,0,9.04
2010-10-08,9.05,9.05,9.05,9.05,2000,9.05
2010-10-11,8.84,8.84,8.84,8.84,400,8.84
2010-10-12,9.05,9.05,9.01,9.01,15000,9.01
2010-10-13,8.84,8.84,8.79,8.79,14000,8.79
2010-10-14,8.605,8.605,8.605,8.605,900,8.605
2010-10-15,8.665,8.665,8.665,8.665,0,8.665
2010-10-18,8.71,8.71,8.71,8.71,13000,8.71
2010-10-19,8.905,8.99,8.905,8.985,39100,8.985
2010-10-20,8.78,8.78,8.78,8.78,0,8.78
2010-10-21,8.71,8.71,8.71,8.71,0,8.71
2010-10-22,8.795,8.795,8.795,8.795,400,8.795
2010-10-25,8.62,8.63,8.55,8.58,403100,8.58
2010-10-26,8.715,8.715,8.665,8.665,1100,8.665
2010-10-27,8.8,8.87,8.8,8.815,500,8.815
2010-10-28,8.77,8.77,8.77,8.77,0,8.77
2010-10-29,8.805,8.86,8.805,8.805,1000,8.805
2010-11-01,8.7,8.7,8.7,8.7,400,8.7
2010-11-02,8.64,8.64,8.64,8.64,100,8.64
2010-11-03,8.68,8.705,8.68,8.68,0,8.68
2010-11-04,8.3,8.33,8.3,8.32,1600,8.32
2010-11-05,8.14,8.165,8.14,8.14,0,8.14
2010-11-08,8.145,8.145,8.145,8.145,0,8.145
2010-11-09,8.005,8.005,8.005,8.005,10000,8.005
2010-11-10,8.12,8.135,8.12,8.135,10100,8.135
2010-11-11,7.905,7.905,7.905,7.905,0,7.905
2010-11-12,8.11,8.11,8.11,8.11,0,8.11
2010-11-15,8.16,8.17,8.04,8.04,22200,8.04
2010-11-16,8.29,8.29,8.29,8.29,100,8.29
2010-11-17,8.325,8.325,8.325,8.325,600,8.325
2010-11-18,8.135,8.135,8.135,8.135,100,8.135
2010-11-19,8.28,8.28,8.28,8.28,500,8.28
2010-11-22,8.345,8.345,8.345,8.345,0,8.345
2010-11-23,8.37,8.42,8.37,8.42,20000,8.42
2010-11-24,8.415,8.415,8.415,8.415,500,8.415
2010-11-25,8.13,8.13,8.13,8.13,0,8.13
2010-11-26,8.22,8.3,8.215,8.245,83400,8.245
2010-11-29,8.365,8.365,8.365,8.365,400,8.365
2010-11-30,8.39,8.43,8.39,8.43,500,8.43
2010-12-01,8.065,8.065,8.065,8.065,0,8.065
2010-12-02,7.875,7.875,7.875,7.875,0,7.875
2010-12-03,7.93,7.93,7.93,7.93,1200,7.93
2010-12-06,7.83,7.83,7.77,7.77,20500,7.77
2010-12-07,7.52,7.54,7.52,7.54,500,7.54
2010-12-08,7.615,7.615,7.615,7.615,1600,7.615
2010-12-09,7.725,7.725,7.725,7.725,0,7.725
2010-12-10,7.675,7.675,7.675,7.675,0,7.675
2010-12-13,7.595,7.595,7.595,7.595,1000,7.595
2010-12-14,7.64,7.64,7.64,7.64,0,7.64
2010-12-15,7.625,7.625,7.625,7.625,0,7.625
2010-12-16,7.63,7.63,7.63,7.63,0,7.63
2010-12-17,7.61,7.61,7.61,7.61,0,7.61
2010-12-20,7.54,7.54,7.54,7.54,600,7.54
2010-12-21,7.39,7.39,7.39,7.39,0,7.39
2010-12-22,7.335,7.335,7.335,7.335,0,7.335
2010-12-23,7.33,7.33,7.325,7.325,20200,7.325
2010-12-27,7.445,7.445,7.445,7.445,0,7.445
2010-12-28,7.5,7.5,7.5,7.5,1000,7.5
2010-12-29,7.32,7.32,7.32,7.32,0,7.32
2010-12-30,7.315,7.35,7.315,7.35,700,7.35
2011-01-04,7.29,7.29,7.29,7.29,400,7.29
2011-01-05,7.435,7.435,7.435,7.435,0,7.435
2011-01-06,7.355,7.355,7.355,7.355,700,7.355
2011-01-07,7.45,7.45,7.45,7.45,700,7.45
2011-01-10,7.47,7.47,7.47,7.47,100,7.47
2011-01-11,7.36,7.36,7.36,7.36,0,7.36
2011-01-12,7.195,7.195,7.195,7.195,0,7.195
2011-01-13,7.3,7.3,7.3,7.3,20000,7.3
2011-01-14,7.405,7.43,7.405,7.43,20300,7.43
2011-01-18,7.37,7.37,7.37,7.37,20000,7.37
2011-01-19,7.56,7.56,7.54,7.555,300,7.555
2011-01-20,7.65,7.83,7.65,7.8,500,7.8
2011-01-21,7.805,7.805,7.805,7.805,0,7.805
2011-01-24,7.675,7.675,7.675,7.675,0,7.675
2011-01-28,7.815,7.86,7.815,7.83,22000,7.83
2011-01-31,7.89,7.89,7.83,7.83,2600,7.83
2011-02-01,7.67,7.67,7.67,7.67,20000,7.67
2011-02-02,7.47,7.47,7.47,7.47,0,7.47
2011-02-03,7.43,7.43,7.43,7.43,300,7.43
2011-02-09,7.265,7.265,7.265,7.265,0,7.265
2011-02-10,7.43,7.43,7.43,7.43,0,7.43
2011-02-14,7.18,7.185,7.18,7.185,1200,7.185
2011-02-15,7.28,7.31,7.28,7.28,2100,7.28
2011-02-17,7.43,7.43,7.43,7.43,0,7.43
2011-02-18,7.43,7.43,7.43,7.43,20000,7.43
2011-02-21,7.495,7.495,7.495,7.495,1300,7.495
2011-02-23,7.77,7.805,7.77,7.79,800,7.79
2011-02-25,7.73,7.76,7.625,7.645,40000,7.645
2011-02-28,7.65,7.655,7.51,7.54,100,7.54
2011-03-03,7.58,7.58,7.47,7.48,800,7.48
2011-03-10,7.97,8.095,7.97,8.055,100,8.055
2011-03-11,8.2,8.2,8.1,8.1,3600,8.1
2011-03-14,8.1,8.1,8.025,8.025,2600,8.025
2011-03-15,8.265,8.525,8.265,8.28,5500,8.28
2011-03-16,8.33,8.33,8.245,8.32,22800,8.32
2011-03-17,8.4,8.4,8.18,8.185,100,8.185
2011-03-18,8.2,8.2,8.2,8.2,20000,8.2
2011-03-21,8.05,8.05,8.05,8.05,0,8.05
2011-03-22,8.02,8.02,8.02,8.02,22000,8.02
2011-03-23,8.015,8.015,7.99,7.99,22500,7.99
2011-03-24,7.87,7.87,7.845,7.86,400,7.86
2011-04-05,7.495,7.495,7.495,7.495,500,7.495
2011-04-08,7.425,7.425,7.425,7.425,0,7.425
2011-04-11,7.385,7.385,7.385,7.385,22000,7.385
2011-04-12,7.735,7.735,7.735,7.735,0,7.735
2011-04-14,7.725,7.725,7.725,7.725,0,7.725
2011-04-15,7.79,7.79,7.79,7.79,0,7.79
2011-04-18,7.755,7.95,7.755,7.91,2900,7.91
2011-04-19,7.845,7.845,7.74,7.82,44600,7.82
2011-04-21,7.785,7.785,7.625,7.65,102000,7.65
2011-04-26,7.625,7.625,7.625,7.625,0,7.625
2011-04-27,7.745,7.745,7.745,7.745,0,7.745
2011-05-02,7.68,7.68,7.68,7.68,40000,7.68
2011-05-03,7.76,7.775,7.755,7.875,64000,7.875
2011-05-04,7.94,8.155,7.94,8.12,400,8.12
2011-05-05,8.205,8.205,8.205,8.16,0,8.16
2011-05-06,8.205,8.205,8.205,7.92,0,7.92
2011-05-09,7.965,7.965,7.96,7.94,70000,7.94
2011-05-10,7.815,7.815,7.805,7.835,63100,7.835
2011-05-12,8.12,8.12,8.12,8.09,0,8.09
2011-05-16,7.995,7.995,7.995,8.01,0,8.01
2011-05-17,7.95,7.95,7.95,8.125,300,8.125
2011-05-18,8.035,8.035,8.015,8.065,40100,8.065
2011-05-19,8.04,8.1,8.015,8.12,42300,8.12
2011-05-20,8.1,8.13,8.1,8.09,4500,8.09
2011-05-23,8.245,8.245,8.23,8.215,600,8.215
2011-05-24,8.135,8.135,8.135,8.145,1500,8.145
2011-05-25,8.105,8.105,8.07,8.055,1500,8.055
2011-05-26,8.01,8.01,7.995,8.01,2500,8.01
2011-05-27,7.89,7.89,7.855,7.86,300,7.86
2011-05-31,7.86,7.885,7.845,7.875,103700,7.875
2011-06-01,8.0,8.0,8.0,7.97,0,7.97
2011-06-02,8.16,8.16,8.16,8.145,0,8.145
2011-06-03,8.13,8.325,8.13,8.265,60200,8.265
2011-06-06,8.3,8.3,8.255,8.28,3300,8.28
2011-06-07,8.215,8.215,8.18,8.195,71900,8.195
2011-06-08,8.295,8.325,8.27,8.325,40800,8.325
2011-06-09,8.335,8.335,8.335,8.195,200,8.195
2011-06-10,8.23,8.345,8.225,8.33,1500,8.33
2011-06-14,8.235,8.235,8.235,8.295,40000,8.295
2011-06-15,8.24,8.395,8.24,8.385,40200,8.385
2011-06-16,8.495,8.53,8.49,8.49,6000,8.49
2011-06-17,8.455,8.455,8.455,8.49,200,8.49
2011-06-21,8.44,8.44,8.33,8.32,1100,8.32
2011-06-22,8.345,8.345,8.345,8.315,0,8.315
2011-06-23,8.515,8.515,8.515,8.51,0,8.51
2011-06-24,8.315,8.375,8.27,8.395,1100,8.395
2011-06-28,8.285,8.285,8.25,8.28,2900,8.28
2011-06-29,8.055,8.07,8.055,8.07,800,8.07
2011-06-30,8.045,8.045,7.96,7.985,100,7.985
2011-07-04,7.875,7.875,7.875,7.87,0,7.87
2011-07-05,7.88,7.895,7.88,7.89,300,7.89
2011-07-08,7.85,7.85,7.85,7.835,0,7.835
2011-07-11,7.95,7.95,7.95,7.915,0,7.915
2011-07-12,8.04,8.04,8.04,7.99,700,7.99
2011-07-13,7.865,7.865,7.865,7.875,0,7.875
2011-07-14,7.915,7.915,7.915,7.97,0,7.97
2011-07-15,8.04,8.04,8.04,8.005,0,8.005
2011-07-19,8.11,8.11,8.11,8.09,400,8.09
2011-07-20,8.03,8.03,8.03,8.015,0,8.015
2011-07-21,8.145,8.145,8.125,8.035,3600,8.035
2011-07-22,7.935,7.935,7.925,7.975,0,7.975
2011-07-29,8.195,8.195,8.195,8.18,0,8.18
2011-08-02,8.475,8.525,8.475,8.53,113400,8.53
2011-08-03,8.715,8.86,8.71,8.795,30900,8.795
2011-08-04,8.915,9.22,8.915,9.265,600,9.265
2011-08-09,9.82,9.82,9.82,9.995,0,9.995
2011-08-10,9.84,9.84,9.81,10.26,700,10.26
2011-08-11,10.115,10.175,9.875,9.885,1200,9.885
2011-08-12,9.555,9.555,9.555,9.545,0,9.545
2011-08-16,9.66,9.66,9.57,9.545,400,9.545
2011-08-17,9.42,9.42,9.42,9.425,200,9.425
2011-08-18,9.755,9.755,9.755,10.09,0,10.09
2011-08-19,10.285,10.36,10.285,10.19,22300,10.19
2011-08-22,10.11,10.11,10.11,10.245,0,10.245
2011-08-23,10.28,10.28,10.28,10.305,22000,10.305
2011-08-24,10.085,10.085,10.085,10.065,0,10.065
2011-08-29,9.77,9.77,9.77,9.795,0,9.795
2011-08-30,9.77,9.77,9.77,9.65,0,9.65
2011-09-01,9.37,9.46,9.3,9.345,32200,9.345
2011-09-02,9.585,9.585,9.585,9.54,0,9.54
2011-09-07,9.53,9.53,9.53,9.53,0,9.53
2011-09-08,9.4,9.4,9.4,9.34,10900,9.34
2011-09-13,9.73,9.73,9.73,9.755,0,9.755
2011-09-14,9.745,9.745,9.72,9.735,22000,9.735
2011-09-15,9.56,9.56,9.56,9.575,0,9.575
2011-09-16,9.435,9.48,9.435,9.475,66000,9.475
2011-09-19,9.86,9.86,9.86,9.815,0,9.815
2011-09-20,9.86,9.86,9.86,9.72,200,9.72
2011-09-21,10.175,10.175,10.175,10.13,0,10.13
2011-09-22,10.97,10.97,10.97,10.965,0,10.965
2011-09-23,10.935,11.03,10.935,10.995,4000,10.995
2011-09-26,10.99,11.09,10.99,11.075,4300,11.075
2011-09-27,10.445,10.55,10.445,10.235,100,10.235
2011-09-28,10.545,10.545,10.545,10.555,4000,10.555
2011-09-29,10.805,10.805,10.805,10.78,0,10.78
2011-09-30,11.055,11.055,11.055,10.975,0,10.975
2011-10-03,11.185,11.185,11.185,11.06,0,11.06
2011-10-05,10.835,10.835,10.835,10.865,0,10.865
2011-10-06,10.865,10.865,10.33,10.345,300,10.345
2011-10-10,9.855,9.855,9.855,9.94,0,9.94
2011-10-12,9.7,9.7,9.7,9.64,300,9.64
2011-10-13,9.8,10.0,9.745,9.93,4600,9.93
2011-10-14,9.72,9.72,9.72,9.775,0,9.775
2011-10-17,9.56,10.005,9.56,9.95,7600,9.95
2011-10-18,10.165,10.165,10.165,10.175,0,10.175
2011-10-19,10.17,10.17,10.17,10.185,2000,10.185
2011-10-20,10.37,10.505,10.37,10.51,0,10.51
2011-10-24,10.11,10.11,9.535,9.55,600,9.55
2011-10-25,9.53,9.53,9.53,9.645,200,9.645
2011-10-26,9.69,9.69,9.69,9.665,0,9.665
2011-10-27,8.95,9.12,8.95,9.07,5900,9.07
2011-10-28,8.945,8.975,8.855,8.93,100200,8.93
2011-10-31,9.27,9.27,9.27,9.27,0,9.27
2011-11-01,9.76,9.76,9.76,9.72,0,9.72
2011-11-02,9.42,9.42,9.42,9.435,0,9.435
2011-11-03,9.145,9.145,9.145,9.135,0,9.135
2011-11-07,9.185,9.185,9.185,9.16,300,9.16
2011-11-09,9.195,9.195,9.195,9.14,0,9.14
2011-11-10,9.15,9.15,9.15,9.29,100,9.29
2011-11-11,9.075,9.075,9.075,9.08,300,9.08
2011-11-15,9.255,9.255,9.255,9.185,0,9.185
2011-11-17,9.48,9.48,9.48,9.485,0,9.485
2011-11-18,9.61,9.63,9.58,9.645,1300,9.645
2011-11-21,10.24,10.24,10.24,10.215,0,10.215
2011-11-23,10.48,10.48,10.48,10.435,0,10.435
2011-11-25,10.205,10.205,10.205,10.22,0,10.22
2011-11-28,9.81,9.81,9.81,9.85,100,9.85
2011-12-15,9.64,9.64,9.64,9.665,1000,9.665
2011-12-20,9.645,9.675,9.345,9.385,500,9.385
2012-01-03,8.67,8.67,8.67,8.67,200,8.67
2012-01-12,8.25,8.37,8.25,8.365,400,8.365
2012-01-16,8.345,8.345,8.345,8.185,300,8.185
2012-01-18,8.075,8.075,8.07,8.06,53600,8.06
2012-01-19,8.065,8.065,8.065,7.98,300,7.98
2012-02-02,7.54,7.54,7.54,7.55,100,7.55
2012-02-10,7.925,7.925,7.9,7.88,20000,7.88
