Date,Open,High,Low,Close,Volume,Adj Close
2013-01-25,189.42,189.61,189.42,189.37,0,189.37
2013-01-28,188.88,189.05,188.88,188.52,0,188.52
2013-01-29,188.74,188.74,188.74,188.77,100,188.77
2013-01-30,188.42,188.6,188.42,188.42,0,188.42
2013-01-31,188.45,188.64,188.45,188.67,0,188.67
2013-02-01,188.53,188.8,188.53,188.67,100,188.67
2013-02-04,188.24,188.24,188.24,188.24,0,188.24
2013-02-05,188.01,188.23,188.01,188.16,100,188.16
2013-02-06,188.4,188.4,188.06,187.87,200,187.87
2013-02-07,187.73,187.94,187.73,188.21,0,188.21
2013-02-08,188.43,188.73,188.42,188.21,0,188.21
2013-02-11,187.97,188.27,187.97,188.01,0,188.01
2013-02-12,188.23,188.46,188.1,188.21,19800,188.21
2013-02-13,188.04,188.35,188.04,188.21,0,188.21
2013-02-14,188.41,188.7,188.41,188.67,14000,188.67
2013-02-15,188.67,188.97,188.67,188.67,200,188.67
2013-02-18,188.44,188.65,188.44,188.6,100,188.6
2013-02-19,188.72,188.98,188.72,188.71,0,188.71
2013-02-20,188.41,188.69,188.41,188.46,0,188.46
2013-02-21,188.37,188.68,188.37,188.67,0,188.67
2013-02-22,188.68,188.98,188.63,188.67,400,188.67
2013-02-25,188.8,189.09,188.8,188.99,0,188.99
2013-02-26,188.45,188.68,188.39,188.34,1000,188.34
2013-02-27,188.34,188.64,188.34,188.67,0,188.67
2013-02-28,188.84,189.14,188.84,188.92,0,188.92
2013-03-01,189.28,189.6,189.26,188.92,300,188.92
2013-03-04,189.31,189.61,189.31,189.29,0,189.29
2013-03-05,189.13,189.44,189.13,189.33,0,189.33
2013-03-06,189.39,189.7,189.39,189.52,0,189.52
2013-03-07,189.86,189.86,189.57,189.57,3100,189.57
2013-03-08,189.62,189.63,189.62,189.57,100,189.57
2013-03-11,189.59,189.88,189.58,189.57,100,189.57
2013-03-12,189.72,189.98,189.72,189.8,1700,189.8
2013-03-13,189.54,189.83,189.54,189.64,100,189.64
2013-03-14,189.39,189.7,189.39,189.67,100,189.67
2013-03-15,189.59,189.64,189.58,189.67,0,189.67
2013-03-18,189.75,190.07,189.75,190.07,0,190.07
2013-03-19,190.05,190.37,190.05,190.22,100,190.22
2013-03-20,190.07,190.36,190.07,190.23,0,190.23
2013-03-21,190.66,190.66,190.66,190.7,0,190.7
2013-03-22,190.79,191.1,190.79,190.7,100,190.7
2013-03-25,190.52,190.83,190.52,190.55,100,190.55
2013-03-26,190.37,190.7,190.37,190.48,100,190.48
2013-03-27,190.1,190.41,187.95,190.29,100,190.29
2013-03-28,190.36,190.45,190.05,190.29,0,190.29
2013-04-02,190.44,190.44,190.44,190.55,0,190.55
2013-04-03,190.66,190.66,190.66,190.87,0,190.87
2013-04-04,191.02,193.58,191.02,191.46,200,191.46
2013-04-05,192.03,192.15,192.03,191.46,100,191.46
2013-04-08,193.0,193.25,192.89,193.01,400,193.01
2013-04-09,192.31,192.66,192.31,192.7,500,192.7
2013-04-10,192.31,192.63,192.27,192.4,100,192.4
2013-04-11,192.2,192.53,192.2,192.31,500,192.31
2013-04-12,192.23,192.23,192.23,192.31,100,192.31
2013-04-16,192.38,192.7,192.38,192.53,0,192.53
2013-04-17,192.78,192.92,192.6,192.98,600,192.98
2013-04-18,192.86,193.17,192.86,193.03,0,193.03
2013-04-19,192.91,193.24,192.91,193.03,0,193.03
2013-04-22,193.29,193.99,193.29,193.83,200,193.83
2013-04-23,194.35,194.67,194.35,194.47,0,194.47
2013-04-24,194.75,194.75,194.01,194.37,4000,194.37
2013-04-26,194.2,194.2,194.2,194.17,0,194.17
2013-04-29,194.55,194.85,194.55,194.98,0,194.98
2013-04-30,195.53,195.53,195.24,194.98,4200,194.98
2013-05-02,195.51,195.88,195.11,195.98,1700,195.98
2013-05-03,196.07,196.39,196.03,195.98,0,195.98
2013-05-06,195.58,195.58,195.58,195.39,10000,195.39
2013-05-07,195.16,195.55,195.16,195.16,0,195.16
2013-05-08,195.17,195.63,195.17,195.51,900,195.51
2013-05-09,195.24,195.51,195.23,195.16,0,195.16
2013-05-10,194.52,194.52,194.52,195.16,0,195.16
2013-05-13,194.12,194.44,194.12,194.13,100,194.13
2013-05-14,193.97,194.28,193.96,194.04,0,194.04
2013-05-15,193.77,193.98,193.59,193.77,0,193.77
2013-05-16,194.02,194.35,194.02,194.44,0,194.44
2013-05-17,194.75,195.11,194.75,194.44,0,194.44
2013-05-20,194.68,194.68,194.68,194.65,0,194.65
2013-05-21,194.41,194.42,194.41,194.28,100,194.28
2013-05-22,194.44,194.73,194.44,194.54,0,194.54
2013-05-23,194.0,194.0,193.86,193.82,200,193.82
2013-05-24,193.51,193.82,193.51,193.43,0,193.43
2013-05-27,193.45,193.45,193.45,193.6,0,193.6
2013-05-28,193.48,193.48,193.48,193.42,0,193.42
2013-05-29,193.26,193.26,193.26,192.67,0,192.67
2013-05-30,192.63,192.96,192.63,192.86,300,192.86
2013-05-31,192.81,193.13,192.81,192.68,200,192.68
2013-06-03,192.4,192.4,192.01,192.53,200,192.53
2013-06-04,192.35,192.66,192.35,192.52,0,192.52
2013-06-05,192.44,192.44,192.44,192.66,0,192.66
2013-06-06,192.42,192.72,192.42,191.69,100,191.69
2013-06-07,191.88,192.21,191.88,191.89,200,191.89
2013-06-10,191.89,192.0,191.89,191.37,1400,191.37
2013-06-11,190.49,190.94,190.45,190.93,1800,190.93
2013-06-12,191.06,191.41,191.06,191.01,500,191.01
2013-06-13,191.23,191.38,191.07,191.22,300,191.22
2013-06-14,191.64,191.64,191.64,191.88,100,191.88
2013-06-17,191.92,192.23,191.92,191.88,0,191.88
2013-06-18,191.49,191.8,191.48,191.53,0,191.53
2013-06-19,191.43,191.97,191.42,191.85,0,191.85
2013-06-20,192.52,192.52,189.69,189.84,500,189.84
2013-06-21,189.79,189.81,189.79,189.31,5200,189.31
2013-06-24,188.58,188.58,188.24,187.79,0,187.79
2013-06-25,188.76,188.81,188.0,187.76,200,187.76
2013-06-26,188.58,188.84,188.53,188.9,0,188.9
2013-06-27,189.59,189.59,189.58,189.6,300,189.6
2013-06-28,189.58,189.58,189.58,189.75,0,189.75
2013-07-01,189.65,189.98,189.65,190.25,100,190.25
2013-07-02,190.72,190.72,190.39,190.54,0,190.54
2013-07-03,190.29,190.29,190.29,190.33,0,190.33
2013-07-04,189.84,189.84,189.84,190.82,0,190.82
2013-07-05,190.8,191.13,190.8,190.61,0,190.61
2013-07-08,190.69,191.0,190.69,190.92,400,190.92
2013-07-09,190.77,191.07,190.77,191.05,0,191.05
2013-07-10,190.71,191.04,190.71,190.76,0,190.76
2013-07-11,190.61,190.93,190.61,190.7,1200,190.7
2013-07-12,190.96,191.01,190.96,191.11,100,191.11
2013-07-15,191.14,191.14,191.14,191.07,0,191.07
2013-07-16,191.01,191.33,191.01,191.25,200,191.25
2013-07-17,190.85,191.16,190.85,191.25,0,191.25
2013-07-18,191.45,191.76,191.45,191.6,0,191.6
2013-07-19,191.53,191.84,191.53,191.56,0,191.56
2013-07-22,191.52,191.52,191.52,191.8,0,191.8
2013-07-23,191.58,191.58,191.58,191.56,0,191.56
2013-07-24,191.39,191.39,191.39,191.24,0,191.24
2013-07-25,190.96,191.24,190.96,191.09,0,191.09
2013-07-26,190.84,190.84,190.78,191.04,0,191.04
2013-07-29,190.88,191.18,190.88,190.92,0,190.92
2013-07-30,191.04,191.08,190.78,191.01,200,191.01
2013-07-31,191.01,191.32,190.9,191.19,0,191.19
2013-08-01,191.87,191.97,191.66,191.49,0,191.49
2013-08-02,191.06,191.39,191.06,191.83,0,191.83
2013-08-05,191.69,191.94,191.69,191.41,0,191.41
2013-08-06,191.24,191.24,191.24,191.47,0,191.47
2013-08-07,191.32,191.64,191.32,191.34,0,191.34
2013-08-08,191.58,191.88,191.58,191.85,0,191.85
2013-08-09,191.64,191.96,191.64,191.9,0,191.9
2013-08-12,191.61,191.93,191.61,191.87,0,191.87
2013-08-13,191.35,191.35,191.35,191.0,0,191.0
2013-08-14,190.99,191.3,190.99,191.31,0,191.31
2013-08-16,190.73,191.05,190.73,190.9,0,190.9
2013-08-19,190.33,190.33,190.33,190.45,0,190.45
2013-08-20,190.45,190.75,190.45,190.55,0,190.55
2013-08-21,190.15,190.15,190.15,190.14,0,190.14
2013-08-22,189.58,189.58,189.58,190.02,200,190.02
2013-08-23,189.89,189.89,189.89,190.01,0,190.01
2013-08-27,190.04,190.34,190.04,190.01,0,190.01
2013-08-28,189.95,190.26,189.95,190.05,0,190.05
2013-08-29,189.98,189.98,189.98,190.08,0,190.08
2013-08-30,189.97,190.28,189.97,190.12,0,190.12
2013-09-03,189.99,189.99,189.99,189.87,0,189.87
2013-09-04,189.56,189.56,189.56,189.7,0,189.7
2013-09-05,189.03,189.34,189.03,188.75,100,188.75
2013-09-06,188.96,189.27,188.96,189.47,0,189.47
2013-09-09,189.19,189.52,189.19,189.3,0,189.3
2013-09-10,188.89,188.89,188.73,188.8,100,188.8
2013-09-11,189.0,189.32,188.98,189.14,400,189.14
2013-09-12,189.13,189.47,189.13,189.43,800,189.43
2013-09-13,189.25,189.25,189.25,189.49,0,189.49
2013-09-16,189.72,189.72,189.72,190.06,0,190.06
2013-09-17,190.01,190.01,190.01,190.13,0,190.13
2013-09-18,189.85,190.07,189.85,190.05,0,190.05
2013-09-19,190.72,190.94,190.72,190.78,0,190.78
2013-09-20,190.56,190.72,190.56,190.67,0,190.67
2013-09-23,190.49,190.75,190.49,191.0,0,191.0
2013-09-24,191.25,191.42,191.25,191.48,0,191.48
2013-09-25,191.28,191.5,191.28,191.71,200,191.71
2013-09-26,191.43,191.56,191.43,191.27,0,191.27
2013-09-27,191.16,191.52,191.16,191.4,0,191.4
2013-09-30,191.17,191.17,191.17,191.54,0,191.54
2013-10-01,191.63,191.81,191.63,191.95,2600,191.95
2013-10-02,191.99,191.99,191.99,192.0,0,192.0
2013-10-03,191.56,191.59,191.56,191.83,8700,191.83
2013-10-04,192.0,192.08,191.93,191.87,600,191.87
2013-10-07,191.97,192.12,191.97,192.14,100,192.14
2013-10-08,191.8,191.94,191.8,191.89,100,191.89
2013-10-09,192.09,192.13,192.05,191.91,1300,191.91
2013-10-10,191.68,191.88,191.68,191.7,0,191.7
2013-10-11,191.74,191.74,191.74,191.97,0,191.97
2013-10-14,192.0,192.14,192.0,192.04,0,192.04
2013-10-15,191.6,191.82,191.6,191.71,100,191.71
2013-10-16,191.65,191.8,191.65,191.69,0,191.69
2013-10-17,191.84,192.0,191.84,192.17,0,192.17
2013-10-18,192.28,192.45,192.28,192.46,0,192.46
2013-10-21,192.34,192.49,192.34,192.4,0,192.4
2013-10-22,192.49,192.66,192.49,193.13,100,193.13
2013-10-23,193.38,193.53,193.38,193.51,0,193.51
2013-10-24,193.25,193.41,193.25,193.42,0,193.42
2013-10-25,193.34,193.34,193.19,193.31,800,193.31
2013-10-28,193.26,193.42,193.26,193.46,0,193.46
2013-10-29,193.58,193.73,193.58,193.7,0,193.7
2013-10-30,193.8,193.94,193.8,193.9,0,193.9
2013-10-31,194.15,194.15,194.15,194.36,700,194.36
2013-11-04,194.54,194.66,194.44,194.55,1600,194.55
2013-11-05,194.19,194.2,194.07,193.82,3100,193.82
2013-11-06,193.95,193.99,193.95,193.72,2600,193.72
2013-11-07,193.61,193.71,193.57,194.51,0,194.51
2013-11-08,194.22,194.36,194.22,193.97,300,193.97
2013-11-11,194.1,194.1,194.1,194.05,0,194.05
2013-11-12,193.72,193.76,193.7,193.68,1000,193.68
2013-11-13,193.64,193.85,193.64,194.16,100,194.16
2013-11-14,194.23,194.37,194.23,194.63,100,194.63
2013-11-15,194.42,194.57,194.42,194.48,500,194.48
2013-11-18,194.4,194.53,194.4,194.74,0,194.74
2013-11-19,194.55,194.6,194.55,194.49,100,194.49
2013-11-20,194.24,194.38,194.24,194.56,100,194.56
2013-11-21,194.19,194.3,194.19,194.47,0,194.47
2013-11-22,194.38,194.52,194.38,194.61,0,194.61
2013-11-25,194.67,194.67,194.64,194.75,300,194.75
2013-11-26,194.83,194.96,194.83,194.99,0,194.99
2013-11-27,194.78,194.93,194.78,194.85,200,194.85
2013-11-28,194.71,194.84,194.71,194.86,0,194.86
2013-11-29,194.87,194.87,194.87,194.95,200,194.95
2013-12-02,194.56,194.56,194.56,194.69,0,194.69
2013-12-03,194.8,194.8,194.8,194.83,0,194.83
2013-12-04,194.42,194.54,194.42,194.09,100,194.09
2013-12-05,194.16,194.16,194.16,193.54,0,193.54
2013-12-06,193.46,193.68,193.46,193.88,0,193.88
2013-12-09,193.88,193.88,193.88,194.07,0,194.07
2013-12-10,194.15,194.35,194.15,194.4,300,194.4
2013-12-11,194.64,194.64,194.64,194.58,0,194.58
2013-12-12,194.31,194.31,194.19,194.29,6800,194.29
2013-12-13,194.22,194.22,194.22,194.38,0,194.38
2013-12-16,194.41,194.56,194.41,194.47,100,194.47
2013-12-17,194.42,194.44,194.42,194.5,0,194.5
2013-12-18,194.47,194.61,194.31,194.34,0,194.34
2013-12-19,194.36,194.36,194.36,194.24,0,194.24
2013-12-20,194.14,194.14,194.14,194.17,0,194.17
2013-12-23,193.73,193.94,193.73,193.83,0,193.83
2013-12-27,193.28,193.46,193.28,193.27,0,193.27
2014-01-02,193.86,194.2,193.86,194.22,0,194.22
2014-01-03,195.0,195.0,194.21,194.5,100,194.5
2014-01-07,194.95,194.95,194.95,195.08,0,195.08
2014-01-08,195.1,195.33,195.1,195.02,100,195.02
2014-01-09,194.92,194.98,194.92,194.89,300,194.89
2014-01-10,194.83,195.05,194.83,195.13,0,195.13
2014-01-13,195.12,195.35,195.12,195.35,100,195.35
2014-01-14,195.62,195.62,195.62,195.56,0,195.56
2014-01-15,195.61,195.83,195.61,195.6,100,195.6
2014-01-16,195.65,195.87,195.65,196.01,100,196.01
2014-01-17,196.2,196.44,196.2,196.37,3300,196.37
2014-01-20,196.58,196.58,196.58,196.64,200,196.64
2014-01-21,196.47,196.47,196.47,196.47,0,196.47
2014-01-22,196.43,196.43,196.43,196.31,100,196.31
2014-01-23,196.13,196.35,196.13,196.35,200,196.35
2014-01-24,196.62,196.62,196.62,196.62,0,196.62
2014-01-27,196.42,196.65,196.42,196.62,200,196.62
2014-01-28,196.65,197.0,196.65,196.85,6100,196.85
2014-01-29,196.8,197.03,196.8,197.06,400,197.06
2014-01-30,197.11,197.35,197.11,197.4,100,197.4
2014-01-31,197.83,198.06,197.83,198.14,0,198.14
2014-02-03,198.07,198.3,198.07,198.18,200,198.18
2014-02-04,198.05,198.27,198.05,198.11,0,198.11
2014-02-05,198.28,198.59,198.28,198.25,100,198.25
2014-02-06,197.99,198.19,197.75,197.85,2000,197.85
2014-02-07,198.06,198.06,198.06,198.33,100,198.33
2014-02-10,198.23,198.46,198.23,198.18,300,198.18
2014-02-11,197.99,198.22,197.99,198.11,100,198.11
2014-02-12,198.02,198.02,198.02,197.8,200,197.8
2014-02-13,198.0,198.22,198.0,198.15,0,198.15
2014-02-14,198.14,198.35,198.05,198.22,0,198.22
2014-02-17,198.19,198.26,198.19,198.41,0,198.41
2014-02-18,198.57,198.78,198.57,198.69,0,198.69
2014-02-19,198.77,199.01,198.77,198.7,200,198.7
2014-02-20,198.3,198.52,198.3,198.18,100,198.18
2014-02-21,198.45,198.45,198.45,198.56,0,198.56
2014-02-24,198.3,198.46,198.3,198.4,0,198.4
2014-02-25,198.39,198.61,198.39,198.73,0,198.73
2014-02-26,198.75,198.91,198.75,199.31,100,199.31
2014-02-27,199.88,200.12,199.88,199.86,0,199.86
2014-02-28,199.28,199.49,199.28,199.39,100,199.39
2014-03-03,199.73,199.73,199.73,199.91,0,199.91
2014-03-04,199.7,199.9,199.7,200.0,100,200.0
2014-03-05,199.93,200.18,199.93,200.26,100,200.26
2014-03-06,199.84,199.84,199.77,199.57,0,199.57
2014-03-07,199.64,199.84,199.64,199.74,0,199.74
2014-03-10,199.69,200.08,199.69,199.99,600,199.99
2014-03-11,199.61,199.95,199.61,199.79,0,199.79
2014-03-12,200.02,200.02,200.02,199.97,0,199.97
2014-03-13,200.01,200.01,200.01,200.31,0,200.31
2014-03-14,200.47,200.5,200.47,200.39,100,200.39
2014-03-17,200.3,200.53,200.3,200.4,0,200.4
2014-03-18,200.39,200.63,200.39,200.52,4200,200.52
2014-03-19,200.41,200.61,200.23,200.28,100,200.28
2014-03-20,200.2,200.2,199.51,199.79,0,199.79
2014-03-21,199.8,200.03,199.8,200.08,0,200.08
2014-03-24,199.92,200.25,199.92,200.38,0,200.38
2014-03-25,200.49,200.72,200.49,200.58,200,200.58
2014-03-26,200.72,200.72,200.72,200.94,0,200.94
2014-03-27,201.18,201.18,201.18,201.39,0,201.39
2014-03-31,201.03,201.25,201.03,201.21,0,201.21
2014-04-01,200.96,201.19,200.96,201.06,100,201.06
2014-04-02,200.76,200.76,200.76,200.77,0,200.77
2014-04-03,200.42,200.42,200.42,201.1,300,201.1
2014-04-04,201.13,201.3,201.13,201.92,400,201.92
2014-04-07,203.62,203.62,201.58,201.83,0,201.83
2014-04-08,201.53,201.77,201.53,201.53,0,201.53
2014-04-09,201.64,201.64,201.64,201.5,0,201.5
2014-04-10,201.99,202.22,201.99,202.08,0,202.08
2014-04-11,201.83,202.06,201.83,202.01,0,202.01
2014-04-14,201.99,201.99,201.99,202.09,0,202.09
2014-04-15,202.29,202.94,202.29,202.85,400,202.85
2014-04-16,202.68,202.68,202.68,202.93,0,202.93
2014-04-17,202.71,202.93,202.71,202.62,200,202.62
2014-04-22,202.31,202.55,202.31,202.5,5600,202.5
2014-04-23,202.77,202.77,202.77,202.71,0,202.71
2014-04-24,202.45,202.68,202.45,202.51,100,202.51
2014-04-25,203.05,203.05,203.05,202.93,300,202.93
2014-04-28,202.72,202.96,202.72,202.71,0,202.71
2014-04-29,202.23,202.23,202.23,202.73,0,202.73
2014-04-30,202.53,202.75,202.53,203.24,0,203.24
2014-05-02,203.26,203.49,203.26,203.56,0,203.56
2014-05-05,203.56,203.66,203.56,203.51,0,203.51
2014-05-06,203.42,203.42,203.42,203.7,0,203.7
2014-05-07,203.75,203.99,203.75,203.63,0,203.63
2014-05-08,203.36,203.59,203.36,204.18,100,204.18
2014-05-09,204.37,204.37,204.37,204.08,0,204.08
2014-05-12,203.67,203.84,203.67,203.8,100,203.8
2014-05-13,203.97,204.21,203.97,204.22,0,204.22
2014-05-14,204.67,204.84,204.67,204.81,0,204.81
2014-05-15,204.93,204.93,204.93,204.7,0,204.7
2014-05-16,204.49,204.49,204.49,204.56,0,204.56
2014-05-19,204.08,204.08,204.06,204.12,0,204.12
2014-05-20,203.76,203.91,203.76,203.39,0,203.39
2014-05-21,203.45,203.45,203.45,203.61,100,203.61
2014-05-22,203.77,203.77,203.77,203.67,0,203.67
2014-05-23,204.0,204.11,203.88,204.05,39500,204.05
2014-05-26,204.35,204.67,204.35,204.63,0,204.63
2014-05-28,205.54,205.54,205.54,205.52,0,205.52
2014-05-29,205.36,205.56,205.3,205.28,2800,205.28
2014-05-30,205.03,205.03,205.03,205.14,0,205.14
2014-06-03,204.85,204.85,204.85,204.71,0,204.71
2014-06-04,204.63,204.81,204.63,204.47,0,204.47
2014-06-05,204.52,204.76,204.52,205.13,0,205.13
2014-06-06,206.27,206.56,206.27,206.51,0,206.51
2014-06-09,206.63,206.86,206.63,206.75,400,206.75
2014-06-10,206.04,206.29,206.04,206.05,0,206.05
2014-06-11,206.12,206.12,205.85,206.06,20000,206.06
2014-06-12,205.85,206.09,205.78,205.79,1000,205.79
2014-06-13,206.12,206.23,205.97,206.11,100,206.11
2014-06-16,206.28,206.52,206.28,206.25,0,206.25
2014-06-17,205.86,206.08,205.86,205.62,0,205.62
2014-06-18,205.93,205.93,205.93,205.78,0,205.78
2014-06-19,206.43,206.43,206.43,206.35,0,206.35
2014-06-20,205.97,205.97,205.74,206.04,0,206.04
2014-06-23,206.31,206.31,206.31,206.37,0,206.37
2014-06-24,206.42,206.66,206.42,206.61,0,206.61
2014-06-25,206.8,206.99,206.64,207.18,200,207.18
2014-06-26,207.3,207.33,207.13,207.43,0,207.43
2014-06-27,207.22,207.45,207.22,207.31,0,207.31
2014-06-30,207.24,207.54,207.24,207.34,100,207.34
2014-07-02,207.28,207.51,207.28,206.82,0,206.82
2014-07-03,206.84,206.84,206.84,207.0,0,207.0
2014-07-04,207.26,207.65,207.26,207.41,0,207.41
2014-07-07,207.4,207.4,207.32,207.47,100,207.47
2014-07-08,207.4,207.4,207.4,207.6,0,207.6
2014-07-09,207.4,207.4,207.4,207.43,0,207.43
2014-07-10,207.3,207.64,207.3,207.37,200,207.37
2014-07-11,207.4,207.4,207.4,207.55,0,207.55
2014-07-14,207.38,207.62,207.38,207.51,0,207.51
2014-07-15,207.65,207.91,207.65,207.71,0,207.71
2014-07-16,208.01,208.25,208.01,208.13,0,208.13
2014-07-17,208.4,208.64,208.4,208.56,0,208.56
2014-07-18,208.4,208.4,208.4,208.59,0,208.59
2014-07-21,208.6,208.6,208.6,208.85,0,208.85
2014-07-22,208.79,208.79,208.79,208.66,0,208.66
