Date,Open,High,Low,Close,Volume,Adj Close
2013-01-03,6.545,6.615,6.52,6.555,63000,6.555
2013-01-04,6.4,6.455,6.4,6.555,97100,6.555
2013-01-07,6.47,6.53,6.43,6.47,15700,6.47
2013-01-08,6.46,6.46,6.35,6.41,69300,6.41
2013-01-09,6.425,6.47,6.365,6.445,24800,6.445
2013-01-10,6.425,6.46,6.37,6.405,31000,6.405
2013-01-11,6.31,6.31,6.2,6.405,129100,6.405
2013-01-14,6.415,6.44,6.355,6.395,6600,6.395
2013-01-15,6.485,6.485,6.385,6.39,65400,6.39
2013-01-16,6.28,6.395,6.28,6.38,11100,6.38
2013-01-17,6.395,6.395,6.33,6.35,8000,6.35
2013-01-18,6.39,6.52,6.385,6.35,22700,6.35
2013-01-21,6.545,6.545,6.52,6.505,15000,6.505
2013-01-22,6.47,6.47,6.36,6.42,111200,6.42
2013-01-23,6.53,6.53,6.44,6.485,57000,6.485
2013-01-24,6.43,6.47,6.38,6.43,5100,6.43
2013-01-25,6.43,6.43,6.315,6.43,39800,6.43
2013-01-28,6.515,6.52,6.47,6.48,8800,6.48
2013-01-29,6.52,6.565,6.49,6.54,33600,6.54
2013-01-30,6.57,6.58,6.53,6.51,39600,6.51
2013-01-31,6.54,6.54,6.435,6.485,17600,6.485
2013-02-01,6.65,6.65,6.59,6.485,136200,6.485
2013-02-04,6.635,6.635,6.49,6.535,175800,6.535
2013-02-05,6.55,6.62,6.54,6.57,75600,6.57
2013-02-06,6.625,6.625,6.52,6.56,48600,6.56
2013-02-07,6.48,6.545,6.41,6.515,209200,6.515
2013-02-08,6.585,6.6,6.53,6.515,20700,6.515
2013-02-11,6.71,6.71,6.6,6.615,19400,6.615
2013-02-12,6.62,6.67,6.6,6.62,92000,6.62
2013-02-13,6.555,6.655,6.55,6.62,135200,6.62
2013-02-14,6.68,6.705,6.65,6.7,36900,6.7
2013-02-15,6.725,6.74,6.675,6.7,7000,6.7
2013-02-18,6.65,6.65,6.56,6.555,55600,6.555
2013-02-19,6.5,6.56,6.36,6.395,29100,6.395
2013-02-20,6.51,6.51,6.45,6.485,4900,6.485
2013-02-21,6.345,6.345,6.205,6.21,56800,6.21
2013-02-22,6.195,6.31,6.195,6.21,55100,6.21
2013-02-25,6.32,6.32,6.225,6.285,17500,6.285
2013-02-26,6.2,6.28,6.2,6.245,8600,6.245
2013-02-27,6.32,6.34,6.3,6.325,1300,6.325
2013-02-28,6.34,6.53,6.34,6.53,19100,6.53
2013-03-01,6.55,6.56,6.5,6.53,4700,6.53
2013-03-04,6.4,6.4,6.25,6.26,23700,6.26
2013-03-05,6.37,6.465,6.37,6.44,11800,6.44
2013-03-06,6.48,6.525,6.465,6.5,16500,6.5
2013-03-07,6.48,6.48,6.42,6.43,21700,6.43
2013-03-08,6.4,6.48,6.37,6.43,66800,6.43
2013-03-11,6.48,6.48,6.34,6.385,10800,6.385
2013-03-12,6.25,6.325,6.22,6.25,8800,6.25
2013-03-13,6.22,6.265,6.14,6.255,74200,6.255
2013-03-14,6.29,6.29,6.215,6.205,57700,6.205
2013-03-15,6.16,6.195,6.095,6.205,57000,6.205
2013-03-18,6.09,6.195,6.09,6.155,34700,6.155
2013-03-19,6.195,6.195,6.14,6.15,27600,6.15
2013-03-20,6.295,6.43,6.295,6.375,41200,6.375
2013-03-21,6.4,6.46,6.4,6.425,24200,6.425
2013-03-22,6.4,6.465,6.4,6.425,24200,6.425
2013-03-25,6.365,6.45,6.365,6.435,9300,6.435
2013-03-26,6.425,6.425,6.35,6.395,11300,6.395
2013-03-27,6.45,6.455,6.37,6.42,14700,6.42
2013-03-28,6.35,6.35,6.2,6.42,58000,6.42
2013-04-02,6.235,6.235,6.155,6.225,77400,6.225
2013-04-03,6.35,6.35,6.14,6.145,10400,6.145
2013-04-04,6.175,6.19,6.13,6.135,92200,6.135
2013-04-05,6.15,6.15,5.925,6.135,185100,6.135
2013-04-08,6.065,6.065,6.05,6.045,21600,6.045
2013-04-09,6.05,6.12,6.04,6.08,94500,6.08
2013-04-10,6.15,6.15,6.115,6.15,12200,6.15
2013-04-11,6.115,6.115,6.07,6.065,13200,6.065
2013-04-12,6.09,6.09,5.995,6.065,12300,6.065
2013-04-15,6.1,6.1,5.97,5.98,20600,5.98
2013-04-16,6.05,6.05,6.005,6.005,12500,6.005
2013-04-17,6.0,6.025,5.925,5.99,35200,5.99
2013-04-18,6.09,6.105,6.03,6.045,340500,6.045
2013-04-19,6.27,6.285,6.265,6.045,34600,6.045
2013-04-22,6.275,6.285,6.24,6.24,18500,6.24
2013-04-23,6.22,6.22,6.07,6.13,16300,6.13
2013-04-24,6.145,6.2,6.145,6.175,10700,6.175
2013-04-25,6.105,6.16,6.1,6.14,6500,6.14
2013-04-26,6.065,6.085,6.035,6.14,12500,6.14
2013-04-29,6.07,6.09,5.93,6.06,24200,6.06
2013-04-30,6.09,6.095,6.05,6.06,45700,6.06
2013-05-02,6.07,6.11,6.0,6.08,15400,6.08
2013-05-03,6.2,6.23,6.12,6.08,64500,6.08
2013-05-06,6.3,6.3,6.195,6.29,98400,6.29
2013-05-07,6.3,6.33,6.24,6.305,24100,6.305
2013-05-08,6.345,6.35,6.27,6.3,59700,6.3
2013-05-09,6.265,6.315,6.225,6.275,25400,6.275
2013-05-10,6.35,6.4,6.35,6.275,23400,6.275
2013-05-13,6.345,6.345,6.25,6.3,44400,6.3
2013-05-14,6.225,6.28,6.2,6.255,32700,6.255
2013-05-15,6.3,6.315,6.25,6.305,23100,6.305
2013-05-16,6.45,6.455,6.4,6.42,40800,6.42
2013-05-17,6.525,6.6,6.485,6.42,25100,6.42
2013-05-20,6.6,6.6,6.52,6.57,26400,6.57
2013-05-21,6.59,6.59,6.55,6.52,27600,6.52
2013-05-22,6.56,6.595,6.525,6.58,37700,6.58
2013-05-23,6.75,6.75,6.255,6.315,971500,6.315
2013-05-24,6.34,6.405,6.31,6.33,26900,6.33
2013-05-27,6.35,6.405,6.34,6.395,174900,6.395
2013-05-28,6.54,6.575,6.46,6.535,560200,6.535
2013-05-29,6.445,6.5,6.4,6.42,3600,6.42
2013-05-30,6.4,6.455,6.4,6.41,1500,6.41
2013-05-31,6.4,6.4,6.305,6.365,625200,6.365
2013-06-03,6.265,6.335,6.25,6.26,55300,6.26
2013-06-04,6.185,6.26,6.18,6.2,232800,6.2
2013-06-05,6.185,6.21,6.135,6.13,15500,6.13
2013-06-06,6.05,6.105,6.02,6.02,19500,6.02
2013-06-07,5.95,5.985,5.87,5.97,32500,5.97
2013-06-10,5.99,5.99,5.9,5.905,6500,5.905
2013-06-11,5.77,5.795,5.73,5.76,266000,5.76
2013-06-12,5.745,5.79,5.695,5.725,35800,5.725
2013-06-13,5.605,5.705,5.565,5.645,1219600,5.645
2013-06-14,5.65,5.7,5.65,5.66,6100,5.66
2013-06-17,5.715,5.715,5.625,5.705,5800,5.705
2013-06-18,5.71,5.71,5.675,5.68,12600,5.68
2013-06-19,5.64,5.675,5.635,5.64,729000,5.64
2013-06-20,5.515,5.565,5.47,5.505,116600,5.505
2013-06-21,5.565,5.57,5.5,5.515,125700,5.515
2013-06-24,5.24,5.24,5.1,5.135,1594200,5.135
2013-06-25,5.01,5.265,4.8,5.195,219800,5.195
2013-06-26,5.175,5.305,5.175,5.29,101900,5.29
2013-06-27,5.37,5.37,5.205,5.26,225600,5.26
2013-06-28,5.32,5.395,5.32,5.38,232600,5.38
2013-07-01,5.435,5.47,5.38,5.445,8300,5.445
2013-07-02,5.5,5.5,5.4,5.435,11600,5.435
2013-07-03,5.42,5.42,5.38,5.395,114600,5.395
2013-07-04,5.49,5.59,5.46,5.575,50100,5.575
2013-07-05,5.555,5.555,5.47,5.465,5400,5.465
2013-07-08,5.465,5.5,5.395,5.455,3300,5.455
2013-07-09,5.365,5.44,5.36,5.47,10100,5.47
2013-07-10,5.565,5.565,5.565,5.575,6500,5.575
2013-07-11,5.76,5.81,5.74,5.785,2000,5.785
2013-07-12,5.68,5.68,5.625,5.625,2300,5.625
2013-07-15,5.73,5.74,5.665,5.725,90800,5.725
2013-07-16,5.695,5.715,5.67,5.685,54700,5.685
2013-07-17,5.605,5.68,5.605,5.665,211900,5.665
2013-07-18,5.55,5.615,5.53,5.605,65400,5.605
2013-07-19,5.415,5.515,5.415,5.485,413900,5.485
2013-07-22,5.46,5.51,5.44,5.48,170600,5.48
2013-07-23,5.625,5.655,5.6,5.59,10900,5.59
2013-07-24,5.545,5.585,5.545,5.545,3000,5.545
2013-07-25,5.52,5.52,5.48,5.485,80400,5.485
2013-07-26,5.47,5.475,5.42,5.42,61700,5.42
2013-07-29,5.4,5.425,5.33,5.34,17600,5.34
2013-07-30,5.355,5.39,5.345,5.35,65800,5.35
2013-07-31,5.35,5.365,5.315,5.335,51300,5.335
2013-08-01,5.525,5.57,5.5,5.55,2200,5.55
2013-08-02,5.55,5.55,5.505,5.515,17000,5.515
2013-08-05,5.575,5.585,5.56,5.585,42400,5.585
2013-08-06,5.59,5.6,5.54,5.57,1700,5.57
2013-08-07,5.575,5.585,5.515,5.54,22100,5.54
2013-08-08,5.575,5.575,5.51,5.525,1000,5.525
2013-08-09,5.55,5.645,5.55,5.625,92900,5.625
2013-08-12,5.69,5.795,5.69,5.755,20600,5.755
2013-08-13,5.82,5.855,5.77,5.83,109600,5.83
2013-08-14,5.805,5.805,5.805,5.815,1700,5.815
2013-08-16,5.675,5.685,5.625,5.655,1900,5.655
2013-08-19,5.725,5.725,5.71,5.69,3200,5.69
2013-08-20,5.58,5.635,5.575,5.595,1700,5.595
2013-08-21,5.65,5.65,5.575,5.595,1000,5.595
2013-08-22,5.71,5.71,5.71,5.68,500,5.68
2013-08-23,5.605,5.605,5.55,5.57,3900,5.57
2013-08-26,5.67,5.73,5.65,5.7,52400,5.7
2013-08-27,5.665,5.72,5.645,5.655,258000,5.655
2013-08-28,5.63,5.73,5.63,5.705,21500,5.705
2013-08-29,5.735,5.735,5.67,5.72,2700,5.72
2013-08-30,5.67,5.67,5.67,5.68,2000,5.68
2013-09-02,5.785,5.8,5.745,5.78,3300,5.78
2013-09-03,5.8,5.85,5.775,5.81,8500,5.81
2013-09-04,5.79,5.82,5.79,5.81,14600,5.81
2013-09-05,5.8,5.84,5.77,5.81,2700,5.81
2013-09-06,5.84,5.865,5.815,5.86,148900,5.86
2013-09-09,5.985,6.03,5.97,5.955,10200,5.955
2013-09-10,6.025,6.095,6.025,6.095,12100,6.095
2013-09-11,6.1,6.1,6.025,6.045,14900,6.045
2013-09-12,6.07,6.07,6.055,6.075,1800,6.075
2013-09-13,6.13,6.13,6.055,6.1,15200,6.1
2013-09-16,6.015,6.06,6.0,6.015,12000,6.015
2013-09-17,5.885,5.93,5.88,5.925,8100,5.925
2013-09-18,5.875,5.885,5.875,5.875,10300,5.875
2013-09-19,5.865,5.94,5.865,5.905,132500,5.905
2013-09-20,6.0,6.0,5.885,5.94,3500,5.94
2013-09-23,5.99,6.005,5.98,5.99,800,5.99
2013-09-24,5.92,5.96,5.905,5.925,125400,5.925
2013-09-25,5.875,5.915,5.845,5.875,6000,5.875
2013-09-26,5.765,5.825,5.765,5.795,28300,5.795
2013-09-27,5.825,5.83,5.8,5.795,47000,5.795
2013-09-30,5.805,5.87,5.795,5.79,33600,5.79
2013-10-01,5.84,5.89,5.825,5.86,14800,5.86
2013-10-02,5.855,5.88,5.855,5.855,29800,5.855
2013-10-03,5.835,5.9,5.835,5.875,36000,5.875
2013-10-04,5.835,5.9,5.835,5.875,51900,5.875
2013-10-07,5.82,5.82,5.815,5.845,2300,5.845
2013-10-08,5.855,5.9,5.845,5.865,9600,5.865
2013-10-09,5.895,5.96,5.895,5.91,5400,5.91
2013-10-10,5.895,5.895,5.875,5.91,8700,5.91
2013-10-11,5.93,5.93,5.9,5.945,3200,5.945
2013-10-14,5.95,5.995,5.95,5.97,18400,5.97
2013-10-15,5.965,6.035,5.965,6.005,241500,6.005
2013-10-16,5.845,5.94,5.845,5.91,2700,5.91
2013-10-17,5.835,5.835,5.715,5.74,28100,5.74
2013-10-18,5.77,5.785,5.75,5.755,16300,5.755
2013-10-21,5.84,5.88,5.82,5.825,625500,5.825
2013-10-22,5.82,5.82,5.795,5.8,45700,5.8
2013-10-23,5.755,5.755,5.63,5.655,9100,5.655
2013-10-24,5.635,5.66,5.605,5.62,67400,5.62
2013-10-25,5.585,5.585,5.5,5.53,21200,5.53
2013-10-28,5.52,5.535,5.52,5.55,4900,5.55
2013-10-29,5.595,5.595,5.545,5.59,4200,5.59
2013-10-30,5.61,5.645,5.59,5.61,8800,5.61
2013-10-31,5.61,5.655,5.61,5.63,37400,5.63
2013-11-01,5.69,5.695,5.68,5.675,4600,5.675
2013-11-04,5.685,5.69,5.685,5.685,1900,5.685
2013-11-05,5.635,5.69,5.635,5.675,1000,5.675
2013-11-06,5.65,5.65,5.6,5.62,25900,5.62
2013-11-07,5.59,5.665,5.585,5.585,39400,5.585
2013-11-08,5.55,5.595,5.55,5.575,600,5.575
2013-11-11,5.645,5.645,5.6,5.61,13900,5.61
2013-11-12,5.575,5.575,5.55,5.57,53100,5.57
2013-11-13,5.49,5.525,5.445,5.48,257100,5.48
2013-11-14,5.52,5.52,5.505,5.51,4800,5.51
2013-11-15,5.52,5.825,5.52,5.795,95900,5.795
2013-11-18,5.905,6.005,5.875,5.985,525600,5.985
2013-11-19,5.94,6.035,5.93,5.99,677900,5.99
2013-11-20,5.915,5.995,5.915,5.965,172300,5.965
2013-11-21,5.965,5.99,5.865,5.875,600700,5.875
2013-11-22,5.85,5.9,5.79,5.825,32600,5.825
2013-11-25,5.8,5.8,5.79,5.78,6000,5.78
2013-11-26,5.775,5.78,5.745,5.75,36400,5.75
2013-11-27,5.805,5.86,5.79,5.845,77500,5.845
2013-11-28,5.885,5.885,5.865,5.89,23000,5.89
2013-11-29,5.88,5.925,5.88,5.92,6300,5.92
2013-12-02,5.9,5.925,5.83,5.845,14400,5.845
2013-12-03,5.84,5.88,5.83,5.825,216500,5.825
2013-12-04,5.845,5.965,5.845,5.95,49300,5.95
2013-12-05,5.95,5.95,5.83,5.85,270000,5.85
2013-12-06,5.86,5.875,5.83,5.86,13300,5.86
2013-12-09,5.82,5.87,5.82,5.835,14700,5.835
2013-12-10,5.84,5.845,5.785,5.82,37800,5.82
2013-12-11,5.8,5.8,5.7,5.7,180200,5.7
2013-12-12,5.755,5.755,5.645,5.685,38200,5.685
2013-12-13,5.71,5.72,5.69,5.71,10300,5.71
2013-12-16,5.62,5.645,5.575,5.63,75300,5.63
2013-12-17,5.6,5.6,5.555,5.56,58400,5.56
2013-12-18,5.59,5.605,5.56,5.57,81900,5.57
2013-12-19,5.56,5.585,5.52,5.54,62200,5.54
2013-12-20,5.45,5.46,5.385,5.385,68800,5.385
2013-12-23,5.355,5.405,5.355,5.355,11600,5.355
2013-12-27,5.385,5.41,5.335,5.395,110400,5.395
2013-12-30,5.41,5.435,5.39,5.4,88700,5.4
2014-01-02,5.47,5.49,5.425,5.43,6000,5.43
2014-01-03,5.4,5.425,5.38,5.395,139400,5.395
2014-01-06,5.305,5.305,5.25,5.255,57500,5.255
2014-01-07,5.265,5.3,5.22,5.275,26500,5.275
2014-01-08,5.265,5.29,5.26,5.27,224600,5.27
2014-01-09,5.24,5.24,5.21,5.215,168600,5.215
2014-01-10,5.215,5.22,5.195,5.205,664500,5.205
2014-01-13,5.18,5.2,5.165,5.18,13000,5.18
2014-01-14,5.21,5.26,5.19,5.235,164600,5.235
2014-01-15,5.26,5.29,5.24,5.275,24900,5.275
2014-01-16,5.25,5.275,5.22,5.26,137100,5.26
2014-01-17,5.22,5.225,5.21,5.205,10400,5.205
2014-01-20,5.19,5.19,5.14,5.15,72300,5.15
2014-01-21,5.195,5.22,5.165,5.155,194400,5.155
2014-01-22,5.245,5.33,5.245,5.305,408300,5.305
2014-01-23,5.29,5.295,5.21,5.22,320700,5.22
2014-01-24,5.275,5.275,5.185,5.2,135300,5.2
2014-01-27,5.24,5.24,5.15,5.175,126700,5.175
2014-01-28,5.185,5.23,5.17,5.2,38100,5.2
2014-01-29,5.265,5.265,5.125,5.15,131400,5.15
2014-01-30,5.14,5.155,5.12,5.155,18300,5.155
2014-01-31,5.175,5.175,5.11,5.135,9200,5.135
2014-02-03,5.15,5.15,5.05,5.065,381800,5.065
2014-02-04,5.06,5.09,5.015,5.08,9900,5.08
2014-02-05,5.03,5.085,5.0,5.045,45000,5.045
2014-02-06,5.105,5.11,5.015,5.06,225100,5.06
2014-02-07,5.13,5.18,5.13,5.16,74600,5.16
2014-02-10,5.24,5.295,5.235,5.24,70600,5.24
2014-02-11,5.29,5.32,5.29,5.31,88100,5.31
2014-02-12,5.32,5.395,5.32,5.375,420000,5.375
2014-02-13,5.34,5.34,5.245,5.285,52600,5.285
2014-02-14,5.32,5.37,5.305,5.345,24900,5.345
2014-02-17,5.35,5.35,5.35,5.36,10700,5.36
2014-02-18,5.265,5.305,5.26,5.275,30900,5.275
2014-02-19,5.285,5.32,5.275,5.3,1472400,5.3
2014-02-20,5.3,5.3,5.23,5.265,1400,5.265
2014-02-21,5.21,5.215,5.19,5.195,144400,5.195
2014-02-24,5.175,5.175,5.075,5.12,25200,5.12
2014-02-25,4.95,4.965,4.905,4.9325,93100,4.9325
2014-02-26,4.96,4.96,4.91,4.9425,732600,4.9425
2014-02-27,4.92,4.9825,4.9025,4.9325,54900,4.9325
2014-02-28,4.965,4.9775,4.9025,4.9175,28000,4.9175
2014-03-03,4.8975,4.9325,4.885,4.9125,5500,4.9125
2014-03-04,4.93,4.9325,4.92,4.965,6600,4.965
2014-03-05,4.9325,4.9525,4.915,4.93,29700,4.93
2014-03-06,4.9475,4.98,4.91,4.94,9300,4.94
2014-03-07,4.9,4.9,4.8425,4.87,16900,4.87
2014-03-10,4.8,4.8,4.69,4.705,675700,4.705
2014-03-11,4.7425,4.76,4.74,4.7275,52900,4.7275
2014-03-12,4.735,4.765,4.7,4.715,296700,4.715
2014-03-13,4.8175,4.8175,4.755,4.755,126700,4.755
2014-03-14,4.7625,4.7625,4.73,4.7575,34500,4.7575
2014-03-17,4.7625,4.8,4.7475,4.775,13700,4.775
2014-03-18,4.7675,4.77,4.7375,4.7525,110100,4.7525
2014-03-19,4.7175,4.7175,4.6675,4.7025,2700,4.7025
2014-03-20,4.66,4.66,4.6025,4.645,132700,4.645
2014-03-21,4.7875,4.875,4.785,4.88,20500,4.88
2014-03-24,4.8425,4.895,4.8425,4.87,4200,4.87
2014-03-25,4.83,4.875,4.83,4.8825,72600,4.8825
2014-03-26,4.8725,4.8725,4.87,4.8575,1000,4.8575
2014-03-27,4.83,4.8475,4.805,4.83,5300,4.83
2014-03-28,4.8525,4.86,4.84,4.845,153300,4.845
2014-03-31,4.805,4.8125,4.76,4.7925,20500,4.7925
2014-04-01,4.86,4.865,4.835,4.825,34500,4.825
2014-04-02,4.8925,4.915,4.8375,4.8925,137200,4.8925
2014-04-03,4.825,4.8625,4.82,4.85,14100,4.85
2014-04-04,4.8675,4.9675,4.8675,4.9375,6800,4.9375
2014-04-07,4.95,4.95,4.865,4.895,30500,4.895
2014-04-08,4.99,5.07,4.99,5.025,81400,5.025
2014-04-09,5.0,5.015,4.98,4.97,39900,4.97
2014-04-10,5.04,5.09,5.04,5.065,54000,5.065
2014-04-11,5.0,5.0,4.99,4.9925,96600,4.9925
2014-04-14,5.005,5.005,5.005,5.03,300,5.03
2014-04-15,4.93,4.93,4.93,4.945,0,4.945
2014-04-16,4.9425,4.9775,4.9425,4.97,14900,4.97
2014-04-17,4.94,4.97,4.875,4.96,9600,4.96
2014-04-22,4.9025,4.9125,4.8575,4.8975,95100,4.8975
2014-04-23,4.875,4.8925,4.845,4.8775,3600,4.8775
2014-04-24,4.915,4.915,4.85,4.865,400,4.865
2014-04-25,4.8275,4.8275,4.8,4.7925,32800,4.7925
2014-04-28,4.745,4.745,4.695,4.7375,63700,4.7375
2014-04-29,4.7725,4.8075,4.7725,4.8,23200,4.8
2014-04-30,4.78,4.78,4.77,4.765,28900,4.765
2014-05-02,4.82,4.82,4.74,4.7775,31000,4.7775
2014-05-05,4.88,4.88,4.7175,4.7375,22700,4.7375
2014-05-06,4.805,4.805,4.7175,4.74,20300,4.74
2014-05-07,4.7,4.7225,4.7,4.7275,49800,4.7275
2014-05-08,4.74,4.7525,4.7,4.73,20700,4.73
2014-05-09,4.75,4.78,4.74,4.77,29200,4.77
2014-05-12,4.8475,4.88,4.83,4.8725,12200,4.8725
2014-05-13,4.865,4.9,4.845,4.8775,9500,4.8775
2014-05-14,4.905,4.92,4.85,4.9025,117100,4.9025
2014-05-15,4.8875,4.8875,4.83,4.815,89000,4.815
2014-05-16,4.8025,4.8525,4.8025,4.845,45300,4.845
2014-05-19,4.82,4.8225,4.765,4.775,9400,4.775
2014-05-20,4.7775,4.78,4.7775,4.7725,3200,4.7725
2014-05-21,4.8175,4.8325,4.8175,4.8375,900,4.8375
2014-05-22,4.84,4.8675,4.84,4.8675,1300,4.8675
2014-05-23,4.88,4.905,4.87,4.9025,11500,4.9025
2014-05-26,4.9425,4.9425,4.91,4.9225,38200,4.9225
2014-05-27,4.8925,4.9175,4.88,4.8825,20200,4.8825
2014-05-28,4.935,4.99,4.935,4.975,165600,4.975
2014-05-29,4.94,4.945,4.91,4.9425,19400,4.9425
2014-05-30,4.9475,4.9775,4.945,4.9375,26400,4.9375
2014-06-02,4.9875,4.99,4.965,4.965,109200,4.965
2014-06-03,4.9375,4.9375,4.9,4.915,12700,4.915
2014-06-04,4.9,4.9,4.8425,4.8575,4000,4.8575
2014-06-05,4.895,4.97,4.895,4.9275,15500,4.9275
2014-06-06,4.855,4.885,4.855,4.8775,12600,4.8775
2014-06-09,4.925,4.9275,4.8825,4.9125,57700,4.9125
2014-06-10,5.005,5.03,4.9975,5.02,31100,5.02
2014-06-11,5.015,5.02,4.965,4.9775,25000,4.9775
2014-06-12,4.9825,5.0,4.9775,4.97,9200,4.97
2014-06-13,5.04,5.06,5.025,5.05,10000,5.05
2014-06-16,5.08,5.08,5.045,5.045,12000,5.045
2014-06-17,5.025,5.035,4.9925,5.0,45300,5.0
2014-06-18,5.03,5.03,4.9575,4.98,80100,4.98
