Date,Open,High,Low,Close,Volume,Adj Close
2015-05-13,44.515,44.515,44.515,44.365,2200,44.365
2015-05-14,44.55,44.55,44.55,44.385,0,44.385
2015-05-15,44.2,44.235,44.2,44.225,700,44.225
2015-05-19,44.235,44.99,44.235,45.22,800,45.22
2015-05-20,45.495,45.5,45.43,45.395,400,45.395
2015-05-25,45.745,45.745,45.73,45.835,600,45.835
2015-05-26,46.09,46.09,46.08,46.235,600,46.235
2015-05-27,46.36,46.36,46.3,46.34,100,46.34
2015-05-28,46.2,46.2,46.2,46.185,0,46.185
2015-05-29,45.865,45.865,45.855,45.96,3200,45.96
2015-06-02,45.54,45.54,45.535,45.315,200,45.315
2015-06-08,45.26,45.3,45.26,44.93,11000,44.93
2015-06-09,44.74,44.915,44.74,44.66,2100,44.66
2015-06-10,44.545,44.625,44.54,44.465,900,44.465
2015-06-11,44.795,44.795,44.75,44.71,700,44.71
2015-06-12,44.89,45.15,44.75,44.75,9400,44.75
2015-06-15,44.805,44.925,44.76,44.805,6500,44.805
2015-06-16,44.75,44.75,44.75,44.82,100,44.82
2015-06-19,44.48,44.48,44.48,44.44,1000,44.44
2015-06-24,45.075,45.075,45.075,44.99,1600,44.99
2015-06-25,45.175,45.43,45.175,44.94,700,44.94
2015-06-26,45.215,45.22,45.215,45.14,300,45.14
2015-06-29,45.81,45.81,45.215,45.055,800,45.055
2015-06-30,45.12,45.12,45.07,45.195,4900,45.195
2015-07-01,45.455,45.46,45.455,45.37,100,45.37
2015-07-06,45.735,45.74,45.735,45.525,100,45.525
2015-07-07,46.095,46.255,45.99,46.065,2400,46.065
2015-07-08,45.825,45.87,45.72,45.49,900,45.49
2015-07-09,45.77,45.79,45.77,45.665,300,45.665
2015-07-10,45.43,45.44,45.1,45.145,1000,45.145
2015-07-13,45.245,45.795,45.245,45.7,1500,45.7
2015-07-16,46.245,46.45,46.245,46.245,2300,46.245
2015-07-17,46.325,46.325,46.325,46.4,200,46.4
2015-07-20,46.405,46.49,46.36,46.39,700,46.39
2015-07-21,46.6,46.6,46.6,46.08,0,46.08
2015-07-22,46.135,46.135,46.13,46.245,200,46.245
2015-07-24,46.115,46.12,46.115,45.86,600,45.86
2015-07-28,45.76,45.76,45.425,45.61,300,45.61
2015-08-03,45.65,45.65,45.59,45.695,200,45.695
2015-08-04,45.525,45.76,45.525,45.68,500,45.68
2015-08-05,46.15,46.15,46.15,46.015,600,46.015
2015-08-06,46.035,46.06,45.765,45.85,3400,45.85
2015-08-07,45.9,45.91,45.9,45.73,300,45.73
2015-08-12,45.035,45.035,45.035,44.695,0,44.695
2015-08-13,44.97,45.095,44.97,44.92,600,44.92
2015-08-18,45.265,45.415,45.265,45.37,100,45.37
