Date,Open,High,Low,Close,Volume,Adj Close
2010-01-15,101.61,101.61,101.61,101.61,0,101.61
2010-01-18,101.59,101.59,101.59,101.59,0,101.59
2010-01-19,101.48,101.48,101.48,101.48,20000,101.48
2010-01-20,101.52,101.52,101.52,101.52,0,101.52
2010-01-21,101.54,101.54,101.54,101.54,0,101.54
2010-01-22,101.49,101.49,101.49,101.49,0,101.49
2010-01-25,101.54,101.54,101.54,101.54,0,101.54
2010-01-26,101.55,101.55,101.55,101.55,0,101.55
2010-01-27,101.42,101.42,101.42,101.42,0,101.42
2010-01-28,101.47,101.47,101.47,101.47,7000,101.47
2010-01-29,101.23,101.23,101.23,101.23,0,101.23
2010-02-01,101.29,101.29,101.29,101.29,0,101.29
2010-02-02,101.29,101.29,101.29,101.29,0,101.29
2010-02-03,101.36,101.36,101.36,101.36,100,101.36
2010-02-04,101.34,101.34,101.34,101.34,100,101.34
2010-02-05,101.34,101.48,101.34,101.34,0,101.34
2010-02-08,101.38,101.38,101.38,101.38,0,101.38
2010-02-09,101.5,101.5,101.5,101.5,0,101.5
2010-02-10,101.63,101.63,101.63,101.63,0,101.63
2010-02-11,101.71,101.71,101.71,101.71,0,101.71
2010-02-12,101.78,101.78,101.78,101.78,0,101.78
2010-02-15,101.79,101.79,101.79,101.79,0,101.79
2010-02-16,101.74,101.74,101.74,101.74,0,101.74
2010-02-17,101.82,101.82,101.82,101.82,0,101.82
2010-02-18,101.79,101.79,101.79,101.79,0,101.79
2010-02-19,101.79,101.79,101.79,101.79,0,101.79
2010-02-22,101.83,101.83,101.83,101.83,0,101.83
2010-02-23,101.92,101.92,101.92,101.92,0,101.92
2010-02-24,101.92,101.92,101.92,101.92,0,101.92
2010-02-25,101.96,101.96,101.96,101.96,200,101.96
2010-02-26,101.95,101.95,101.95,101.95,0,101.95
2010-03-01,102.05,102.05,102.05,102.05,0,102.05
2010-03-02,102.06,102.06,102.06,102.06,0,102.06
2010-03-03,102.07,102.07,102.07,102.07,0,102.07
2010-03-04,102.1,102.1,102.1,102.1,0,102.1
2010-03-05,102.11,102.11,102.11,102.11,0,102.11
2010-03-08,102.19,102.19,102.19,102.19,400,102.19
2010-03-09,102.13,102.13,102.13,102.13,0,102.13
2010-03-10,102.12,102.12,102.12,102.12,0,102.12
2010-03-11,102.06,102.06,102.06,102.06,0,102.06
2010-03-12,102.06,102.06,102.06,102.06,0,102.06
2010-03-15,102.07,102.13,102.07,102.07,0,102.07
2010-03-16,102.15,102.2,102.15,102.15,0,102.15
2010-03-17,102.22,102.27,102.22,102.22,0,102.22
2010-03-18,102.15,102.2,102.15,102.15,0,102.15
2010-03-19,102.11,102.18,102.11,102.11,0,102.11
2010-03-22,102.12,102.19,102.12,102.12,0,102.12
2010-03-23,102.18,102.25,102.18,102.18,0,102.18
2010-03-24,102.19,102.26,102.19,102.19,0,102.19
2010-03-25,102.2,102.27,102.2,102.2,0,102.2
2010-03-26,102.22,102.29,102.22,102.22,0,102.22
2010-03-29,102.26,102.26,102.26,102.26,0,102.26
2010-03-30,102.27,102.27,102.27,102.27,0,102.27
2010-03-31,102.27,102.27,102.27,102.27,0,102.27
2010-04-01,102.19,102.19,102.19,102.19,0,102.19
2010-04-06,102.08,102.08,102.08,102.08,0,102.08
2010-04-07,102.11,102.11,102.11,102.11,0,102.11
2010-04-08,102.1,102.1,102.1,102.1,0,102.1
2010-04-09,102.07,102.07,102.07,102.07,0,102.07
2010-04-12,102.17,102.17,102.17,102.17,0,102.17
2010-04-13,102.23,102.23,102.23,102.23,0,102.23
2010-04-14,102.18,102.18,102.18,102.18,0,102.18
2010-04-15,102.23,102.23,102.23,102.23,0,102.23
2010-04-16,102.31,102.31,102.31,102.31,700,102.31
2010-04-19,102.32,102.32,102.32,102.32,7000,102.32
2010-04-20,102.21,102.21,102.21,102.21,0,102.21
2010-04-21,102.18,102.18,102.18,102.18,0,102.18
2010-04-22,101.95,101.95,101.95,101.95,0,101.95
2010-04-23,101.95,101.95,101.95,101.95,0,101.95
2010-04-26,101.7,101.7,101.7,101.7,0,101.7
2010-04-27,101.25,101.25,101.25,101.25,0,101.25
2010-04-28,101.15,101.15,101.15,101.15,0,101.15
2010-04-29,101.65,101.65,101.65,101.65,0,101.65
2010-04-30,101.95,101.95,101.95,101.95,2100,101.95
2010-05-03,101.99,101.99,101.99,101.99,0,101.99
2010-05-04,101.54,101.54,101.54,101.54,0,101.54
2010-05-05,101.44,101.44,101.44,101.44,0,101.44
2010-05-06,101.35,101.35,101.35,101.35,0,101.35
2010-05-07,101.28,101.28,101.28,101.28,0,101.28
2010-05-10,101.69,101.69,101.69,101.69,0,101.69
2010-05-11,101.88,101.88,101.88,101.88,0,101.88
2010-05-12,101.91,101.91,101.91,101.91,0,101.91
2010-05-13,102.0,102.0,102.0,102.0,0,102.0
2010-05-14,102.06,102.06,102.06,102.06,0,102.06
2010-05-17,102.02,102.02,102.02,102.02,0,102.02
2010-05-18,102.06,102.06,102.06,102.06,0,102.06
2010-05-19,102.35,102.35,102.35,102.35,0,102.35
2010-05-20,102.08,102.08,102.08,102.08,0,102.08
2010-05-21,101.95,101.95,101.95,101.95,4500,101.95
2010-05-24,102.25,102.25,102.25,102.25,1000,102.25
2010-05-25,101.97,101.97,101.97,101.97,0,101.97
2010-05-26,102.05,102.05,102.05,102.05,2200,102.05
2010-05-27,101.96,101.96,101.96,101.96,12600,101.96
2010-05-28,101.92,101.92,101.92,101.92,0,101.92
2010-05-31,101.76,101.76,101.76,101.76,800,101.76
2010-06-01,101.83,101.83,101.83,101.83,0,101.83
2010-06-02,101.78,101.78,101.78,101.78,0,101.78
2010-06-03,101.52,101.52,101.52,101.52,500,101.52
2010-06-04,101.74,101.74,101.74,101.74,0,101.74
2010-06-07,101.63,101.63,101.63,101.63,0,101.63
2010-06-08,101.64,101.64,101.64,101.64,0,101.64
2010-06-09,101.76,101.76,101.76,101.76,0,101.76
2010-06-10,101.87,101.87,101.87,101.87,0,101.87
2010-06-11,101.95,101.95,101.95,101.95,0,101.95
2010-06-14,102.06,102.06,102.06,102.06,300,102.06
2010-06-15,102.0,102.0,102.0,102.0,0,102.0
2010-06-16,102.03,102.03,102.03,102.03,1300,102.03
2010-06-17,102.0,102.0,102.0,102.0,0,102.0
2010-06-18,102.13,102.13,102.11,102.11,4900,102.11
2010-06-21,102.02,102.02,102.02,102.02,0,102.02
2010-06-22,102.01,102.01,102.01,102.01,0,102.01
2010-06-23,101.79,101.79,101.79,101.79,0,101.79
2010-06-24,101.84,101.84,101.84,101.84,0,101.84
2010-06-25,101.78,101.78,101.78,101.78,0,101.78
2010-06-28,101.71,101.71,101.71,101.71,0,101.71
2010-06-29,101.73,101.73,101.73,101.73,0,101.73
2010-06-30,101.71,101.71,101.71,101.71,0,101.71
2010-07-01,101.77,101.77,101.77,101.77,0,101.77
2010-07-02,101.73,101.73,101.73,101.73,0,101.73
2010-07-05,101.83,101.83,101.83,101.83,0,101.83
2010-07-06,101.81,101.81,101.81,101.81,0,101.81
2010-07-07,101.79,101.79,101.79,101.79,0,101.79
2010-07-08,101.64,101.64,101.64,101.64,600,101.64
2010-07-09,101.65,101.69,101.65,101.69,600,101.69
2010-07-12,102.03,102.03,102.03,102.03,1700,102.03
2010-07-13,101.98,101.98,101.76,101.86,1800,101.86
2010-07-14,101.77,101.77,101.77,101.77,0,101.77
2010-07-15,101.76,101.76,101.76,101.76,0,101.76
2010-07-16,101.85,101.85,101.85,101.85,0,101.85
2010-07-19,101.84,101.84,101.84,101.84,0,101.84
2010-07-20,101.89,101.89,101.89,101.89,0,101.89
2010-07-21,101.95,101.95,101.95,101.95,0,101.95
2010-07-22,101.79,101.79,101.79,101.79,100,101.79
2010-07-23,101.86,101.86,101.86,101.86,0,101.86
2010-07-26,101.82,101.82,101.82,101.82,0,101.82
2010-07-27,101.83,101.83,101.83,101.83,0,101.83
2010-07-28,101.8,101.8,101.8,101.8,4000,101.8
2010-07-29,101.86,101.86,101.86,101.86,0,101.86
2010-07-30,101.83,101.83,101.83,101.83,500,101.83
2010-08-02,101.85,101.85,101.85,101.85,500,101.85
2010-08-03,101.95,102.07,101.95,102.05,3200,102.05
2010-08-04,101.88,102.05,101.88,102.01,900,102.01
2010-08-05,101.96,101.96,101.96,101.96,0,101.96
2010-08-06,101.97,101.97,101.97,101.97,0,101.97
2010-08-09,102.05,102.05,102.05,102.05,0,102.05
2010-08-10,102.03,102.03,102.03,102.03,0,102.03
2010-08-11,102.08,102.08,102.08,102.08,0,102.08
2010-08-12,102.1,102.1,102.1,102.1,0,102.1
2010-08-13,102.08,102.08,102.08,102.08,0,102.08
2010-08-16,102.17,102.17,102.17,102.17,100,102.17
2010-08-17,102.14,102.14,102.03,102.1,300,102.1
2010-08-18,102.16,102.16,102.16,102.16,0,102.16
2010-08-19,102.14,102.14,102.14,102.14,0,102.14
2010-08-20,102.26,102.26,102.26,102.26,0,102.26
2010-08-23,102.27,102.27,102.27,102.27,0,102.27
2010-08-24,102.22,102.22,102.22,102.22,0,102.22
2010-08-25,102.19,102.19,102.19,102.19,0,102.19
2010-08-26,102.14,102.14,102.14,102.14,0,102.14
2010-08-27,102.1,102.1,102.1,102.1,0,102.1
2010-08-30,102.12,102.12,102.12,102.12,0,102.12
2010-08-31,102.12,102.12,102.12,102.12,0,102.12
2010-09-01,102.04,102.23,102.04,102.12,9000,102.12
2010-09-02,102.23,102.23,102.23,102.23,200,102.23
2010-09-03,102.07,102.07,102.07,102.07,0,102.07
2010-09-06,102.11,102.11,102.11,102.11,0,102.11
2010-09-07,102.11,102.11,102.11,102.11,0,102.11
2010-09-08,102.06,102.06,102.06,102.06,0,102.06
2010-09-09,101.98,101.98,101.98,101.98,0,101.98
2010-09-10,101.92,101.92,101.92,101.92,0,101.92
2010-09-13,101.93,101.93,101.93,101.93,0,101.93
2010-09-14,101.96,101.96,101.96,101.96,0,101.96
2010-09-15,101.91,101.91,101.91,101.91,0,101.91
2010-09-16,101.93,101.93,101.93,101.93,5000,101.93
2010-09-17,101.88,101.88,101.88,101.88,0,101.88
2010-09-20,101.83,101.83,101.83,101.83,0,101.83
2010-09-21,101.94,101.94,101.94,101.94,100,101.94
2010-09-22,101.97,101.97,101.97,101.97,0,101.97
2010-09-23,102.04,102.04,102.04,102.04,0,102.04
2010-09-24,102.08,102.08,102.07,102.07,1400,102.07
2010-09-27,102.01,102.01,102.01,102.01,0,102.01
2010-09-28,102.02,102.02,102.02,102.02,0,102.02
2010-09-29,101.87,101.87,101.87,101.87,0,101.87
2010-09-30,101.84,101.84,101.84,101.84,0,101.84
2010-10-01,101.87,101.87,101.87,101.87,0,101.87
2010-10-04,101.95,101.95,101.95,101.95,0,101.95
2010-10-05,101.98,101.98,101.98,101.98,0,101.98
2010-10-06,102.05,102.05,102.05,102.05,0,102.05
2010-10-07,102.09,102.09,102.09,102.09,0,102.09
2010-10-08,102.08,102.08,102.08,102.08,0,102.08
2010-10-11,102.14,102.14,102.14,102.14,0,102.14
2010-10-12,102.18,102.18,102.18,102.18,0,102.18
2010-10-13,102.14,102.14,102.14,102.14,0,102.14
2010-10-14,102.22,102.25,102.09,102.17,18500,102.17
2010-10-15,102.27,102.28,102.27,102.28,5000,102.28
2010-10-18,102.18,102.18,102.18,102.18,100,102.18
2010-10-19,102.15,102.15,102.15,102.15,1500,102.15
2010-10-20,102.05,102.06,102.04,102.04,18100,102.04
2010-10-21,102.05,102.05,102.05,102.05,0,102.05
2010-10-22,101.85,101.85,101.85,101.85,1600,101.85
2010-10-25,101.92,102.08,101.92,102.03,800,102.03
2010-10-26,101.86,102.04,101.86,101.96,10200,101.96
2010-10-27,101.95,101.95,101.95,101.95,0,101.95
2010-10-28,101.86,101.86,101.86,101.86,0,101.86
2010-10-29,101.88,101.88,101.88,101.88,0,101.88
2010-11-01,101.79,101.95,101.79,101.79,0,101.79
2010-11-02,101.75,101.92,101.75,101.75,0,101.75
2010-11-03,101.73,101.89,101.73,101.73,0,101.73
2010-11-04,101.69,101.9,101.69,101.69,0,101.69
2010-11-05,101.69,101.86,101.69,101.69,0,101.69
2010-11-08,101.68,101.68,101.68,101.68,0,101.68
2010-11-09,101.77,101.77,101.77,101.77,100,101.77
2010-11-10,101.61,101.61,101.61,101.61,0,101.61
2010-11-11,101.37,101.37,101.37,101.37,100,101.37
2010-11-12,101.51,101.51,101.51,101.51,0,101.51
2010-11-15,101.53,101.53,101.53,101.53,0,101.53
2010-11-16,101.52,101.52,101.52,101.52,0,101.52
2010-11-17,101.55,101.55,101.55,101.55,0,101.55
2010-11-18,101.41,101.41,101.41,101.41,0,101.41
2010-11-19,101.41,101.41,101.41,101.41,0,101.41
2010-11-22,101.57,101.57,101.57,101.57,0,101.57
2010-11-23,101.65,101.65,101.65,101.65,200,101.65
2010-11-24,101.37,101.37,101.37,101.37,0,101.37
2010-11-25,101.33,101.33,101.33,101.33,0,101.33
2010-11-26,101.55,101.55,101.55,101.55,200,101.55
2010-11-29,101.36,101.36,101.36,101.36,500,101.36
2010-11-30,101.06,101.12,101.06,101.12,2000,101.12
2010-12-01,101.34,101.34,101.34,101.34,0,101.34
2010-12-02,101.52,101.52,101.52,101.52,0,101.52
2010-12-03,101.61,101.61,101.61,101.61,0,101.61
2010-12-06,101.54,101.54,101.54,101.54,300,101.54
2010-12-07,101.55,101.55,101.55,101.55,0,101.55
2010-12-08,101.54,101.62,101.54,101.62,6200,101.62
2010-12-09,101.37,101.37,101.37,101.37,500,101.37
2010-12-10,101.47,101.47,101.47,101.47,200,101.47
2010-12-13,101.2,101.43,101.2,101.38,400,101.38
2010-12-14,101.2,101.2,101.2,101.2,0,101.2
2010-12-15,101.35,101.5,101.35,101.35,600,101.35
2010-12-16,101.44,101.44,101.44,101.44,0,101.44
2010-12-17,101.34,101.34,101.34,101.34,0,101.34
2010-12-20,101.41,101.41,101.41,101.41,100,101.41
2010-12-21,101.44,101.44,101.44,101.44,0,101.44
2010-12-22,101.57,101.73,101.25,101.55,13700,101.55
2010-12-23,101.67,101.67,101.67,101.67,500,101.67
2010-12-27,101.66,101.66,101.66,101.66,100,101.66
2010-12-28,101.8,101.8,101.8,101.8,200,101.8
2010-12-29,101.63,101.64,101.63,101.64,3000,101.64
2011-01-05,101.63,101.83,101.63,101.65,1200,101.65
2011-01-06,101.76,101.76,101.76,101.76,500,101.76
2011-01-10,101.35,101.35,101.35,101.35,3800,101.35
2011-01-12,101.65,101.65,101.65,101.65,3200,101.65
2011-01-13,101.7,101.7,101.7,101.7,1300,101.7
2011-01-14,101.54,101.54,101.54,101.54,3300,101.54
2011-01-17,101.57,101.57,101.57,101.57,0,101.57
2011-01-19,101.58,101.61,101.58,101.6,7700,101.6
2011-01-21,101.29,101.48,101.29,101.44,2900,101.44
2011-01-24,101.64,101.65,101.64,101.65,300,101.65
2011-01-26,101.32,101.51,101.32,101.39,2000,101.39
2011-01-28,101.11,101.11,101.11,101.11,700,101.11
2011-01-31,101.45,101.45,101.45,101.45,200,101.45
2011-02-02,101.54,101.65,101.54,101.64,5100,101.64
2011-02-04,101.48,101.48,101.48,101.48,0,101.48
2011-02-09,101.51,101.56,101.47,101.56,4100,101.56
2011-02-15,101.3,101.3,101.3,101.3,100,101.3
2011-02-16,101.55,101.55,101.55,101.55,2900,101.55
2011-02-17,101.66,101.66,101.66,101.66,500,101.66
2011-02-21,101.59,101.69,101.59,101.69,300,101.69
2011-02-22,101.5,101.5,101.5,101.5,1100,101.5
2011-02-23,101.53,101.53,101.52,101.52,1200,101.52
2011-02-24,101.4,101.54,101.37,101.43,1600,101.43
2011-02-25,101.43,101.43,101.43,101.43,200,101.43
2011-03-01,101.62,101.64,101.49,101.52,900,101.52
2011-03-02,101.66,101.66,101.66,101.66,900,101.66
2011-03-04,101.09,101.09,101.09,101.09,0,101.09
2011-03-07,101.24,101.24,101.24,101.24,600,101.24
2011-03-08,101.13,101.19,101.13,101.14,0,101.14
2011-03-09,101.22,101.35,101.22,101.35,800,101.35
2011-03-14,101.52,101.6,101.52,101.6,2500,101.6
2011-03-16,101.81,101.82,101.81,101.82,11700,101.82
2011-03-18,101.69,101.69,101.69,101.69,0,101.69
2011-03-22,101.54,101.54,101.54,101.54,1400,101.54
2011-03-24,101.38,101.38,101.38,101.38,900,101.38
2011-03-28,101.52,101.52,101.52,101.52,600,101.52
2011-03-29,101.24,101.24,101.24,101.24,8700,101.24
2011-03-30,101.23,101.23,101.23,101.23,900,101.23
2011-03-31,101.32,101.32,101.23,101.26,5300,101.26
2011-04-04,101.13,101.36,101.13,101.28,3000,101.28
2011-04-05,101.16,101.17,101.16,101.17,3200,101.17
2011-04-06,101.4,101.41,101.4,101.41,2200,101.41
2011-04-07,101.4,101.4,101.4,101.4,0,101.4
2011-04-12,101.51,101.51,101.51,101.51,300,101.51
2011-04-14,101.35,101.35,101.35,101.35,1900,101.35
2011-04-20,101.19,101.36,101.19,101.35,16600,101.35
2011-04-21,101.2,101.2,101.2,101.2,500,101.2
2011-04-27,101.11,101.13,101.08,101.13,15300,101.13
2011-05-02,101.21,101.21,101.21,101.21,100,101.21
2011-05-04,101.04,101.04,100.97,101.09,3000,101.09
2011-05-05,100.91,100.91,100.91,101.24,200,101.24
2011-05-09,101.1,101.1,101.1,101.21,600,101.21
2011-05-12,101.35,101.35,101.35,101.32,9300,101.32
2011-05-16,101.41,101.41,101.41,101.35,600,101.35
2011-05-18,101.25,101.38,101.25,101.31,9100,101.31
2011-05-19,101.17,101.17,101.15,101.25,2400,101.25
2011-05-23,101.5,101.5,101.5,101.29,0,101.29
2011-05-25,101.28,101.28,101.28,101.42,6800,101.42
2011-05-26,101.28,101.28,101.28,101.46,0,101.46
2011-05-30,101.35,101.35,101.35,101.45,600,101.45
2011-05-31,101.34,101.34,101.34,101.49,300,101.49
2011-06-01,101.65,101.68,101.65,101.51,6400,101.51
2011-06-07,101.66,101.66,101.66,101.54,200,101.54
2011-06-08,101.67,101.69,101.67,101.53,4400,101.53
2011-06-10,101.75,101.8,101.75,101.72,600,101.72
2011-06-14,101.81,101.81,101.81,101.68,100,101.68
2011-06-15,101.59,101.8,101.59,101.72,6300,101.72
2011-06-16,101.65,101.65,101.59,101.73,4300,101.73
2011-06-17,101.75,101.75,101.75,101.71,0,101.71
2011-06-21,101.85,101.85,101.75,101.68,700,101.68
2011-06-22,101.79,101.79,101.79,101.72,900,101.72
2011-06-23,101.85,101.85,101.85,101.77,0,101.77
2011-06-29,101.65,101.75,101.65,101.59,23500,101.59
2011-06-30,101.7,101.7,101.7,101.63,300,101.63
2011-07-01,101.66,101.66,101.66,101.7,4000,101.7
2011-07-04,101.71,101.71,101.71,101.63,600,101.63
2011-07-05,101.73,101.81,101.73,101.67,7000,101.67
2011-07-06,101.61,101.63,101.61,101.47,4900,101.47
2011-07-12,101.42,101.42,101.42,101.13,0,101.13
2011-07-13,101.28,101.28,101.03,101.12,300,101.12
2011-07-15,100.98,100.98,100.98,101.02,0,101.02
2011-07-19,100.74,100.74,100.74,100.98,500,100.98
2011-07-20,100.87,101.25,100.77,101.05,25700,101.05
2011-07-21,100.98,101.27,100.97,101.28,4200,101.28
2011-07-25,101.54,101.64,101.48,101.29,29000,101.29
2011-07-26,101.06,101.49,101.06,101.32,5500,101.32
2011-07-27,101.49,101.59,101.13,101.35,4500,101.35
2011-07-28,101.33,101.68,101.3,101.39,40000,101.39
2011-07-29,101.49,101.58,101.49,101.38,100,101.38
2011-08-01,101.59,101.59,101.3,101.36,100,101.36
2011-08-02,101.45,101.45,101.09,101.32,0,101.32
2011-08-03,101.11,101.45,101.11,101.26,25000,101.26
2011-08-04,101.72,101.72,101.33,101.39,0,101.39
2011-08-05,101.92,101.92,101.39,101.75,200,101.75
2011-08-08,101.88,101.88,101.88,102.41,0,102.41
2011-08-09,102.95,102.95,102.14,102.43,100,102.43
2011-08-10,102.75,102.75,102.29,102.69,0,102.69
2011-08-11,102.43,102.84,102.36,102.64,400,102.64
2011-08-12,102.78,102.84,102.41,102.62,2000,102.62
2011-08-16,102.83,102.83,102.46,102.62,100,102.62
2011-08-17,102.86,102.88,102.49,102.7,900,102.7
2011-08-18,103.03,103.03,102.68,102.8,0,102.8
2011-08-19,102.91,102.91,102.57,102.79,0,102.79
2011-08-22,102.91,102.91,102.55,102.77,0,102.77
2011-08-23,102.93,102.93,102.59,102.75,0,102.75
2011-08-24,102.95,102.95,102.56,102.74,1100,102.74
2011-08-25,102.95,102.95,102.54,102.82,200,102.82
2011-08-26,102.66,103.08,102.66,102.82,200,102.82
2011-08-29,102.61,102.9,102.5,102.72,0,102.72
2011-08-30,102.65,102.65,102.65,103.0,0,103.0
2011-08-31,103.05,103.06,102.64,102.81,4000,102.81
2011-09-01,102.78,103.03,102.78,102.99,16100,102.99
2011-09-02,102.92,103.2,102.92,103.04,2200,103.04
2011-09-05,103.03,103.03,102.74,102.78,23400,102.78
2011-09-06,102.62,102.99,102.62,102.82,100,102.82
2011-09-07,102.97,103.13,102.77,102.99,1200,102.99
2011-09-08,103.25,103.25,102.91,103.03,100,103.03
2011-09-09,103.16,103.16,102.83,102.94,3000,102.94
2011-09-12,104.14,104.14,102.68,102.69,400,102.69
2011-09-13,102.36,102.36,102.36,102.57,200,102.57
2011-09-14,102.76,102.76,102.43,102.54,1000,102.54
2011-09-15,102.66,102.66,102.41,102.59,100,102.59
2011-09-16,102.74,102.94,102.6,102.82,900,102.82
2011-09-19,102.93,102.93,102.66,102.83,0,102.83
2011-09-20,102.59,102.89,102.59,102.77,200,102.77
2011-09-21,102.95,102.99,102.64,102.79,3900,102.79
2011-09-22,103.05,103.05,102.69,102.85,400,102.85
2011-09-23,103.0,103.12,102.68,102.92,900,102.92
2011-09-26,102.81,103.06,102.76,102.89,800,102.89
2011-09-27,102.99,102.99,102.69,102.86,100,102.86
2011-09-28,102.99,103.05,102.66,102.86,18000,102.86
2011-09-29,103.06,103.06,102.71,102.9,700,102.9
2011-09-30,103.14,103.14,102.81,102.93,400,102.93
2011-10-03,102.86,102.86,102.86,103.05,0,103.05
2011-10-04,103.21,103.22,102.82,103.02,1100,103.02
2011-10-05,103.09,103.09,102.83,102.94,100,102.94
2011-10-06,102.7,103.15,102.7,102.85,0,102.85
2011-10-07,102.99,103.01,102.71,102.87,600,102.87
2011-10-10,103.09,103.09,102.75,102.89,11700,102.89
2011-10-11,103.1,103.1,102.68,102.88,0,102.88
2011-10-12,102.96,102.96,102.62,102.79,100,102.79
2011-10-13,102.86,102.86,102.59,102.77,0,102.77
2011-10-14,102.52,102.75,102.48,102.63,11200,102.63
2011-10-17,102.55,102.88,102.55,102.69,27100,102.69
2011-10-18,102.68,102.68,102.4,102.54,0,102.54
2011-10-19,102.6,102.6,102.3,102.46,2400,102.46
2011-10-20,102.57,102.61,102.23,102.42,300,102.42
2011-10-21,102.64,102.64,102.27,102.45,0,102.45
2011-10-24,102.64,102.64,102.3,102.45,100,102.45
2011-10-25,102.69,102.82,102.31,102.43,6600,102.43
2011-10-26,102.73,102.76,102.46,102.65,3100,102.65
2011-10-27,102.82,102.82,102.82,102.64,0,102.64
2011-10-28,102.73,102.76,102.37,102.51,4900,102.51
2011-10-31,102.51,102.51,102.23,102.39,100,102.39
2011-11-02,102.46,102.72,102.15,102.43,32600,102.43
2011-11-03,102.51,102.71,102.32,102.52,1600,102.52
2011-11-04,102.28,102.62,102.28,102.28,100,102.28
2011-11-07,101.97,102.3,101.97,102.1,1200,102.1
2011-11-08,102.22,102.22,101.93,102.06,100,102.06
2011-11-09,101.4,101.91,101.4,101.59,300,101.59
2011-11-10,101.3,101.66,101.3,101.65,2300,101.65
2011-11-11,101.96,101.96,101.56,101.88,100,101.88
2011-11-14,101.59,101.59,101.59,101.77,200,101.77
2011-11-15,101.58,101.58,101.23,101.3,600,101.3
2011-11-16,101.75,101.75,101.04,101.3,300,101.3
2011-11-17,101.52,101.52,101.17,101.35,0,101.35
2011-11-18,101.57,101.66,101.22,101.46,5300,101.46
2011-11-21,101.24,101.24,101.24,101.41,0,101.41
2011-11-22,101.34,101.34,101.02,101.14,200,101.14
2011-11-23,100.9,100.9,100.77,100.83,15500,100.83
2011-11-24,100.94,100.94,100.56,100.7,0,100.7
2011-11-25,100.74,100.74,100.26,100.57,100,100.57
2011-11-28,101.02,101.15,101.02,100.97,0,100.97
2011-11-29,100.88,100.88,100.88,101.14,200,101.14
