Date,Open,High,Low,Close,Volume,Adj Close
2015-03-17,10.51,10.51,10.44,10.435,1400,10.435
2015-04-07,10.4,10.4,10.4,10.455,1000,10.455
2015-04-08,10.455,10.455,10.455,10.45,1000,10.45
2015-04-16,10.7,10.7,10.61,10.645,900,10.645
2015-04-20,10.635,10.635,10.635,10.605,300,10.605
2015-04-21,10.675,10.675,10.675,10.63,200,10.63
2015-04-24,10.825,10.825,10.825,10.79,1800,10.79
2015-05-04,11.0,11.0,10.475,10.525,1800,10.525
2015-06-05,10.195,10.195,10.195,10.235,400,10.235
2015-06-10,10.065,10.065,10.065,10.155,300,10.155
2015-06-16,10.065,10.065,10.065,10.135,500,10.135
2015-06-18,10.02,10.02,10.02,10.12,100,10.12
2015-07-13,10.555,10.555,10.555,10.535,100,10.535
2015-07-29,10.5,10.5,10.5,10.58,500,10.58
2015-08-03,10.635,10.635,10.635,10.68,100,10.68
2015-08-06,10.78,10.78,10.78,10.675,0,10.675
2015-08-07,10.745,10.745,10.745,10.625,100,10.625
2015-08-12,10.69,10.69,10.69,10.375,200,10.375
2015-08-17,10.565,10.565,10.565,10.575,8000,10.575
