Date,Open,High,Low,Close,Volume,Adj Close
2013-12-23,46.8,46.8,46.8,46.915,0,46.915
2013-12-30,46.87,46.87,46.87,47.045,100,47.045
2014-01-02,48.0,48.0,47.34,47.135,200,47.135
2014-01-03,46.83,46.83,46.83,47.115,0,47.115
2014-01-06,47.0,47.0,47.0,46.915,0,46.915
2014-01-07,47.05,47.17,47.0,47.23,100,47.23
2014-01-08,47.08,47.41,47.08,47.2,100,47.2
2014-01-09,47.25,47.26,47.25,46.805,200,46.805
2014-01-10,47.17,47.4,47.02,47.12,500,47.12
2014-01-13,47.0,47.29,46.9,47.08,400,47.08
2014-01-14,47.25,47.25,46.77,46.995,100,46.995
2014-01-15,47.45,47.58,47.32,47.635,300,47.635
2014-01-16,47.33,47.33,47.04,47.125,100,47.125
2014-01-17,47.51,47.51,47.51,47.475,0,47.475
2014-01-20,47.5,47.57,47.34,47.435,300,47.435
2014-01-21,47.7,47.7,47.7,47.31,0,47.31
2014-01-23,47.38,47.38,47.38,46.71,0,46.71
2014-01-27,45.59,45.59,45.51,45.62,100,45.62
2014-01-29,46.34,46.34,45.43,45.765,100,45.765
2014-01-30,46.11,46.11,46.11,46.08,0,46.08
2014-01-31,45.47,45.6,45.47,45.895,300,45.895
2014-02-03,46.18,46.18,45.84,45.275,0,45.275
2014-02-04,45.41,45.41,45.41,45.485,0,45.485
2014-02-05,45.44,45.51,45.44,45.185,0,45.185
2014-03-13,46.35,46.35,46.35,46.035,100,46.035
2014-03-17,46.73,46.73,46.73,46.745,0,46.745
2014-03-21,46.87,46.87,46.87,46.975,100,46.975
2014-03-24,46.54,46.54,46.54,46.365,200,46.365
2014-03-26,47.18,47.18,47.18,47.175,700,47.175
2014-03-31,47.7,47.7,47.65,47.8,0,47.8
2014-04-01,47.97,47.97,47.97,47.955,0,47.955
2014-04-03,48.11,48.11,48.11,48.24,300,48.24
2014-04-04,48.26,48.27,48.26,48.54,300,48.54
2014-04-08,47.89,47.89,47.89,47.815,0,47.815
2014-04-09,47.69,47.79,47.69,47.67,100,47.67
2014-04-10,47.81,47.81,47.81,47.55,400,47.55
2014-04-11,47.17,47.17,47.11,47.155,100,47.155
2014-04-14,47.14,47.14,47.14,47.615,0,47.615
2014-04-15,47.5,47.5,47.5,47.15,0,47.15
2014-04-17,47.69,47.69,47.69,47.94,0,47.94
2014-04-29,48.16,48.16,48.16,48.195,0,48.195
2014-04-30,47.66,47.66,47.66,47.735,0,47.735
2014-05-05,48.99,48.99,48.33,48.06,0,48.06
2014-05-08,48.36,48.36,48.36,48.53,0,48.53
2014-05-09,48.45,48.45,48.45,48.37,0,48.37
2014-05-12,48.91,49.14,48.91,48.95,100,48.95
2014-05-13,49.16,49.46,49.16,49.31,200,49.31
2014-05-14,49.01,49.01,49.01,48.885,100,48.885
2014-05-15,49.45,49.5,48.62,48.595,200,48.595
2014-05-19,49.4,49.4,49.4,49.13,0,49.13
2014-05-22,49.74,49.74,49.6,49.6,0,49.6
2014-05-23,49.63,50.04,49.63,49.925,700,49.925
2014-05-27,50.0,50.0,49.98,49.995,600,49.995
2014-05-28,50.04,50.04,49.83,50.0,200,50.0
2014-05-30,49.985,49.985,49.87,49.88,0,49.88
2014-06-02,51.0,51.0,50.62,50.35,0,50.35
2014-06-03,49.82,50.19,49.82,50.04,100,50.04
2014-06-04,49.76,49.76,49.74,50.02,100,50.02
2014-06-06,50.4,50.68,50.16,50.66,4000,50.66
2014-06-09,50.68,50.71,50.66,50.74,1000,50.74
2014-06-10,50.97,50.97,50.97,50.79,0,50.79
2014-06-12,50.94,50.94,50.87,50.71,0,50.71
2014-06-13,50.91,50.91,50.91,50.78,400,50.78
2014-06-16,50.7,50.71,50.7,50.4,0,50.4
2014-06-18,50.7,50.7,50.7,50.65,100,50.65
2014-06-19,51.21,51.23,51.17,51.01,4000,51.01
2014-06-20,51.1,51.1,50.95,51.06,300,51.06
2014-06-23,50.65,50.68,50.65,50.89,2000,50.89
2014-06-24,50.95,50.96,50.95,50.96,0,50.96
2014-06-26,50.5,50.87,50.5,50.69,200,50.69
2014-06-27,50.36,50.36,50.36,50.56,1000,50.56
2014-07-01,50.72,51.1,50.72,51.16,1000,51.16
2014-07-03,51.35,51.6,51.35,51.49,100,51.49
2014-07-04,51.68,51.68,51.68,51.45,0,51.45
2014-07-07,51.26,51.26,51.26,51.24,100,51.24
2014-07-08,51.1,51.1,51.1,50.96,0,50.96
2014-07-10,51.2,51.2,50.77,50.76,400,50.76
2014-07-16,51.65,51.65,51.65,51.5,0,51.5
2014-07-21,51.51,51.54,51.51,51.22,100,51.22
2014-07-23,52.25,52.25,52.21,52.08,300,52.08
2014-07-24,52.2,52.2,52.2,52.05,0,52.05
2014-07-28,52.15,52.2,51.67,51.92,200,51.92
2014-07-30,51.47,51.47,51.47,51.97,0,51.97
2014-07-31,51.97,51.97,51.97,51.33,100,51.33
2014-08-04,51.32,51.32,51.32,51.1,0,51.1
2014-08-05,51.3,51.3,51.3,51.19,0,51.19
2014-08-06,51.13,51.13,51.13,51.02,0,51.02
2014-08-07,51.19,51.19,51.19,50.84,0,50.84
2014-08-08,50.43,50.43,50.38,50.54,200,50.54
2014-08-12,51.06,51.06,51.06,51.19,0,51.19
2014-08-13,51.63,51.63,51.63,51.55,0,51.55
2014-08-18,51.66,52.04,51.66,52.05,500,52.05
2014-08-19,52.44,52.44,52.36,52.43,100,52.43
2014-08-21,52.53,52.82,52.53,52.7,0,52.7
2014-08-22,53.0,53.0,52.92,52.66,0,52.66
2014-08-25,53.25,53.25,53.24,53.1,0,53.1
2014-08-26,53.15,53.15,52.96,53.15,100,53.15
2014-08-27,53.38,53.38,53.33,53.17,100,53.17
2014-08-28,53.17,53.17,53.14,53.06,100,53.06
2014-08-29,53.24,53.24,53.24,53.17,0,53.17
2014-09-01,53.63,53.63,53.63,53.53,0,53.53
2014-09-02,53.66,53.66,53.54,53.37,300,53.37
2014-09-03,54.03,54.03,53.52,53.73,400,53.73
2014-09-04,53.66,54.1,53.66,54.38,200,54.38
2014-09-08,54.41,54.41,54.34,54.17,0,54.17
2014-09-10,53.83,53.83,53.83,53.69,0,53.69
2014-09-11,53.7,53.7,53.7,53.55,0,53.55
2014-09-12,53.67,53.67,53.31,53.29,700,53.29
2014-09-16,53.15,53.15,53.15,53.15,20000,53.15
2014-09-17,53.41,53.41,53.41,53.37,400,53.37
2014-09-19,53.62,53.96,53.62,53.85,400,53.85
2014-09-22,53.62,53.62,53.0,53.4,100,53.4
2014-09-23,53.25,53.25,53.0,52.96,300,52.96
2014-09-25,53.66,53.66,53.65,52.94,200,52.94
2014-09-26,53.07,53.07,53.07,53.17,100,53.17
2014-09-29,53.07,53.07,52.95,53.07,300,53.07
2014-09-30,53.27,53.55,53.27,53.34,600,53.34
2014-10-02,52.47,52.47,52.47,52.13,0,52.13
2014-10-06,52.13,53.25,52.13,53.05,0,53.05
2014-10-07,52.84,52.84,52.84,52.58,0,52.58
2014-10-08,52.35,52.35,52.35,52.0,0,52.0
2014-10-09,52.51,52.51,52.51,52.28,0,52.28
2014-10-10,51.94,51.94,51.75,51.64,0,51.64
2014-10-13,51.51,51.51,51.33,51.41,11200,51.41
2014-10-14,51.12,51.12,51.12,51.41,0,51.41
2014-10-15,50.95,50.95,50.39,50.18,100,50.18
2014-10-16,49.88,49.88,49.88,50.26,0,50.26
2014-10-17,50.61,50.77,50.61,50.99,300,50.99
2014-10-20,50.26,50.26,50.26,50.99,0,50.99
2014-10-23,52.45,52.6,52.45,52.5,100,52.5
2014-10-24,52.32,52.41,52.32,52.37,100,52.37
2014-10-27,52.15,52.15,52.15,52.16,0,52.16
2014-10-31,54.03,54.08,54.03,53.38,100,53.38
2014-11-03,54.5,54.5,54.2,54.21,200,54.21
2014-11-04,54.21,54.21,54.0,53.7,100,53.7
2014-11-05,54.34,54.41,54.33,54.19,100,54.19
2014-11-07,54.11,54.11,54.11,54.35,0,54.35
2014-11-10,54.47,54.56,54.34,54.6,300,54.6
2014-11-11,54.93,54.93,54.62,54.75,200,54.75
2014-11-14,54.4,54.4,54.4,54.53,0,54.53
2014-11-17,54.17,54.2,53.99,54.4,800,54.4
2014-11-20,54.36,54.45,53.88,54.36,400,54.36
2014-11-21,54.93,55.25,54.93,55.32,1300,55.32
2014-11-24,55.28,55.28,55.26,55.3,6000,55.3
2014-11-25,55.36,55.5,55.36,55.07,700,55.07
2014-11-26,55.4,55.4,55.09,55.06,300,55.06
2014-11-27,55.24,55.24,55.23,55.16,100,55.16
2014-11-28,55.23,55.23,55.0,55.11,700,55.11
2014-12-01,55.9,55.9,54.34,54.47,400,54.47
2014-12-02,54.4,54.4,54.4,54.81,0,54.81
2014-12-03,55.0,55.04,54.86,55.39,100,55.39
2014-12-04,55.62,55.62,55.52,54.6,400,54.6
2014-12-05,54.84,55.0,54.84,55.18,0,55.18
2014-12-08,55.26,55.26,55.26,55.02,500,55.02
2014-12-09,54.58,54.58,53.98,53.84,800,53.84
2014-12-10,54.33,54.36,53.88,53.72,200,53.72
2014-12-11,53.57,53.67,53.57,53.88,6100,53.88
2014-12-15,53.0,53.0,52.16,52.13,100,52.13
2014-12-16,52.13,52.13,51.58,52.23,0,52.23
2014-12-17,52.23,52.23,52.0,52.48,200,52.48
2014-12-19,54.58,54.58,54.5,54.52,0,54.52
2014-12-22,54.99,54.99,54.97,54.74,300,54.74
2014-12-23,55.12,55.12,54.91,55.2,100,55.2
2014-12-29,55.38,55.53,55.38,55.55,300,55.55
2014-12-30,55.53,55.57,55.5,55.46,100,55.46
2015-01-02,55.91,55.91,55.6,55.6,200,55.6
2015-01-05,55.72,55.72,55.46,55.0,200,55.0
2015-01-06,55.27,55.27,54.95,54.67,600,54.67
2015-01-07,55.59,55.59,55.59,55.28,0,55.28
2015-01-08,56.65,56.65,56.65,56.58,500,56.58
2015-01-09,56.58,56.77,56.13,55.88,700,55.88
2015-01-12,56.41,56.71,55.88,56.06,1900,56.06
2015-01-13,56.09,56.92,56.01,56.63,900,56.63
2015-01-14,56.16,56.38,55.89,55.84,1100,55.84
2015-01-15,56.8,57.67,56.36,57.13,100,57.13
2015-01-16,57.1,57.41,57.1,57.69,400,57.69
2015-01-21,58.0,58.0,57.6,57.84,400,57.84
2015-01-22,57.9,59.45,57.9,59.12,200,59.12
2015-01-23,59.4,60.64,59.4,60.12,1200,60.12
2015-01-26,60.2,60.23,59.83,60.09,1400,60.09
2015-01-27,59.48,59.48,59.48,59.37,100,59.37
2015-01-28,60.17,60.22,59.8,59.64,500,59.64
2015-01-30,59.14,59.56,59.14,59.2,10000,59.2
2015-02-02,59.43,59.43,58.9,59.17,700,59.17
2015-02-03,59.14,59.89,59.14,59.34,600,59.34
2015-02-04,59.86,59.97,59.64,59.82,400,59.82
2015-02-05,59.97,59.98,59.72,60.04,200,60.04
2015-02-06,60.19,60.58,60.19,60.36,100,60.36
2015-02-09,60.16,60.16,59.81,59.81,300,59.81
2015-02-10,60.08,60.35,60.08,60.0,300,60.0
2015-02-11,60.16,60.16,60.16,59.95,500,59.95
2015-02-12,60.34,60.34,60.34,60.05,500,60.05
2015-02-13,60.29,60.44,60.29,60.39,200,60.39
2015-02-16,60.57,60.57,60.18,60.37,1000,60.37
2015-02-17,60.75,60.75,60.14,60.39,400,60.39
2015-02-18,60.46,60.82,60.46,60.69,0,60.69
2015-02-19,59.61,60.76,59.61,60.73,200,60.73
2015-02-20,60.99,61.2,60.9,60.79,700,60.79
2015-02-23,61.2,61.22,61.16,61.16,500,61.16
2015-02-24,61.4,61.53,61.3,61.42,300,61.42
2015-02-25,61.62,61.62,61.51,61.42,200,61.42
2015-02-26,62.0,62.12,61.92,62.07,100,62.07
2015-02-27,62.33,62.41,62.0,62.14,500,62.14
2015-03-02,62.33,62.33,62.2,62.22,300,62.22
2015-03-03,62.15,62.15,62.15,62.0,0,62.0
2015-03-04,62.14,62.14,62.14,62.17,0,62.17
2015-03-05,62.74,62.95,62.52,62.67,100,62.67
2015-03-06,63.05,63.41,62.99,62.86,100,62.86
2015-03-09,62.94,62.94,62.3,62.76,800,62.76
2015-03-10,62.55,62.64,62.45,62.59,100,62.59
2015-03-11,63.29,63.62,63.0,63.4,1400,63.4
2015-03-12,63.83,63.87,63.5,63.9,1100,63.9
2015-03-13,64.13,64.13,63.89,63.68,600,63.68
2015-03-16,64.19,64.24,63.99,64.14,1000,64.14
2015-03-17,64.2,64.2,63.93,63.85,100,63.85
2015-03-18,64.29,64.29,63.89,63.85,1400,63.85
2015-03-19,64.54,64.59,63.97,64.26,700,64.26
2015-03-20,64.38,64.38,64.2,64.25,100,64.25
2015-03-24,63.65,64.06,63.44,63.87,300,63.87
2015-03-25,63.72,63.72,63.41,62.95,200,62.95
2015-03-26,62.13,62.77,62.13,62.93,100,62.93
2015-03-27,63.44,63.44,62.79,62.86,100,62.86
2015-03-30,63.07,63.85,63.07,63.9,100,63.9
2015-03-31,64.07,64.07,63.92,64.12,200,64.12
2015-04-02,63.85,63.85,63.85,63.85,100,63.85
2015-04-07,64.64,64.7,64.48,64.56,400,64.56
2015-04-08,64.94,64.94,64.8,65.18,900,65.18
2015-04-09,65.45,65.77,65.44,65.87,300,65.87
2015-04-10,66.56,66.82,66.56,66.59,100,66.59
2015-04-14,66.61,66.65,65.9,66.22,500,66.22
2015-04-15,66.6,66.83,66.6,66.73,100,66.73
2015-04-16,66.92,66.93,65.98,66.35,700,66.35
2015-04-17,65.78,65.83,65.09,65.23,500,65.23
2015-04-20,65.2,66.02,65.2,65.78,800,65.78
2015-04-21,66.8,66.8,66.3,65.93,100,65.93
2015-04-22,65.98,65.98,65.83,66.11,0,66.11
2015-04-23,65.83,66.22,65.83,65.82,0,65.82
2015-04-24,66.12,66.12,66.12,65.96,200,65.96
2015-04-27,66.45,66.55,65.87,66.17,1100,66.17
2015-04-28,65.61,65.7,65.39,65.45,500,65.45
2015-04-29,63.97,63.97,63.97,64.16,100,64.16
2015-04-30,63.8,63.8,62.0,63.35,1700,63.35
2015-05-04,63.88,63.95,63.63,63.83,1200,63.83
2015-05-05,64.0,64.23,63.63,63.05,700,63.05
2015-05-06,62.75,62.91,62.75,62.2,400,62.2
2015-05-07,61.0,62.05,61.0,62.36,1500,62.36
2015-05-08,62.8,63.45,62.8,63.45,400,63.45
2015-05-11,63.59,63.67,63.32,63.64,2600,63.64
2015-05-12,62.71,62.71,62.46,62.7,200,62.7
2015-05-13,62.99,63.49,62.99,62.53,8100,62.53
2015-05-14,62.3,62.3,62.3,62.83,900,62.83
2015-05-15,62.74,62.91,62.69,62.64,1000,62.64
2015-05-19,64.33,64.45,64.0,64.18,100,64.18
2015-05-20,64.18,64.54,64.08,64.46,200,64.46
2015-05-21,64.2,64.2,64.14,64.3,100,64.3
2015-05-22,64.3,64.89,64.3,64.74,800,64.74
2015-05-25,65.0,65.01,64.41,64.76,200,64.76
2015-05-26,64.51,64.99,64.51,64.4,100,64.4
2015-05-27,64.9,64.91,64.88,64.81,100,64.81
2015-05-28,64.56,64.56,64.36,64.37,100,64.37
2015-05-29,64.35,64.35,63.89,63.7,500,63.7
2015-06-01,64.1,64.1,63.76,63.96,0,63.96
2015-06-02,63.56,63.56,63.45,62.72,0,62.72
2015-06-03,62.45,62.53,61.0,62.2,200,62.2
2015-06-04,61.41,61.53,61.4,61.64,400,61.64
2015-06-05,61.51,61.78,61.51,61.91,400,61.91
2015-06-09,61.8,61.8,60.37,60.8,400,60.8
2015-06-10,60.51,61.26,60.51,61.38,200,61.38
2015-06-11,61.68,61.8,61.67,61.65,200,61.65
2015-06-12,61.83,62.08,61.83,61.36,200,61.36
2015-06-15,61.0,61.0,60.75,61.0,500,61.0
2015-06-16,61.36,61.61,60.18,61.12,800,61.12
2015-06-17,60.97,60.97,60.97,61.09,300,61.09
2015-06-18,60.57,60.83,60.57,60.96,100,60.96
2015-06-19,61.62,61.62,61.53,61.2,0,61.2
2015-06-22,61.55,61.55,61.55,61.47,0,61.47
2015-06-23,61.6,61.6,61.6,62.48,500,62.48
2015-06-25,61.82,61.82,61.82,62.21,0,62.21
2015-06-26,61.63,61.63,61.63,62.16,0,62.16
2015-06-29,61.25,61.25,60.0,61.12,200,61.12
2015-06-30,60.8,60.8,60.8,61.22,0,61.22
2015-07-02,61.99,62.01,61.99,61.66,100,61.66
2015-07-03,61.61,61.61,61.61,61.49,0,61.49
2015-07-07,61.7,61.7,61.7,60.82,0,60.82
2015-07-08,60.3,60.4,60.2,60.16,200,60.16
2015-07-09,60.8,60.8,60.8,60.91,100,60.91
2015-07-10,60.9,60.9,60.75,60.7,200,60.7
2015-07-13,61.58,62.01,61.58,62.07,300,62.07
2015-07-15,62.76,62.76,62.76,62.61,0,62.61
2015-07-16,63.29,63.37,63.2,63.31,100,63.31
2015-07-17,63.67,63.67,63.23,63.29,200,63.29
2015-07-20,63.56,63.56,62.96,63.26,300,63.26
2015-07-21,63.28,63.3,62.85,62.75,500,62.75
2015-07-22,62.0,62.0,62.0,62.6,0,62.6
2015-07-23,62.07,62.07,62.07,62.11,0,62.11
2015-07-24,62.0,62.01,61.69,61.41,100,61.41
2015-07-27,61.2,61.2,60.07,60.16,600,60.16
2015-07-28,60.71,60.8,60.7,60.58,100,60.58
2015-07-29,61.0,61.2,61.0,61.35,0,61.35
2015-07-31,61.8,61.8,61.19,61.64,300,61.64
2015-08-03,61.91,61.91,61.77,61.83,0,61.83
2015-08-05,62.32,62.5,62.32,62.74,0,62.74
2015-08-06,62.3,62.43,62.3,61.84,500,61.84
2015-08-07,61.89,61.9,61.68,61.43,200,61.43
2015-08-10,61.73,61.73,61.73,61.9,0,61.9
2015-08-11,61.73,61.73,61.08,60.68,0,60.68
2015-08-12,60.38,60.38,59.5,59.28,100,59.28
2015-08-13,60.52,60.54,60.52,60.01,0,60.01
2015-08-14,59.67,59.67,59.67,60.16,0,60.16
2015-08-18,60.1,60.1,60.1,60.49,0,60.49
2015-08-19,60.21,60.21,60.0,59.52,200,59.52
