Date,Open,High,Low,Close,Volume,Adj Close
2014-10-08,169.87,169.87,169.87,170.02,0,170.02
2014-10-14,166.39,166.93,166.39,167.32,0,167.32
2014-10-16,158.44,158.44,157.67,160.48,200,160.48
2014-10-24,168.63,168.63,168.62,168.89,600,168.89
2014-10-28,171.04,171.04,171.04,171.14,0,171.14
2014-10-31,175.01,175.01,175.01,175.67,0,175.67
2014-11-04,174.82,174.82,174.82,170.58,100,170.58
2014-11-05,172.97,172.97,172.97,173.23,100,173.23
2014-11-07,171.27,171.27,171.27,171.36,0,171.36
2014-11-11,174.29,174.29,174.29,174.59,100,174.59
2014-11-14,168.88,168.88,168.88,169.16,100,169.16
2014-11-17,167.59,167.59,167.59,170.25,100,170.25
2014-11-20,170.66,170.66,170.66,170.52,100,170.52
2014-11-21,170.18,170.18,170.18,174.19,0,174.19
2014-11-25,175.4,175.59,175.4,175.4,200,175.4
2014-11-27,177.58,177.58,177.58,178.17,0,178.17
2014-12-02,178.84,178.84,178.84,178.54,0,178.54
2014-12-04,180.55,180.55,180.55,178.06,0,178.06
2014-12-05,180.6,180.6,180.6,181.75,200,181.75
2014-12-10,175.46,175.46,175.46,175.22,0,175.22
2014-12-16,165.47,165.5,165.47,168.71,300,168.71
2015-01-05,172.73,172.73,172.73,167.89,0,167.89
2015-01-07,167.31,167.31,167.31,166.85,300,166.85
2015-01-09,169.0,169.0,169.0,167.48,100,167.48
2015-01-13,167.82,167.82,167.82,169.06,0,169.06
2015-01-20,173.44,173.44,173.44,173.63,100,173.63
2015-01-26,180.2,180.2,180.2,181.45,500,181.45
2015-01-28,183.82,183.82,183.82,182.92,0,182.92
2015-02-05,179.74,179.98,179.74,179.77,600,179.77
2015-02-11,178.35,178.35,178.35,177.66,2000,177.66
2015-02-16,176.36,176.54,175.83,176.33,100,176.33
2015-02-17,175.7,176.44,175.7,176.77,0,176.77
2015-02-18,176.54,176.54,176.54,176.87,0,176.87
2015-02-19,175.72,175.72,175.72,176.75,900,176.75
2015-02-20,176.77,176.77,176.77,176.65,0,176.65
2015-02-24,178.87,179.85,178.87,182.17,1300,182.17
2015-03-02,181.86,181.86,181.84,182.05,1300,182.05
2015-03-03,182.65,182.65,182.65,180.22,100,180.22
2015-03-05,182.65,182.65,181.46,181.69,100,181.69
2015-03-10,177.64,177.64,177.64,177.48,0,177.48
2015-03-12,178.77,178.77,178.77,178.47,0,178.47
