Date,Open,High,Low,Close,Volume,Adj Close
2012-03-08,4.175,4.175,4.175,4.1375,35400,4.1375
2012-03-13,4.275,4.3,4.2675,4.2825,64400,4.2825
2012-03-14,4.2475,4.2475,4.23,4.2125,2500,4.2125
2012-03-16,4.2875,4.2875,4.25,4.2625,9000,4.2625
2012-03-19,4.22,4.23,4.22,4.2425,3000,4.2425
2012-03-20,4.2275,4.23,4.2,4.2225,1900,4.2225
2012-03-21,4.245,4.2475,4.23,4.23,3400,4.23
2012-03-22,4.18,4.18,4.18,4.17,400,4.17
2012-03-23,4.095,4.165,4.095,4.1575,2600,4.1575
2012-03-26,4.1975,4.1975,4.175,4.185,0,4.185
2012-03-28,4.2225,4.2225,4.2225,4.2025,100,4.2025
2012-04-02,4.205,4.205,4.205,4.2225,0,4.2225
2012-04-03,4.23,4.23,4.22,4.2225,1000,4.2225
2012-04-10,4.1775,4.1775,4.1725,4.185,1100,4.185
2012-04-11,4.145,4.145,4.145,4.15,13000,4.15
2012-04-12,4.1225,4.14,4.0975,4.14,107200,4.14
2012-04-16,4.1,4.1,4.1,4.0975,1000,4.0975
2012-04-19,4.035,4.035,4.035,4.0775,300,4.0775
2012-04-23,4.07,4.1025,4.07,4.075,177000,4.075
2012-04-26,4.11,4.11,4.11,4.08,35400,4.08
2012-04-27,4.075,4.075,4.075,4.1025,2300,4.1025
2012-05-02,4.1725,4.1725,4.1725,4.1325,0,4.1325
2012-05-07,4.095,4.095,4.095,4.115,35400,4.115
2012-05-08,4.125,4.125,4.125,4.1125,35400,4.1125
2012-05-09,4.02,4.0375,4.02,4.045,141600,4.045
2012-05-11,4.04,4.04,4.04,4.0825,35400,4.0825
2012-05-14,4.08,4.08,4.0775,4.045,3100,4.045
2012-05-15,4.05,4.05,4.0,3.955,42400,3.955
2012-05-16,3.955,3.955,3.8875,3.92,141600,3.92
2012-05-17,3.8775,3.8925,3.8775,3.855,35800,3.855
2012-05-18,3.815,3.85,3.8125,3.8325,4100,3.8325
2012-05-21,3.795,3.8,3.7875,3.785,74700,3.785
2012-05-22,3.7875,3.7875,3.7875,3.8175,200,3.8175
2012-05-23,3.8,3.8,3.775,3.73,71500,3.73
2012-05-24,3.765,3.765,3.765,3.8125,35400,3.8125
2012-05-25,3.72,3.72,3.72,3.795,300,3.795
2012-05-30,3.7625,3.8,3.7625,3.7925,177000,3.7925
2012-05-31,3.85,3.85,3.85,3.865,1200,3.865
2012-06-01,3.86,3.865,3.86,3.8225,35400,3.8225
2012-06-04,3.805,3.8125,3.805,3.7675,72800,3.7675
2012-06-05,3.775,3.775,3.775,3.7875,300,3.7875
2012-06-12,3.965,3.965,3.8875,3.9125,51800,3.9125
2012-06-19,3.995,3.995,3.995,4.0075,2500,4.0075
2012-06-20,4.05,4.05,4.05,3.98,50000,3.98
2012-06-21,4.03,4.03,4.03,4.01,300,4.01
2012-06-22,4.0,4.0,4.0,3.9475,1200,3.9475
2012-06-25,3.955,3.9575,3.9025,3.9475,35700,3.9475
2012-06-26,3.905,3.905,3.905,3.9475,600,3.9475
2012-06-27,3.915,3.915,3.915,3.9475,35400,3.9475
2012-06-29,4.005,4.005,3.95,3.9475,297800,3.9475
2012-07-02,4.015,4.025,4.015,3.9475,70800,3.9475
2012-07-04,4.11,4.11,4.0875,3.9475,36400,3.9475
2012-07-05,4.09,4.09,4.09,3.9475,1200,3.9475
2012-07-09,4.125,4.125,4.125,3.9475,26000,3.9475
2012-07-10,4.1575,4.1575,4.1575,3.9475,0,3.9475
2012-07-13,4.215,4.215,4.215,4.198,200,4.198
2012-07-16,4.1775,4.1775,4.1525,3.9475,36300,3.9475
2012-07-17,4.1675,4.1925,4.1675,3.9475,106200,3.9475
2012-07-19,4.225,4.2275,4.225,4.2381,5500,4.2381
2012-07-20,4.2425,4.25,4.235,4.2526,10200,4.2526
2012-07-24,4.175,4.175,4.175,4.2137,4000,4.2137
2012-08-01,4.085,4.085,4.085,4.1181,0,4.1181
2012-08-07,4.07,4.07,4.07,4.037,600,4.037
2012-08-09,4.06,4.07,4.055,4.0673,71300,4.0673
2012-08-17,3.99,4.0,3.99,3.9668,3000,3.9668
2012-08-21,4.02,4.02,4.02,4.0157,1000,4.0157
2012-08-27,3.9275,3.9275,3.9275,3.9493,35400,3.9493
2012-08-28,3.9375,3.9375,3.9375,3.9062,500,3.9062
2012-09-03,3.865,3.865,3.865,3.8743,500,3.8743
2012-09-04,3.84,3.84,3.84,3.8787,1600,3.8787
2012-09-07,3.88,3.88,3.88,3.9002,2300,3.9002
2012-09-10,3.835,3.9325,3.835,3.8803,208900,3.8803
2012-09-17,3.8675,3.87,3.8675,3.8586,36400,3.8586
2012-09-18,3.82,3.8575,3.82,3.8763,36200,3.8763
2012-09-24,3.9025,3.9025,3.9025,3.8883,100,3.8883
2012-09-25,3.9,3.9,3.9,3.8956,200,3.8956
2012-09-26,3.91,3.91,3.91,3.899,2500,3.899
2012-09-27,3.9625,3.9625,3.95,3.9287,900,3.9287
2012-09-28,3.9125,3.9125,3.9125,3.9287,200,3.9287
2012-10-02,3.925,3.925,3.925,3.9235,1000,3.9235
2012-10-03,3.945,3.945,3.945,3.9268,300,3.9268
2012-10-08,3.93,3.93,3.91,3.932,700,3.932
2012-10-10,3.9525,3.9525,3.9525,3.9087,3700,3.9087
2012-10-16,3.94,3.94,3.94,3.8932,300,3.8932
2012-10-17,3.8975,3.8975,3.8975,3.8795,35400,3.8795
2012-10-22,3.835,3.8375,3.835,3.8378,70800,3.8378
2012-10-23,3.805,3.805,3.805,3.8378,35000,3.8378
2012-10-26,3.785,3.785,3.785,3.8312,0,3.8312
2012-10-30,3.835,3.835,3.835,3.8525,300,3.8525
2012-11-01,3.835,3.8625,3.835,3.8925,700,3.8925
2012-11-02,3.9325,3.9325,3.915,3.8925,70800,3.8925
2012-11-05,3.8775,3.9275,3.8775,3.91,36000,3.91
2012-11-07,3.92,3.92,3.91,3.9075,11000,3.9075
2012-11-09,3.905,3.95,3.905,3.94,6200,3.94
2012-11-12,3.9,3.9,3.9,3.8875,17000,3.8875
2012-11-22,3.8,3.8,3.8,3.7775,400,3.7775
2012-11-23,3.76,3.76,3.76,3.7775,400,3.7775
2012-11-26,3.75,3.75,3.75,3.7425,200,3.7425
2012-11-28,3.715,3.715,3.715,3.69,500,3.69
2012-11-29,3.7625,3.7625,3.7625,3.695,200,3.695
2012-11-30,3.74,3.74,3.74,3.695,300,3.695
2012-12-03,3.71,3.71,3.71,3.675,0,3.675
2012-12-04,3.6575,3.69,3.6575,3.675,36400,3.675
2012-12-05,3.6775,3.6775,3.6525,3.68,1600,3.68
2012-12-06,3.6925,3.6925,3.6925,3.7425,100,3.7425
2012-12-07,3.7575,3.7575,3.7575,3.7425,1600,3.7425
2012-12-11,3.7575,3.765,3.7575,3.75,35900,3.75
2012-12-12,3.8275,3.8275,3.8025,3.81,1900,3.81
2012-12-13,3.9,3.9,3.81,3.7925,400,3.7925
2012-12-14,3.82,3.82,3.82,3.7925,35400,3.7925
2012-12-17,3.84,3.84,3.8,3.7975,1500,3.7975
2012-12-18,3.865,3.865,3.865,3.8,1700,3.8
2012-12-19,3.81,3.81,3.81,3.805,12300,3.805
2012-12-21,3.79,3.79,3.79,3.8025,1600,3.8025
2012-12-27,3.7625,3.7625,3.7625,3.7875,100,3.7875
2012-12-28,3.805,3.805,3.805,3.7875,700,3.7875
2013-01-02,3.8775,3.945,3.8475,3.8825,106700,3.8825
2013-01-07,4.0,4.0375,4.0,4.005,5600,4.005
2013-01-10,4.035,4.035,4.035,4.0175,300,4.0175
2013-01-11,3.9975,3.9975,3.9525,4.0175,1300,4.0175
2013-01-14,3.9975,3.9975,3.9975,3.9425,1000,3.9425
2013-01-15,3.9725,3.9875,3.9375,3.9475,36300,3.9475
2013-01-18,4.0025,4.0025,4.0025,4.0,100,4.0
2013-01-22,4.05,4.0675,4.05,4.0725,17000,4.0725
2013-01-23,4.0975,4.1025,4.0875,4.075,16700,4.075
2013-01-24,4.05,4.05,4.05,4.025,2400,4.025
2013-01-25,4.015,4.015,4.015,4.025,2400,4.025
2013-01-28,3.985,3.985,3.97,3.995,65400,3.995
2013-01-29,3.97,3.975,3.97,3.97,15300,3.97
2013-01-30,3.96,3.9625,3.96,3.96,2000,3.96
2013-01-31,3.9975,3.9975,3.9725,3.9675,11500,3.9675
2013-02-01,3.9775,3.9825,3.9775,3.9675,10000,3.9675
2013-02-04,3.9825,3.985,3.9825,3.9725,36400,3.9725
2013-02-05,3.985,3.985,3.985,3.965,100,3.965
2013-02-06,3.98,4.015,3.98,3.9925,14200,3.9925
2013-02-07,4.015,4.015,4.015,4.0375,1300,4.0375
2013-02-11,4.1,4.1,4.0375,4.0425,4200,4.0425
2013-02-13,4.0375,4.0375,4.0375,4.045,3300,4.045
2013-02-14,4.1225,4.1225,4.0775,4.0925,3600,4.0925
2013-02-15,4.1075,4.1075,4.0775,4.0925,1300,4.0925
2013-02-19,4.0875,4.0875,4.0775,4.065,2200,4.065
2013-02-22,4.06,4.0725,4.0575,3.99,15600,3.99
2013-02-25,4.06,4.06,4.06,4.04,1300,4.04
2013-02-26,4.0025,4.0025,4.0025,4.0175,500,4.0175
2013-02-28,4.05,4.05,4.05,4.0675,1400,4.0675
2013-03-01,4.105,4.105,4.105,4.0675,100,4.0675
2013-03-04,4.1,4.1,4.1,4.0975,2000,4.0975
2013-03-05,4.12,4.165,4.12,4.1475,1000,4.1475
2013-03-06,4.095,4.1475,4.095,4.1175,11300,4.1175
2013-03-07,4.09,4.09,4.08,4.055,2000,4.055
2013-03-11,4.1375,4.1375,4.125,4.115,1200,4.115
2013-03-12,4.1375,4.1375,4.1,4.0875,1600,4.0875
2013-03-14,4.0975,4.0975,4.09,4.0575,1000,4.0575
2013-03-15,4.01,4.045,4.0,4.0575,1800,4.0575
2013-03-18,3.95,3.95,3.95,4.005,100,4.005
2013-03-19,4.02,4.02,4.02,4.0425,2000,4.0425
2013-03-20,4.0375,4.0375,4.0375,4.0375,10000,4.0375
2013-03-22,4.0575,4.0575,4.05,4.045,3200,4.045
2013-03-25,4.07,4.08,4.0675,4.05,34500,4.05
2013-03-26,4.055,4.055,4.045,4.075,800,4.075
2013-03-27,4.1,4.1,4.095,4.085,30800,4.085
2013-03-28,4.07,4.0925,4.07,4.085,35900,4.085
2013-04-02,4.0525,4.07,4.0525,4.0375,1800,4.0375
2013-04-04,4.02,4.025,4.015,3.995,73300,3.995
2013-04-05,3.915,3.915,3.915,3.995,300,3.995
2013-04-08,3.915,3.915,3.915,3.92,1000,3.92
2013-04-10,3.9275,3.9275,3.9275,3.9675,35800,3.9675
2013-04-11,3.94,3.94,3.8825,3.92,1200,3.92
2013-04-12,3.93,3.93,3.93,3.92,700,3.92
2013-04-15,3.9175,3.9175,3.9,3.8375,2000,3.8375
2013-04-17,3.8,3.8,3.76,3.7725,31400,3.7725
2013-04-18,3.8025,3.8025,3.8025,3.8075,1000,3.8075
2013-04-19,3.82,3.82,3.82,3.8075,100,3.8075
2013-04-23,3.8475,3.8475,3.8475,3.85,700,3.85
2013-04-25,3.86,3.86,3.86,3.8875,35400,3.8875
2013-04-29,3.8525,3.855,3.8525,3.8325,71000,3.8325
2013-04-30,3.825,3.825,3.8,3.8325,1500,3.8325
2013-05-02,3.8225,3.83,3.8225,3.875,700,3.875
2013-05-03,3.835,3.92,3.835,3.875,5800,3.875
2013-05-06,3.905,3.905,3.905,3.9225,35400,3.9225
2013-05-08,3.8775,3.8775,3.8775,3.8725,35400,3.8725
2013-05-09,3.9125,3.9125,3.9125,3.8875,2000,3.8875
2013-05-10,3.9325,3.9325,3.9325,3.8875,700,3.8875
2013-05-14,3.8125,3.8125,3.8125,3.825,10000,3.825
2013-05-15,3.86,3.86,3.86,3.8475,0,3.8475
2013-05-16,3.85,3.8625,3.85,3.8325,2300,3.8325
2013-05-17,3.825,3.825,3.825,3.8325,1500,3.8325
2013-05-20,3.83,3.83,3.8,3.785,1400,3.785
2013-05-21,3.7525,3.7525,3.7425,3.735,10900,3.735
2013-05-22,3.765,3.7675,3.7325,3.7475,144800,3.7475
2013-05-23,3.73,3.73,3.6975,3.715,10000,3.715
2013-05-24,3.71,3.71,3.71,3.69,200,3.69
2013-05-27,3.69,3.69,3.69,3.665,0,3.665
2013-05-28,3.6625,3.675,3.6625,3.68,600,3.68
2013-05-29,3.6175,3.6175,3.5675,3.61,27100,3.61
2013-05-30,3.575,3.5825,3.575,3.5775,10100,3.5775
2013-05-31,3.54,3.55,3.54,3.5575,5900,3.5575
2013-06-03,3.55,3.6025,3.55,3.5275,800,3.5275
2013-06-04,3.5125,3.5125,3.51,3.55,7400,3.55
2013-06-05,3.57,3.57,3.5575,3.5425,2500,3.5425
2013-06-06,3.5,3.53,3.5,3.4775,1900,3.4775
2013-06-07,3.4475,3.485,3.435,3.47,194600,3.47
2013-06-10,3.445,3.445,3.42,3.385,36000,3.385
2013-06-11,3.3,3.3025,3.3,3.3075,800,3.3075
2013-06-12,3.275,3.2825,3.275,3.2975,27000,3.2975
2013-06-13,3.2525,3.2525,3.2525,3.3125,25000,3.3125
2013-06-14,3.37,3.37,3.37,3.3625,35400,3.3625
2013-06-17,3.4025,3.4025,3.3825,3.3675,1500,3.3675
2013-06-18,3.295,3.295,3.255,3.305,37700,3.305
2013-06-20,3.255,3.255,3.155,3.135,130300,3.135
2013-06-21,3.135,3.135,3.12,3.125,106500,3.125
2013-06-24,3.115,3.1475,3.115,3.07,1100,3.07
2013-06-26,3.18,3.1875,3.18,3.2825,16500,3.2825
2013-06-27,3.315,3.315,3.2875,3.3725,2000,3.3725
2013-07-01,3.405,3.4225,3.395,3.395,33000,3.395
2013-07-03,3.275,3.3,3.275,3.2725,700,3.2725
2013-07-04,3.2825,3.3175,3.2825,3.3225,99800,3.3225
2013-07-05,3.2875,3.2875,3.2875,3.27,35400,3.27
2013-07-08,3.28,3.28,3.2775,3.285,106200,3.285
2013-07-09,3.2825,3.2825,3.2825,3.265,700,3.265
2013-07-12,3.1975,3.1975,3.1975,3.1775,200,3.1775
2013-07-15,3.1975,3.1975,3.1975,3.2175,1000,3.2175
2013-07-16,3.2425,3.25,3.2425,3.2325,500,3.2325
2013-07-17,3.2475,3.2675,3.2475,3.2825,156200,3.2825
2013-07-23,3.265,3.265,3.2275,3.24,78600,3.24
2013-07-29,3.15,3.15,3.1475,3.13,200,3.13
2013-07-31,3.06,3.06,3.0025,3.0125,60600,3.0125
2013-08-01,3.07,3.0725,3.07,3.0775,600,3.0775
2013-08-05,3.13,3.13,3.13,3.1075,35400,3.1075
2013-08-06,3.07,3.07,3.05,3.02,1800,3.02
2013-08-07,2.9925,2.9925,2.9675,2.97,71900,2.97
2013-08-08,2.97,3.02,2.97,3.02,7500,3.02
2013-08-09,3.0525,3.09,3.045,3.075,32500,3.075
2013-08-12,3.105,3.105,3.105,3.135,3100,3.135
2013-08-13,3.1225,3.13,3.1175,3.1,10200,3.1
2013-08-14,3.09,3.1325,3.085,3.0925,12400,3.0925
2013-08-16,3.0675,3.0675,3.065,3.0375,3100,3.0375
2013-08-19,3.015,3.015,2.9825,2.97,2400,2.97
2013-08-20,2.95,2.95,2.9225,2.945,45600,2.945
2013-08-21,2.9325,2.9325,2.93,2.915,53700,2.915
2013-08-23,2.93,2.93,2.93,2.94,3500,2.94
2013-08-27,2.9225,2.9225,2.865,2.8725,29900,2.8725
2013-08-28,2.8525,2.8525,2.8525,2.87,300,2.87
2013-09-02,3.0075,3.0075,2.98,3.0025,106200,3.0025
2013-09-03,2.995,2.9975,2.995,2.9775,900,2.9775
2013-09-05,2.9925,2.9925,2.9925,3.02,200,3.02
2013-09-06,3.065,3.1425,3.065,3.1375,73400,3.1375
2013-09-09,3.1625,3.1625,3.15,3.185,14800,3.185
2013-09-10,3.195,3.25,3.1775,3.1975,102800,3.1975
2013-09-11,3.1925,3.2375,3.1925,3.1875,6900,3.1875
2013-09-12,3.225,3.24,3.215,3.19,81400,3.19
2013-09-13,3.165,3.165,3.1375,3.13,110400,3.13
2013-09-16,3.1475,3.1475,3.1,3.1325,71200,3.1325
2013-09-17,3.155,3.155,3.1525,3.14,10200,3.14
2013-09-18,3.13,3.13,3.13,3.125,1700,3.125
2013-09-20,3.275,3.3,3.265,3.2475,129200,3.2475
2013-09-23,3.2,3.2,3.1575,3.225,52400,3.225
2013-09-25,3.2225,3.2225,3.2225,3.155,0,3.155
2013-09-26,3.19,3.19,3.17,3.19,73200,3.19
2013-09-27,3.15,3.15,3.15,3.135,35400,3.135
2013-09-30,3.12,3.12,3.12,3.08,2000,3.08
2013-10-01,3.0775,3.0775,3.0775,3.11,400,3.11
2013-10-04,3.135,3.135,3.135,3.12,35400,3.12
2013-10-07,3.175,3.175,3.175,3.11,100,3.11
2013-10-11,3.135,3.135,3.135,3.135,500,3.135
2013-10-14,3.1325,3.1325,3.1325,3.1175,0,3.1175
2013-10-15,3.13,3.1825,3.1275,3.165,2500,3.165
2013-10-17,3.1875,3.1875,3.16,3.1425,36400,3.1425
2013-10-18,3.15,3.15,3.15,3.12,2500,3.12
2013-10-21,3.1125,3.1325,3.1125,3.1175,1600,3.1175
2013-10-23,3.1225,3.1225,3.1225,3.1225,200,3.1225
2013-10-28,3.1025,3.1025,3.06,3.075,14000,3.075
2013-10-29,3.1,3.1,3.1,3.06,15000,3.06
2013-10-30,3.0875,3.0875,3.0875,3.0775,0,3.0775
2013-10-31,3.08,3.125,3.08,3.0875,135100,3.0875
2013-11-01,3.1,3.1,3.1,3.075,400,3.075
2013-11-06,3.145,3.145,3.13,3.11,100,3.11
2013-11-08,3.055,3.055,3.055,3.065,0,3.065
2013-11-11,3.02,3.02,3.02,3.01,300,3.01
2013-11-12,3.0,3.0,2.985,2.9875,900,2.9875
2013-11-13,3.0,3.0025,2.9275,2.9375,15200,2.9375
2013-11-14,2.93,2.93,2.9275,2.9475,1600,2.9475
2013-11-15,2.985,2.985,2.9575,2.995,100,2.995
2013-11-18,3.045,3.045,3.045,3.04,800,3.04
2013-11-19,3.0575,3.0575,3.03,3.0025,4000,3.0025
2013-11-21,2.95,2.95,2.95,2.94,1800,2.94
2013-11-25,2.9475,2.9475,2.94,2.93,600,2.93
2013-11-26,2.875,2.875,2.875,2.855,300,2.855
2013-11-27,2.8475,2.8675,2.8475,2.8625,1000,2.8625
2013-11-28,2.875,2.8775,2.845,2.87,5200,2.87
2013-11-29,2.8875,2.89,2.875,2.8775,4500,2.8775
2013-12-02,2.915,2.915,2.89,2.885,52300,2.885
2013-12-04,2.8,2.815,2.8,2.825,1600,2.825
2013-12-06,2.855,2.86,2.855,2.845,76000,2.845
2013-12-09,2.8425,2.8425,2.8375,2.815,400,2.815
2013-12-10,2.8,2.8,2.78,2.78,900,2.78
2013-12-11,2.785,2.785,2.785,2.76,500,2.76
2013-12-12,2.75,2.75,2.75,2.7425,200,2.7425
2013-12-16,2.7675,2.7675,2.7525,2.78,600,2.78
2013-12-19,2.8175,2.8175,2.78,2.7925,900,2.7925
2013-12-23,2.8,2.8,2.8,2.8025,38000,2.8025
2013-12-27,2.7825,2.805,2.7825,2.8,500,2.8
2014-01-02,2.85,2.8625,2.85,2.8325,27200,2.8325
2014-01-03,2.8425,2.8425,2.8425,2.8275,0,2.8275
2014-01-06,2.83,2.83,2.8175,2.795,86100,2.795
2014-01-07,2.765,2.81,2.765,2.7975,200,2.7975
2014-01-08,2.79,2.79,2.79,2.7725,1000,2.7725
2014-01-09,2.7775,2.7775,2.7775,2.765,1000,2.765
2014-01-10,2.7575,2.76,2.725,2.74,3700,2.74
2014-01-13,2.7725,2.7725,2.7725,2.76,400,2.76
2014-01-15,2.76,2.76,2.755,2.78,38100,2.78
2014-01-16,2.77,2.7725,2.755,2.7625,2500,2.7625
2014-01-17,2.75,2.75,2.7475,2.755,45000,2.755
2014-01-20,2.7925,2.7925,2.75,2.7525,47800,2.7525
2014-01-21,2.75,2.75,2.75,2.735,7700,2.735
2014-01-22,2.7225,2.7375,2.7225,2.73,5000,2.73
2014-01-23,2.72,2.7325,2.7,2.6925,45800,2.6925
2014-01-24,2.65,2.65,2.61,2.6025,3200,2.6025
2014-01-27,2.5875,2.6375,2.585,2.595,49400,2.595
2014-01-29,2.57,2.57,2.5475,2.515,400,2.515
2014-01-31,2.4875,2.4875,2.4625,2.4725,46200,2.4725
2014-02-03,2.525,2.525,2.47,2.4725,47100,2.4725
2014-02-04,2.45,2.465,2.45,2.48,46900,2.48
2014-02-05,2.48,2.48,2.48,2.465,1200,2.465
2014-02-06,2.4975,2.4975,2.48,2.5175,1600,2.5175
2014-02-07,2.575,2.575,2.54,2.55,100,2.55
2014-02-10,2.54,2.54,2.535,2.53,45200,2.53
2014-02-11,2.53,2.5775,2.53,2.575,1300,2.575
2014-02-12,2.595,2.635,2.595,2.6325,57800,2.6325
2014-02-13,2.615,2.615,2.615,2.625,5000,2.625
2014-02-14,2.63,2.665,2.63,2.695,54200,2.695
2014-02-17,2.72,2.72,2.72,2.69,800,2.69
2014-02-18,2.6775,2.705,2.6625,2.6675,4700,2.6675
2014-02-19,2.6725,2.6725,2.6725,2.6175,35000,2.6175
2014-02-20,2.6025,2.6025,2.6025,2.6275,400,2.6275
2014-03-03,2.6625,2.6625,2.6025,2.605,56300,2.605
2014-03-05,2.65,2.65,2.65,2.6525,700,2.6525
2014-03-06,2.67,2.67,2.67,2.6675,2000,2.6675
2014-03-07,2.645,2.645,2.645,2.6125,1000,2.6125
2014-03-10,2.6075,2.6075,2.55,2.545,56900,2.545
2014-03-12,2.52,2.52,2.52,2.52,2000,2.52
2014-03-13,2.5025,2.5025,2.5025,2.5075,2000,2.5075
2014-03-14,2.535,2.535,2.5275,2.5225,1600,2.5225
2014-03-17,2.5375,2.5375,2.5375,2.52,200,2.52
2014-03-18,2.55,2.55,2.55,2.5475,0,2.5475
2014-03-20,2.5375,2.5625,2.5375,2.57,48000,2.57
2014-03-21,2.5675,2.5675,2.5675,2.62,100,2.62
2014-03-25,2.62,2.62,2.62,2.64,400,2.64
2014-03-26,2.645,2.645,2.645,2.68,1000,2.68
2014-03-27,2.7,2.71,2.7,2.7025,2500,2.7025
2014-03-28,2.725,2.725,2.72,2.7425,700,2.7425
2014-03-31,2.74,2.74,2.74,2.745,500,2.745
2014-04-01,2.7675,2.7675,2.74,2.7525,29300,2.7525
2014-04-02,2.74,2.74,2.7175,2.75,2900,2.75
2014-04-03,2.7725,2.7725,2.7725,2.73,800,2.73
2014-04-04,2.785,2.7975,2.78,2.775,22100,2.775
2014-04-07,2.77,2.77,2.7325,2.7425,46600,2.7425
2014-04-08,2.7725,2.81,2.7525,2.8,107600,2.8
2014-04-09,2.805,2.805,2.79,2.7925,6000,2.7925
2014-04-10,2.83,2.83,2.79,2.8,2300,2.8
2014-04-11,2.78,2.7825,2.7775,2.7775,59100,2.7775
2014-04-15,2.84,2.8425,2.81,2.7725,4800,2.7725
2014-04-16,2.785,2.7975,2.7825,2.795,52700,2.795
2014-04-17,2.7825,2.8175,2.7825,2.7975,1700,2.7975
2014-04-22,2.8,2.8,2.8,2.7775,0,2.7775
2014-04-24,2.77,2.77,2.76,2.7525,1800,2.7525
2014-04-28,2.72,2.72,2.7,2.715,3500,2.715
2014-04-30,2.75,2.75,2.73,2.73,2900,2.73
2014-05-02,2.7625,2.7975,2.7625,2.7875,2000,2.7875
2014-05-05,2.8275,2.8275,2.78,2.765,59600,2.765
2014-05-07,2.715,2.715,2.715,2.74,1600,2.74
2014-05-08,2.7325,2.8275,2.7325,2.8175,2800,2.8175
2014-05-09,2.82,2.82,2.82,2.825,1200,2.825
2014-05-12,2.8375,2.8375,2.8375,2.84,300,2.84
2014-05-13,2.86,2.86,2.8575,2.87,30000,2.87
2014-05-15,2.905,2.905,2.85,2.8475,6100,2.8475
2014-05-16,2.8975,2.8975,2.8975,2.8925,1000,2.8925
2014-05-21,2.79,2.8025,2.79,2.8325,100,2.8325
2014-05-23,2.8875,2.8875,2.8875,2.87,400,2.87
2014-05-29,2.9075,2.9075,2.9075,2.9,1000,2.9
2014-05-30,2.885,2.89,2.885,2.88,51700,2.88
2014-06-02,2.8825,2.8825,2.8825,2.865,300,2.865
2014-06-03,2.845,2.855,2.8275,2.86,1700,2.86
2014-06-05,2.855,2.855,2.855,2.88,1000,2.88
2014-06-06,2.89,2.89,2.89,2.8975,0,2.8975
2014-06-09,2.905,2.905,2.8725,2.895,2300,2.895
2014-06-11,2.87,2.87,2.87,2.8675,1000,2.8675
2014-06-13,2.82,2.82,2.82,2.8325,0,2.8325
2014-06-16,2.83,2.83,2.83,2.8025,100,2.8025
2014-06-18,2.7825,2.7825,2.7825,2.7775,400,2.7775
2014-06-19,2.8175,2.8175,2.8175,2.82,700,2.82
2014-06-23,2.8225,2.8225,2.8175,2.8325,4400,2.8325
2014-06-24,2.8525,2.8525,2.8525,2.86,3000,2.86
2014-06-25,2.8775,2.8775,2.8775,2.8575,1000,2.8575
2014-06-26,2.88,2.88,2.88,2.86,200,2.86
2014-06-30,2.855,2.855,2.85,2.8175,1100,2.8175
2014-07-02,2.825,2.825,2.825,2.8325,400,2.8325
2014-07-07,2.8825,2.885,2.8575,2.835,31600,2.835
2014-07-09,2.865,2.865,2.8625,2.8625,2400,2.8625
2014-07-10,2.91,2.91,2.88,2.8725,100800,2.8725
2014-07-11,2.895,2.895,2.8675,2.88,2200,2.88
2014-07-14,2.875,2.875,2.875,2.875,400,2.875
2014-07-16,2.8875,2.8875,2.8875,2.8675,100,2.8675
2014-07-17,2.84,2.845,2.84,2.8325,400,2.8325
2014-07-18,2.835,2.835,2.8075,2.815,180400,2.815
2014-07-23,2.8425,2.8425,2.8425,2.8175,2000,2.8175
