Date,Open,High,Low,Close,Volume,Adj Close
2014-05-19,23.73,23.73,23.73,23.715,400,23.715
2014-05-20,23.73,23.73,23.73,23.77,6000,23.77
2014-05-22,23.79,23.79,23.79,23.815,2000,23.815
2014-06-05,23.91,23.91,23.91,23.88,900,23.88
2014-06-10,23.88,23.88,23.88,23.915,600,23.915
2014-06-12,23.97,23.97,23.97,23.935,100,23.935
2014-06-16,23.96,23.96,23.96,23.885,1000,23.885
2014-07-14,23.86,23.86,23.86,23.835,200,23.835
2014-07-25,24.17,24.17,24.17,24.155,200,24.155
2014-08-08,24.35,24.35,24.35,24.295,100,24.295
2014-08-25,24.51,24.51,24.51,24.495,100,24.495
2014-09-01,24.6,24.6,24.6,24.655,1100,24.655
2014-09-19,25.12,25.12,25.12,25.085,400,25.085
2014-09-26,25.4,25.4,25.4,25.43,400,25.43
2014-09-29,25.48,25.48,25.48,25.47,0,25.47
2014-10-01,25.62,25.62,25.62,25.71,0,25.71
2014-10-14,25.8,25.8,25.8,25.825,500,25.825
2014-10-22,25.85,25.86,25.85,25.86,9800,25.86
2014-10-27,25.82,25.82,25.82,25.725,2000,25.725
2014-11-03,26.04,26.09,26.04,26.03,500,26.03
2014-11-04,26.04,26.04,26.04,25.935,0,25.935
2014-11-05,26.0,26.0,26.0,26.075,400,26.075
2014-11-10,26.09,26.09,26.09,26.185,0,26.185
2014-11-12,26.11,26.11,26.11,26.115,200,26.115
2014-11-14,26.18,26.18,26.13,26.09,300,26.09
2014-11-19,25.95,25.95,25.95,25.94,0,25.94
2014-11-21,26.12,26.41,26.12,26.275,300,26.275
2014-11-24,26.3,26.3,26.3,26.205,200,26.205
2014-11-25,26.205,26.205,26.205,26.155,100,26.155
2014-11-27,26.26,26.26,26.26,26.23,200,26.23
2014-12-02,26.33,26.33,26.33,26.35,900,26.35
2014-12-05,26.42,26.43,26.42,26.45,30000,26.45
2014-12-10,26.285,26.285,26.285,26.26,100,26.26
2014-12-12,26.235,26.235,26.235,26.25,0,26.25
2014-12-15,26.3,26.3,26.3,26.285,0,26.285
2014-12-16,26.145,26.145,26.145,26.145,0,26.145
2014-12-18,26.465,26.465,26.465,26.495,0,26.495
2014-12-29,26.605,26.655,26.605,26.7,3000,26.7
2014-12-30,26.77,26.77,26.77,26.79,0,26.79
2015-01-02,27.02,27.185,27.02,27.155,20500,27.155
2015-01-05,27.305,27.4,27.28,27.375,1100,27.375
2015-01-07,27.745,27.745,27.745,27.765,100,27.765
2015-01-08,27.8,27.8,27.8,27.78,200,27.78
2015-01-12,27.86,27.86,27.86,27.825,0,27.825
2015-01-15,28.45,28.5,28.45,28.545,100,28.545
2015-01-21,28.52,28.52,28.52,28.49,0,28.49
2015-01-22,28.76,28.76,28.76,28.885,10000,28.885
2015-01-23,29.35,29.365,29.35,29.295,1000,29.295
2015-01-26,29.26,29.265,29.26,29.225,200,29.225
2015-01-27,29.485,29.57,29.08,29.045,1300,29.045
2015-01-28,29.09,29.09,29.07,29.15,400,29.15
2015-01-29,29.14,29.14,29.14,29.25,0,29.25
2015-02-02,29.175,29.175,29.115,29.11,29600,29.11
2015-02-03,28.83,28.83,28.7,28.69,30000,28.69
2015-02-04,28.75,28.75,28.75,28.77,100,28.77
2015-02-05,28.795,28.805,28.775,28.75,53300,28.75
2015-02-09,28.82,28.82,28.82,28.8,4600,28.8
2015-02-12,28.715,28.715,28.715,28.67,0,28.67
2015-02-17,28.585,28.585,28.585,28.565,0,28.565
2015-02-19,28.545,28.545,28.545,28.635,4000,28.635
2015-02-20,28.765,28.765,28.765,28.71,20000,28.71
2015-02-23,28.56,28.775,28.56,28.715,2200,28.715
2015-02-27,29.11,29.11,29.11,29.125,0,29.125
2015-03-02,29.09,29.09,29.09,29.15,200,29.15
2015-03-05,29.5,29.735,29.5,29.545,2100,29.545
2015-03-06,29.68,29.68,29.68,29.88,100,29.88
2015-03-09,29.845,29.845,29.845,29.96,500,29.96
2015-03-11,30.7,30.75,30.7,30.74,1500,30.74
2015-03-12,30.785,30.785,30.785,30.715,0,30.715
2015-03-13,30.81,30.81,30.81,30.98,2200,30.98
2015-03-17,30.81,30.81,30.81,30.83,0,30.83
2015-03-18,30.775,30.775,30.775,30.7,0,30.7
2015-03-24,29.945,29.945,29.945,30.08,0,30.08
2015-04-01,30.53,30.53,30.53,30.57,300,30.57
2015-04-07,30.32,30.33,30.32,30.32,100,30.32
2015-04-09,30.595,30.595,30.595,30.82,100,30.82
2015-04-24,30.44,30.44,30.44,30.355,200,30.355
2015-04-27,30.49,30.49,30.34,30.275,800,30.275
2015-04-28,30.135,30.135,30.135,30.03,14900,30.03
2015-05-04,29.215,29.395,29.215,29.405,1400,29.405
2015-05-05,29.35,29.35,29.35,29.26,29300,29.26
2015-05-08,29.215,29.215,29.215,29.24,15000,29.24
2015-05-20,29.515,29.515,29.515,29.54,800,29.54
2015-05-29,29.91,29.91,29.91,29.985,0,29.985
2015-06-02,29.925,29.925,29.925,29.485,29300,29.485
2015-06-03,29.51,29.51,29.085,29.01,29400,29.01
2015-06-15,29.15,29.15,29.15,29.045,0,29.045
2015-06-16,29.1,29.145,28.89,29.1,28300,29.1
2015-07-08,29.91,29.915,29.91,29.73,300,29.73
2015-07-09,29.835,29.835,29.815,29.795,500,29.795
2015-07-13,29.705,29.705,29.705,29.7,100,29.7
2015-07-15,29.75,29.75,29.75,29.905,0,29.905
2015-07-16,30.095,30.135,30.095,30.11,200,30.11
2015-07-23,29.855,29.855,29.855,29.86,200,29.86
2015-07-27,29.76,29.76,29.76,29.62,500,29.62
2015-07-28,29.67,29.67,29.67,29.78,0,29.78
2015-08-03,29.87,29.87,29.87,29.87,400,29.87
2015-08-05,29.95,29.95,29.95,29.995,100,29.995
2015-08-07,29.855,29.855,29.855,29.88,200,29.88
2015-08-11,29.64,29.64,29.64,29.635,0,29.635
