Date,Open,High,Low,Close,Volume,Adj Close
2015-03-26,13.63,13.63,13.63,13.715,300,13.715
2015-03-27,13.74,13.8,13.7,13.675,4700,13.675
2015-03-31,14.1,14.1,14.01,14.105,800,14.105
2015-04-02,14.16,14.16,14.16,14.325,300,14.325
2015-04-07,14.525,14.68,14.525,14.62,9200,14.62
2015-04-08,14.705,14.88,14.705,14.885,3400,14.885
2015-04-09,15.01,15.085,15.0,15.135,4900,15.135
2015-04-10,15.28,15.3,15.23,15.215,4200,15.215
2015-04-14,15.175,15.175,15.075,15.23,6800,15.23
2015-04-15,15.4,15.595,15.4,15.545,800,15.545
2015-04-16,15.65,15.65,15.65,15.54,0,15.54
2015-04-17,15.165,15.165,15.165,15.12,400,15.12
2015-04-20,15.17,15.17,15.17,15.21,200,15.21
2015-04-21,15.39,15.41,15.375,15.33,300,15.33
2015-04-22,15.38,15.38,15.38,15.4,100,15.4
2015-04-24,15.69,15.7,15.59,15.61,9600,15.61
2015-04-27,15.765,15.77,15.635,15.655,37400,15.655
2015-04-28,15.7,15.7,15.55,15.575,29200,15.575
2015-04-29,15.5,15.585,15.23,15.225,17400,15.225
2015-04-30,15.19,15.19,14.93,14.96,3900,14.96
2015-05-04,15.09,15.185,15.09,15.185,4200,15.185
2015-05-05,15.05,15.135,15.03,15.075,1100,15.075
2015-05-06,15.0,15.075,14.87,14.875,4700,14.875
2015-05-07,14.625,14.77,14.5,14.775,15800,14.775
2015-05-08,14.8,15.11,14.8,15.0,3000,15.0
2015-05-11,14.98,15.04,14.98,14.985,3700,14.985
2015-05-12,14.8,14.8,14.72,14.805,2200,14.805
2015-05-13,14.87,14.935,14.78,14.715,1900,14.715
2015-05-14,14.56,14.675,14.55,14.67,1400,14.67
2015-05-15,14.785,14.785,14.68,14.7,200,14.7
2015-05-18,14.775,14.775,14.755,14.75,700,14.75
2015-05-19,15.065,15.065,14.94,14.955,2600,14.955
2015-05-20,14.89,14.94,14.86,14.955,22300,14.955
2015-05-21,14.85,14.88,14.85,14.87,1800,14.87
2015-05-22,14.945,15.025,14.945,15.035,300,15.035
2015-05-25,15.165,15.185,15.065,15.125,5600,15.125
2015-05-26,15.17,15.17,15.09,14.98,2200,14.98
2015-05-27,14.895,14.99,14.88,14.95,3300,14.95
2015-05-28,14.785,14.83,14.77,14.74,5300,14.74
2015-05-29,14.725,14.735,14.59,14.57,12000,14.57
2015-06-01,14.71,14.71,14.5,14.52,800,14.52
2015-06-02,14.47,14.47,14.335,14.335,9500,14.335
2015-06-03,14.35,14.35,14.15,14.145,100,14.145
2015-06-04,14.235,14.235,13.95,13.925,1800,13.925
2015-06-05,13.79,14.05,13.79,13.98,2300,13.98
2015-06-08,14.03,14.03,14.01,13.97,300,13.97
2015-06-09,13.735,13.85,13.735,13.845,1300,13.845
2015-06-11,14.0,14.015,14.0,13.96,400,13.96
2015-06-12,14.06,14.06,13.885,13.915,1400,13.915
2015-06-15,13.83,13.83,13.79,13.795,1000,13.795
2015-06-16,13.68,13.815,13.665,13.835,2500,13.835
2015-06-17,13.805,13.86,13.805,13.775,1400,13.775
2015-06-18,13.79,13.79,13.79,13.795,200,13.795
2015-06-19,13.835,13.835,13.795,13.795,400,13.795
2015-06-22,13.94,13.955,13.94,13.895,1900,13.895
2015-06-23,14.12,14.165,14.12,14.16,900,14.16
2015-06-24,14.27,14.27,14.1,14.13,1300,14.13
2015-06-25,14.1,14.1,14.1,13.895,0,13.895
2015-06-26,13.85,13.85,13.8,13.85,100,13.85
2015-06-29,13.52,13.7,13.52,13.605,600,13.605
2015-06-30,13.69,13.78,13.69,13.795,13800,13.795
2015-07-02,13.82,13.82,13.82,13.835,600,13.835
2015-07-03,13.79,13.79,13.78,13.69,400,13.69
2015-07-06,13.5,13.52,13.5,13.525,100,13.525
2015-07-07,13.5,13.5,13.165,13.25,2100,13.25
2015-07-08,13.0,13.06,12.905,12.985,1700,12.985
2015-07-09,13.005,13.15,13.005,13.195,1200,13.195
2015-07-10,13.205,13.205,13.175,13.215,0,13.215
2015-07-13,13.385,13.43,13.37,13.485,1400,13.485
2015-07-14,13.485,13.485,13.43,13.53,1200,13.53
2015-07-15,13.52,13.57,13.52,13.54,1000,13.54
2015-07-16,13.65,13.735,13.65,13.7,2200,13.7
2015-07-17,13.755,13.77,13.755,13.705,0,13.705
2015-07-20,13.66,13.66,13.55,13.58,1500,13.58
2015-07-21,13.6,13.6,13.55,13.505,200,13.505
2015-07-22,13.425,13.425,13.425,13.375,100,13.375
2015-07-23,13.255,13.29,13.225,13.215,1300,13.215
2015-07-24,13.17,13.17,12.975,12.945,5300,12.945
2015-07-27,12.8,12.8,12.53,12.605,2500,12.605
2015-07-28,12.63,12.72,12.62,12.635,1700,12.635
2015-07-29,12.765,12.765,12.765,12.875,200,12.875
2015-07-31,12.77,12.8,12.77,12.87,200,12.87
2015-08-03,12.745,12.805,12.74,12.75,5700,12.75
2015-08-04,12.755,12.765,12.755,12.76,4600,12.76
2015-08-05,12.89,12.945,12.89,12.955,1500,12.955
2015-08-06,12.775,12.775,12.705,12.64,600,12.64
2015-08-07,12.71,12.715,12.7,12.64,900,12.64
2015-08-10,12.62,12.665,12.605,12.72,2100,12.72
2015-08-11,12.61,12.61,12.43,12.37,900,12.37
2015-08-12,12.2,12.25,12.15,12.13,900,12.13
2015-08-13,12.315,12.315,12.315,12.235,600,12.235
2015-08-14,12.05,12.16,12.05,12.25,100,12.25
2015-08-17,12.15,12.15,12.15,12.145,100,12.145
2015-08-18,12.0,12.0,12.0,12.045,100,12.045
2015-08-19,12.0,12.0,11.79,11.755,2500,11.755
