Date,Open,High,Low,Close,Volume,Adj Close
2014-11-14,40.465,40.465,40.465,40.195,200,40.195
2014-11-17,40.29,40.365,40.29,40.325,500,40.325
2014-11-20,39.92,39.92,39.92,39.77,0,39.77
2014-11-21,40.2,40.605,40.025,40.37,1700,40.37
2014-11-24,40.59,40.675,40.495,40.395,2000,40.395
2014-11-25,40.415,40.445,40.415,40.275,100,40.275
2014-11-26,40.675,40.675,40.335,40.165,2000,40.165
2014-11-27,40.305,40.305,40.305,40.195,500,40.195
2014-11-28,40.35,40.35,40.35,40.335,0,40.335
2014-12-01,40.155,40.155,40.155,39.965,200,39.965
2014-12-02,40.28,40.28,40.28,40.235,300,40.235
2014-12-03,40.28,40.585,40.28,40.455,200,40.455
2014-12-05,40.435,40.435,40.18,40.455,2800,40.455
2014-12-08,40.365,40.4,40.36,40.415,2700,40.415
2014-12-09,40.36,40.36,40.0,39.89,500,39.89
2014-12-11,39.7,39.7,39.26,39.67,10200,39.67
2014-12-12,39.315,39.48,39.315,39.165,6300,39.165
2014-12-15,39.3,39.3,39.165,39.115,800,39.115
2014-12-16,39.0,39.0,38.54,38.625,100,38.625
2014-12-18,39.83,39.86,39.825,39.65,30000,39.65
2014-12-19,40.2,40.2,40.185,40.18,5000,40.18
2014-12-22,40.44,40.44,40.44,40.27,1200,40.27
2014-12-23,40.215,40.215,40.215,40.545,0,40.545
2015-01-02,41.195,41.195,41.145,41.09,0,41.09
2015-01-05,41.09,41.46,41.09,41.255,600,41.255
2015-01-13,41.99,41.99,41.99,41.875,0,41.875
2015-01-14,42.1,42.13,42.1,41.75,2300,41.75
2015-01-15,42.29,42.29,42.2,42.565,400,42.565
2015-01-16,42.2,42.77,42.2,42.835,400,42.835
2015-01-21,42.75,42.895,42.38,42.56,2800,42.56
2015-01-23,44.06,44.06,44.06,43.88,400,43.88
2015-01-26,44.1,44.43,44.1,43.815,1600,43.815
2015-01-27,43.945,44.1,43.945,43.425,900,43.425
2015-01-28,43.76,43.76,43.76,43.695,600,43.695
2015-01-30,42.5,42.895,42.325,42.745,200,42.745
2015-02-02,42.44,42.7,42.315,42.51,1700,42.51
2015-02-03,42.3,42.79,41.955,42.125,4300,42.125
2015-02-04,42.02,42.4,42.015,42.535,5700,42.535
2015-02-05,42.345,42.62,42.345,42.38,15100,42.38
2015-02-06,42.62,42.62,42.19,42.79,900,42.79
2015-02-09,43.3,43.3,43.3,42.915,600,42.915
2015-02-11,42.8,42.86,42.8,43.08,1100,43.08
2015-02-12,42.765,43.26,42.62,42.78,16600,42.78
2015-02-13,42.49,42.605,42.49,42.785,300,42.785
2015-02-16,42.9,42.9,42.9,42.77,200,42.77
2015-02-18,42.625,42.95,42.625,43.055,1600,43.055
2015-02-19,42.765,42.765,42.765,42.955,700,42.955
2015-02-20,43.525,43.525,43.24,43.095,11600,43.095
2015-02-23,43.25,43.45,43.25,43.24,600,43.24
2015-02-24,43.455,43.455,43.12,43.26,11600,43.26
2015-02-25,43.345,43.415,43.075,43.225,1100,43.225
2015-02-26,43.105,43.135,43.105,43.825,600,43.825
2015-02-27,44.05,44.065,43.705,43.885,900,43.885
2015-03-02,44.1,44.1,43.95,44.02,500,44.02
2015-03-03,43.97,43.97,43.865,44.0,2100,44.0
2015-03-04,43.945,44.56,43.945,44.445,5000,44.445
2015-03-05,44.5,44.84,44.48,44.66,800,44.66
2015-03-06,44.785,44.785,44.785,45.26,100,45.26
2015-03-09,45.29,45.39,45.02,45.32,300,45.32
2015-03-10,45.405,45.405,45.405,45.72,0,45.72
2015-03-11,46.515,46.515,46.375,46.295,1000,46.295
2015-03-12,46.21,46.34,46.085,46.15,3500,46.15
2015-03-13,46.205,46.205,46.205,46.44,8900,46.44
2015-03-16,46.045,46.365,46.02,46.155,1100,46.155
2015-03-17,45.865,45.9,45.74,46.05,1900,46.05
2015-03-19,45.86,45.86,45.85,45.96,0,45.96
2015-03-20,45.6,45.6,45.34,45.32,2600,45.32
2015-03-24,44.39,44.735,44.39,44.84,1200,44.84
2015-03-25,44.905,44.905,44.395,44.615,1600,44.615
2015-03-26,44.59,44.59,44.59,44.825,1500,44.825
2015-03-27,45.14,45.14,45.14,44.875,200,44.875
2015-03-31,45.51,45.835,45.51,45.645,1300,45.645
2015-04-02,45.65,45.65,45.47,45.09,100,45.09
2015-04-07,45.13,45.165,45.13,45.25,200,45.25
2015-04-08,45.4,45.745,45.4,45.575,400,45.575
2015-04-09,45.955,45.955,45.745,46.19,1300,46.19
2015-04-10,46.285,46.545,46.285,46.38,1200,46.38
2015-04-14,46.945,46.945,46.255,46.195,39700,46.195
2015-04-15,46.71,46.755,46.42,46.545,10700,46.545
2015-04-16,46.52,46.52,46.04,46.075,10600,46.075
2015-04-17,46.05,46.05,45.725,45.815,500,45.815
2015-04-20,46.055,46.055,46.055,45.905,300,45.905
2015-04-21,46.445,46.445,46.23,45.945,100,45.945
2015-04-22,46.09,46.09,46.0,46.125,900,46.125
2015-04-24,45.655,45.655,45.655,45.54,100,45.54
2015-04-27,45.49,45.49,45.49,45.465,100,45.465
2015-04-28,45.21,45.21,45.21,45.135,100,45.135
2015-04-30,44.36,44.48,44.36,44.195,500,44.195
2015-05-06,43.765,43.765,43.765,43.7,8900,43.7
2015-05-07,43.565,43.565,43.28,43.92,3000,43.92
2015-05-08,43.99,44.235,43.99,44.12,9400,44.12
2015-05-11,44.365,44.365,44.365,44.495,300,44.495
2015-05-13,43.92,43.92,43.815,43.63,0,43.63
2015-05-15,43.55,43.55,43.55,43.445,300,43.445
2015-05-19,44.475,44.475,44.475,44.575,300,44.575
2015-05-22,44.645,45.195,44.44,45.07,13800,45.07
2015-05-25,45.225,45.41,45.225,45.275,1400,45.275
2015-05-26,45.56,45.58,45.56,45.6,100,45.6
2015-05-27,45.7,45.77,45.7,45.705,100,45.705
2015-05-29,45.15,45.15,45.15,45.32,600,45.32
2015-06-01,45.78,45.78,45.25,45.655,3200,45.655
2015-06-02,45.455,45.455,45.455,44.73,0,44.73
2015-06-03,44.755,44.755,44.755,44.11,300,44.11
2015-06-05,43.93,44.6,43.93,44.525,8900,44.525
2015-06-08,44.38,44.38,44.38,44.165,300,44.165
2015-06-11,43.925,43.925,43.925,43.92,0,43.92
2015-06-17,43.675,43.675,43.675,43.885,500,43.885
2015-06-19,43.68,43.68,43.68,43.57,0,43.57
2015-06-22,43.5,43.51,43.5,43.39,400,43.39
2015-06-23,43.8,44.41,43.8,44.24,0,44.24
2015-06-25,44.255,44.255,44.255,44.2,0,44.2
2015-06-26,44.28,44.28,44.26,44.35,100,44.35
2015-06-29,44.375,44.375,44.375,44.0,3000,44.0
2015-07-01,44.375,44.375,44.375,44.355,0,44.355
2015-07-03,44.5,44.55,44.5,44.305,100,44.305
2015-07-08,44.605,44.605,44.605,44.215,400,44.215
2015-07-14,44.635,44.635,44.535,44.695,100,44.695
2015-07-16,45.185,45.185,45.185,45.165,0,45.165
2015-07-17,45.26,45.26,45.2,45.3,1000,45.3
2015-07-20,45.405,45.405,45.3,45.24,0,45.24
2015-07-21,45.225,45.225,45.225,44.855,400,44.855
2015-07-23,44.27,44.695,44.27,44.425,59500,44.425
2015-07-24,44.635,44.635,44.635,44.34,100,44.34
2015-07-27,43.765,43.825,43.765,43.8,5100,43.8
2015-07-29,44.095,44.16,44.095,44.135,1000,44.135
2015-07-30,44.54,44.54,44.54,44.71,0,44.71
2015-07-31,43.525,43.525,43.065,43.085,700,43.085
2015-08-03,43.235,43.235,43.235,43.36,200,43.36
2015-08-04,43.345,43.345,43.18,43.325,2200,43.325
2015-08-05,43.75,43.75,43.75,43.65,0,43.65
2015-08-06,43.61,43.61,43.395,43.405,11300,43.405
2015-08-07,43.215,43.215,43.215,43.165,0,43.165
2015-08-10,42.935,42.935,42.935,42.995,100,42.995
2015-08-12,42.48,42.48,42.075,41.845,400,41.845
2015-08-13,42.33,42.33,42.33,42.15,100,42.15
2015-08-17,42.24,42.36,42.24,42.395,3700,42.395
2015-08-19,42.71,42.71,42.425,42.395,9200,42.395
