Date,Open,High,Low,Close,Volume,Adj Close
2008-11-24,134.24,134.245,134.24,134.245,2400,134.245
2008-11-25,134.251,134.256,134.251,134.256,600,134.256
2008-11-26,134.288,134.288,134.283,134.288,600,134.288
2008-11-27,134.298,134.298,134.293,134.298,2400,134.298
2008-11-28,134.309,134.309,134.304,134.309,1000,134.309
2008-12-01,134.32,134.32,134.314,134.32,700,134.32
2008-12-02,134.325,134.325,134.325,134.325,300,134.325
2008-12-03,134.359,134.364,134.359,134.36,500,134.36
2008-12-04,134.369,134.374,134.369,134.37,1500,134.37
2008-12-05,134.379,134.379,134.379,134.379,600,134.379
2008-12-08,134.388,134.388,134.388,134.388,100,134.388
2008-12-09,134.398,134.403,134.398,134.4,700,134.4
2008-12-10,134.431,134.436,134.431,134.431,1200,134.431
2008-12-11,134.433,134.438,134.433,134.433,1500,134.433
2008-12-12,134.441,134.446,134.441,134.441,4000,134.441
2008-12-15,134.448,134.453,134.448,134.45,500,134.45
2008-12-16,134.457,134.462,134.457,134.46,200,134.46
2008-12-17,134.483,134.488,134.483,134.488,200,134.488
2008-12-18,134.489,134.494,134.489,134.49,700,134.49
2008-12-19,134.502,134.69,134.498,134.52,2210400,134.52
2008-12-22,134.545,134.55,134.545,134.55,300,134.55
2008-12-23,134.576,134.576,134.576,134.576,100,134.576
2008-12-29,134.594,134.599,134.594,134.599,300,134.599
2008-12-30,134.608,134.608,134.608,134.608,0,134.608
2009-01-02,134.62,134.62,134.613,134.613,0,134.613
2009-01-05,134.618,134.623,134.618,134.62,200,134.62
2009-01-06,134.626,134.631,134.626,134.626,0,134.626
2009-01-07,134.649,134.654,134.649,134.65,500,134.65
2009-01-08,134.658,134.663,134.658,134.66,100,134.66
2009-01-09,134.671,134.671,134.671,134.671,0,134.671
2009-01-12,134.672,134.677,134.672,134.672,200,134.672
2009-01-13,134.685,134.685,134.68,134.68,0,134.68
2009-01-14,134.707,134.707,134.702,134.707,100,134.707
2009-01-15,134.714,134.714,134.709,134.71,800,134.71
2009-01-16,134.7,134.722,134.7,134.72,1100,134.72
2009-01-19,134.728,134.728,134.723,134.723,200,134.723
2009-01-20,134.729,134.734,134.729,134.73,100,134.73
2009-01-21,134.755,134.76,134.755,134.76,200,134.76
2009-01-22,134.753,134.758,134.753,134.758,200,134.758
2009-01-23,134.754,134.759,134.754,134.754,400,134.754
2009-01-26,134.75,134.761,134.75,134.76,400,134.76
2009-01-27,134.761,134.766,134.761,134.766,600,134.766
2009-01-28,134.774,134.779,134.774,134.779,400,134.779
2009-01-29,134.778,134.783,134.778,134.78,200,134.78
2009-01-30,134.787,134.787,134.782,134.782,400,134.782
2009-02-02,134.786,134.791,134.786,134.79,1000,134.79
2009-02-03,134.79,134.79,134.79,134.79,400,134.79
2009-02-04,134.803,134.81,134.803,134.803,500,134.803
2009-02-05,134.812,134.812,134.807,134.81,1000,134.81
2009-02-06,134.811,134.816,134.811,134.816,1500,134.816
2009-02-09,134.814,134.816,134.814,134.816,400,134.816
2009-02-10,134.818,134.823,134.818,134.82,800,134.82
2009-02-11,134.837,134.837,134.837,134.837,100,134.837
2009-02-12,134.841,134.841,134.841,134.841,300,134.841
2009-02-13,134.84,134.845,134.84,134.84,200,134.84
2009-02-16,134.843,134.848,134.843,134.843,100,134.843
2009-02-17,134.852,134.852,134.852,134.852,100,134.852
2009-02-18,134.86,134.86,134.86,134.86,300,134.86
2009-02-19,134.871,134.871,134.866,134.87,200,134.87
2009-02-20,134.87,134.875,134.87,134.875,0,134.875
2009-02-23,134.88,134.88,134.874,134.88,100,134.88
2009-02-24,134.883,134.883,134.878,134.88,600,134.88
2009-02-25,134.893,134.898,134.893,134.898,2000,134.898
2009-02-26,134.897,134.902,134.897,134.9,200,134.9
2009-02-27,134.901,134.906,134.901,134.906,100,134.906
2009-03-02,134.91,134.91,134.91,134.91,100,134.91
2009-03-03,134.91,134.91,134.91,134.91,400,134.91
2009-03-04,134.93,134.93,134.925,134.93,3000,134.93
2009-03-05,134.934,134.934,134.934,134.934,300,134.934
2009-03-06,134.933,134.933,134.933,134.933,100,134.933
2009-03-09,134.941,134.941,134.936,134.94,7800,134.94
2009-03-10,134.94,134.945,134.94,134.945,2600,134.945
2009-03-11,134.955,134.96,134.955,134.96,0,134.96
2009-03-12,134.952,134.957,134.952,134.952,300,134.952
2009-03-13,134.959,134.959,134.954,134.959,100,134.959
2009-03-16,134.961,134.961,134.961,134.961,400,134.961
2009-03-17,134.959,134.964,134.959,134.96,6500,134.96
2009-03-18,134.969,134.969,134.969,134.969,800,134.969
2009-03-19,134.971,134.976,134.971,134.971,0,134.971
2009-03-20,134.979,134.979,134.979,134.979,200,134.979
2009-03-23,134.976,134.981,134.976,134.98,200,134.98
2009-03-24,134.984,134.984,134.979,134.98,200,134.98
2009-03-25,134.994,134.994,134.989,134.99,900,134.99
2009-03-26,134.98,134.999,134.98,134.99,200,134.99
2009-03-27,134.85,135.002,134.85,135.0,4000,135.0
2009-03-30,134.999,135.004,134.999,134.999,0,134.999
2009-03-31,135.007,135.007,135.002,135.002,0,135.002
2009-04-01,135.022,135.022,135.022,135.022,0,135.022
2009-04-02,135.023,135.023,135.018,135.02,500,135.02
2009-04-03,135.021,135.021,135.021,135.021,0,135.021
2009-04-06,135.023,135.023,135.023,135.023,100,135.023
2009-04-07,135.041,135.041,135.041,135.041,300,135.041
2009-04-08,135.045,135.045,135.04,135.04,100,135.04
2009-04-09,135.047,135.047,135.047,135.047,100,135.047
2009-04-14,135.045,135.045,135.045,135.045,500,135.045
2009-04-15,135.06,135.06,135.06,135.06,0,135.06
2009-04-16,135.062,135.062,135.062,135.062,100,135.062
2009-04-17,135.066,135.066,135.061,135.061,200,135.061
2009-04-20,135.068,135.068,135.063,135.063,0,135.063
2009-04-21,135.066,135.071,135.066,135.07,300,135.07
2009-04-22,135.083,135.083,135.078,135.08,1400,135.08
2009-04-23,135.086,135.086,135.081,135.081,300,135.081
2009-04-24,135.06,135.088,135.06,135.08,1100,135.08
2009-04-27,135.083,135.088,135.083,135.088,800,135.088
2009-04-28,135.102,135.102,135.097,135.1,600,135.1
2009-04-29,135.1,135.1,135.098,135.1,1100,135.1
2009-04-30,135.105,135.105,135.105,135.105,100,135.105
2009-05-04,135.102,135.107,135.102,135.107,200,135.107
2009-05-05,135.106,135.106,135.104,135.104,200,135.104
2009-05-06,135.107,135.112,135.107,135.11,500,135.11
2009-05-07,135.107,135.108,135.107,135.107,700,135.107
2009-05-08,135.113,135.113,135.108,135.11,100,135.11
2009-05-11,135.113,135.113,135.108,135.11,21800,135.11
2009-05-12,135.109,135.109,135.109,135.109,0,135.109
2009-05-13,135.118,135.123,135.118,135.12,100,135.12
2009-05-14,135.117,135.117,135.112,135.112,200,135.112
2009-05-15,135.114,135.114,135.113,135.113,200,135.113
2009-05-18,135.114,135.119,135.114,135.114,300,135.114
2009-05-19,135.115,135.12,135.115,135.12,400,135.12
2009-05-20,135.128,135.128,135.123,135.128,200,135.128
2009-05-21,135.12,135.12,135.118,135.118,100,135.118
2009-05-22,135.124,135.124,135.119,135.12,0,135.12
2009-05-25,135.125,135.125,135.12,135.12,500,135.12
2009-05-26,135.125,135.126,135.121,135.121,200,135.121
2009-05-27,135.133,135.138,135.133,135.138,200,135.138
2009-05-28,135.14,135.14,135.135,135.14,300,135.14
2009-05-29,135.142,135.142,135.137,135.14,300,135.14
2009-06-01,135.14,135.14,135.138,135.138,100,135.138
2009-06-02,135.139,135.139,135.139,135.139,0,135.139
2009-06-03,135.145,135.145,135.145,135.145,600,135.145
2009-06-04,135.15,135.151,135.146,135.149,100,135.149
2009-06-05,135.149,135.153,135.148,135.15,200,135.15
2009-06-08,135.154,135.154,135.154,135.154,100,135.154
2009-06-09,135.15,135.155,135.15,135.152,200,135.152
2009-06-10,135.163,135.163,135.158,135.161,200,135.161
2009-06-11,135.165,135.165,135.16,135.163,0,135.163
2009-06-12,135.168,135.168,135.163,135.165,500,135.165
2009-06-15,135.164,135.169,135.164,135.167,300,135.167
2009-06-16,135.167,135.172,135.167,135.169,300,135.169
2009-06-17,135.18,135.183,135.18,135.182,0,135.182
2009-06-18,135.185,135.185,135.184,135.185,400,135.185
2009-06-19,135.188,135.188,135.183,135.186,100,135.186
2009-06-22,135.185,135.185,135.184,135.184,0,135.184
2009-06-23,135.186,135.191,135.186,135.186,200,135.186
2009-06-24,135.199,135.199,135.199,135.199,400,135.199
2009-06-25,135.203,135.203,135.203,135.203,0,135.203
2009-06-26,135.199,135.204,135.199,135.202,0,135.202
2009-06-29,135.201,135.201,135.201,135.201,0,135.201
2009-06-30,135.2,135.2,135.2,135.2,0,135.2
2009-07-01,135.209,135.209,135.204,135.206,200,135.206
2009-07-02,135.21,135.21,135.205,135.206,100,135.206
2009-07-03,135.206,135.211,135.206,135.208,200,135.208
2009-07-06,135.203,135.208,135.203,135.203,0,135.203
2009-07-07,135.209,135.209,135.209,135.209,0,135.209
2009-07-08,135.212,135.212,135.212,135.212,0,135.212
2009-07-09,135.3,135.3,135.211,135.211,0,135.211
2009-07-10,135.207,135.212,135.207,135.21,200,135.21
2009-07-13,135.213,135.213,135.213,135.213,0,135.213
2009-07-14,135.209,135.209,135.209,135.209,0,135.209
2009-07-15,135.215,135.215,135.215,135.215,0,135.215
2009-07-16,135.215,135.216,135.211,135.214,300,135.214
2009-07-17,135.217,135.217,135.217,135.217,0,135.217
2009-07-20,135.214,135.214,135.213,135.213,0,135.213
2009-07-21,135.219,135.219,135.214,135.216,200,135.216
2009-07-22,135.22,135.22,135.219,135.22,0,135.22
2009-07-23,135.216,135.218,135.216,135.217,100,135.217
2009-07-24,135.217,135.222,135.217,135.217,200,135.217
2009-07-27,133.95,134.2,133.84,134.036,300,134.036
2009-07-28,134.025,134.025,134.02,134.02,200,134.02
2009-07-29,134.025,134.026,134.025,134.026,0,134.026
2009-07-30,134.027,134.027,134.022,134.025,200,134.025
2009-07-31,134.024,134.024,134.023,134.023,500,134.023
2009-08-03,134.024,134.029,134.024,134.027,200,134.027
2009-08-04,134.025,134.03,134.025,134.026,200,134.026
2009-08-05,134.031,134.031,134.031,134.031,0,134.031
2009-08-06,134.027,134.032,134.027,134.029,100,134.029
2009-08-07,134.029,134.034,134.029,134.029,200,134.029
2009-08-10,134.03,134.035,134.03,134.031,0,134.031
2009-08-11,134.035,134.036,134.031,134.033,200,134.033
2009-08-12,134.032,134.032,134.032,134.032,0,134.032
2009-08-13,134.034,134.039,134.034,134.036,300,134.036
2009-08-14,134.04,134.04,134.035,134.038,100,134.038
2009-08-17,134.041,134.041,134.041,134.041,100,134.041
2009-08-18,134.04,134.04,134.04,134.04,0,134.04
2009-08-19,134.043,134.043,134.043,134.043,0,134.043
2009-08-20,134.039,134.044,134.039,134.039,0,134.039
2009-08-21,134.035,134.04,134.035,134.038,0,134.038
2009-08-24,134.038,134.038,134.038,134.038,0,134.038
2009-08-25,134.036,134.041,134.036,134.038,200,134.038
2009-08-26,134.037,134.042,134.037,134.038,400,134.038
2009-08-27,134.071,134.071,134.071,134.071,0,134.071
2009-08-28,134.2,134.2,134.2,134.2,100,134.2
2009-08-31,134.046,134.046,134.041,134.044,100,134.044
2009-09-01,134.044,134.044,134.044,134.044,0,134.044
2009-09-02,134.042,134.042,134.042,134.042,200,134.042
2009-09-03,134.05,134.05,134.045,134.045,0,134.045
2009-09-04,134.045,134.045,134.045,134.045,100,134.045
2009-09-07,134.05,134.05,134.05,134.05,0,134.05
2009-09-08,134.046,134.046,134.046,134.046,0,134.046
2009-09-09,134.047,134.047,134.047,134.047,0,134.047
2009-09-10,134.051,134.051,134.051,134.051,0,134.051
2009-09-11,134.051,134.056,134.051,134.053,0,134.053
2009-09-14,134.051,134.051,134.051,134.051,400,134.051
2009-09-15,134.057,134.057,134.052,134.055,1000,134.055
2009-09-16,134.057,134.057,134.052,134.055,700,134.055
2009-09-17,134.06,134.06,134.056,134.058,600,134.058
2009-09-18,134.061,134.061,134.056,134.059,0,134.059
2009-09-21,134.06,134.06,134.056,134.059,100,134.059
2009-09-22,134.057,134.057,134.057,134.057,0,134.057
2009-09-23,134.058,134.058,134.058,134.058,0,134.058
2009-09-24,134.062,134.062,134.061,134.061,0,134.061
2009-09-25,134.067,134.067,134.067,134.067,0,134.067
2009-09-28,134.063,134.063,134.063,134.063,0,134.063
2009-09-29,134.069,134.069,134.069,134.069,0,134.069
2009-09-30,134.065,134.07,134.065,134.066,0,134.066
2009-10-01,134.068,134.07,134.068,134.068,0,134.068
2009-10-02,134.07,134.07,134.07,134.07,0,134.07
2009-10-05,134.074,134.074,134.069,134.072,100,134.072
2009-10-06,134.074,134.074,134.069,134.072,0,134.072
2009-10-07,134.072,134.072,134.072,134.072,0,134.072
2009-10-08,134.077,134.077,134.077,134.077,300,134.077
2009-10-09,134.07,134.078,134.07,134.076,100,134.076
2009-10-12,134.079,134.079,134.074,134.076,0,134.076
2009-10-13,134.08,134.08,134.075,134.076,100,134.076
2009-10-14,134.079,134.079,134.075,134.075,0,134.075
2009-10-15,134.079,134.079,134.079,134.079,0,134.079
2009-10-16,134.079,134.084,134.079,134.081,200,134.081
2009-10-19,134.084,134.084,134.084,134.084,0,134.084
2009-10-20,134.085,134.085,134.08,134.083,200,134.083
2009-10-21,134.081,134.086,134.081,134.083,0,134.083
2009-10-22,134.088,134.088,134.088,134.088,0,134.088
2009-10-23,134.089,134.089,134.089,134.089,100,134.089
2009-10-26,134.089,134.089,134.084,134.087,0,134.087
2009-10-27,134.09,134.09,134.085,134.087,400,134.087
2009-10-28,134.09,134.091,134.09,134.091,0,134.091
2009-10-29,134.094,134.094,134.089,134.092,100,134.092
2009-10-30,134.095,134.095,134.09,134.092,100,134.092
2009-11-02,134.091,134.096,134.091,134.092,1300,134.092
2009-11-03,134.096,134.096,134.091,134.094,300,134.094
2009-11-04,134.1,134.1,134.091,134.096,0,134.096
2009-11-05,134.1,134.1,134.1,134.1,0,134.1
2009-11-06,134.095,134.1,134.095,134.098,0,134.098
2009-11-09,134.096,134.101,134.096,134.098,0,134.098
2009-11-10,134.103,134.103,134.096,134.096,2000,134.096
2009-11-11,134.101,134.106,134.098,134.103,100,134.103
2009-11-12,134.101,134.106,134.101,134.101,100,134.101
2009-11-13,134.102,134.107,134.102,134.105,100,134.105
2009-11-16,134.102,134.107,134.102,134.105,300,134.105
2009-11-17,134.102,134.107,134.102,134.105,200,134.105
2009-11-18,134.103,134.104,134.103,134.103,100,134.103
2009-11-19,134.106,134.111,134.106,134.106,200,134.106
2009-11-20,134.111,134.111,134.11,134.111,300,134.111
2009-11-23,134.106,134.111,134.106,134.111,500,134.111
2009-11-24,134.107,134.112,134.107,134.111,100,134.111
2009-11-25,134.109,134.113,134.108,134.11,200,134.11
2009-11-26,134.115,134.116,134.115,134.116,100,134.116
2009-11-27,134.117,134.117,134.112,134.115,0,134.115
2009-11-30,134.118,134.118,134.118,134.118,0,134.118
2009-12-01,134.119,134.119,134.114,134.115,200,134.115
2009-12-02,134.115,134.12,134.115,134.117,100,134.117
2009-12-03,134.118,134.123,134.118,134.12,200,134.12
2009-12-04,134.124,134.124,134.124,134.124,0,134.124
2009-12-07,134.122,134.122,134.117,134.122,600,134.122
2009-12-08,134.118,134.118,134.118,134.118,0,134.118
2009-12-09,134.124,134.124,134.124,134.124,0,134.124
2009-12-10,134.123,134.128,134.123,134.126,300,134.126
2009-12-11,134.129,134.129,134.129,134.129,200,134.129
2009-12-14,134.13,134.13,134.123,134.126,100,134.126
2009-12-15,134.124,134.124,134.124,134.124,0,134.124
2009-12-16,134.125,134.13,134.125,134.128,100,134.128
2009-12-17,134.133,134.133,134.128,134.13,0,134.13
2009-12-18,134.134,134.134,134.134,134.134,0,134.134
2009-12-21,134.133,134.134,134.133,134.134,100,134.134
2009-12-22,134.13,134.13,134.13,134.13,0,134.13
2009-12-23,134.135,134.135,134.135,134.135,0,134.135
2009-12-28,134.132,134.132,134.132,134.132,0,134.132
2009-12-29,134.139,134.139,134.139,134.139,0,134.139
2009-12-30,134.138,134.143,134.138,134.138,0,134.138
2010-01-04,134.145,134.145,134.14,134.143,500,134.143
2010-01-05,134.145,134.145,134.14,134.143,0,134.143
2010-01-06,134.14,134.14,134.14,134.14,200,134.14
2010-01-07,134.145,134.145,134.145,134.145,0,134.145
2010-01-08,134.145,134.15,134.145,134.148,0,134.148
2010-01-11,134.145,134.149,134.144,134.147,100,134.147
2010-01-12,134.145,134.145,134.145,134.145,0,134.145
2010-01-13,134.151,134.151,134.146,134.149,0,134.149
2010-01-14,134.154,134.154,134.149,134.149,600,134.149
2010-01-15,134.155,134.155,134.155,134.155,0,134.155
2010-01-18,134.15,134.15,134.149,134.15,100,134.15
2010-01-19,134.154,134.154,134.149,134.152,700,134.152
2010-01-20,134.15,134.15,134.15,134.15,200,134.15
2010-01-21,134.154,134.159,134.154,134.154,300,134.154
2010-01-22,134.159,134.159,134.154,134.156,1000,134.156
2010-01-25,134.158,134.159,134.158,134.159,100,134.159
2010-01-26,134.16,134.16,134.155,134.158,500,134.158
2010-01-27,134.155,134.16,134.155,134.158,0,134.158
2010-01-28,134.164,134.164,134.164,134.164,100,134.164
2010-01-29,134.16,134.165,134.16,134.163,0,134.163
2010-02-01,134.16,134.164,134.159,134.161,100,134.161
2010-02-02,134.16,134.165,134.16,134.161,1800,134.161
2010-02-03,134.16,134.165,134.16,134.163,100,134.163
2010-02-04,134.165,134.165,134.164,134.164,700,134.164
2010-02-05,134.169,134.169,134.169,134.169,100,134.169
2010-02-08,134.164,134.169,134.164,134.167,200,134.167
2010-02-09,134.164,134.169,134.164,134.167,300,134.167
2010-02-10,134.171,134.171,134.166,134.167,100,134.167
2010-02-11,134.17,134.17,134.169,134.169,0,134.169
2010-02-12,134.174,134.174,134.169,134.171,0,134.171
2010-02-15,134.174,134.174,134.169,134.171,200,134.171
2010-02-16,134.17,134.17,134.17,134.17,0,134.17
2010-02-17,134.17,134.175,134.17,134.173,0,134.173
2010-02-18,134.179,134.179,134.174,134.176,100,134.176
2010-02-19,134.178,134.179,134.174,134.176,400,134.176
2010-02-22,134.179,134.179,134.174,134.176,300,134.176
2010-02-23,134.175,134.18,134.175,134.178,100,134.178
2010-02-24,134.181,134.181,134.176,134.178,100,134.178
2010-02-25,134.178,134.183,134.178,134.18,100,134.18
2010-02-26,134.0,134.184,134.0,134.182,200,134.182
2010-03-01,134.183,134.183,134.179,134.181,100,134.181
2010-03-02,134.184,134.184,134.179,134.182,0,134.182
2010-03-03,134.185,134.185,134.18,134.182,100,134.182
2010-03-04,134.184,134.184,134.183,134.183,0,134.183
2010-03-05,134.184,134.189,134.184,134.186,0,134.186
2010-03-08,134.184,134.189,134.184,134.186,200,134.186
2010-03-09,134.184,134.189,134.184,134.186,0,134.186
2010-03-10,134.191,134.191,134.186,134.189,100,134.189
2010-03-11,134.194,134.194,134.194,134.194,400,134.194
2010-03-12,134.195,134.195,134.195,134.195,0,134.195
2010-03-15,134.195,134.195,134.19,134.193,200,134.193
2010-03-16,134.195,134.195,134.195,134.195,0,134.195
2010-03-17,134.191,134.191,134.191,134.191,100,134.191
2010-03-18,134.194,134.199,134.194,134.197,300,134.197
2010-03-19,134.195,134.2,134.195,134.197,1600,134.197
2010-03-22,134.195,134.195,134.195,134.195,0,134.195
2010-03-23,134.2,134.2,134.195,134.197,0,134.197
2010-03-24,134.196,134.201,134.196,134.199,0,134.199
2010-03-25,134.204,134.204,134.204,134.204,0,134.204
