Date,Open,High,Low,Close,Volume,Adj Close
2015-01-15,218.17,218.17,218.17,218.39,0,218.39
2015-01-21,218.23,218.23,218.23,217.68,0,217.68
2015-01-23,219.29,219.29,219.29,219.59,0,219.59
2015-01-26,219.5,219.5,219.5,219.26,0,219.26
2015-02-02,221.02,221.02,221.02,220.99,0,220.99
2015-02-04,220.53,220.69,220.53,220.36,0,220.36
2015-02-09,220.81,220.81,220.65,220.6,0,220.6
2015-02-13,220.58,220.64,220.58,220.72,0,220.72
2015-02-16,220.47,220.47,220.47,220.54,0,220.54
2015-02-18,220.2,220.2,220.12,219.8,0,219.8
2015-02-20,219.66,219.66,219.66,219.6,0,219.6
2015-03-02,220.32,220.8,220.32,219.93,500,219.93
2015-03-09,221.13,221.18,221.13,221.13,0,221.13
2015-03-10,221.66,221.66,221.66,222.62,0,222.62
2015-03-11,223.19,223.19,223.19,223.41,0,223.41
2015-03-12,224.97,224.97,224.65,222.68,0,222.68
2015-03-16,222.58,222.58,222.58,222.75,0,222.75
2015-03-17,222.6,222.6,222.6,222.39,0,222.39
2015-03-19,222.58,222.58,222.58,223.41,0,223.41
2015-03-20,224.7,224.7,224.7,223.51,0,223.51
2015-03-26,223.13,223.13,223.13,223.03,0,223.03
2015-04-14,224.0,224.0,224.0,224.25,0,224.25
2015-04-15,224.4,224.4,224.4,224.84,0,224.84
2015-04-17,225.92,225.92,225.92,225.3,0,225.3
2015-04-28,223.72,223.72,223.72,223.72,0,223.72
2015-05-04,220.54,220.54,219.75,219.28,0,219.28
2015-05-05,219.6,219.6,219.4,218.32,0,218.32
2015-05-07,215.24,216.2,215.24,217.05,100,217.05
2015-05-08,217.0,217.8,217.0,217.71,100,217.71
2015-05-13,215.81,215.81,215.81,215.0,0,215.0
2015-05-18,215.72,215.72,215.72,215.92,0,215.92
2015-05-20,217.14,217.14,217.14,216.43,0,216.43
2015-05-27,217.5,217.5,217.5,217.3,0,217.3
2015-06-02,217.7,217.7,216.65,215.63,100,215.63
2015-06-05,212.7,212.7,212.7,213.25,0,213.25
2015-06-08,213.03,213.03,213.03,212.7,0,212.7
2015-06-09,212.4,212.4,212.4,211.61,0,211.61
2015-06-15,213.35,213.35,213.35,213.02,0,213.02
2015-06-16,213.42,213.42,213.42,213.26,0,213.26
2015-06-25,212.16,212.16,212.16,212.33,100,212.33
2015-06-29,213.28,213.28,213.28,212.91,0,212.91
2015-07-02,212.21,212.21,212.21,212.2,4500,212.2
2015-07-07,214.39,214.45,214.39,215.18,0,215.18
2015-07-08,215.49,215.49,215.49,214.94,0,214.94
2015-07-09,214.85,214.85,214.85,214.28,0,214.28
2015-07-10,211.99,211.99,211.99,212.2,0,212.2
2015-07-13,212.1,212.1,211.46,212.63,0,212.63
2015-07-14,212.23,212.6,212.23,212.85,0,212.85
2015-07-16,213.16,213.16,213.16,213.62,0,213.62
2015-07-20,214.76,214.76,214.76,214.74,0,214.74
2015-07-21,214.83,214.83,214.83,214.45,4400,214.45
2015-07-24,215.76,215.76,215.76,215.69,0,215.69
2015-07-30,214.31,214.31,214.31,216.22,20000,216.22
2015-08-14,216.77,216.77,216.77,216.33,0,216.33
2015-08-17,216.93,216.93,216.93,216.7,0,216.7
