Date,Open,High,Low,Close,Volume,Adj Close
2010-10-27,76.6,76.6,74.59,76.28,700,76.28
2010-10-28,75.52,75.64,73.73,74.61,4800,74.61
2010-10-29,75.03,75.51,74.61,75.02,1700,75.02
2010-11-01,74.3,77.0,73.85,76.89,5000,76.89
2010-11-02,78.85,78.85,75.09,75.34,3200,75.34
2010-11-03,75.1,76.55,74.22,76.41,1800,76.41
2010-11-04,74.16,74.85,73.47,74.42,4800,74.42
2010-11-05,74.0,76.66,73.67,75.73,5000,75.73
2010-11-08,76.55,77.73,76.29,76.4,3000,76.4
2010-11-09,74.84,74.84,73.3,73.77,11100,73.77
2010-11-10,75.0,77.6,73.97,77.4,8000,77.4
2010-11-11,77.5,79.5,77.15,78.8,4800,78.8
2010-11-12,80.0,82.47,77.98,78.9,4100,78.9
2010-11-15,80.02,80.25,77.42,77.85,4900,77.85
2010-11-16,79.07,80.6,78.92,80.54,6400,80.54
2010-11-17,80.6,81.22,79.65,80.29,4000,80.29
2010-11-18,79.0,79.09,78.0,78.47,2800,78.47
2010-11-19,79.18,80.35,79.18,80.21,6200,80.21
2010-11-22,82.72,82.72,77.64,81.66,6300,81.66
2010-11-23,83.5,85.0,81.64,84.41,4600,84.41
2010-11-24,84.9,86.56,84.05,84.84,5300,84.84
2010-11-25,84.8,87.0,84.8,84.92,2000,84.92
2010-11-26,86.86,88.57,85.4,85.52,2200,85.52
2010-11-29,86.0,90.0,83.89,89.58,4900,89.58
2010-11-30,90.05,92.4,89.48,91.96,1500,91.96
2010-12-01,91.01,91.35,87.47,87.9,6100,87.9
2010-12-02,86.0,88.29,83.57,83.57,2900,83.57
2010-12-03,84.22,84.22,82.5,82.82,2500,82.82
2010-12-06,83.11,84.92,83.11,84.24,12800,84.24
2010-12-07,83.33,84.37,81.81,82.95,4600,82.95
2010-12-08,84.01,84.01,79.5,80.39,5200,80.39
2010-12-09,77.0,80.2,77.0,79.4,3200,79.4
2010-12-10,79.8,79.92,79.14,79.54,1100,79.54
2010-12-13,79.2,80.36,77.9,78.73,5000,78.73
2010-12-14,79.18,79.87,77.89,78.1,1300,78.1
2010-12-15,79.12,80.98,79.12,80.18,6600,80.18
2010-12-16,81.01,81.84,80.09,80.86,3000,80.86
2010-12-17,80.3,83.16,80.3,82.57,3500,82.57
2010-12-20,82.34,82.34,79.4,80.66,5500,80.66
2010-12-21,79.39,79.45,77.6,78.06,6300,78.06
2010-12-22,77.09,77.84,76.62,77.56,3500,77.56
2010-12-23,79.0,79.0,76.27,77.18,4000,77.18
2010-12-27,79.1,79.6,78.3,79.16,4700,79.16
2010-12-28,78.9,80.02,78.9,79.54,4500,79.54
2010-12-29,79.5,79.5,78.5,79.46,100,79.46
2010-12-30,79.52,81.64,79.52,81.34,1000,81.34
2011-01-03,82.0,82.51,79.43,79.6,2700,79.6
2011-01-04,80.0,80.0,78.0,78.91,5400,78.91
2011-01-05,79.42,81.04,79.0,79.2,1100,79.2
2011-01-06,78.0,78.31,76.2,78.01,10000,78.01
2011-01-07,79.1,80.01,77.65,78.7,10300,78.7
2011-01-10,79.53,82.29,79.53,82.03,3700,82.03
2011-01-11,82.29,82.5,80.0,82.03,1700,82.03
2011-01-12,78.0,78.0,74.22,74.24,13300,74.24
2011-01-13,74.41,74.41,72.5,72.67,9900,72.67
2011-01-14,74.0,74.0,71.45,71.66,6100,71.66
2011-01-17,71.9,72.5,71.53,72.42,1400,72.42
2011-01-18,71.0,71.0,70.5,71.0,3800,71.0
2011-01-19,70.5,70.5,69.1,70.03,3800,70.03
2011-01-20,70.0,70.28,68.51,69.62,4100,69.62
2011-01-21,69.03,69.03,66.07,67.15,9000,67.15
2011-01-24,66.6,68.13,66.6,67.02,9300,67.02
2011-01-25,66.5,68.72,66.5,68.28,10800,68.28
2011-01-26,67.83,68.04,66.83,67.99,2100,67.99
2011-01-27,68.45,68.45,65.5,66.06,7300,66.06
2011-01-28,66.28,67.63,65.22,67.43,6600,67.43
2011-01-31,68.5,69.69,67.06,67.82,6700,67.82
2011-02-01,66.92,66.92,64.7,64.85,4100,64.85
2011-02-02,64.8,64.8,63.8,64.17,5300,64.17
2011-02-03,65.0,65.72,63.79,65.32,9000,65.32
2011-02-04,64.19,64.8,63.57,64.14,1400,64.14
2011-02-07,63.44,63.64,62.32,63.23,5800,63.23
2011-02-08,63.3,64.0,63.13,63.44,1600,63.44
2011-02-09,63.7,63.98,62.9,63.7,1600,63.7
2011-02-10,64.12,65.7,64.12,64.4,2500,64.4
2011-02-11,65.5,65.5,63.25,63.32,1400,63.32
2011-02-14,63.15,64.23,63.0,63.81,900,63.81
2011-02-15,64.01,64.01,62.29,63.12,3300,63.12
2011-02-16,62.5,62.63,61.0,61.15,7500,61.15
2011-02-17,60.86,61.5,60.76,60.96,3500,60.96
2011-02-18,60.5,62.5,60.29,61.46,1300,61.46
2011-02-21,62.0,66.0,62.0,65.74,7800,65.74
2011-02-22,68.27,68.39,66.0,66.99,12800,66.99
2011-02-23,68.69,68.69,66.62,67.49,7700,67.49
2011-02-24,68.3,68.75,67.01,67.42,6600,67.42
2011-02-25,66.6,66.6,64.65,65.06,7500,65.06
2011-02-28,68.0,68.0,63.35,64.44,4400,64.44
2011-03-01,63.49,66.2,63.0,65.62,5900,65.62
2011-03-02,66.0,67.7,64.81,65.38,17400,65.38
2011-03-03,65.54,66.5,64.46,66.05,6000,66.05
2011-03-04,65.47,66.46,64.5,66.17,10200,66.17
2011-03-07,69.0,69.0,64.51,65.82,8300,65.82
2011-03-08,65.01,66.32,65.0,65.05,15200,65.05
2011-03-09,64.75,64.88,63.8,64.5,7500,64.5
2011-03-10,65.5,66.93,65.0,66.27,8500,66.27
2011-03-11,67.48,68.0,66.84,67.43,8900,67.43
2011-03-14,68.2,69.85,66.14,68.01,12800,68.01
2011-03-15,69.17,73.5,69.17,71.04,28400,71.04
2011-03-16,72.1,74.5,70.65,73.94,17000,73.94
2011-03-17,74.75,74.75,71.25,72.47,22000,72.47
2011-03-18,74.75,74.75,70.0,71.67,12900,71.67
2011-03-21,70.37,70.94,69.62,69.78,2200,69.78
2011-03-22,69.0,70.0,67.86,69.33,25800,69.33
2011-03-23,70.2,70.2,68.58,68.71,4700,68.71
2011-03-24,68.0,68.0,66.51,66.63,6600,66.63
2011-03-25,66.0,66.82,65.72,66.53,13700,66.53
2011-03-28,66.73,67.0,66.0,66.53,3800,66.53
2011-03-29,66.45,68.8,66.45,68.01,3700,68.01
2011-03-30,67.0,67.04,66.23,66.69,1000,66.69
2011-03-31,67.42,68.64,67.4,67.72,5000,67.72
2011-04-01,67.45,68.5,66.33,66.79,3400,66.79
2011-04-04,66.74,66.83,65.93,66.39,6300,66.39
2011-04-05,66.25,66.93,65.89,66.14,4100,66.14
2011-04-06,66.5,67.05,64.0,64.45,21500,64.45
2011-04-07,63.96,64.35,63.52,64.18,9700,64.18
2011-04-08,63.95,64.29,63.95,64.29,6200,64.29
2011-04-11,63.67,64.0,63.45,63.98,2400,63.98
2011-04-12,64.83,66.2,64.34,66.09,11300,66.09
2011-04-13,68.0,68.89,65.0,65.68,9300,65.68
2011-04-14,66.7,67.6,66.63,67.24,14800,67.24
2011-04-15,67.55,68.0,67.09,67.29,3200,67.29
2011-04-18,67.85,71.36,67.85,70.58,22300,70.58
2011-04-19,72.0,72.7,69.9,70.23,6300,70.23
2011-04-20,69.35,69.35,68.02,68.85,6000,68.85
2011-04-21,68.07,68.47,65.74,66.78,12000,66.78
2011-04-26,66.79,66.79,65.8,66.03,9200,66.03
2011-04-27,65.19,65.52,63.58,64.51,2800,64.51
2011-04-28,63.45,63.72,62.93,63.56,5800,63.56
2011-04-29,63.39,63.65,63.0,63.58,9000,63.58
2011-05-02,62.36,63.18,62.33,63.18,16100,63.18
2011-05-03,63.45,64.0,63.0,63.79,1700,63.79
2011-05-04,63.99,66.07,63.15,65.95,21500,65.95
2011-05-05,65.59,67.5,65.55,66.76,12400,66.76
2011-05-06,67.15,67.55,65.4,65.6,14500,65.6
2011-05-09,66.28,67.9,66.28,67.37,21400,67.37
2011-05-10,67.1,67.55,65.16,65.59,28300,65.59
2011-05-11,65.0,65.39,64.17,65.13,10100,65.13
2011-05-12,66.57,67.2,66.03,66.51,11400,66.51
2011-05-13,66.49,67.17,65.2,66.67,11200,66.67
2011-05-16,67.8,68.35,66.93,67.13,41300,67.13
2011-05-17,67.72,69.0,66.73,68.69,30900,68.69
2011-05-18,68.31,69.05,68.31,68.63,13400,68.63
2011-05-19,68.02,69.3,67.23,68.18,15000,68.18
2011-05-20,67.62,70.17,67.5,69.75,52200,69.75
2011-05-23,70.5,72.63,70.5,71.55,18600,71.55
2011-05-24,71.54,72.12,71.24,71.17,1700,71.17
2011-05-25,72.5,72.63,69.88,69.8,9800,69.8
2011-05-26,69.25,71.5,68.66,71.14,16400,71.14
2011-05-27,69.64,70.4,69.0,69.92,18200,69.92
2011-05-30,70.33,70.35,70.32,70.07,400,70.07
2011-05-31,68.03,68.18,67.6,68.05,13000,68.05
2011-06-01,67.01,69.78,67.01,69.57,5900,69.57
2011-06-02,70.5,73.98,69.43,70.37,10600,70.37
2011-06-03,70.3,72.0,69.4,69.92,11200,69.92
2011-06-06,70.69,72.18,70.69,71.69,4000,71.69
2011-06-07,72.08,72.19,70.93,71.33,2100,71.33
2011-06-08,71.87,73.97,71.87,73.14,5800,73.14
2011-06-09,73.12,74.18,72.22,72.53,7500,72.53
2011-06-10,69.0,75.0,69.0,74.15,8400,74.15
2011-06-13,74.9,74.9,74.1,74.44,1900,74.44
2011-06-14,73.55,73.58,72.6,72.61,9200,72.61
2011-06-15,74.5,76.17,73.46,75.55,6900,75.55
2011-06-16,76.25,78.85,76.25,76.42,17000,76.42
2011-06-17,78.9,78.9,73.89,74.63,7400,74.63
2011-06-20,77.51,77.98,76.87,76.54,1200,76.54
2011-06-21,76.3,76.3,73.86,73.56,2700,73.56
2011-06-22,73.21,74.35,73.21,73.62,5700,73.62
2011-06-23,75.09,78.36,75.09,77.88,24200,77.88
2011-06-24,76.33,80.6,75.6,80.31,62300,80.31
2011-06-27,80.0,80.9,79.11,79.48,3400,79.48
2011-06-28,77.0,81.0,77.0,78.02,22600,78.02
2011-06-29,76.67,76.78,73.88,74.46,15900,74.46
2011-06-30,74.21,74.72,72.45,72.61,1100,72.61
2011-07-01,72.4,72.85,70.0,70.57,8700,70.57
2011-07-04,69.0,70.6,69.0,70.67,5900,70.67
2011-07-05,71.18,71.92,70.32,71.6,4500,71.6
2011-07-06,72.5,75.6,72.5,75.0,12200,75.0
2011-07-07,74.04,75.52,73.65,75.22,31400,75.22
2011-07-08,75.2,81.0,74.75,80.49,70300,80.49
2011-07-11,82.75,88.43,81.63,87.08,29000,87.08
2011-07-12,87.0,95.5,84.77,85.09,66000,85.09
2011-07-13,85.84,85.84,80.81,81.74,129900,81.74
2011-07-14,83.71,84.7,81.05,83.62,48400,83.62
2011-07-15,84.59,86.48,83.0,84.98,53000,84.98
2011-07-19,88.2,88.8,85.7,87.49,15200,87.49
2011-07-20,85.54,86.25,82.15,82.2,7500,82.2
2011-07-21,83.0,84.52,75.26,76.06,11100,76.06
2011-07-22,76.05,76.2,72.51,75.69,6200,75.69
2011-07-25,78.13,80.0,77.4,79.5,16000,79.5
2011-07-26,79.13,80.95,78.0,79.02,9300,79.02
2011-07-27,80.89,85.0,80.77,83.78,19300,83.78
2011-07-28,85.5,86.88,82.9,83.35,5500,83.35
2011-07-29,86.09,87.0,83.0,83.09,5800,83.09
2011-08-01,85.0,90.59,80.98,90.07,6900,90.07
2011-08-02,92.0,95.65,91.38,94.91,38500,94.91
2011-08-03,99.0,100.0,92.69,96.9,19700,96.9
2011-08-04,95.2,106.65,95.15,107.03,16400,107.03
2011-08-05,110.0,118.72,102.47,108.13,20300,108.13
2011-08-08,112.0,116.53,100.95,112.91,39100,112.91
2011-08-09,112.2,122.78,109.47,115.27,42000,115.27
2011-08-10,110.76,127.45,109.92,127.64,11500,127.64
2011-08-11,128.0,138.0,118.5,121.74,23600,121.74
2011-08-12,116.0,125.43,107.3,109.79,16200,109.79
2011-08-16,110.46,116.0,110.33,111.34,6800,111.34
2011-08-17,113.96,113.96,106.8,107.91,4600,107.91
2011-08-18,110.1,122.0,110.1,121.16,8800,121.16
2011-08-19,125.0,130.97,122.07,126.0,16100,126.0
2011-08-22,126.0,130.22,116.1,122.76,10200,122.76
2011-08-23,118.4,127.11,117.5,125.75,7500,125.75
2011-08-24,123.0,125.39,117.66,120.6,5400,120.6
2011-08-25,118.93,121.88,114.0,121.01,8300,121.01
2011-08-26,121.7,129.0,119.75,123.14,17100,123.14
2011-08-29,119.0,120.88,116.5,118.4,16700,118.4
2011-08-30,118.4,120.54,116.32,118.53,11800,118.53
2011-08-31,117.9,117.9,110.69,112.86,18000,112.86
2011-09-01,113.21,114.19,107.8,110.54,13000,110.54
2011-09-02,113.0,118.22,112.68,117.77,5400,117.77
2011-09-05,119.93,130.88,119.93,128.36,26200,128.36
2011-09-06,131.0,138.66,126.6,134.42,36700,134.42
2011-09-07,129.07,129.43,124.51,125.37,23200,125.37
2011-09-08,125.0,125.0,119.0,121.53,32400,121.53
2011-09-09,123.39,133.0,122.78,132.51,25400,132.51
2011-09-12,137.0,145.0,134.0,142.78,37000,142.78
2011-09-13,142.5,149.86,135.51,138.48,17200,138.48
2011-09-14,141.81,141.81,130.1,131.24,17400,131.24
2011-09-15,129.01,130.94,118.0,121.44,11400,121.44
2011-09-16,121.79,122.5,116.01,121.41,16900,121.41
2011-09-19,127.15,130.18,122.82,128.17,8100,128.17
2011-09-20,131.83,131.83,123.69,123.98,24900,123.98
2011-09-21,124.0,127.45,121.0,127.11,13900,127.11
2011-09-22,130.0,139.0,130.0,138.0,11700,138.0
2011-09-23,137.0,147.0,131.85,135.13,19700,135.13
2011-09-26,135.0,139.59,122.43,126.59,23900,126.59
2011-09-27,122.5,123.0,114.5,115.79,42900,115.79
2011-09-28,117.65,117.65,111.88,115.2,4800,115.2
2011-09-29,117.0,117.0,108.6,111.65,4400,111.65
2011-09-30,112.24,116.0,110.5,114.11,19900,114.11
2011-10-03,118.98,120.28,114.76,116.65,6000,116.65
2011-10-04,118.0,125.49,118.0,122.37,17100,122.37
2011-10-05,117.12,123.0,113.53,114.6,13700,114.6
2011-10-06,114.5,114.5,105.82,106.75,15500,106.75
2011-10-07,105.2,105.99,100.28,103.01,11700,103.01
2011-10-10,103.0,103.0,95.8,95.7,8600,95.7
2011-10-11,95.0,98.49,91.0,95.81,6200,95.81
2011-10-12,98.7,99.75,90.45,90.35,24300,90.35
2011-10-13,88.0,96.67,88.0,96.24,21400,96.24
2011-10-14,100.0,100.7,88.7,92.21,16400,92.21
2011-10-17,89.19,97.58,88.2,96.09,25800,96.09
2011-10-18,98.83,99.09,95.0,95.5,27100,95.5
2011-10-19,92.16,95.5,91.0,92.51,4300,92.51
2011-10-20,93.8,98.23,92.1,97.69,23900,97.69
2011-10-21,96.16,96.45,91.65,93.13,10600,93.13
2011-10-24,88.5,95.25,88.5,91.63,29400,91.63
2011-10-25,92.34,95.66,91.18,93.36,5500,93.36
2011-10-26,93.65,94.33,89.76,93.76,11200,93.76
2011-10-27,89.4,89.4,82.8,83.65,18100,83.65
2011-10-28,82.4,86.53,82.25,85.56,13700,85.56
2011-10-31,87.61,91.69,87.51,91.46,6300,91.46
2011-11-01,92.99,105.75,92.99,104.53,19900,104.53
2011-11-02,104.55,107.32,99.46,100.58,14300,100.58
2011-11-03,96.0,105.11,90.98,94.16,18800,94.16
2011-11-04,93.0,100.0,90.75,98.83,10300,98.83
2011-11-07,101.56,103.82,92.96,96.24,12400,96.24
2011-11-08,96.2,96.2,90.48,94.47,7600,94.47
2011-11-09,92.0,103.91,90.0,101.47,38400,101.47
2011-11-10,104.3,106.0,94.7,99.73,10000,99.73
2011-11-11,99.8,99.8,91.55,92.0,21300,92.0
2011-11-14,88.54,96.8,87.68,95.37,8800,95.37
2011-11-15,98.82,102.6,95.0,98.15,27300,98.15
2011-11-16,98.6,100.0,92.38,96.67,18200,96.67
2011-11-17,97.99,100.0,95.9,98.87,14700,98.87
2011-11-18,100.83,101.09,96.07,98.26,18100,98.26
2011-11-21,100.68,107.07,99.7,106.58,46800,106.58
2011-11-22,106.0,110.66,103.01,109.57,34800,109.57
2011-11-23,113.0,115.28,108.64,115.46,17400,115.46
2011-11-24,116.98,119.1,110.8,115.51,19000,115.51
2011-11-25,115.6,121.3,113.99,115.6,14400,115.6
2011-11-28,116.5,116.5,104.5,105.98,25500,105.98
2011-11-29,105.97,107.55,102.83,103.34,16200,103.34
2011-11-30,105.9,106.08,95.0,96.27,20100,96.27
2011-12-01,96.03,96.5,92.93,95.92,15200,95.92
2011-12-02,93.8,93.93,89.91,92.65,22000,92.65
2011-12-05,89.0,90.03,86.67,87.03,32500,87.03
2011-12-06,86.0,89.08,86.0,87.63,18700,87.63
2011-12-07,85.4,92.19,84.79,90.6,19900,90.6
2011-12-08,88.92,97.61,88.53,96.96,13700,96.96
2011-12-09,98.0,101.92,91.35,91.67,14000,91.67
2011-12-12,92.36,97.96,91.9,97.44,10200,97.44
2011-12-13,97.44,100.09,95.05,98.9,7300,98.9
2011-12-14,99.17,104.19,97.9,103.58,13400,103.58
2011-12-15,106.99,106.99,99.97,101.09,14300,101.09
2011-12-16,101.03,102.9,99.3,102.48,19400,102.48
2011-12-19,103.48,103.48,98.69,102.78,10300,102.78
2011-12-20,102.08,102.08,96.67,96.4,6700,96.4
2011-12-21,93.0,99.78,92.43,98.87,9800,98.87
2011-12-22,98.7,98.7,95.0,95.75,4100,95.75
2011-12-23,94.21,95.73,94.21,95.35,3400,95.35
2011-12-27,95.38,97.58,95.1,97.16,1700,97.16
2011-12-28,98.0,98.88,94.51,98.32,3200,98.32
2011-12-29,100.0,102.0,97.0,97.78,1800,97.78
2011-12-30,94.72,96.88,94.0,95.25,1300,95.25
2012-01-02,94.11,94.23,90.22,90.34,5000,90.34
2012-01-03,92.33,92.33,87.82,87.8,9100,87.8
2012-01-04,88.61,91.9,88.61,91.54,12000,91.54
2012-01-05,93.24,99.0,93.06,97.77,24900,97.77
2012-01-06,98.0,100.96,94.95,99.9,6000,99.9
2012-01-09,99.0,103.35,98.63,103.03,10500,103.03
2012-01-10,100.46,100.46,96.0,96.84,13800,96.84
2012-01-11,96.81,97.73,94.55,96.48,3700,96.48
2012-01-12,94.82,94.82,89.6,92.37,34900,92.37
2012-01-13,90.0,96.8,89.66,94.6,26000,94.6
2012-01-16,96.57,97.0,91.62,91.76,5800,91.76
2012-01-17,91.0,91.8,88.51,91.08,11100,91.08
2012-01-18,91.46,93.0,89.0,91.48,13500,91.48
2012-01-19,90.91,91.13,86.7,86.76,14800,86.76
2012-01-20,89.48,89.48,85.4,86.41,13800,86.41
2012-01-23,87.0,87.0,83.39,84.1,25600,84.1
2012-01-24,84.0,86.0,83.87,83.74,9500,83.74
2012-01-25,83.14,85.75,82.53,84.17,4500,84.17
2012-01-26,81.7,84.05,80.73,81.41,34100,81.41
2012-01-27,84.09,84.09,80.6,82.85,15600,82.85
2012-01-30,84.09,86.5,83.07,84.91,3100,84.91
2012-01-31,83.0,84.03,81.77,84.06,9900,84.06
2012-02-01,84.25,84.25,79.37,79.75,16700,79.75
2012-02-02,78.1,80.91,78.1,79.59,12100,79.59
2012-02-03,78.2,80.41,77.78,77.81,6700,77.81
2012-02-06,78.69,79.58,78.0,78.59,9100,78.59
2012-02-07,78.0,79.8,77.0,77.53,9500,77.53
2012-02-08,75.93,75.98,74.17,75.73,12000,75.73
2012-02-09,74.58,76.59,74.28,75.82,23800,75.82
2012-02-10,76.4,78.99,76.0,77.91,13900,77.91
2012-02-13,77.9,78.99,76.14,78.71,14300,78.71
2012-02-14,78.68,78.9,76.96,77.85,9700,77.85
2012-02-15,77.0,77.65,74.91,77.25,17700,77.25
2012-02-16,78.99,80.17,78.5,78.85,14700,78.85
2012-02-17,76.82,77.73,75.74,76.65,20700,76.65
2012-02-20,74.49,75.77,73.9,75.17,15300,75.17
2012-02-21,75.54,76.5,74.5,75.11,8400,75.11
2012-02-22,75.01,76.49,74.78,76.43,13700,76.43
2012-02-23,76.62,79.32,75.64,78.71,7000,78.71
2012-02-24,77.37,78.08,76.97,77.12,7700,77.12
2012-02-27,78.23,80.1,77.95,78.31,9900,78.31
2012-02-28,75.54,80.0,75.54,78.1,20000,78.1
2012-02-29,77.93,78.5,76.0,78.05,4900,78.05
2012-03-01,78.73,79.0,74.0,73.88,15800,73.88
2012-03-02,73.5,73.88,72.5,72.84,9000,72.84
2012-03-05,73.7,75.39,73.18,74.02,5100,74.02
2012-03-06,74.97,78.67,74.97,78.7,8800,78.7
2012-03-07,79.23,79.26,77.01,77.18,21000,77.18
2012-03-08,76.87,76.87,74.7,74.81,7000,74.81
2012-03-09,72.55,76.46,72.55,76.09,16500,76.09
2012-03-12,77.0,78.0,75.27,76.51,3900,76.51
2012-03-13,75.21,75.31,73.4,73.56,7600,73.56
2012-03-14,74.0,74.0,71.23,72.89,12300,72.89
2012-03-15,72.57,73.5,71.55,71.79,8100,71.79
2012-03-16,71.0,72.39,71.0,71.13,2800,71.13
2012-03-19,71.56,71.9,70.25,70.51,16400,70.51
2012-03-20,70.87,72.2,70.87,71.73,3600,71.73
2012-03-21,70.0,74.64,70.0,73.63,8400,73.63
2012-03-22,74.15,77.03,73.9,76.06,12100,76.06
2012-03-23,76.09,78.13,75.24,75.98,20700,75.98
2012-03-26,75.44,77.0,74.39,74.75,2600,74.75
2012-03-27,73.94,75.07,73.23,75.69,1000,75.69
2012-03-28,75.6,76.21,74.6,75.94,4600,75.94
