Date,Open,High,Low,Close,Volume,Adj Close
2010-05-10,100.2,100.45,100.2,100.45,10500,100.45
2010-05-11,100.29,100.29,100.29,100.29,0,100.29
2010-05-12,100.35,100.35,100.35,100.35,0,100.35
2010-05-13,100.37,100.37,100.37,100.37,0,100.37
2010-05-14,100.43,100.45,100.43,100.44,12500,100.44
2010-05-17,100.35,100.35,100.35,100.35,0,100.35
2010-05-18,100.39,100.39,100.39,100.39,0,100.39
2010-05-19,100.33,100.33,100.33,100.33,100,100.33
2010-05-20,100.34,100.34,100.34,100.34,0,100.34
2010-05-21,100.36,100.36,100.36,100.36,0,100.36
2010-05-24,100.34,100.37,100.34,100.34,10900,100.34
2010-05-25,100.26,100.27,100.26,100.27,200,100.27
2010-05-26,100.31,100.31,100.31,100.31,0,100.31
2010-05-27,100.31,100.31,100.31,100.31,0,100.31
2010-05-28,100.37,100.37,100.36,100.37,4200,100.37
2010-05-31,100.36,100.36,100.36,100.36,0,100.36
2010-06-01,100.37,100.37,100.37,100.37,0,100.37
2010-06-02,100.34,100.34,100.34,100.34,0,100.34
2010-06-03,100.41,100.41,100.41,100.41,0,100.41
2010-06-04,100.38,100.38,100.38,100.38,0,100.38
2010-06-07,100.37,100.37,100.37,100.37,0,100.37
2010-06-08,100.46,100.46,100.46,100.46,10700,100.46
2010-06-09,100.36,100.36,100.36,100.36,0,100.36
2010-06-10,100.41,100.41,100.41,100.41,10000,100.41
2010-06-11,100.39,100.39,100.39,100.39,0,100.39
2010-06-14,100.38,100.38,100.38,100.38,0,100.38
2010-06-15,100.38,100.38,100.38,100.38,0,100.38
2010-06-16,100.33,100.33,100.33,100.33,0,100.33
2010-06-17,100.38,100.38,100.38,100.38,0,100.38
2010-06-18,100.45,100.45,100.45,100.45,0,100.45
2010-06-21,100.36,100.36,100.36,100.36,0,100.36
2010-06-22,100.24,100.24,100.24,100.24,0,100.24
2010-06-23,100.23,100.23,100.23,100.23,0,100.23
2010-06-24,100.24,100.24,100.24,100.24,0,100.24
2010-06-25,100.23,100.23,100.23,100.23,0,100.23
2010-06-28,100.28,100.28,100.28,100.28,0,100.28
2010-06-29,100.2,100.2,100.2,100.2,15000,100.2
2010-06-30,100.16,100.16,100.16,100.16,0,100.16
2010-07-01,100.19,100.19,100.19,100.19,0,100.19
2010-07-02,100.2,100.2,100.2,100.2,0,100.2
2010-07-05,100.2,100.2,100.2,100.2,0,100.2
2010-07-06,100.2,100.2,100.2,100.2,0,100.2
2010-07-07,100.2,100.2,100.2,100.2,0,100.2
2010-07-08,100.14,100.14,100.14,100.14,0,100.14
2010-07-09,100.15,100.15,100.15,100.15,0,100.15
2010-07-12,100.21,100.21,100.21,100.21,0,100.21
2010-07-13,100.16,100.16,100.16,100.16,7700,100.16
2010-07-14,100.2,100.2,100.2,100.2,0,100.2
2010-07-15,100.19,100.19,100.19,100.19,0,100.19
2010-07-16,100.19,100.19,100.19,100.19,0,100.19
2010-07-19,100.18,100.18,100.18,100.18,0,100.18
2010-07-20,100.18,100.18,100.18,100.18,0,100.18
2010-07-21,100.19,100.19,100.19,100.19,0,100.19
2010-07-22,100.19,100.19,100.19,100.19,0,100.19
2010-07-23,100.26,100.26,100.26,100.26,0,100.26
2010-07-26,100.2,100.2,100.2,100.2,0,100.2
2010-07-27,100.21,100.21,100.21,100.21,0,100.21
2010-07-28,100.2,100.2,100.2,100.2,0,100.2
2010-07-29,100.21,100.21,100.21,100.21,0,100.21
2010-07-30,100.24,100.24,100.24,100.24,0,100.24
2010-08-02,100.15,100.27,100.15,100.15,0,100.15
2010-08-03,100.21,100.21,100.21,100.21,0,100.21
2010-08-04,100.22,100.22,100.22,100.22,0,100.22
2010-08-05,100.22,100.22,100.22,100.22,0,100.22
2010-08-06,100.21,100.21,100.21,100.21,0,100.21
2010-08-09,100.21,100.21,100.21,100.21,0,100.21
2010-08-10,100.22,100.22,100.22,100.22,0,100.22
2010-08-11,100.23,100.23,100.23,100.23,0,100.23
2010-08-12,100.25,100.25,100.25,100.25,0,100.25
2010-08-13,100.25,100.25,100.25,100.25,0,100.25
2010-08-16,100.19,100.19,100.19,100.19,300,100.19
2010-08-17,100.25,100.25,100.25,100.25,0,100.25
2010-08-18,100.22,100.22,100.22,100.22,1600,100.22
2010-08-19,100.23,100.23,100.23,100.23,0,100.23
2010-08-20,100.18,100.2,100.18,100.2,200,100.2
2010-08-23,100.27,100.27,100.27,100.27,0,100.27
2010-08-24,100.26,100.26,100.26,100.26,0,100.26
2010-08-25,100.26,100.26,100.26,100.26,0,100.26
2010-08-26,100.26,100.26,100.26,100.26,0,100.26
2010-08-27,100.31,100.31,100.31,100.31,100,100.31
2010-08-30,100.24,100.24,100.24,100.24,200,100.24
2010-08-31,100.27,100.27,100.27,100.27,0,100.27
2010-09-01,100.26,100.26,100.26,100.26,0,100.26
2010-09-02,100.26,100.26,100.26,100.26,0,100.26
2010-09-03,100.23,100.23,100.23,100.23,0,100.23
2010-09-06,100.26,100.26,100.26,100.26,0,100.26
2010-09-07,100.26,100.26,100.26,100.26,0,100.26
2010-09-08,100.26,100.26,100.26,100.26,0,100.26
2010-09-09,100.2,100.2,100.2,100.2,100,100.2
2010-09-10,100.28,100.28,100.28,100.28,0,100.28
2010-09-13,100.28,100.28,100.28,100.28,0,100.28
2010-09-14,100.32,100.32,100.32,100.32,600,100.32
2010-09-15,100.29,100.29,100.29,100.29,0,100.29
2010-09-16,100.27,100.27,100.27,100.27,0,100.27
2010-09-17,100.22,100.22,100.22,100.22,100,100.22
2010-09-20,100.27,100.27,100.27,100.27,0,100.27
2010-09-21,100.27,100.27,100.27,100.27,0,100.27
2010-09-22,100.28,100.28,100.28,100.28,0,100.28
2010-09-23,100.26,100.26,100.26,100.26,0,100.26
2010-09-24,100.24,100.24,100.24,100.24,0,100.24
2010-09-27,100.29,100.29,100.29,100.29,0,100.29
2010-09-28,100.28,100.28,100.28,100.28,0,100.28
2010-09-29,100.29,100.29,100.29,100.29,0,100.29
2010-09-30,100.24,100.24,100.24,100.24,100,100.24
2010-10-01,100.26,100.26,100.26,100.26,0,100.26
2010-10-04,100.24,100.24,100.24,100.24,0,100.24
2010-10-05,100.29,100.29,100.29,100.29,0,100.29
2010-10-06,100.27,100.27,100.27,100.27,500,100.27
2010-10-07,100.32,100.32,100.32,100.32,0,100.32
2010-10-08,100.33,100.33,100.33,100.33,0,100.33
2010-10-11,100.34,100.34,100.34,100.34,0,100.34
2010-10-12,100.37,100.37,100.37,100.37,0,100.37
2010-10-13,100.36,100.36,100.36,100.36,0,100.36
2010-10-14,100.31,100.31,100.31,100.31,4000,100.31
2010-10-15,100.35,100.35,100.35,100.35,0,100.35
2010-10-18,100.33,100.33,100.33,100.33,0,100.33
2010-10-19,100.29,100.29,100.29,100.29,100,100.29
2010-10-20,100.31,100.31,100.31,100.31,0,100.31
2010-10-21,100.24,100.24,100.24,100.24,200,100.24
2010-10-22,100.27,100.27,100.27,100.27,100,100.27
2010-10-25,100.32,100.32,100.32,100.32,0,100.32
2010-10-26,100.35,100.35,100.35,100.35,200,100.35
2010-10-27,100.32,100.32,100.32,100.32,0,100.32
2010-10-28,100.3,100.3,100.3,100.3,0,100.3
2010-10-29,100.3,100.3,100.3,100.3,0,100.3
2010-11-01,100.25,100.36,100.25,100.25,0,100.25
2010-11-02,100.26,100.36,100.26,100.26,0,100.26
2010-11-03,100.32,100.32,100.26,100.3,200,100.3
2010-11-04,100.26,100.37,100.26,100.26,0,100.26
2010-11-05,100.26,100.37,100.26,100.26,0,100.26
2010-11-08,100.28,100.28,100.28,100.28,0,100.28
2010-11-09,100.29,100.29,100.29,100.29,0,100.29
2010-11-10,100.28,100.28,100.28,100.28,0,100.28
2010-11-11,100.27,100.27,100.27,100.27,0,100.27
2010-11-12,100.29,100.29,100.29,100.29,0,100.29
2010-11-15,100.3,100.3,100.3,100.3,1700,100.3
2010-11-16,100.27,100.36,100.27,100.3,1000,100.3
2010-11-17,100.34,100.34,100.34,100.34,0,100.34
2010-11-18,100.29,100.29,100.29,100.29,0,100.29
2010-11-19,100.37,100.37,100.37,100.37,0,100.37
2010-11-22,100.4,100.43,100.4,100.43,0,100.43
2010-11-23,100.37,100.37,100.37,100.37,0,100.37
2010-11-24,100.37,100.37,100.37,100.37,0,100.37
2010-11-25,100.37,100.37,100.37,100.37,0,100.37
2010-11-26,100.4,100.4,100.4,100.4,100,100.4
2010-11-29,100.3,100.3,100.3,100.3,0,100.3
2010-11-30,100.26,100.26,100.26,100.26,0,100.26
2010-12-01,100.3,100.3,100.3,100.3,0,100.3
2010-12-02,100.39,100.39,100.39,100.39,0,100.39
2010-12-03,100.38,100.38,100.38,100.38,0,100.38
2010-12-06,100.41,100.41,100.41,100.41,0,100.41
2010-12-07,100.42,100.42,100.42,100.42,0,100.42
2010-12-08,100.41,100.41,100.41,100.41,0,100.41
2010-12-09,100.41,100.41,100.41,100.41,0,100.41
2010-12-10,100.34,100.34,100.34,100.34,200,100.34
2010-12-13,100.42,100.42,100.42,100.42,0,100.42
2010-12-14,100.4,100.4,100.4,100.4,0,100.4
2010-12-15,100.42,100.42,100.42,100.42,0,100.42
2010-12-16,100.4,100.4,100.4,100.4,0,100.4
2010-12-17,100.43,100.43,100.43,100.43,0,100.43
2010-12-20,100.43,100.43,100.43,100.43,0,100.43
2010-12-21,100.42,100.42,100.42,100.42,0,100.42
2010-12-22,100.43,100.43,100.43,100.43,0,100.43
2010-12-23,100.49,100.49,100.49,100.49,100,100.49
2011-01-03,100.01,100.01,100.01,100.01,0,100.01
2011-01-07,100.15,100.15,100.15,100.15,10500,100.15
2011-01-14,100.08,100.08,100.08,100.08,5100,100.08
2011-01-20,100.07,100.07,100.07,100.07,0,100.07
2011-01-25,100.22,100.22,100.22,100.22,300,100.22
2011-01-28,100.12,100.12,100.12,100.12,0,100.12
2011-02-04,100.15,100.15,100.15,100.15,0,100.15
2011-02-16,100.24,100.24,100.24,100.24,100,100.24
2011-02-17,100.34,100.34,100.34,100.34,100,100.34
2011-02-22,100.31,100.31,100.31,100.31,25400,100.31
2011-02-23,100.34,100.37,100.34,100.36,200,100.36
2011-03-16,100.44,100.44,100.44,100.44,0,100.44
2011-03-18,100.34,100.34,100.34,100.34,300,100.34
2011-03-25,100.44,100.44,100.44,100.44,0,100.44
2011-03-28,100.36,100.36,100.36,100.36,400,100.36
2011-04-01,100.4,100.4,100.4,100.4,100,100.4
2011-04-04,100.39,100.4,100.39,100.4,400,100.4
2011-04-08,100.38,100.38,100.38,100.38,100,100.38
2011-04-11,100.32,100.32,100.32,100.32,100,100.32
2011-04-15,100.31,100.31,100.31,100.31,100,100.31
2011-04-18,100.29,100.29,100.29,100.29,200,100.29
2011-04-26,100.36,100.36,100.3,100.34,200,100.34
2011-04-29,100.34,100.36,100.34,100.34,2500,100.34
2011-05-03,100.35,100.37,100.35,100.34,1400,100.34
2011-05-04,100.37,100.37,100.37,100.34,2700,100.34
2011-05-09,100.35,100.35,100.35,100.39,0,100.39
2011-05-10,100.44,100.44,100.44,100.4,900,100.4
2011-05-11,100.45,100.46,100.45,100.43,300,100.43
2011-05-12,100.46,100.46,100.46,100.44,200,100.44
2011-05-13,100.46,100.46,100.46,100.42,200,100.42
2011-05-16,100.46,100.46,100.42,100.43,400,100.43
2011-05-17,100.43,100.43,100.43,100.44,0,100.44
2011-05-18,100.48,100.48,100.48,100.44,100,100.44
2011-05-23,100.47,100.5,100.47,100.45,300,100.45
2011-05-24,100.49,100.49,100.49,100.45,100,100.45
2011-05-27,100.45,100.45,100.45,100.5,800,100.5
2011-05-30,100.6,100.6,100.6,100.49,0,100.49
2011-05-31,100.5,100.5,100.5,100.47,100,100.47
2011-06-03,100.54,100.54,100.54,100.5,400,100.5
2011-06-09,100.55,100.55,100.55,100.5,100,100.5
2011-06-13,100.56,100.56,100.56,100.53,100,100.53
2011-06-14,100.56,100.59,100.56,100.56,100,100.56
2011-06-17,100.57,100.57,100.57,100.65,0,100.65
2011-06-21,100.5,100.5,100.5,100.1,0,100.1
2011-06-23,100.09,100.09,100.07,100.11,100,100.11
2011-06-28,100.06,100.12,100.06,100.11,300,100.11
2011-06-29,100.08,100.08,100.08,100.12,3000,100.12
2011-06-30,100.1,100.13,100.1,100.1,1000,100.1
2011-07-01,100.13,100.13,100.13,100.1,1200,100.1
2011-07-08,100.1,100.11,100.1,100.09,600,100.09
2011-07-13,100.03,100.03,100.03,100.07,400,100.07
2011-07-14,100.04,100.04,100.04,100.07,3600,100.07
2011-07-21,100.05,100.05,100.05,100.13,300,100.13
2011-07-28,100.25,100.25,100.25,100.22,0,100.22
2011-07-29,100.2,100.2,100.2,100.2,600,100.2
2011-08-04,100.28,100.28,100.28,100.34,4000,100.34
2011-08-05,100.34,100.34,100.34,100.39,0,100.39
2011-08-08,100.58,100.58,100.58,100.53,0,100.53
2011-08-17,100.53,100.53,100.53,100.6,3600,100.6
2011-08-18,100.7,100.7,100.7,100.63,0,100.63
2011-08-23,100.66,100.66,100.66,100.57,0,100.57
2011-08-24,100.63,100.63,100.63,100.59,25000,100.59
2011-08-26,100.6,100.6,100.6,100.65,0,100.65
2011-08-29,100.67,100.67,100.67,100.66,2800,100.66
2011-08-31,100.62,100.62,100.62,100.67,1000,100.67
2011-09-01,100.73,100.78,100.73,100.69,6000,100.69
2011-09-02,100.64,100.77,100.64,100.69,1400,100.69
2011-09-19,100.8,100.8,100.8,100.73,0,100.73
2011-09-20,100.77,100.77,100.77,100.69,100,100.69
2011-09-21,100.62,100.62,100.62,100.69,500,100.69
2011-09-22,100.79,100.79,100.65,100.72,100,100.72
2011-09-26,100.68,100.7,100.68,100.74,1000,100.74
2011-09-27,100.78,100.78,100.78,100.7,100,100.7
2011-10-10,100.88,100.88,100.88,100.85,16000,100.85
2011-10-17,100.88,100.88,100.88,100.81,0,100.81
2011-10-20,100.95,100.95,100.95,100.82,20000,100.82
2011-10-21,100.87,100.87,100.87,100.8,0,100.8
2011-10-24,100.92,100.92,100.92,100.88,0,100.88
2011-10-25,100.92,100.92,100.92,100.85,0,100.85
2011-10-26,100.92,100.92,100.92,100.85,0,100.85
2011-10-27,100.77,100.77,100.77,100.84,600,100.84
2011-11-03,100.9,100.9,100.9,100.83,0,100.83
2011-11-07,100.81,100.81,100.81,100.73,500,100.73
2011-11-08,100.67,100.67,100.67,100.66,25000,100.66
2011-11-10,100.59,100.6,100.59,100.53,100,100.53
2011-11-15,100.53,100.53,100.53,100.57,100,100.57
2011-11-16,100.69,100.69,100.64,100.59,0,100.59
2011-11-21,100.58,100.58,100.58,100.65,0,100.65
2011-11-23,100.68,100.68,100.68,100.6,1600,100.6
2011-11-28,100.59,100.59,100.52,100.59,400,100.59
2011-11-29,100.71,100.71,100.71,100.63,200,100.63
2011-11-30,100.57,100.57,100.57,100.65,3000,100.65
2011-12-01,100.62,100.62,100.62,100.72,0,100.72
2011-12-07,100.97,100.97,100.79,100.83,4600,100.83
2011-12-09,100.93,100.93,100.93,100.86,0,100.86
2011-12-12,100.9,100.94,100.9,100.93,100,100.93
2011-12-16,101.18,101.18,101.05,101.08,15000,101.08
2011-12-29,100.61,100.63,100.61,100.56,25400,100.56
2011-12-30,100.65,100.69,100.65,100.57,200,100.57
2012-01-03,100.5,100.5,100.5,100.5,10100,100.5
2012-01-06,100.48,100.57,100.48,100.52,20400,100.52
2012-01-17,100.71,100.71,100.55,100.63,100,100.63
2012-01-18,100.56,100.56,100.56,100.63,0,100.63
2012-01-19,100.71,100.71,100.71,100.63,0,100.63
2012-01-20,100.56,100.56,100.55,100.61,6000,100.61
2012-01-23,100.7,100.7,100.7,100.62,700,100.62
2012-02-01,100.68,100.69,100.68,100.76,200,100.76
2012-02-02,100.86,100.86,100.86,100.79,0,100.79
2012-02-07,100.86,100.86,100.86,100.85,0,100.85
2012-02-08,100.88,100.89,100.88,100.81,200,100.81
2012-02-09,100.89,100.9,100.74,100.82,700,100.82
2012-02-10,100.91,100.92,100.91,100.84,200,100.84
2012-02-13,100.92,100.92,100.92,100.85,500,100.85
2012-02-14,100.77,100.78,100.77,100.83,800,100.83
2012-02-16,100.74,100.88,100.7,100.82,45700,100.82
2012-02-17,100.9,100.9,100.75,100.81,1900,100.81
2012-02-20,100.75,100.93,100.75,100.83,600,100.83
2012-02-21,100.76,100.76,100.76,100.85,100,100.85
2012-02-23,100.94,100.94,100.94,100.87,400,100.87
2012-02-24,101.0,101.0,100.81,100.88,1300,100.88
2012-02-27,101.0,101.0,101.0,100.94,800,100.94
2012-02-28,100.84,100.99,100.84,100.95,200,100.95
2012-02-29,101.02,101.05,101.02,100.97,1500,100.97
2012-03-01,101.04,101.05,101.04,100.97,500,100.97
2012-03-02,101.05,101.06,101.04,101.0,8500,101.0
2012-03-05,101.07,101.07,100.93,101.0,3900,101.0
2012-03-06,101.09,101.09,101.08,101.0,900,101.0
2012-03-07,101.07,101.08,101.06,101.0,2700,101.0
2012-03-08,101.09,101.11,101.09,101.03,1500,101.03
2012-03-09,101.1,101.11,101.1,101.03,1600,101.03
2012-03-12,101.1,101.1,101.1,101.02,2300,101.02
2012-03-13,101.11,101.11,101.1,101.02,1500,101.02
2012-03-14,101.08,101.08,101.08,101.01,1200,101.01
2012-03-15,101.11,101.11,101.1,101.06,1000,101.06
2012-03-16,101.14,101.14,101.1,101.09,1700,101.09
2012-03-19,101.11,101.12,101.11,101.04,500,101.04
2012-03-20,101.12,101.12,100.96,101.01,400,101.01
2012-03-21,101.0,101.1,101.0,101.03,800,101.03
2012-03-22,101.11,101.11,101.11,101.03,200,101.03
2012-03-23,101.08,101.12,101.08,101.04,2300,101.04
2012-03-26,101.11,101.12,101.11,101.04,1400,101.04
2012-03-27,101.12,101.12,101.12,101.04,400,101.04
2012-03-28,101.1,101.1,100.95,101.03,700,101.03
2012-03-29,101.0,101.11,101.0,101.0,700,101.0
2012-03-30,101.09,101.1,101.09,101.0,200,101.0
2012-04-02,101.1,101.1,101.1,100.98,0,100.98
2012-04-03,101.07,101.14,101.07,100.97,100,100.97
2012-04-04,101.06,101.06,101.05,100.95,300,100.95
2012-04-05,100.86,101.04,100.86,100.95,500,100.95
2012-04-10,101.03,101.03,100.87,100.93,1200,100.93
2012-04-12,100.85,100.85,100.85,100.91,200,100.91
2012-04-13,100.97,100.97,100.97,100.92,100,100.92
2012-04-17,101.03,101.06,100.89,100.97,2000,100.97
2012-04-19,101.1,101.12,101.04,101.04,1300,101.04
2012-04-23,101.0,101.08,101.0,101.09,400,101.09
2012-04-27,100.91,101.11,100.91,101.1,900,101.1
2012-04-30,101.11,101.11,101.11,101.01,0,101.01
2012-05-03,100.95,100.95,100.95,101.02,8900,101.02
2012-05-04,101.08,101.08,100.9,100.99,700,100.99
2012-05-08,101.08,101.08,101.0,100.95,0,100.95
2012-05-09,100.88,101.06,100.88,100.95,500,100.95
2012-05-10,101.07,101.07,101.07,100.97,800,100.97
2012-05-11,100.85,100.85,100.85,100.96,0,100.96
