Date,Open,High,Low,Close,Volume,Adj Close
2007-06-19,80.24,80.48,79.84,80.21,93400,80.21
2007-06-20,80.55,81.05,80.21,80.51,233700,80.51
2007-06-21,80.4,80.4,78.8,79.52,167900,79.52
2007-06-22,79.74,79.86,79.0,79.13,100900,79.13
2007-06-25,78.9,79.1,78.02,79.08,165700,79.08
2007-06-26,79.0,79.0,77.89,78.4,182200,78.4
2007-06-27,77.62,78.0,77.25,77.6,96000,77.6
2007-06-28,78.13,78.96,78.13,78.86,127700,78.86
2007-06-29,79.0,79.83,78.78,79.6,57800,79.6
2007-07-02,79.16,79.48,78.89,79.4,80600,79.4
2007-07-03,79.88,80.35,79.88,80.11,45300,80.11
2007-07-04,80.32,80.62,80.3,80.44,34200,80.44
2007-07-05,80.7,80.79,79.41,79.63,124800,79.63
2007-07-06,80.7,80.7,79.18,80.1,68300,80.1
2007-07-09,80.64,80.9,80.33,80.34,53900,80.34
2007-07-10,80.64,80.77,79.13,79.47,142500,79.47
2007-07-11,79.0,79.0,77.77,78.67,164400,78.67
2007-07-12,79.08,80.08,78.55,80.06,82200,80.06
2007-07-13,80.49,81.25,80.43,80.63,101400,80.63
2007-07-16,80.79,81.0,79.01,80.73,36100,80.73
2007-07-17,80.35,80.38,79.7,79.99,78100,79.99
2007-07-18,79.7,79.7,78.46,78.82,211400,78.82
2007-07-19,79.23,79.74,79.06,79.4,123600,79.4
2007-07-20,79.59,79.7,78.42,78.56,81400,78.56
2007-07-23,78.56,78.95,78.05,78.86,88500,78.86
2007-07-24,78.71,79.03,77.77,77.91,217200,77.91
2007-07-25,77.5,77.53,76.39,76.5,449400,76.5
2007-07-26,76.76,77.0,75.05,75.13,308700,75.13
2007-07-27,75.01,75.01,73.45,74.4,418700,74.4
2007-07-30,74.35,74.69,73.6,74.34,216300,74.34
2007-07-31,75.15,76.03,75.14,75.44,131700,75.44
2007-08-01,75.0,76.03,73.76,74.63,450900,74.63
2007-08-02,75.03,75.4,74.8,74.92,94800,74.92
2007-08-03,75.27,75.29,73.9,74.09,66800,74.09
2007-08-06,73.76,74.4,73.59,74.06,163100,74.06
2007-08-07,74.91,74.98,74.3,74.56,162300,74.56
2007-08-08,75.4,75.81,75.05,75.69,348500,75.69
2007-08-09,75.16,75.25,74.0,74.45,578300,74.45
2007-08-10,73.8,74.47,72.55,73.52,192600,73.52
2007-08-13,74.98,75.0,73.0,74.25,99800,74.25
2007-08-14,73.85,74.56,73.54,74.03,263900,74.03
2007-08-16,73.51,73.51,72.12,72.82,341900,72.82
2007-08-17,72.0,74.8,71.66,73.71,275900,73.71
2007-08-20,73.87,74.18,73.7,73.76,58700,73.76
2007-08-21,74.05,74.37,73.24,73.86,162300,73.86
2007-08-22,74.16,74.91,74.1,74.71,313900,74.71
2007-08-23,74.3,75.54,74.3,75.05,151700,75.05
2007-08-24,74.42,74.9,74.34,74.69,65700,74.69
2007-08-27,74.98,75.05,74.46,74.52,52400,74.52
2007-08-28,74.27,74.42,73.89,73.91,234500,73.91
2007-08-29,73.5,74.17,73.01,73.85,548500,73.85
2007-08-30,74.41,74.96,73.9,74.76,257800,74.76
2007-08-31,75.3,76.3,75.11,75.91,304000,75.91
2007-09-03,76.24,76.42,76.0,76.16,80500,76.16
2007-09-04,76.05,76.91,75.67,76.74,120700,76.74
2007-09-05,76.46,76.83,75.6,75.81,533200,75.81
2007-09-06,76.0,76.12,74.73,75.5,303900,75.5
2007-09-07,75.76,75.99,74.0,74.48,263000,74.48
2007-09-10,74.16,74.35,73.36,73.4,0,73.4
2007-09-11,73.96,74.45,73.89,74.31,143800,74.31
2007-09-12,74.15,74.41,73.96,74.34,299600,74.34
2007-09-13,74.07,75.08,74.03,74.84,262200,74.84
2007-09-14,74.67,74.89,73.9,74.62,176700,74.62
2007-09-17,74.44,74.92,73.98,74.64,362800,74.64
2007-09-18,74.28,75.52,74.27,75.07,395100,75.07
2007-09-19,75.6,77.35,75.6,77.19,463600,77.19
2007-09-20,76.71,77.08,76.68,77.03,197500,77.03
2007-09-21,76.98,77.7,76.98,77.51,193500,77.51
2007-09-24,77.42,77.57,77.26,77.5,40800,77.5
2007-09-25,77.3,77.49,76.88,77.42,0,77.42
2007-09-26,78.0,78.0,77.41,77.68,273200,77.68
2007-09-27,77.87,78.46,77.87,78.17,131900,78.17
2007-09-28,78.11,78.42,77.58,78.22,229700,78.22
2007-10-01,78.1,78.85,78.04,78.83,51800,78.83
2007-10-02,79.0,79.34,78.87,78.98,93000,78.98
2007-10-03,79.26,79.26,78.96,79.15,34000,79.15
2007-10-04,78.95,79.24,78.7,79.07,146900,79.07
2007-10-05,79.21,80.0,79.05,79.54,162500,79.54
2007-10-08,79.51,79.66,79.32,79.36,22100,79.36
2007-10-09,79.32,79.72,79.19,79.44,179100,79.44
2007-10-10,79.8,80.0,79.19,79.44,212700,79.44
2007-10-11,79.59,80.24,79.5,79.99,149600,79.99
2007-10-12,79.65,80.2,79.37,79.54,105200,79.54
2007-10-15,79.85,80.0,79.25,79.31,118500,79.31
2007-10-16,79.1,79.25,79.0,79.15,152500,79.15
2007-10-17,79.1,79.77,79.07,79.39,168500,79.39
2007-10-18,80.0,80.0,78.53,78.86,35700,78.86
2007-10-19,78.5,79.03,78.32,78.48,26100,78.48
2007-10-22,78.08,78.6,77.3,77.48,28500,77.48
2007-10-23,77.98,78.38,77.9,78.01,40400,78.01
2007-10-24,78.0,78.22,77.77,77.88,56300,77.88
2007-10-25,78.6,79.25,78.43,78.79,85300,78.79
2007-10-26,78.4,79.35,78.4,79.13,201700,79.13
2007-10-29,79.35,79.76,79.35,79.73,93900,79.73
2007-10-30,79.6,79.61,79.33,79.37,34200,79.37
2007-10-31,79.4,79.86,79.3,79.78,11100,79.78
2007-11-01,79.9,79.96,78.18,78.35,66100,78.35
2007-11-02,78.0,78.22,77.53,77.95,218900,77.95
2007-11-05,77.55,77.91,77.45,77.75,118200,77.75
2007-11-06,77.92,78.15,77.9,77.9,0,77.9
2007-11-07,77.92,78.07,77.08,77.27,130300,77.27
2007-11-08,77.01,78.04,76.92,77.27,65400,77.27
2007-11-09,78.46,78.76,77.06,77.9,102000,77.9
2007-11-12,77.37,77.64,77.35,77.52,110800,77.52
2007-11-13,77.3,77.53,77.24,77.36,24700,77.36
2007-11-14,77.8,78.15,77.33,77.48,69400,77.48
2007-11-15,77.6,77.6,75.99,76.17,65000,76.17
2007-11-16,75.82,76.13,75.36,75.65,17900,75.65
2007-11-19,75.69,76.0,74.65,74.74,79400,74.74
2007-11-20,75.35,75.89,74.93,75.59,27500,75.59
2007-11-21,75.11,75.19,74.4,74.83,223500,74.83
2007-11-22,75.08,75.4,74.57,75.29,27200,75.29
2007-11-23,75.4,75.73,75.3,75.58,62200,75.58
2007-11-26,75.51,75.51,75.51,75.51,0,75.51
2007-11-27,75.01,75.15,74.16,74.39,174400,74.39
2007-11-28,75.22,76.89,75.0,76.86,24800,76.86
2007-11-29,77.17,77.4,76.9,77.07,50200,77.07
2007-11-30,77.56,78.52,77.51,78.33,88500,78.33
2007-12-03,78.15,78.5,76.5,78.04,355700,78.04
2007-12-04,78.02,78.02,77.56,77.78,10000,77.78
2007-12-05,78.12,79.03,78.12,79.01,49200,79.01
2007-12-06,79.24,79.62,78.0,78.98,175300,78.98
2007-12-07,79.36,79.65,79.23,79.54,68500,79.54
2007-12-10,79.23,80.15,79.21,79.98,53800,79.98
2007-12-11,80.02,80.21,79.45,79.57,60400,79.57
2007-12-12,79.08,81.2,78.96,80.44,191600,80.44
2007-12-13,80.0,80.0,79.0,79.08,26000,79.08
2007-12-14,79.26,79.35,78.34,78.81,20600,78.81
2007-12-17,78.24,78.25,77.77,77.93,8600,77.93
2007-12-18,77.71,78.99,77.65,78.28,0,78.28
2007-12-19,77.96,78.29,75.3,78.17,51600,78.17
2007-12-20,78.17,78.7,78.05,78.29,6900,78.29
2007-12-21,78.9,79.79,78.9,79.49,74500,79.49
2007-12-27,79.9,80.28,79.48,79.94,412100,79.94
2007-12-28,79.56,80.3,79.27,79.86,421200,79.86
2008-01-02,80.1,80.51,78.9,78.95,31800,78.95
2008-01-03,78.96,79.29,78.19,78.61,87000,78.61
2008-01-04,78.69,78.71,77.38,77.54,49300,77.54
2008-01-07,77.68,78.15,77.38,77.68,35600,77.68
2008-01-08,77.0,80.45,77.0,78.3,19100,78.3
2008-01-09,77.71,77.79,77.32,77.44,213600,77.44
2008-01-10,77.76,77.83,76.68,76.98,27200,76.98
2008-01-11,76.86,77.45,76.38,76.71,16400,76.71
2008-01-14,76.59,77.06,76.59,77.02,11800,77.02
2008-01-15,76.75,76.75,75.23,75.28,36500,75.28
2008-01-16,75.0,75.0,74.0,74.31,101100,74.31
2008-01-17,74.97,75.05,73.8,73.92,43200,73.92
2008-01-18,73.69,74.58,72.5,73.83,39600,73.83
2008-01-21,72.1,72.1,67.0,67.82,265500,67.82
2008-01-22,68.1,68.25,65.5,66.92,128900,66.92
2008-01-23,67.5,68.99,63.68,64.74,230000,64.74
2008-01-24,66.89,68.05,65.82,67.48,133000,67.48
2008-01-25,68.5,69.58,67.75,68.93,150600,68.93
2008-01-28,68.03,68.03,66.41,67.58,131000,67.58
2008-01-29,67.97,68.9,67.6,67.96,31000,67.96
2008-01-30,68.22,68.64,67.08,68.4,44100,68.4
2008-01-31,68.04,68.04,66.5,67.6,34300,67.6
2008-02-01,68.0,69.91,68.0,69.2,141300,69.2
2008-02-04,69.97,70.16,69.45,69.57,18200,69.57
2008-02-05,69.34,69.34,67.04,67.13,117500,67.13
2008-02-06,66.15,68.1,64.0,67.82,114400,67.82
2008-02-07,68.5,68.5,65.96,66.97,47700,66.97
2008-02-08,68.0,68.06,66.7,67.26,60200,67.26
2008-02-11,66.59,67.65,66.57,66.73,54600,66.73
2008-02-12,67.86,69.35,67.09,69.03,85400,69.03
2008-02-13,68.68,69.62,68.28,69.23,76000,69.23
2008-02-14,69.9,70.13,68.93,69.37,71900,69.37
2008-02-15,69.2,69.61,67.6,67.89,45200,67.89
2008-02-18,68.52,69.51,67.0,69.46,47400,69.46
2008-02-19,69.0,70.51,68.49,69.86,18200,69.86
2008-02-20,68.66,69.16,68.12,68.71,62500,68.71
2008-02-21,69.26,69.67,68.5,69.16,25600,69.16
2008-02-22,68.11,68.79,67.24,67.31,107100,67.31
2008-02-25,68.33,68.77,67.9,68.25,22700,68.25
2008-02-26,68.7,69.62,68.7,69.39,129700,69.39
2008-02-27,69.67,69.67,68.5,69.15,34800,69.15
2008-02-28,69.25,69.39,68.16,68.36,11700,68.36
2008-02-29,69.16,69.16,66.58,66.74,60500,66.74
2008-03-03,66.15,66.5,65.41,66.32,99900,66.32
2008-03-04,66.29,66.75,64.77,64.95,149600,64.95
2008-03-05,65.52,66.97,65.11,66.41,59200,66.41
2008-03-06,66.23,66.29,65.31,65.66,51800,65.66
2008-03-07,64.85,65.6,64.02,64.73,190900,64.73
2008-03-10,64.42,65.2,63.77,63.87,66900,63.87
2008-03-11,64.26,65.87,64.1,65.06,28800,65.06
2008-03-12,66.2,66.2,65.27,65.84,40700,65.84
2008-03-13,64.05,65.39,63.64,64.32,49600,64.32
2008-03-14,64.55,65.66,63.31,64.06,224000,64.06
2008-03-17,63.0,63.0,61.01,61.77,156700,61.77
2008-03-18,62.39,63.7,62.0,63.52,101100,63.52
2008-03-19,64.0,64.2,62.68,63.52,101900,63.52
2008-03-20,63.0,63.41,62.3,63.01,112400,63.01
2008-03-25,64.0,64.93,64.0,64.62,130100,64.62
2008-03-26,64.58,64.86,64.27,64.4,73200,64.4
2008-03-27,64.4,65.62,64.4,65.48,67900,65.48
2008-03-28,65.16,65.62,65.0,65.06,79100,65.06
2008-03-31,64.42,65.26,63.88,64.8,44700,64.8
2008-04-01,64.9,67.4,64.9,66.85,98100,66.85
2008-04-02,67.43,67.6,66.86,67.54,139600,67.54
2008-04-03,67.41,67.41,66.53,66.95,75300,66.95
2008-04-04,67.5,68.49,66.56,66.82,104300,66.82
2008-04-07,68.3,68.3,67.55,67.7,25400,67.7
2008-04-08,67.9,67.9,66.8,66.97,39700,66.97
2008-04-09,66.77,67.38,66.62,66.86,68700,66.86
2008-04-10,66.5,66.62,65.66,66.12,164100,66.12
2008-04-11,66.95,67.18,65.32,65.52,87900,65.52
2008-04-14,65.02,65.27,64.82,65.12,43100,65.12
2008-04-15,65.43,65.77,64.93,65.52,191600,65.52
2008-04-16,65.88,66.66,64.8,66.35,198300,66.35
2008-04-17,66.76,66.9,66.21,66.35,179500,66.35
2008-04-18,66.83,68.12,66.65,67.8,126200,67.8
2008-04-21,67.9,67.98,67.07,67.23,29500,67.23
2008-04-22,67.14,67.66,66.6,66.72,257300,66.72
2008-04-23,66.66,67.7,66.13,67.57,331700,67.57
2008-04-24,67.38,67.77,66.7,67.27,272700,67.27
2008-04-25,68.0,68.92,68.0,68.67,170300,68.67
2008-04-28,69.0,69.18,68.64,68.91,129300,68.91
2008-04-29,68.33,68.78,67.88,68.28,52800,68.28
2008-04-30,69.0,69.15,66.81,69.03,223300,69.03
2008-05-02,69.2,70.44,69.2,70.01,24700,70.01
2008-05-05,69.82,70.08,69.73,70.01,42400,70.01
2008-05-06,69.97,70.09,69.25,69.41,67700,69.41
2008-05-07,70.04,70.57,69.91,70.39,143300,70.39
2008-05-08,70.0,70.2,69.72,70.15,63800,70.15
2008-05-09,69.7,69.75,69.15,69.4,53800,69.4
2008-05-12,69.97,70.17,69.6,69.65,64800,69.65
2008-05-13,70.27,70.31,69.6,70.16,233900,70.16
2008-05-14,70.35,70.5,69.55,70.44,152600,70.44
2008-05-15,70.03,70.33,69.88,70.1,114400,70.1
2008-05-16,70.77,71.53,70.76,70.9,129100,70.9
2008-05-19,71.22,71.78,71.0,71.7,65300,71.7
2008-05-20,71.3,71.33,70.6,70.7,198300,70.7
2008-05-21,70.91,70.98,69.69,69.77,157300,69.77
2008-05-22,69.54,70.39,69.32,69.93,190100,69.93
2008-05-23,69.92,70.07,68.82,69.04,70900,69.04
2008-05-26,68.9,69.16,68.9,69.07,31200,69.07
2008-05-27,69.19,69.47,68.63,69.44,77800,69.44
2008-05-28,69.2,70.29,69.09,69.82,233000,69.82
2008-05-29,70.11,70.32,69.65,70.11,85800,70.11
2008-05-30,70.48,70.81,70.25,70.62,153000,70.62
2008-06-02,70.5,70.85,69.52,69.58,80000,69.58
2008-06-03,71.0,71.0,69.15,69.64,118300,69.64
2008-06-04,69.5,69.5,68.41,68.96,268600,68.96
2008-06-05,69.21,69.57,68.7,68.89,222800,68.89
2008-06-06,69.46,69.48,67.49,67.71,308400,67.71
2008-06-09,67.26,67.86,67.0,67.78,192800,67.78
2008-06-10,67.07,67.41,66.68,67.3,186100,67.3
2008-06-11,67.38,67.5,65.71,66.19,496900,66.19
2008-06-12,66.24,66.79,66.1,66.5,236800,66.5
2008-06-13,66.5,67.26,66.04,67.03,407800,67.03
2008-06-16,67.44,67.59,66.24,66.63,431400,66.63
2008-06-17,67.07,68.12,67.07,67.76,247600,67.76
2008-06-18,67.41,67.45,66.62,66.92,376600,66.92
2008-06-19,66.46,67.13,66.16,66.76,320100,66.76
2008-06-20,67.8,68.05,64.98,65.04,177300,65.04
2008-06-23,65.58,65.73,65.27,65.45,377000,65.45
2008-06-24,65.43,65.62,63.93,65.45,970000,65.45
2008-06-25,65.24,65.77,64.98,65.38,519800,65.38
2008-06-26,65.18,65.2,64.0,64.09,530100,64.09
2008-06-27,63.97,64.11,63.0,63.83,559900,63.83
2008-06-30,63.84,63.93,62.58,63.62,433100,63.62
2008-07-01,63.51,63.51,62.19,62.72,327000,62.72
2008-07-02,62.93,63.43,62.48,62.79,561200,62.79
2008-07-03,61.91,63.42,61.56,63.06,730000,63.06
2008-07-04,63.08,63.08,62.2,62.25,186000,62.25
2008-07-07,62.72,63.66,62.4,63.63,232300,63.63
2008-07-08,61.9,62.81,60.6,62.27,702600,62.27
2008-07-09,63.04,63.4,62.99,63.32,255800,63.32
2008-07-10,62.52,63.25,62.07,62.4,314800,62.4
2008-07-11,63.0,63.0,60.89,61.31,436400,61.31
2008-07-14,61.66,61.99,61.41,61.61,235100,61.61
2008-07-15,60.64,60.68,59.6,60.41,829100,60.41
2008-07-16,60.74,61.29,59.47,60.82,1012500,60.82
2008-07-17,61.5,62.7,61.29,62.25,679100,62.25
2008-07-18,61.92,63.4,61.92,62.91,297500,62.91
2008-07-21,63.21,64.33,62.96,63.86,184200,63.86
2008-07-22,63.6,64.0,62.77,63.82,345100,63.82
2008-07-23,64.49,65.07,64.41,64.8,217700,64.8
2008-07-24,65.12,65.12,63.75,63.97,505800,63.97
2008-07-25,63.36,64.23,62.86,64.08,277700,64.08
2008-07-28,63.45,63.68,62.95,62.97,192600,62.97
2008-07-29,62.35,63.68,62.15,63.63,370600,63.63
2008-07-30,64.0,64.49,63.76,64.1,508600,64.1
2008-07-31,64.17,64.9,63.76,64.34,573000,64.34
2008-08-01,63.75,64.27,63.3,63.38,437000,63.38
2008-08-04,63.9,63.9,62.71,63.03,540100,63.03
2008-08-05,62.96,64.8,62.93,64.68,397800,64.68
2008-08-06,64.7,65.1,64.41,64.58,413900,64.58
2008-08-07,64.74,65.64,64.41,65.11,344000,65.11
2008-08-08,64.68,65.22,63.91,65.09,327900,65.09
2008-08-11,65.34,65.52,65.17,65.35,51500,65.35
2008-08-12,65.21,65.7,65.03,65.25,583500,65.25
2008-08-13,65.0,65.0,63.73,63.8,423900,63.8
2008-08-14,64.0,64.26,63.33,63.42,99100,63.42
2008-08-18,62.0,64.31,61.1,64.31,37600,64.31
2008-08-19,63.4,63.4,62.13,62.59,115700,62.59
2008-08-20,62.59,62.82,62.1,62.35,175500,62.35
2008-08-21,62.25,62.36,60.01,62.18,133100,62.18
2008-08-22,61.91,62.95,61.91,62.92,133900,62.92
2008-08-25,62.68,62.92,62.41,62.42,30000,62.42
2008-08-26,62.24,63.13,61.89,62.66,133100,62.66
2008-08-27,62.71,62.87,62.01,62.55,327300,62.55
2008-08-28,62.32,64.0,62.18,63.78,213700,63.78
2008-08-29,63.68,64.0,63.55,63.7,59200,63.7
2008-09-01,63.24,63.92,62.94,63.26,61100,63.26
2008-09-02,63.35,64.98,63.32,64.85,446600,64.85
2008-09-03,64.1,64.65,63.94,64.47,297200,64.47
2008-09-04,64.21,64.21,62.1,62.49,206500,62.49
2008-09-05,62.05,62.15,60.46,60.86,310900,60.86
2008-09-08,61.01,62.99,61.01,62.04,237400,62.04
2008-09-09,62.01,62.58,61.58,61.65,326700,61.65
2008-09-10,61.56,62.04,61.2,61.8,207300,61.8
2008-09-11,61.29,61.35,60.4,61.21,215100,61.21
2008-09-12,61.7,61.97,61.11,61.42,153500,61.42
2008-09-15,61.0,61.0,58.4,59.28,83500,59.28
2008-09-16,59.17,59.66,58.08,58.99,688800,58.99
2008-09-17,60.0,60.0,57.84,58.27,564000,58.27
2008-09-18,57.84,59.42,56.68,58.27,152200,58.27
