Date,Open,High,Low,Close,Volume,Adj Close
2015-02-27,91.84,92.48,91.25,91.52,6100,91.52
2015-03-02,92.24,92.24,91.43,91.69,2700,91.69
2015-03-03,91.3,91.64,89.7,90.73,10100,90.73
2015-03-04,91.18,92.48,91.1,91.79,12000,91.79
2015-03-05,91.74,93.0,91.74,92.67,3500,92.67
2015-03-06,93.0,93.89,93.0,93.11,5100,93.11
2015-03-09,93.3,93.74,92.83,93.4,1900,93.4
2015-03-10,93.55,94.33,93.3,94.29,7800,94.29
2015-03-11,94.34,95.48,94.0,95.35,4000,95.35
2015-03-12,95.5,96.02,95.04,95.29,1800,95.29
2015-03-13,95.4,95.85,95.14,95.69,700,95.69
2015-03-16,95.73,95.75,94.7,94.74,1900,94.74
2015-03-17,95.0,95.0,94.7,94.95,2100,94.95
2015-03-18,94.78,94.98,94.3,94.59,2800,94.59
2015-03-19,94.82,95.81,94.35,95.58,1600,95.58
2015-03-20,95.46,95.49,94.83,95.03,4400,95.03
2015-03-24,93.92,94.31,93.21,94.09,2600,94.09
2015-03-25,93.92,93.92,93.26,93.54,5300,93.54
2015-03-26,93.24,93.98,92.8,93.89,2200,93.89
2015-03-27,94.68,95.0,93.98,93.53,4600,93.53
2015-03-30,94.0,94.46,94.0,94.05,300,94.05
2015-03-31,94.37,94.7,94.37,94.58,400,94.58
2015-04-02,94.38,94.45,93.4,93.45,1200,93.45
2015-04-07,93.83,94.58,93.8,94.51,800,94.51
2015-04-08,94.3,94.75,94.28,94.6,1100,94.6
2015-04-09,94.75,95.78,94.75,95.71,2500,95.71
2015-04-10,96.0,96.53,95.88,96.51,1400,96.51
2015-04-14,96.99,97.2,96.15,96.27,1500,96.27
2015-04-15,96.69,97.31,96.69,97.19,1300,97.19
2015-04-16,96.86,97.2,96.02,96.12,700,96.12
2015-04-17,96.35,96.35,95.15,95.76,1700,95.76
2015-04-20,95.88,96.12,95.7,95.84,600,95.84
2015-04-21,96.77,96.77,95.8,95.68,1700,95.68
2015-04-22,95.6,95.95,95.37,95.6,600,95.6
2015-04-23,95.79,95.86,95.02,95.22,600,95.22
2015-04-24,94.92,95.47,94.5,95.07,3400,95.07
2015-04-27,95.38,95.57,95.0,95.05,900,95.05
2015-04-28,95.0,95.0,94.08,94.16,1300,94.16
2015-04-29,94.08,94.08,92.0,92.11,3800,92.11
2015-04-30,92.0,92.34,91.08,91.29,2800,91.29
2015-05-04,91.08,92.5,89.75,91.52,1200,91.52
2015-05-05,91.64,92.58,90.73,90.99,1800,90.99
2015-05-06,90.5,90.8,89.7,89.45,1200,89.45
2015-05-07,89.0,89.97,88.39,89.63,2200,89.63
2015-05-08,89.99,90.91,89.84,90.69,2000,90.69
2015-05-11,91.16,91.59,90.95,90.99,2100,90.99
2015-05-12,90.58,90.58,89.21,90.13,800,90.13
2015-05-13,90.42,90.72,89.54,89.07,1100,89.07
2015-05-14,88.86,89.21,88.31,89.19,1200,89.19
2015-05-15,89.3,89.75,89.1,89.08,1200,89.08
2015-05-18,89.39,89.65,89.1,89.48,1100,89.48
2015-05-19,90.68,91.13,90.68,90.87,300,90.87
2015-05-20,91.02,91.02,90.68,90.95,1900,90.95
2015-05-21,90.94,91.2,90.6,91.37,600,91.37
2015-05-22,91.42,91.92,90.57,91.58,1600,91.58
2015-05-25,91.49,92.12,91.49,91.94,1600,91.94
2015-05-26,92.2,92.2,91.55,91.76,500,91.76
2015-05-27,91.66,92.67,91.66,92.17,800,92.17
2015-05-28,92.21,92.21,91.62,91.85,100,91.85
2015-05-29,92.2,92.2,91.53,91.61,300,91.61
2015-06-01,91.88,92.12,91.32,92.01,2000,92.01
2015-06-02,90.6,90.6,90.01,89.83,400,89.83
2015-06-03,89.84,89.95,88.39,88.39,1000,88.39
2015-06-04,88.1,88.1,86.72,87.69,1100,87.69
2015-06-05,87.62,88.64,86.91,88.25,800,88.25
2015-06-08,88.24,88.27,87.32,87.56,900,87.56
2015-06-09,86.8,87.68,86.73,86.94,800,86.94
2015-06-10,87.11,87.11,86.22,86.91,0,86.91
2015-06-11,87.81,88.28,87.45,87.44,800,87.44
2015-06-12,87.71,87.79,87.33,87.32,100,87.32
2015-06-15,87.29,87.29,86.67,86.86,300,86.86
2015-06-16,86.6,86.8,86.17,86.72,400,86.72
2015-06-17,86.8,87.34,86.76,86.99,200,86.99
2015-06-18,86.01,86.56,86.01,86.19,1100,86.19
2015-06-19,87.17,87.17,86.81,86.57,200,86.57
2015-06-22,86.32,86.91,86.32,86.4,700,86.4
2015-06-23,86.5,88.33,86.5,88.35,500,88.35
2015-06-24,88.27,88.67,88.27,88.42,300,88.42
2015-06-25,88.24,88.24,88.24,88.02,0,88.02
2015-06-26,88.15,88.25,87.74,88.2,1600,88.2
2015-06-29,88.08,88.54,87.72,87.93,300,87.93
2015-06-30,87.65,87.79,87.39,87.98,300,87.98
2015-07-02,88.5,88.5,87.86,88.23,400,88.23
2015-07-03,88.13,88.16,87.62,88.09,1500,88.09
2015-07-06,87.64,88.19,87.53,87.69,800,87.69
2015-07-07,88.0,88.68,88.0,87.76,200,87.76
2015-07-08,87.65,87.85,87.2,87.2,500,87.2
2015-07-09,87.46,87.5,87.04,87.64,1100,87.64
2015-07-10,86.88,86.88,84.9,85.14,2300,85.14
2015-07-13,85.8,87.14,85.8,87.01,300,87.01
2015-07-14,87.67,87.75,87.57,87.56,300,87.56
2015-07-15,87.75,88.5,87.6,88.17,500,88.17
2015-07-16,88.53,89.02,88.37,88.71,0,88.71
2015-07-17,88.66,89.22,88.64,89.03,500,89.03
2015-07-20,88.78,89.0,88.78,88.89,600,88.89
2015-07-21,88.9,89.17,88.41,88.18,1000,88.18
2015-07-23,87.6,87.78,87.5,87.27,100,87.27
2015-07-24,87.39,87.39,87.14,87.11,100,87.11
2015-07-27,87.01,87.01,85.35,85.44,300,85.44
2015-07-28,85.76,86.0,85.21,85.98,300,85.98
2015-07-29,86.4,86.4,86.0,86.36,200,86.36
2015-07-30,86.5,87.17,86.45,87.26,11200,87.26
2015-07-31,87.26,87.26,87.26,86.43,0,86.43
2015-08-03,86.32,87.01,86.29,86.77,500,86.77
2015-08-04,86.61,86.61,86.32,86.48,200,86.48
2015-08-05,86.5,87.16,86.5,86.86,600,86.86
2015-08-06,86.52,86.6,86.41,86.6,200,86.6
2015-08-07,86.6,86.78,86.58,86.57,1100,86.57
2015-08-10,86.36,86.36,86.36,86.75,0,86.75
2015-08-11,86.89,86.89,86.05,85.87,500,85.87
2015-08-12,85.67,85.67,84.55,84.63,800,84.63
2015-08-13,84.86,85.26,84.34,84.48,200,84.48
2015-08-14,84.35,84.35,83.99,84.27,200,84.27
2015-08-17,84.66,84.93,84.2,84.83,200,84.83
2015-08-18,84.5,84.5,84.5,84.89,0,84.89
2015-08-19,84.99,84.99,84.35,84.17,0,84.17
