Date,Open,High,Low,Close,Volume,Adj Close
2011-02-07,77.69,77.69,76.89,77.18,2100,77.18
2011-02-08,76.93,76.93,76.55,76.62,4000,76.62
2011-02-09,76.43,76.64,75.9,76.03,1500,76.03
2011-02-10,76.0,76.5,76.0,76.37,1400,76.37
2011-02-11,77.07,77.07,76.58,76.65,800,76.65
2011-02-14,77.07,77.26,77.0,77.05,1200,77.05
2011-02-15,77.05,77.05,76.6,76.8,3100,76.8
2011-02-16,76.8,77.02,76.5,76.91,600,76.91
2011-02-17,76.8,76.99,76.7,76.89,6200,76.89
2011-02-18,76.94,77.29,76.7,76.7,6700,76.7
2011-02-21,76.5,76.63,76.16,76.52,2600,76.52
2011-02-22,76.4,76.45,76.25,76.36,300,76.36
2011-02-23,75.98,75.98,75.5,75.54,2800,75.54
2011-02-24,75.75,75.75,75.19,75.45,6800,75.45
2011-02-25,75.99,75.99,75.34,75.56,1000,75.56
2011-02-28,76.0,76.0,75.05,75.4,2400,75.4
2011-03-01,75.42,75.49,75.35,75.48,1800,75.48
2011-03-02,75.85,75.85,75.24,75.41,2200,75.41
2011-03-03,75.5,75.63,75.0,75.23,2200,75.23
2011-03-04,75.16,75.16,75.0,75.08,1000,75.08
2011-03-07,75.19,75.19,74.8,75.03,2400,75.03
2011-03-08,75.19,75.84,75.19,75.65,1000,75.65
2011-03-09,75.99,76.0,75.66,75.73,2100,75.73
2011-03-10,76.24,76.45,76.13,76.33,7500,76.33
2011-03-11,76.4,76.47,76.0,76.0,2000,76.0
2011-03-14,76.84,76.84,75.35,75.41,1200,75.41
2011-03-15,75.74,75.86,75.14,75.23,2400,75.23
2011-03-16,75.39,75.64,75.34,75.45,2100,75.45
2011-03-17,76.26,76.26,74.8,74.9,3700,74.9
2011-03-18,74.85,74.85,74.42,74.43,2000,74.43
2011-03-21,74.25,74.46,74.21,74.26,3500,74.26
2011-03-22,74.2,74.48,74.1,74.37,2300,74.37
2011-03-23,74.19,74.55,73.95,74.48,1700,74.48
2011-03-24,74.56,74.56,74.1,74.21,800,74.21
2011-03-25,73.82,74.75,73.82,74.69,3100,74.69
2011-03-28,75.46,75.46,74.55,74.63,7500,74.63
2011-03-29,74.36,74.98,74.35,74.83,15400,74.83
2011-03-30,74.75,75.05,74.75,74.9,8300,74.9
2011-03-31,74.48,74.51,74.2,74.41,2800,74.41
2011-04-01,74.65,75.0,74.65,74.67,600,74.67
2011-04-04,74.55,74.69,74.4,74.64,15700,74.64
2011-04-05,74.77,75.01,74.64,74.67,4200,74.67
2011-04-06,74.51,74.51,73.97,74.02,4100,74.02
2011-04-07,74.14,74.37,74.1,74.12,2000,74.12
2011-04-08,73.95,73.95,73.4,73.46,3400,73.46
2011-04-11,73.3,73.46,73.25,73.4,8100,73.4
2011-04-12,73.37,73.5,72.83,73.16,7100,73.16
2011-04-13,72.84,73.17,72.84,73.17,8300,73.17
2011-04-14,73.14,73.57,73.08,73.15,5400,73.15
2011-04-15,73.0,73.37,73.0,73.26,1300,73.26
2011-04-18,73.5,74.48,73.5,74.36,7000,74.36
2011-04-19,74.25,74.25,73.72,73.84,1400,73.84
2011-04-20,73.36,73.36,72.93,73.09,1300,73.09
2011-04-21,72.95,72.96,72.38,72.8,3300,72.8
2011-04-26,74.06,74.06,72.46,72.62,2800,72.62
2011-04-27,72.55,72.55,71.81,72.08,1800,72.08
2011-04-28,72.4,72.55,71.15,71.51,10100,71.51
2011-04-29,71.44,71.69,71.35,71.69,1200,71.69
2011-05-02,71.89,72.11,71.41,71.51,6000,71.51
2011-05-03,72.5,73.06,71.77,71.77,13200,71.77
2011-05-04,73.05,73.06,71.56,71.94,6500,71.94
2011-05-05,73.06,73.2,71.78,73.24,6400,73.24
2011-05-06,74.0,74.0,73.4,73.74,2700,73.74
2011-05-09,74.39,75.15,74.3,74.99,6400,74.99
2011-05-10,74.99,74.99,74.5,74.74,1500,74.74
2011-05-11,74.74,75.21,74.32,75.06,3200,75.06
2011-05-12,75.25,75.93,75.25,75.48,2200,75.48
2011-05-13,76.0,76.0,75.0,75.85,2000,75.85
2011-05-16,76.1,76.38,75.34,75.63,4400,75.63
2011-05-17,75.84,76.21,75.58,76.06,3000,76.06
2011-05-18,75.43,76.14,75.34,75.76,1900,75.76
2011-05-19,75.76,75.85,75.6,75.7,600,75.7
2011-05-20,75.6,76.39,75.34,76.11,1000,76.11
2011-05-23,76.3,77.24,76.3,76.98,2500,76.98
2011-05-24,76.98,76.98,76.41,76.21,3400,76.21
2011-05-25,76.83,76.85,76.21,76.21,4000,76.21
2011-05-26,76.0,76.14,75.45,76.04,1000,76.04
2011-05-27,75.45,75.45,74.86,75.2,1100,75.2
2011-05-30,76.6,76.6,74.88,75.15,700,75.15
2011-05-31,75.0,75.0,74.36,74.77,2200,74.77
2011-06-01,74.58,74.83,74.51,74.65,700,74.65
2011-06-02,74.93,74.93,74.46,74.75,900,74.75
2011-06-03,74.52,74.55,73.97,74.06,2700,74.06
2011-06-06,73.97,74.02,73.72,73.9,24700,73.9
2011-06-07,73.73,73.79,73.45,73.66,1800,73.66
2011-06-08,73.71,74.03,73.64,74.15,1100,74.15
2011-06-09,74.0,74.69,73.97,74.53,2300,74.53
2011-06-10,74.7,75.15,74.7,75.29,700,75.29
2011-06-13,75.42,75.48,75.11,75.16,500,75.16
2011-06-14,75.0,75.07,74.7,74.64,1800,74.64
2011-06-15,74.95,75.66,74.95,75.6,1300,75.6
2011-06-16,76.79,76.79,76.06,76.16,2700,76.16
2011-06-17,76.06,76.17,75.14,75.16,800,75.16
2011-06-20,74.75,75.78,74.5,75.13,1700,75.13
2011-06-21,74.9,75.05,74.86,74.65,4700,74.65
2011-06-22,74.58,74.91,74.56,74.66,12100,74.66
2011-06-23,75.6,76.13,75.39,75.92,3900,75.92
2011-06-24,75.33,75.77,75.33,75.75,1800,75.75
2011-06-27,75.85,75.96,75.46,75.43,800,75.43
2011-06-28,75.39,75.56,74.96,75.1,6400,75.1
2011-06-29,75.97,75.97,74.86,74.88,700,74.88
2011-06-30,74.68,74.92,74.5,74.67,4900,74.67
2011-07-01,75.8,75.8,74.5,74.7,1400,74.7
2011-07-04,74.7,74.81,74.56,74.8,300,74.8
2011-07-05,75.0,75.1,74.81,75.02,2700,75.02
2011-07-06,75.53,75.79,75.53,75.62,2100,75.62
2011-07-07,75.75,76.18,75.61,75.57,3000,75.57
2011-07-08,75.94,76.31,75.7,76.32,2000,76.32
2011-07-11,76.5,77.62,76.5,77.4,5900,77.4
2011-07-12,77.0,77.88,77.0,77.08,1800,77.08
2011-07-13,78.0,78.0,76.0,76.18,1000,76.18
2011-07-14,76.0,76.52,76.0,76.41,2700,76.41
2011-07-15,77.8,77.8,76.43,76.51,2600,76.51
2011-07-19,76.4,76.5,76.09,76.47,1500,76.47
2011-07-20,76.58,76.7,76.35,76.51,8400,76.51
2011-07-21,76.36,76.92,75.67,75.69,6100,75.69
2011-07-22,77.0,77.0,75.59,76.0,1000,76.0
2011-07-25,76.18,76.18,75.71,75.9,1400,75.9
2011-07-26,75.75,75.75,75.1,74.86,2300,74.86
2011-07-27,75.14,75.61,74.96,75.69,800,75.69
2011-07-28,75.77,76.52,75.57,76.16,3800,76.16
2011-07-29,76.41,76.85,76.16,76.05,1000,76.05
2011-08-01,76.35,77.35,76.0,77.32,2300,77.32
2011-08-02,77.44,77.98,77.43,77.68,2600,77.68
2011-08-03,78.0,78.0,77.32,77.59,3900,77.59
2011-08-04,77.81,78.75,77.46,78.2,4000,78.2
2011-08-05,78.2,78.2,77.39,77.55,10500,77.55
2011-08-08,77.0,77.0,76.0,76.63,800,76.63
2011-08-09,76.0,76.0,73.72,74.98,3800,74.98
2011-08-10,75.3,76.24,75.23,75.87,3000,75.87
2011-08-11,75.76,76.01,75.45,75.22,1200,75.22
2011-08-12,76.5,76.5,75.1,75.79,800,75.79
2011-08-16,76.89,76.89,75.4,75.46,3200,75.46
2011-08-17,75.92,75.96,75.39,75.97,700,75.97
2011-08-18,76.12,76.81,76.12,76.37,2500,76.37
2011-08-19,76.37,76.39,75.8,76.12,4800,76.12
2011-08-22,76.3,76.3,75.79,76.27,600,76.27
2011-08-23,76.89,76.89,75.65,75.54,1500,75.54
2011-08-24,75.81,75.81,75.2,75.57,3200,75.57
2011-08-25,75.42,76.41,75.25,76.11,1100,76.11
2011-08-26,75.82,75.96,75.5,75.63,2700,75.63
2011-08-29,75.45,75.45,75.24,75.17,500,75.17
2011-08-30,75.4,75.85,75.4,75.65,500,75.65
2011-08-31,76.0,76.54,75.86,76.39,3100,76.39
2011-09-01,76.7,77.39,76.7,77.05,2900,77.05
2011-09-02,78.0,78.0,77.0,77.17,3100,77.17
2011-09-05,77.54,78.1,77.37,77.7,2600,77.7
2011-09-06,77.64,78.64,77.27,78.24,1200,78.24
2011-09-07,78.45,78.68,77.86,78.09,3000,78.09
2011-09-08,78.2,79.01,78.16,78.52,1200,78.52
2011-09-09,79.01,80.4,79.01,80.4,3400,80.4
2011-09-12,80.5,80.95,79.87,80.22,6200,80.22
2011-09-13,79.75,80.55,79.75,80.1,7600,80.1
2011-09-14,80.29,80.29,79.44,79.52,3900,79.52
2011-09-15,78.8,79.15,78.14,78.52,18300,78.52
2011-09-16,78.99,79.29,78.78,79.14,10000,79.14
2011-09-19,79.65,79.88,79.4,79.4,3300,79.4
2011-09-20,80.03,80.03,78.77,78.99,4400,78.99
2011-09-21,79.13,79.44,78.98,78.97,3100,78.97
2011-09-22,78.96,79.8,78.96,79.08,4000,79.08
2011-09-23,79.18,79.18,76.83,77.28,6800,77.28
2011-09-26,77.4,77.8,76.57,76.85,3800,76.85
2011-09-27,76.15,76.67,76.11,75.98,5900,75.98
2011-09-28,76.81,76.81,76.01,76.44,600,76.44
2011-09-29,76.35,76.6,75.81,76.69,6100,76.69
2011-09-30,77.2,77.97,77.1,77.59,2800,77.59
2011-10-03,78.0,78.5,77.74,78.54,9700,78.54
2011-10-04,78.78,79.0,76.84,77.14,3600,77.14
2011-10-05,76.84,77.08,76.58,77.18,100,77.18
2011-10-06,78.47,78.47,77.69,77.34,200,77.34
2011-10-07,77.07,77.62,76.75,77.22,1100,77.22
2011-10-10,77.62,77.62,76.35,76.47,2200,76.47
2011-10-11,77.83,77.83,77.13,77.38,1100,77.38
2011-10-12,77.25,77.42,76.83,77.06,3000,77.06
2011-10-13,77.42,77.93,77.21,77.64,2000,77.64
2011-10-14,77.5,77.5,76.81,77.08,1300,77.08
2011-10-17,77.36,78.05,77.31,77.8,2600,77.8
2011-10-18,77.8,78.29,77.8,78.08,200,78.08
2011-10-19,77.88,77.9,77.45,77.79,800,77.79
2011-10-20,78.09,78.18,77.6,78.08,1500,78.08
2011-10-21,77.86,77.86,77.38,77.45,3600,77.45
2011-10-24,78.99,78.99,77.34,77.34,800,77.34
2011-10-25,77.6,77.94,77.58,77.41,200,77.41
2011-10-26,77.44,78.22,77.36,78.18,2100,78.18
2011-10-27,77.75,77.8,77.24,77.43,16100,77.43
2011-10-28,77.44,77.79,77.22,77.34,900,77.34
2011-10-31,78.3,78.38,77.88,78.19,1500,78.19
2011-11-01,78.3,79.66,78.3,79.27,1900,79.27
2011-11-02,79.0,79.27,78.5,79.07,4700,79.07
2011-11-03,79.44,79.95,78.98,79.85,2400,79.85
2011-11-04,80.0,80.0,79.26,79.9,1200,79.9
2011-11-07,79.71,80.25,79.71,80.09,2400,80.09
2011-11-08,80.09,80.12,79.7,79.95,2800,79.95
2011-11-09,79.8,81.0,79.8,80.58,5500,80.58
2011-11-10,80.4,80.94,80.05,80.48,5600,80.48
2011-11-11,80.15,80.6,79.83,79.61,1900,79.61
2011-11-14,79.49,80.63,79.49,80.27,3100,80.27
2011-11-15,80.7,80.97,80.27,80.72,2200,80.72
2011-11-16,81.25,81.25,80.6,80.79,2600,80.79
2011-11-17,81.16,81.18,80.48,80.56,800,80.56
2011-11-18,80.75,80.75,80.1,80.46,2200,80.46
2011-11-21,81.0,81.0,80.1,79.79,1500,79.79
2011-11-22,79.65,80.1,79.5,79.62,600,79.62
2011-11-23,79.91,80.41,79.56,80.23,1900,80.23
2011-11-24,80.07,80.34,79.71,80.08,2300,80.08
2011-11-25,80.21,80.68,79.84,80.25,3900,80.25
2011-11-28,80.5,80.5,79.45,79.89,2000,79.89
2011-11-29,80.99,80.99,79.47,80.01,2600,80.01
2011-11-30,80.5,80.5,79.23,79.82,6000,79.82
2011-12-01,80.08,80.28,79.62,79.94,1900,79.94
2011-12-02,79.73,80.8,79.67,80.77,8800,80.77
2011-12-05,80.7,80.92,80.4,80.89,2000,80.89
2011-12-06,81.0,81.58,80.98,81.23,7600,81.23
2011-12-07,80.76,81.88,80.7,81.2,4100,81.2
2011-12-08,80.79,81.84,80.79,81.63,1000,81.63
2011-12-09,81.88,81.88,80.78,81.29,3800,81.29
2011-12-12,81.68,82.2,81.6,82.16,2000,82.16
2011-12-13,82.25,82.8,82.02,82.81,2300,82.81
2011-12-14,82.98,83.77,82.87,83.72,3500,83.72
2011-12-15,83.0,83.7,82.84,83.29,9000,83.29
2011-12-16,83.06,83.49,83.05,83.27,1000,83.27
2011-12-19,83.75,83.75,82.92,83.16,13900,83.16
2011-12-20,83.2,83.29,82.5,82.74,7800,82.74
2011-12-21,82.6,83.46,82.49,83.32,7700,83.32
2011-12-22,83.99,83.99,83.0,83.3,4300,83.3
2011-12-23,83.48,83.48,82.98,83.24,800,83.24
2011-12-27,83.0,83.37,82.36,82.77,5000,82.77
2011-12-28,83.14,83.71,82.81,83.58,4600,83.58
2011-12-29,83.7,84.17,83.7,83.91,3600,83.91
2011-12-30,83.87,83.97,83.26,83.4,4900,83.4
2012-01-02,83.0,84.58,83.0,84.19,800,84.19
2012-01-03,84.29,84.29,83.06,83.3,11700,83.3
2012-01-04,83.2,83.96,83.2,83.79,3300,83.79
2012-01-05,84.0,84.67,83.92,84.56,6200,84.56
2012-01-06,84.69,85.15,84.4,85.09,2500,85.09
2012-01-09,85.29,85.29,84.59,84.68,6000,84.68
2012-01-10,85.67,85.67,83.99,84.36,9700,84.36
2012-01-11,85.16,85.16,84.0,84.8,5600,84.8
2012-01-12,84.7,84.94,83.96,84.01,5500,84.01
2012-01-13,84.0,84.62,83.69,84.71,5000,84.71
2012-01-16,84.82,85.08,84.55,84.75,6600,84.75
2012-01-17,84.66,85.02,84.03,84.66,5800,84.66
2012-01-18,85.61,85.61,84.0,84.19,11400,84.19
2012-01-19,84.51,84.51,83.7,84.03,7400,84.03
2012-01-20,84.48,84.65,83.69,84.14,24900,84.14
2012-01-23,84.15,84.38,83.51,83.61,9400,83.61
2012-01-24,83.67,84.38,83.51,83.64,4100,83.64
2012-01-25,83.56,84.0,83.52,83.75,5000,83.75
2012-01-26,83.64,83.64,82.8,83.2,8400,83.2
2012-01-27,83.4,83.52,83.0,83.06,5000,83.06
2012-01-30,83.2,83.53,83.0,83.38,4700,83.38
2012-01-31,84.0,84.0,82.84,83.69,5800,83.69
2012-02-01,84.06,84.12,83.25,83.38,7100,83.38
2012-02-02,83.97,84.33,83.5,83.72,22200,83.72
2012-02-03,83.81,84.41,83.6,84.18,12700,84.18
2012-02-06,84.49,84.72,83.98,84.15,6300,84.15
2012-02-07,84.42,84.43,83.16,83.35,7600,83.35
2012-02-08,83.55,83.55,83.12,83.45,2700,83.45
2012-02-09,83.36,83.4,82.9,83.01,6900,83.01
2012-02-10,83.72,83.78,83.2,83.59,1100,83.59
2012-02-13,83.99,83.99,83.1,83.74,1200,83.74
2012-02-14,83.98,84.51,83.91,84.51,2300,84.51
2012-02-15,84.9,85.24,84.17,85.11,3500,85.11
2012-02-16,85.15,85.6,84.99,84.92,3800,84.92
2012-02-17,85.59,85.59,83.91,84.26,6800,84.26
2012-02-20,84.4,84.4,83.59,83.76,7800,83.76
2012-02-21,83.85,84.32,83.55,83.56,3400,83.56
2012-02-22,83.84,84.15,83.84,83.95,2400,83.95
2012-02-23,84.5,84.5,83.52,83.74,5500,83.74
2012-02-24,83.6,83.66,83.2,83.24,12000,83.24
2012-02-27,83.34,83.62,83.16,83.45,5400,83.45
2012-02-28,83.3,83.97,83.21,83.51,5000,83.51
2012-02-29,83.89,85.0,83.33,84.15,6600,84.15
2012-03-01,84.35,84.71,84.2,84.42,10600,84.42
2012-03-02,84.42,85.64,84.42,85.41,5400,85.41
2012-03-05,86.22,86.22,85.3,85.33,8400,85.33
2012-03-06,85.57,85.87,85.13,85.51,4700,85.51
2012-03-07,85.52,85.79,85.4,85.42,4700,85.42
2012-03-08,85.44,85.44,84.8,84.8,4200,84.8
2012-03-09,85.2,86.13,85.0,85.97,2600,85.97
2012-03-12,86.0,86.38,85.94,86.05,6500,86.05
2012-03-13,86.2,86.98,86.12,86.59,7800,86.59
2012-03-14,87.0,87.15,86.49,87.03,9400,87.03
2012-03-15,87.08,87.08,86.18,86.36,4800,86.36
2012-03-16,86.49,86.62,85.5,85.63,6300,85.63
2012-03-19,85.93,85.93,85.01,85.17,4900,85.17
2012-03-20,85.22,85.49,84.69,84.64,6300,84.64
2012-03-21,84.77,85.15,84.17,84.87,8700,84.87
2012-03-22,84.8,85.45,84.63,84.96,4900,84.96
2012-03-23,84.96,84.96,84.23,84.33,13600,84.33
2012-03-26,85.49,85.49,83.9,83.93,8400,83.93
2012-03-27,83.8,84.0,83.5,83.82,5200,83.82
2012-03-28,83.99,84.29,83.37,84.13,10900,84.13
2012-03-29,84.28,84.28,83.6,83.97,2800,83.97
2012-03-30,84.14,84.14,83.45,83.68,3400,83.68
2012-04-02,84.1,84.1,83.3,83.75,16000,83.75
2012-04-03,83.8,84.05,83.51,83.85,6300,83.85
2012-04-04,84.12,85.2,84.12,85.0,14500,85.0
2012-04-05,85.24,85.58,84.85,85.29,6400,85.29
2012-04-10,85.29,85.49,84.9,85.2,17900,85.2
2012-04-11,85.34,85.42,84.61,85.1,4300,85.1
2012-04-12,85.24,85.34,84.79,84.93,4300,84.93
2012-04-13,85.1,85.7,85.0,85.64,5400,85.64
2012-04-16,85.77,86.14,85.77,85.76,5300,85.76
2012-04-17,85.6,85.73,85.0,85.3,5300,85.3
2012-04-18,85.83,86.61,85.5,85.62,4000,85.62
2012-04-19,85.36,85.75,85.2,85.46,9000,85.46
2012-04-20,85.5,85.68,85.2,85.24,8900,85.24
2012-04-23,85.32,85.8,85.3,85.69,8000,85.69
2012-04-24,85.79,85.79,85.01,84.83,9200,84.83
2012-04-25,85.11,85.19,84.73,85.05,2600,85.05
2012-04-26,85.2,85.2,84.66,84.84,3200,84.84
2012-04-27,85.09,85.57,84.75,84.87,5100,84.87
2012-04-30,85.0,85.34,84.82,85.21,5200,85.21
2012-05-02,85.36,86.13,85.21,85.96,8300,85.96
2012-05-03,86.98,86.98,86.09,86.35,5100,86.35
2012-05-04,86.71,86.74,86.29,86.69,26200,86.69
2012-05-07,86.97,87.4,86.95,86.98,22000,86.98
2012-05-08,87.38,87.51,87.08,87.38,29000,87.38
2012-05-09,87.5,87.54,87.16,87.27,21200,87.27
2012-05-10,87.33,87.5,87.01,87.07,22200,87.07
2012-05-11,87.3,87.32,87.09,87.14,8700,87.14
2012-05-14,87.53,87.66,87.1,87.13,20700,87.13
2012-05-15,87.67,87.67,86.82,87.41,6500,87.41
2012-05-16,87.44,87.66,87.07,87.29,15000,87.29
2012-05-17,87.43,87.59,86.9,87.07,14600,87.07
2012-05-18,87.27,87.27,86.2,86.34,8900,86.34
2012-05-21,86.24,86.37,85.58,86.07,4800,86.07
2012-05-22,86.56,86.96,85.66,86.31,6200,86.31
2012-05-23,86.99,87.31,86.6,86.97,7800,86.97
2012-05-24,87.25,87.89,86.89,87.0,13600,87.0
2012-05-25,87.49,87.6,86.89,87.2,10300,87.2
2012-05-28,87.89,88.45,86.62,87.26,5600,87.26
2012-05-29,87.49,87.6,87.2,87.37,8200,87.37
2012-05-30,87.77,88.23,87.7,88.03,16600,88.03
2012-05-31,88.27,88.49,87.8,88.4,20100,88.4
2012-06-01,88.55,88.85,86.99,87.9,17700,87.9
2012-06-04,88.72,88.73,87.1,87.2,9700,87.2
2012-06-05,87.1,88.06,86.84,87.75,20000,87.75
2012-06-06,87.99,88.33,87.14,87.99,16400,87.99
2012-06-07,88.31,88.5,87.46,88.36,7600,88.36
2012-06-08,88.55,89.04,88.55,88.75,10400,88.75
2012-06-11,88.76,89.21,87.45,89.03,9900,89.03
2012-06-12,89.49,89.6,88.77,89.35,13900,89.35
2012-06-13,89.39,89.59,89.0,88.97,12900,88.97
2012-06-14,89.59,89.59,89.07,89.15,9500,89.15
2012-06-15,89.49,89.59,89.0,89.38,14100,89.38
2012-06-18,89.61,89.97,88.81,89.83,7600,89.83
2012-06-19,90.0,90.03,88.9,88.68,15200,88.68
2012-06-20,89.0,89.04,88.55,88.73,9200,88.73
2012-06-21,88.81,89.91,88.8,89.76,4500,89.76
2012-06-22,89.99,90.0,89.6,89.94,30800,89.94
2012-06-25,90.5,90.5,89.9,89.94,18200,89.94
2012-06-26,91.0,91.89,89.81,89.94,19100,89.94
2012-06-27,90.36,90.65,90.12,89.94,16700,89.94
2012-06-28,91.0,91.04,90.24,89.94,40600,89.94
2012-06-29,90.45,90.45,89.09,89.94,12500,89.94
2012-07-02,89.21,90.41,88.84,89.94,9000,89.94
2012-07-03,90.79,90.82,90.18,89.94,12200,89.94
2012-07-04,90.95,91.42,90.78,89.94,7800,89.94
2012-07-05,91.2,92.56,91.01,89.94,10800,89.94
2012-07-06,92.72,93.16,92.24,89.94,19800,89.94
2012-07-09,93.2,93.32,92.9,89.94,15000,89.94
2012-07-10,92.95,93.57,92.64,89.94,11000,89.94
2012-07-11,93.6,94.19,93.23,89.94,8400,89.94
2012-07-12,94.46,94.93,94.03,89.94,11900,89.94
2012-07-13,95.21,95.37,94.7,94.898,7300,94.898
2012-07-16,95.4,95.56,94.95,89.94,11900,89.94
2012-07-17,95.21,96.0,94.75,89.94,11500,89.94
2012-07-18,95.35,95.85,95.21,95.783,8100,95.783
2012-07-19,95.6,95.9,95.06,95.5485,6000,95.5485
2012-07-20,95.36,96.54,95.36,95.635,8400,95.635
2012-07-23,97.02,97.02,96.12,96.3465,14600,96.3465
2012-07-24,96.12,96.32,95.88,96.195,7800,96.195
2012-07-25,95.93,95.93,94.95,96.025,23500,96.025
2012-07-26,95.27,95.52,93.96,95.4165,15100,95.4165
2012-07-27,94.3,95.05,93.89,94.292,9300,94.292
2012-07-30,94.59,95.53,94.54,94.24,9900,94.24
2012-07-31,95.42,95.58,95.18,95.2965,7100,95.2965
2012-08-01,95.3,95.71,95.07,95.2575,7500,95.2575
2012-08-02,95.98,97.03,95.05,95.6495,14000,95.6495
2012-08-03,96.71,96.74,95.4,97.027,14900,97.027
2012-08-06,95.4,95.78,95.13,95.3275,11800,95.3275
2012-08-07,97.2,97.2,95.12,95.312,15100,95.312
2012-08-08,96.49,96.49,95.45,95.5155,9900,95.5155
2012-08-09,95.7,96.07,95.55,95.576,7400,95.576
2012-08-10,95.89,95.91,95.27,95.576,10400,95.576
2012-08-13,95.63,95.69,94.99,95.14,7300,95.14
2012-08-14,95.02,95.42,94.78,95.14,4900,95.14
2012-08-16,96.03,96.03,94.53,94.6675,6900,94.6675
2012-08-17,94.66,95.19,94.37,94.6675,16900,94.6675
2012-08-20,94.93,95.24,94.43,94.847,8300,94.847
2012-08-21,96.02,96.02,93.9,94.0,7800,94.0
2012-08-22,93.9,94.1,93.68,93.9095,5800,93.9095
2012-08-23,93.8,93.8,93.1,93.3725,14800,93.3725
2012-08-24,93.38,94.16,93.37,93.3725,7100,93.3725
2012-08-27,93.92,94.1,93.74,93.995,2400,93.995
2012-08-28,94.11,94.2,93.5,93.592,3200,93.592
2012-08-29,94.09,94.09,93.6,93.9595,27100,93.9595
2012-08-30,93.66,94.33,93.65,94.178,5200,94.178
2012-08-31,93.79,94.24,93.36,94.178,10800,94.178
2012-09-03,94.23,94.23,93.27,93.719,17300,93.719
