Date,Open,High,Low,Close,Volume,Adj Close
2014-06-23,142.09,142.09,142.09,142.34,100,142.34
2014-06-25,142.11,142.11,142.11,142.48,0,142.48
2014-06-30,142.14,142.14,142.14,142.38,300,142.38
2014-07-04,142.66,142.66,142.66,142.45,800,142.45
2014-07-16,142.86,142.86,142.86,142.65,0,142.65
2014-07-24,143.01,143.01,143.01,142.74,0,142.74
2014-07-28,143.18,143.18,143.18,142.92,200,142.92
2014-07-30,143.29,143.29,143.29,142.95,0,142.95
2014-08-04,142.91,142.91,142.91,143.12,0,143.12
2014-08-13,143.65,143.79,143.65,143.56,0,143.56
2014-08-18,143.87,143.87,143.87,143.6,0,143.6
2014-08-22,144.08,144.08,144.08,143.86,0,143.86
2014-08-25,144.5,144.5,144.32,144.04,100,144.04
2014-08-27,144.4,144.4,144.4,144.14,0,144.14
2014-09-03,143.93,143.93,143.93,144.15,0,144.15
2014-09-08,144.7,144.7,144.7,144.42,0,144.42
2014-09-15,144.46,144.46,144.46,144.28,0,144.28
2014-09-16,144.53,144.53,144.53,144.22,0,144.22
2014-09-19,144.05,144.05,144.05,144.43,0,144.43
2014-10-01,144.94,144.94,144.94,144.89,300,144.89
2014-10-15,145.24,145.24,145.24,145.1,0,145.1
2014-10-27,144.55,144.55,144.55,144.77,0,144.77
2014-10-28,144.53,144.53,144.53,144.73,0,144.73
2014-10-31,145.01,145.01,145.01,144.98,0,144.98
2014-11-03,144.92,144.92,144.92,144.93,0,144.93
2014-11-06,142.82,142.82,142.82,145.13,0,145.13
2014-11-07,145.1,145.1,145.1,145.17,0,145.17
2014-11-17,145.35,145.35,145.35,145.23,0,145.23
2014-11-19,145.15,145.15,145.15,145.01,100,145.01
2014-11-24,146.79,146.79,145.25,145.2,100,145.2
2014-11-26,145.23,145.23,145.23,145.36,0,145.36
2014-11-27,145.45,145.45,145.45,145.37,0,145.37
2014-12-04,145.3,145.3,145.3,145.37,0,145.37
2014-12-09,145.27,145.27,145.27,145.21,0,145.21
2014-12-10,145.31,145.31,145.31,145.24,1300,145.24
2014-12-12,147.38,147.38,147.38,145.34,0,145.34
2014-12-15,145.35,145.35,145.35,145.42,0,145.42
2014-12-18,145.53,145.53,145.53,145.4,100,145.4
2014-12-23,145.61,145.61,145.61,145.54,200,145.54
2014-12-29,145.71,145.71,145.71,145.73,0,145.73
2015-01-02,145.8,145.8,145.8,145.82,0,145.82
2015-01-06,145.85,145.85,145.85,145.81,0,145.81
2015-01-08,145.8,145.8,145.8,145.78,100,145.78
2015-01-09,145.84,145.84,145.74,145.82,0,145.82
2015-01-13,145.81,145.81,145.81,145.77,0,145.77
2015-01-15,145.8,145.84,145.8,145.85,0,145.85
2015-01-16,145.85,145.85,145.85,145.79,0,145.79
2015-01-20,145.81,145.81,145.81,145.72,200,145.72
2015-01-26,145.61,145.61,145.61,145.72,300,145.72
2015-02-02,146.0,146.0,146.0,145.99,0,145.99
2015-02-03,145.92,145.95,145.92,146.03,100,146.03
2015-02-09,146.27,146.27,146.27,146.2,0,146.2
2015-02-12,146.16,146.16,146.16,146.35,0,146.35
2015-02-17,146.39,146.39,146.39,146.25,0,146.25
2015-02-19,146.47,146.47,144.12,146.36,100,146.36
2015-02-23,146.6,146.6,146.6,146.55,0,146.55
2015-02-25,146.78,146.78,146.78,146.72,0,146.72
2015-02-26,146.82,146.82,146.82,146.75,100,146.75
2015-03-02,146.6,146.6,146.6,146.56,0,146.56
2015-03-03,147.0,147.0,147.0,146.56,0,146.56
2015-03-04,146.68,146.68,146.68,146.55,0,146.55
2015-03-09,146.51,146.51,146.51,146.65,0,146.65
2015-03-12,148.96,148.96,146.67,146.64,100,146.64
2015-03-16,146.53,146.53,146.53,146.46,100,146.46
2015-03-17,146.39,146.39,146.39,146.32,0,146.32
2015-03-24,146.36,146.36,146.36,146.23,200,146.23
2015-03-26,144.64,146.4,144.64,146.33,600,146.33
2015-03-27,146.42,146.42,146.42,146.36,100,146.36
2015-04-07,146.58,146.58,146.58,146.51,0,146.51
2015-04-13,146.76,146.76,146.76,146.64,0,146.64
2015-04-21,146.58,146.58,146.58,146.6,0,146.6
2015-04-23,146.53,146.53,146.53,146.49,0,146.49
2015-04-27,146.56,146.56,146.56,146.53,0,146.53
2015-05-25,143.58,143.58,143.58,146.13,100,146.13
2015-06-04,144.99,144.99,144.99,145.32,100,145.32
2015-06-09,144.5,144.5,144.5,144.33,0,144.33
2015-06-16,144.38,144.38,144.38,144.44,0,144.44
2015-06-17,144.38,144.38,144.38,144.39,0,144.39
2015-06-18,144.2,144.2,144.2,144.24,20000,144.24
2015-06-24,144.14,144.14,144.14,144.32,0,144.32
2015-06-26,144.09,144.09,144.09,144.13,100,144.13
2015-06-29,144.34,144.34,144.34,144.18,200,144.18
2015-07-10,143.35,143.35,143.35,143.52,0,143.52
2015-07-13,143.81,143.91,143.81,143.83,10000,143.83
