Date,Open,High,Low,Close,Volume,Adj Close
2014-03-05,81.77,81.77,81.77,81.81,0,81.81
2014-03-10,81.69,81.76,81.69,81.75,200,81.75
2014-03-11,81.78,81.78,81.78,81.74,2400,81.74
2014-03-13,81.81,81.81,81.81,81.8,4800,81.8
2014-03-14,81.84,81.84,81.84,81.78,0,81.78
2014-03-18,81.82,81.82,81.74,81.77,300,81.77
2014-03-20,81.75,81.75,81.75,81.7,0,81.7
2014-04-01,81.75,81.82,81.74,81.76,100,81.76
2014-04-04,81.73,81.74,81.73,81.81,0,81.81
2014-04-07,81.83,81.83,81.83,81.81,200,81.81
2014-04-08,81.81,81.81,81.81,81.77,1500,81.77
2014-04-09,81.71,81.71,81.71,81.77,1200,81.77
2014-04-16,81.78,81.78,81.78,81.82,300,81.82
2014-04-23,81.72,81.72,81.72,81.75,0,81.75
2014-04-29,81.78,81.78,81.78,81.79,0,81.79
2014-05-05,81.89,81.89,81.89,81.84,0,81.84
2014-05-07,81.79,81.79,81.79,81.81,2400,81.81
2014-05-09,81.9,81.9,81.9,81.87,1600,81.87
2014-05-13,81.89,81.93,81.89,81.9,700,81.9
2014-05-16,81.89,81.89,81.89,81.92,0,81.92
2014-05-19,81.89,81.89,81.89,81.93,600,81.93
2014-05-27,81.94,81.94,81.94,81.98,2300,81.98
2014-05-29,81.95,81.95,81.95,82.0,0,82.0
2014-06-06,81.99,81.99,81.99,82.01,0,82.01
2014-06-10,81.96,81.96,81.96,81.97,400,81.97
2014-06-16,82.09,82.09,82.09,82.05,0,82.05
2014-06-20,82.08,82.08,82.08,82.03,0,82.03
2014-06-24,82.0,82.0,82.0,82.04,200,82.04
2014-07-02,82.1,82.1,82.1,82.05,0,82.05
2014-07-10,82.05,82.05,82.05,82.08,100,82.08
2014-07-18,82.04,82.04,82.04,82.08,0,82.08
2014-07-21,82.04,82.04,82.04,82.08,100,82.08
2014-07-31,82.03,82.03,82.03,82.07,100,82.07
2014-08-01,82.04,82.12,82.04,82.09,1600,82.09
2014-08-08,82.07,82.07,82.07,82.1,0,82.1
2014-08-11,82.14,82.14,82.14,82.11,0,82.11
2014-08-12,82.15,82.15,82.15,82.11,5600,82.11
2014-08-18,82.16,82.16,82.16,82.12,0,82.12
2014-08-27,82.28,82.28,82.0,82.15,300,82.15
2014-09-02,82.14,82.21,82.13,82.17,100,82.17
2014-09-04,82.21,82.21,82.21,82.25,0,82.25
2014-09-09,82.27,82.27,82.27,82.23,100,82.23
2014-09-10,82.13,82.21,82.13,82.17,200,82.17
2014-09-15,82.19,82.19,82.19,81.94,200,81.94
2014-09-17,82.12,82.12,82.12,82.16,0,82.16
2014-09-19,82.12,82.12,82.12,82.15,2000,82.15
2014-09-22,82.19,82.19,82.19,82.15,200,82.15
2014-09-26,82.13,82.13,82.13,82.17,0,82.17
2014-09-29,82.13,82.13,82.13,82.16,700,82.16
2014-10-01,82.14,82.23,82.14,82.19,2400,82.19
2014-10-10,82.11,82.12,82.11,82.14,800,82.14
2014-10-15,82.17,82.17,82.17,82.16,0,82.16
2014-10-20,82.16,82.16,82.16,82.13,600,82.13
2014-10-22,82.14,82.14,82.14,82.11,300,82.11
2014-10-24,82.15,82.15,82.14,82.11,1200,82.11
2014-10-30,82.1,82.1,82.1,82.13,1200,82.13
2014-10-31,82.1,82.1,82.1,82.13,0,82.13
2014-11-05,82.09,82.09,82.09,82.12,100,82.12
2014-11-06,82.09,82.09,82.09,82.12,2000,82.12
2014-11-17,82.08,82.08,82.08,82.11,300,82.11
2014-11-19,82.05,82.05,82.05,82.06,900,82.06
2014-11-24,82.07,82.07,82.07,82.1,1000,82.1
2014-12-01,82.09,82.09,82.09,82.1,100,82.1
2014-12-03,82.12,82.12,82.12,82.11,8000,82.11
2014-12-05,82.12,82.12,82.12,82.09,1900,82.09
2014-12-08,82.13,82.13,82.13,82.11,100,82.11
2014-12-09,82.11,82.11,82.11,82.09,8100,82.09
2014-12-11,82.11,82.11,82.11,82.08,0,82.08
2014-12-16,82.07,82.08,82.07,82.1,0,82.1
2014-12-18,82.17,82.17,82.09,82.11,200,82.11
2015-01-05,82.14,82.14,82.14,82.16,100,82.16
2015-01-08,82.13,82.13,82.13,82.17,100,82.17
2015-01-13,82.15,82.15,82.15,82.17,200,82.17
2015-01-15,82.18,82.18,82.18,82.22,0,82.22
2015-01-16,82.19,82.25,82.19,82.24,400,82.24
2015-01-19,82.21,82.21,82.21,82.24,800,82.24
2015-01-22,82.17,82.17,82.17,82.22,900,82.22
2015-01-23,82.26,82.26,82.26,82.24,0,82.24
2015-01-26,82.23,82.23,82.23,82.21,400,82.21
2015-02-04,82.22,82.27,82.22,82.25,500,82.25
2015-02-05,82.23,82.23,82.22,82.25,0,82.25
2015-02-06,82.28,82.29,82.28,82.26,0,82.26
2015-02-10,82.29,82.3,82.24,82.26,200,82.26
2015-02-11,82.29,82.29,82.29,82.26,100,82.26
2015-02-13,82.22,82.27,82.22,82.26,400,82.26
2015-02-18,82.23,82.23,82.23,82.25,8100,82.25
2015-02-19,82.22,82.22,82.22,82.24,600,82.24
2015-02-24,82.27,82.27,82.27,82.25,0,82.25
2015-02-25,82.23,82.23,82.22,82.26,1900,82.26
2015-03-05,82.22,82.22,82.22,82.23,300,82.23
2015-03-06,82.23,82.23,82.23,82.25,100,82.25
2015-03-09,82.24,82.24,82.23,82.26,3800,82.26
2015-03-10,82.31,82.31,82.31,82.29,200,82.29
2015-03-11,82.26,82.26,82.26,82.29,0,82.29
2015-03-13,82.29,82.29,82.29,82.27,0,82.27
2015-03-17,82.22,82.22,82.21,82.23,200,82.23
2015-03-19,82.24,82.24,82.24,82.27,1200,82.27
2015-03-23,82.25,82.28,82.25,82.25,900,82.25
2015-03-27,82.26,82.26,82.26,82.28,100,82.28
2015-03-30,82.3,82.3,82.3,82.28,0,82.28
2015-04-02,82.31,82.31,82.31,82.29,0,82.29
2015-04-07,82.33,82.33,82.33,82.3,400,82.3
2015-04-14,82.34,82.34,82.34,82.32,200,82.32
2015-04-16,82.35,82.35,82.29,82.31,100,82.31
2015-04-20,82.27,82.27,82.27,82.29,0,82.29
2015-04-23,82.3,82.3,82.3,82.29,400,82.29
2015-05-04,82.18,82.22,82.18,82.2,400,82.2
2015-05-06,82.22,82.22,82.22,82.19,500,82.19
2015-05-11,82.21,82.21,82.21,82.19,100,82.19
2015-05-13,82.2,82.2,82.2,82.16,0,82.16
2015-05-27,82.19,82.19,82.19,82.22,400,82.22
2015-06-03,82.19,82.19,82.19,82.14,0,82.14
2015-06-12,82.1,82.1,82.1,82.13,0,82.13
2015-06-19,82.23,82.23,82.23,82.15,0,82.15
2015-06-22,82.1,82.1,82.1,82.13,0,82.13
2015-06-23,82.11,82.11,82.11,82.14,0,82.14
2015-06-24,82.11,82.11,82.11,82.15,0,82.15
2015-07-13,82.11,82.13,82.11,82.18,0,82.18
2015-07-14,82.15,82.2,82.15,82.17,0,82.17
2015-07-15,82.21,82.21,82.21,82.19,100,82.19
2015-07-20,82.2,82.2,82.2,82.18,0,82.18
2015-07-28,82.17,82.21,82.17,82.2,300,82.2
2015-07-30,82.19,82.23,82.19,82.21,0,82.21
2015-08-03,82.23,82.23,82.23,82.21,0,82.21
2015-08-04,82.22,82.22,82.22,82.2,700,82.2
2015-08-06,82.22,82.22,82.22,82.2,1500,82.2
2015-08-07,82.22,82.22,82.22,82.22,100,82.22
