Date,Open,High,Low,Close,Volume,Adj Close
2014-09-05,59.24,59.24,59.24,59.38,0,59.38
2014-09-10,58.92,59.03,58.92,58.98,3900,58.98
2014-09-17,59.03,59.03,59.03,58.98,0,58.98
2014-09-22,59.2,59.2,59.2,59.16,0,59.16
2014-09-25,59.35,59.35,59.35,59.32,0,59.32
2014-10-01,59.54,59.54,59.48,59.58,100,59.58
2014-10-08,59.48,59.48,59.48,59.49,0,59.49
2014-10-17,59.34,59.34,59.34,59.29,0,59.29
2014-10-20,59.39,59.39,59.39,59.18,13600,59.18
2014-11-03,59.62,59.62,59.6,59.44,0,59.44
2014-11-04,59.5,59.5,59.5,59.55,2600,59.55
2014-11-11,59.59,59.59,59.59,59.63,0,59.63
2014-11-20,59.71,59.71,59.71,59.7,0,59.7
2014-11-21,59.74,59.74,59.74,59.86,400,59.86
2014-11-25,59.99,59.99,59.99,60.04,0,60.04
2014-11-27,60.09,60.28,60.09,60.26,300,60.26
2014-12-01,60.42,60.42,60.41,60.32,0,60.32
2014-12-03,60.39,60.39,60.39,60.32,100,60.32
2014-12-04,60.35,60.35,60.2,60.25,200,60.25
2014-12-08,60.31,60.39,60.31,60.46,0,60.46
2014-12-09,60.41,60.41,60.41,60.44,0,60.44
2014-12-11,60.42,60.42,60.42,60.41,300,60.41
2014-12-12,60.16,60.47,60.16,60.51,100,60.51
2014-12-15,60.55,60.55,60.55,60.58,0,60.58
2014-12-16,60.64,60.64,60.64,60.66,0,60.66
2014-12-19,60.68,60.68,60.68,60.72,100,60.72
2014-12-29,60.78,60.78,60.78,60.88,0,60.88
2015-01-02,61.11,61.11,61.11,61.25,0,61.25
2015-01-05,61.2,61.22,61.2,61.17,400,61.17
2015-01-12,61.19,61.31,61.19,61.29,0,61.29
2015-01-13,61.43,61.43,61.43,61.34,2400,61.34
2015-01-16,61.73,61.75,61.73,61.7,200,61.7
2015-01-21,61.64,61.64,61.64,61.54,0,61.54
2015-01-23,62.4,62.4,62.34,62.26,100,62.26
2015-01-26,62.4,62.4,62.33,62.3,200,62.3
2015-01-27,62.27,62.27,62.27,62.26,0,62.26
2015-01-28,62.05,62.05,62.05,62.22,200,62.22
2015-02-02,62.04,62.04,62.0,61.97,0,61.97
2015-02-03,61.68,61.68,61.64,61.93,200,61.93
2015-02-04,61.98,61.98,61.98,61.96,0,61.96
2015-02-06,62.06,62.06,62.05,61.89,100,61.89
2015-02-09,61.87,61.87,61.87,61.8,200,61.8
2015-02-11,61.72,61.8,61.72,61.77,0,61.77
2015-02-12,61.9,61.9,61.9,61.89,0,61.89
2015-02-19,61.79,61.79,61.79,61.77,0,61.77
2015-02-20,61.79,61.86,61.79,61.82,600,61.82
2015-02-24,61.93,61.98,61.93,62.0,2000,62.0
2015-02-26,62.36,62.44,62.36,62.4,0,62.4
2015-02-27,62.43,62.43,62.43,62.39,0,62.39
2015-03-02,62.42,62.42,62.42,62.29,0,62.29
2015-03-03,62.2,62.2,62.2,62.16,0,62.16
2015-03-04,62.18,62.18,62.18,62.14,0,62.14
2015-03-05,62.08,62.08,62.08,62.32,100,62.32
2015-03-06,62.46,62.46,62.46,62.3,0,62.3
2015-03-11,63.15,63.15,63.15,63.28,0,63.28
2015-03-17,63.05,63.05,63.05,62.99,100,62.99
2015-03-19,63.04,63.08,63.04,63.09,0,63.09
2015-03-24,62.93,62.93,62.93,62.91,0,62.91
2015-03-27,62.97,62.97,62.97,62.95,0,62.95
2015-03-30,64.0,64.0,64.0,62.99,0,62.99
2015-04-01,63.19,63.23,63.19,63.21,0,63.21
2015-04-08,63.24,63.24,63.2,63.16,0,63.16
2015-04-15,63.28,63.28,63.28,63.35,0,63.35
2015-04-17,63.17,63.17,63.12,63.09,5000,63.09
2015-04-20,63.15,63.15,63.15,63.11,0,63.11
2015-04-21,63.15,63.15,63.15,63.03,0,63.03
2015-04-22,63.15,63.15,63.15,63.02,100,63.02
2015-04-24,62.94,62.94,62.94,62.94,0,62.94
2015-04-29,62.64,62.64,62.64,62.43,0,62.43
2015-05-04,62.13,62.13,62.01,61.98,2800,61.98
2015-05-05,61.46,61.46,61.46,61.29,20000,61.29
2015-05-06,61.04,61.04,61.04,60.97,20000,60.97
2015-05-07,60.6,60.6,60.16,61.19,20100,61.19
2015-05-08,61.3,61.3,61.3,61.39,0,61.39
2015-05-12,60.86,60.86,60.86,60.81,15000,60.81
2015-05-18,60.88,60.88,60.8,60.81,100,60.81
2015-05-22,61.11,61.11,61.11,61.04,5200,61.04
2015-05-26,61.06,61.06,61.06,61.04,20000,61.04
2015-05-28,61.15,61.15,61.15,61.14,0,61.14
2015-06-01,61.24,61.24,61.24,61.11,0,61.11
2015-06-04,59.99,59.99,59.99,60.13,0,60.13
2015-06-08,59.85,59.85,59.85,59.75,0,59.75
2015-06-10,59.24,59.3,59.24,59.4,15000,59.4
2015-06-11,59.64,59.8,59.64,59.74,45000,59.74
2015-06-12,59.54,59.54,59.54,59.64,15000,59.64
2015-06-22,59.68,59.68,59.68,59.74,1700,59.74
2015-06-29,59.62,59.62,59.19,59.53,11000,59.53
2015-06-30,59.48,59.6,59.48,59.7,100,59.7
2015-07-01,59.95,59.95,59.95,59.61,0,59.61
2015-07-06,59.5,59.5,59.49,59.53,500,59.53
2015-07-13,59.34,59.34,59.34,59.79,0,59.79
2015-07-16,60.15,60.15,60.15,60.2,100,60.2
2015-07-24,60.74,60.74,60.74,60.8,300,60.8
2015-08-03,60.73,60.73,60.73,60.71,0,60.71
2015-08-06,60.25,60.25,60.25,60.42,0,60.42
2015-08-07,60.46,60.46,60.46,60.55,0,60.55
2015-08-10,60.55,60.55,60.55,60.5,800,60.5
2015-08-11,60.75,60.75,60.75,60.8,0,60.8
