Date,Open,High,Low,Close,Volume,Adj Close
2015-05-22,100.54,100.54,100.51,100.53,12500,100.53
2015-05-25,100.65,100.95,100.51,100.81,1400,100.81
2015-05-26,100.53,100.54,100.52,100.53,2400,100.53
2015-05-27,100.53,100.53,100.51,100.55,3400,100.55
2015-05-28,100.52,100.53,100.51,100.57,3400,100.57
2015-05-29,100.53,100.53,100.52,100.52,1800,100.52
2015-06-01,100.52,100.52,100.5,100.53,6200,100.53
2015-06-02,100.52,100.52,100.5,100.5,100,100.5
2015-06-03,100.41,100.51,100.41,100.5,2200,100.5
2015-06-04,100.51,100.51,100.5,100.5,4000,100.5
2015-06-05,100.5,100.5,100.48,100.59,2500,100.59
2015-06-08,100.49,100.5,100.41,100.47,1400,100.47
2015-06-09,100.43,100.49,100.42,100.47,3000,100.47
2015-06-10,100.48,100.48,100.35,100.44,2000,100.44
2015-06-11,100.46,100.46,100.41,100.49,3100,100.49
2015-06-12,100.44,100.44,100.4,100.41,1100,100.41
2015-06-15,100.41,100.44,100.38,100.43,2000,100.43
2015-06-16,100.41,100.41,100.3,100.32,1800,100.32
2015-06-17,100.38,100.38,100.32,100.34,1800,100.34
2015-06-18,100.35,100.35,100.33,100.33,1500,100.33
2015-06-19,100.33,100.33,100.32,100.33,900,100.33
2015-06-22,100.34,100.34,100.32,100.33,2400,100.33
2015-06-23,100.34,100.35,100.32,100.34,4700,100.34
2015-06-24,100.35,100.38,100.24,100.32,2100,100.32
2015-06-25,100.34,100.42,100.3,100.34,1700,100.34
2015-06-26,100.33,100.33,100.22,100.27,1400,100.27
2015-06-29,100.23,100.35,100.23,100.24,1000,100.24
2015-06-30,100.35,100.35,100.26,100.35,300,100.35
2015-07-02,100.28,100.31,100.0,100.17,9700,100.17
2015-07-03,100.22,100.22,100.22,100.2,1200,100.2
2015-07-06,100.23,100.23,100.1,100.21,1700,100.21
2015-07-07,100.21,100.21,100.17,100.19,1800,100.19
2015-07-08,100.2,100.2,100.17,100.18,1700,100.18
2015-07-09,100.2,100.2,100.2,100.2,2000,100.2
2015-07-10,100.2,100.22,100.19,100.19,1100,100.19
2015-07-13,100.2,100.23,100.2,100.21,2800,100.21
2015-07-14,100.24,100.24,100.21,100.37,300,100.37
2015-07-15,100.24,100.25,100.17,100.24,3500,100.24
2015-07-16,100.17,100.25,100.09,100.2,3500,100.2
2015-07-17,100.23,100.24,100.23,100.21,1400,100.21
2015-07-20,100.36,100.36,100.13,100.23,1100,100.23
2015-07-21,100.24,100.24,100.13,100.19,5000,100.19
2015-07-22,100.25,100.25,100.14,100.2,1000,100.2
2015-07-23,100.14,100.26,100.14,100.37,1500,100.37
2015-07-24,100.26,100.27,100.26,100.23,1000,100.23
2015-07-27,100.27,100.27,100.16,100.27,600,100.27
2015-07-28,100.16,100.27,100.16,100.22,300,100.22
2015-07-29,100.27,100.28,100.2,100.25,1600,100.25
2015-07-30,100.25,100.3,100.19,100.26,1200,100.26
2015-07-31,100.19,100.3,100.19,100.26,700,100.26
2015-08-03,100.3,100.35,100.3,100.32,1600,100.32
2015-08-04,100.3,100.31,100.2,100.26,800,100.26
2015-08-05,100.32,100.33,100.31,100.3,1800,100.3
2015-08-06,100.25,100.34,100.23,100.29,800,100.29
2015-08-07,100.34,100.34,100.23,100.28,800,100.28
2015-08-10,100.37,100.37,100.24,100.3,500,100.3
2015-08-11,100.35,100.35,100.25,100.3,300,100.3
2015-08-12,100.35,100.35,100.24,100.29,2100,100.29
2015-08-13,100.35,100.35,100.35,100.32,100,100.32
2015-08-14,100.35,100.36,100.35,100.32,100,100.32
2015-08-17,100.29,100.36,100.24,100.3,600,100.3
2015-08-18,100.36,100.36,100.36,100.3,800,100.3
2015-08-19,100.36,100.36,100.36,100.31,900,100.31
