Date,Open,High,Low,Close,Volume,Adj Close
2009-01-30,70.17,70.53,70.17,70.17,0,70.17
2009-02-02,70.49,70.84,70.49,70.49,0,70.49
2009-02-03,67.0,70.93,67.0,67.0,0,67.0
2009-02-04,73.15,73.51,73.15,73.15,0,73.15
2009-02-05,72.07,72.43,72.07,72.07,0,72.07
2009-02-06,73.8,74.17,73.8,73.8,0,73.8
2009-02-09,73.38,73.38,73.38,73.38,100,73.38
2009-02-10,72.31,72.67,72.31,72.31,0,72.31
2009-02-11,73.1,73.47,73.1,73.1,0,73.1
2009-02-12,72.94,73.3,72.94,72.94,0,72.94
2009-02-13,72.85,73.22,72.85,72.85,0,72.85
2009-02-16,72.41,72.77,72.41,72.41,0,72.41
2009-02-17,73.0,73.0,73.0,73.0,100,73.0
2009-02-18,73.38,73.75,73.38,73.38,0,73.38
2009-02-19,72.97,73.34,72.97,72.97,0,72.97
2009-02-20,73.13,73.13,73.13,73.13,0,73.13
2009-02-23,71.63,71.63,71.62,71.62,100,71.62
2009-02-24,71.6,71.6,71.6,71.6,0,71.6
2009-02-25,71.9,71.9,71.9,71.9,0,71.9
2009-02-26,72.19,72.56,72.19,72.19,0,72.19
2009-02-27,72.34,72.7,72.34,72.34,0,72.34
2009-03-02,71.5,71.78,71.5,71.5,0,71.5
2009-03-03,71.93,72.29,71.93,71.93,0,71.93
2009-03-04,74.8,75.17,74.8,74.8,0,74.8
2009-03-05,74.9,75.27,74.9,74.9,0,74.9
2009-03-06,75.24,75.62,75.24,75.24,0,75.24
2009-03-09,74.47,74.84,74.47,74.47,0,74.47
2009-03-10,74.41,74.78,74.41,74.41,0,74.41
2009-03-11,73.95,74.31,73.95,73.95,0,73.95
2009-03-12,73.12,73.48,73.12,73.12,0,73.12
2009-03-13,73.07,73.44,73.07,73.07,0,73.07
2009-03-16,73.46,73.46,73.46,73.46,0,73.46
2009-03-17,74.56,74.56,74.56,74.56,1000,74.56
2009-03-18,71.93,72.28,71.93,71.93,0,71.93
2009-03-19,72.13,72.5,72.13,72.13,0,72.13
2009-03-20,73.67,73.67,73.67,73.67,0,73.67
2009-03-23,74.15,74.15,74.15,74.15,0,74.15
2009-03-24,72.95,72.95,72.24,72.24,200,72.24
2009-03-25,72.14,72.14,72.14,72.14,0,72.14
2009-03-26,74.07,74.45,74.07,74.07,0,74.07
2009-03-27,74.38,74.75,74.38,74.38,0,74.38
2009-03-30,74.07,74.45,74.07,74.07,0,74.07
2009-03-31,73.59,73.96,73.59,73.59,0,73.59
2009-04-01,73.71,73.71,73.71,73.71,0,73.71
2009-04-02,74.11,74.49,74.11,74.11,0,74.11
2009-04-03,74.98,75.36,74.98,74.98,0,74.98
2009-04-06,75.91,75.91,74.9,74.9,100,74.9
2009-04-07,76.59,76.97,76.59,76.59,0,76.59
2009-04-08,76.13,77.32,76.13,77.32,400,77.32
2009-04-09,77.94,77.94,77.94,77.94,100,77.94
2009-04-14,79.67,79.67,79.44,79.44,0,79.44
2009-04-15,81.86,82.26,81.86,81.86,0,81.86
2009-04-16,82.04,82.34,82.04,82.3,100,82.3
2009-04-17,82.01,82.42,82.01,82.01,0,82.01
2009-04-20,82.35,82.35,81.49,81.5,600,81.5
2009-04-21,79.68,79.68,79.68,79.68,300,79.68
2009-04-22,80.15,80.55,80.15,80.15,0,80.15
2009-04-23,80.6,80.6,80.6,80.6,0,80.6
2009-04-24,78.72,78.72,78.72,78.72,0,78.72
2009-04-27,78.25,78.64,78.25,78.25,0,78.25
2009-04-28,76.93,76.93,76.54,76.54,200,76.54
2009-04-29,76.17,76.17,76.17,76.17,0,76.17
2009-04-30,77.84,77.84,77.84,77.84,200,77.84
2009-05-04,79.48,79.84,79.48,79.68,0,79.68
2009-05-05,79.68,79.68,79.68,79.68,0,79.68
2009-05-06,80.71,82.54,80.71,82.54,100,82.54
2009-05-07,83.63,84.0,82.5,82.93,0,82.93
2009-05-08,83.31,83.31,83.31,83.31,0,83.31
2009-05-11,79.52,79.91,79.52,79.52,0,79.52
2009-05-12,80.6,81.0,80.6,80.6,0,80.6
2009-05-13,79.1,79.1,78.6,78.6,4300,78.6
2009-05-14,78.18,78.18,78.18,78.18,100,78.18
2009-05-15,79.22,79.22,79.12,79.12,100,79.12
2009-05-18,79.84,80.0,79.56,79.57,900,79.57
2009-05-19,79.95,79.95,79.95,79.95,0,79.95
2009-05-20,79.9,79.9,79.9,79.9,0,79.9
2009-05-21,77.62,77.69,77.62,77.69,700,77.69
2009-05-22,77.2,77.33,77.2,77.2,0,77.2
2009-05-25,77.8,77.8,77.8,77.8,0,77.8
2009-05-26,77.49,77.49,77.49,77.49,0,77.49
2009-05-27,78.0,78.0,78.0,78.0,0,78.0
2009-05-28,77.54,78.32,77.54,78.32,0,78.32
2009-05-29,79.02,79.02,79.0,79.0,0,79.0
2009-06-01,80.76,81.45,80.76,81.45,0,81.45
2009-06-02,81.45,81.45,81.45,81.45,0,81.45
2009-06-03,81.79,81.79,81.23,81.23,200,81.23
2009-06-04,80.55,81.22,80.55,81.22,200,81.22
2009-06-05,83.2,83.2,83.2,83.2,100,83.2
2009-06-08,83.56,83.88,83.33,83.88,600,83.88
2009-06-09,84.61,84.61,84.61,84.61,0,84.61
2009-06-10,86.01,86.07,85.47,85.47,900,85.47
2009-06-11,86.65,86.65,86.65,86.65,0,86.65
2009-06-12,86.44,86.44,86.44,86.44,0,86.44
2009-06-15,84.92,84.92,84.53,84.53,0,84.53
2009-06-16,84.1,84.1,83.85,83.85,300,83.85
2009-06-17,82.45,82.45,82.38,82.38,200,82.38
2009-06-18,82.83,83.25,82.83,82.83,0,82.83
2009-06-19,83.68,84.1,83.68,83.68,0,83.68
2009-06-22,81.06,81.47,81.06,81.06,0,81.06
2009-06-23,82.5,82.5,80.64,80.64,0,80.64
2009-06-24,82.93,82.93,82.93,82.93,0,82.93
2009-06-25,82.52,82.52,82.52,82.52,0,82.52
2009-06-26,83.29,83.29,83.29,83.29,0,83.29
2009-06-29,83.28,83.28,83.28,83.28,0,83.28
2009-06-30,82.5,82.5,82.5,82.5,0,82.5
2009-07-01,82.51,82.51,82.51,82.51,0,82.51
2009-07-02,82.71,82.71,82.35,82.35,0,82.35
2009-07-03,82.26,82.26,82.26,82.26,0,82.26
2009-07-06,81.58,81.58,81.58,81.58,0,81.58
2009-07-07,81.41,81.41,81.41,81.41,0,81.41
2009-07-08,79.4,79.4,79.4,79.4,0,79.4
2009-07-09,78.58,78.58,78.58,78.58,0,78.58
2009-07-10,79.1,79.1,79.1,79.1,0,79.1
2009-07-13,78.41,78.41,78.41,78.41,0,78.41
2009-07-14,79.64,79.64,79.64,79.64,0,79.64
2009-07-15,81.72,81.72,81.27,81.65,0,81.65
2009-07-16,81.31,81.31,81.31,81.31,600,81.31
2009-07-17,83.21,83.21,83.21,83.21,0,83.21
2009-07-20,83.36,83.36,83.36,83.36,0,83.36
2009-07-21,83.88,83.88,83.88,83.88,0,83.88
2009-07-22,84.3,84.3,84.3,84.3,0,84.3
2009-07-23,84.98,84.98,84.98,84.98,0,84.98
2009-07-24,85.13,85.91,85.13,85.9,1000,85.9
2009-07-27,87.06,87.06,87.06,87.06,0,87.06
2009-07-28,86.84,86.84,86.79,86.79,300,86.79
2009-07-29,85.16,85.16,85.16,85.16,0,85.16
2009-07-30,87.74,87.74,87.74,87.74,0,87.74
2009-07-31,88.15,88.15,88.15,88.15,0,88.15
2009-08-03,90.09,90.09,90.09,90.09,0,90.09
2009-08-04,90.66,90.66,89.91,90.09,200,90.09
2009-08-05,92.29,93.29,92.29,92.7,0,92.7
2009-08-06,92.81,93.0,92.26,92.26,0,92.26
2009-08-07,92.26,92.49,92.26,92.49,0,92.49
2009-08-10,93.34,93.34,93.34,93.34,0,93.34
2009-08-11,92.98,92.98,91.75,91.75,0,91.75
2009-08-12,90.46,90.46,90.46,90.46,0,90.46
2009-08-13,94.27,95.27,94.27,94.76,100,94.76
2009-08-14,94.85,94.85,93.0,93.0,100,93.0
2009-08-17,91.29,91.29,91.2,91.2,0,91.2
2009-08-18,90.35,90.35,90.35,90.35,0,90.35
2009-08-19,88.79,89.4,88.79,89.4,0,89.4
2009-08-20,89.46,89.46,89.46,89.46,0,89.46
2009-08-21,90.95,90.95,90.95,90.95,0,90.95
2009-08-24,92.82,92.82,92.34,92.34,100,92.34
2009-08-25,91.5,91.54,91.5,91.54,200,91.54
2009-08-26,92.66,92.66,92.66,92.66,100,92.66
2009-08-27,91.78,91.78,91.25,91.5,100,91.5
2009-08-28,92.86,92.86,92.86,92.86,0,92.86
2009-08-31,93.37,93.37,93.37,93.37,0,93.37
2009-09-01,92.17,92.17,91.2,91.2,400,91.2
2009-09-02,90.57,91.02,90.44,90.44,300,90.44
2009-09-03,92.98,92.98,92.98,92.98,0,92.98
2009-09-04,94.42,94.42,94.21,94.21,0,94.21
2009-09-07,94.41,94.41,94.22,94.4,0,94.4
2009-09-08,96.0,96.0,95.89,96.0,0,96.0
2009-09-09,94.87,94.87,94.87,94.87,0,94.87
2009-09-10,93.0,93.0,91.88,91.88,400,91.88
2009-09-11,91.68,92.7,91.68,91.97,600,91.97
2009-09-14,90.63,90.63,90.19,90.54,0,90.54
2009-09-15,91.61,91.66,91.61,91.66,100,91.66
2009-09-16,93.36,93.36,93.36,93.36,0,93.36
2009-09-17,94.86,95.2,94.5,94.5,200,94.5
2009-09-18,93.51,93.51,93.22,93.22,0,93.22
2009-09-21,91.39,91.4,91.39,91.4,200,91.4
2009-09-22,92.65,92.65,92.65,92.65,0,92.65
2009-09-23,91.73,91.73,91.73,91.73,0,91.73
2009-09-24,89.89,89.89,89.89,89.89,0,89.89
2009-09-25,90.25,90.25,89.81,89.81,0,89.81
2009-09-28,88.64,89.2,88.64,89.2,700,89.2
2009-09-29,90.28,90.28,90.28,90.28,0,90.28
2009-09-30,92.13,92.13,91.72,91.72,200,91.72
2009-10-01,93.3,93.3,93.3,93.3,0,93.3
2009-10-02,89.8,89.8,89.8,89.8,0,89.8
2009-10-05,89.24,89.24,89.24,89.24,0,89.24
2009-10-06,92.0,92.0,92.0,92.0,100,92.0
2009-10-07,91.86,91.86,91.86,91.86,0,91.86
2009-10-08,93.35,94.2,93.35,94.2,200,94.2
2009-10-09,95.23,95.23,94.35,94.35,0,94.35
2009-10-12,95.0,95.87,94.87,95.09,500,95.09
2009-10-13,93.46,95.87,92.54,95.07,1000,95.07
2009-10-14,93.02,93.46,92.05,93.25,700,93.25
2009-10-15,93.02,93.17,92.05,92.73,700,92.73
2009-10-16,92.95,92.95,92.95,92.95,0,92.95
2009-10-19,93.27,93.27,93.27,93.27,0,93.27
2009-10-20,95.09,95.09,94.54,94.7,300,94.7
2009-10-21,93.84,94.1,93.84,94.05,0,94.05
2009-10-22,95.7,96.0,95.7,96.0,200,96.0
2009-10-23,96.5,97.14,96.5,96.51,200,96.51
2009-10-26,96.24,96.24,96.24,96.24,0,96.24
2009-10-27,95.74,96.22,95.74,95.74,0,95.74
2009-10-28,94.43,94.9,94.43,94.9,100,94.9
2009-10-29,95.2,95.2,95.2,95.2,0,95.2
2009-10-30,94.41,94.88,94.41,94.41,0,94.41
2009-11-02,94.35,94.89,94.35,94.57,0,94.57
2009-11-03,94.35,94.52,94.35,94.52,0,94.52
2009-11-04,96.55,96.55,96.55,96.55,0,96.55
2009-11-05,95.44,95.44,95.44,95.44,100,95.44
2009-11-06,95.64,95.64,95.32,95.48,2100,95.48
2009-11-09,94.32,95.64,94.32,95.15,600,95.15
2009-11-10,95.43,95.43,94.32,94.69,100,94.69
2009-11-12,95.43,95.43,95.43,95.43,100,95.43
2009-11-16,96.76,96.77,96.76,96.77,200,96.77
2009-11-17,99.59,99.59,99.59,99.59,0,99.59
2009-11-18,100.93,100.93,100.0,100.0,600,100.0
2009-11-19,99.15,99.46,98.61,98.61,400,98.61
2009-11-20,99.12,99.12,99.12,99.12,0,99.12
2009-11-23,100.64,100.64,100.31,100.45,100,100.45
2009-11-24,99.53,99.53,99.3,99.3,300,99.3
2009-11-25,99.45,99.45,99.37,99.37,800,99.37
2009-11-26,99.1,99.1,99.08,99.08,0,99.08
2009-11-27,98.46,98.46,96.86,98.09,100,98.09
2009-11-30,98.68,98.68,98.68,98.68,0,98.68
2009-12-01,99.0,100.05,99.0,100.05,500,100.05
2009-12-02,101.7,102.91,101.62,102.31,0,102.31
2009-12-03,102.53,102.53,102.25,102.25,0,102.25
2009-12-04,100.44,101.07,100.44,101.07,15000,101.07
2009-12-07,100.55,100.6,100.19,100.28,100,100.28
2009-12-08,101.18,101.18,101.18,101.18,0,101.18
2009-12-09,100.48,100.48,100.48,100.48,0,100.48
2009-12-10,100.75,100.75,100.75,100.75,0,100.75
2009-12-11,101.9,101.9,101.7,101.7,0,101.7
2009-12-14,102.57,102.57,102.57,102.57,0,102.57
2009-12-15,103.13,103.13,102.38,102.82,0,102.82
2009-12-16,104.06,104.06,104.06,104.06,0,104.06
2009-12-17,104.83,105.27,104.75,105.02,0,105.02
2009-12-18,104.85,104.85,104.6,104.78,200,104.78
2009-12-21,105.7,105.7,105.2,105.43,100,105.43
2009-12-22,104.66,104.66,104.41,104.42,0,104.42
2009-12-23,105.0,105.56,105.0,105.28,0,105.28
2009-12-28,107.12,107.12,106.34,106.71,600,106.71
2009-12-29,106.99,107.75,106.99,107.53,0,107.53
2009-12-30,108.43,108.43,107.49,107.77,0,107.77
2010-01-04,109.57,109.76,109.0,109.0,600,109.0
2010-01-05,110.0,110.0,109.44,109.94,0,109.94
2010-01-06,112.23,112.23,112.23,112.23,0,112.23
2010-01-07,112.2,112.59,112.03,112.13,400,112.13
2010-01-08,110.94,111.52,110.61,111.34,500,111.34
2010-01-11,111.3,112.01,111.2,111.66,600,111.66
2010-01-12,111.27,111.27,108.76,109.18,0,109.18
2010-01-13,109.3,109.3,107.38,109.04,100,109.04
2010-01-14,109.72,110.93,109.69,110.86,300,110.86
2010-01-15,110.9,110.9,110.27,110.9,500,110.9
2010-01-18,111.36,111.53,111.36,111.53,200,111.53
2010-01-19,111.8,112.01,111.48,111.94,400,111.94
2010-01-20,111.83,112.14,110.11,110.67,200,110.67
2010-01-21,111.47,111.47,110.1,110.67,200,110.67
2010-01-22,108.08,108.08,106.85,107.36,200,107.36
2010-01-25,108.61,108.61,108.61,108.61,0,108.61
2010-01-26,107.9,107.96,107.77,107.82,300,107.82
2010-01-27,106.23,106.23,106.23,106.23,0,106.23
2010-01-28,105.49,106.48,105.0,105.97,600,105.97
2010-01-29,103.38,104.04,103.38,103.77,1300,103.77
2010-02-01,102.46,104.53,102.46,104.38,300,104.38
2010-02-02,104.97,104.97,104.97,104.97,0,104.97
2010-02-03,105.81,105.81,104.62,104.83,200,104.83
2010-02-04,100.98,100.98,100.98,100.98,0,100.98
2010-02-05,100.59,100.59,99.81,100.34,200,100.34
2010-02-08,101.38,101.38,100.96,100.96,0,100.96
2010-02-09,101.24,101.98,101.24,101.82,900,101.82
2010-02-10,102.93,102.99,102.67,102.67,800,102.67
2010-02-11,105.01,105.01,105.01,105.01,0,105.01
2010-02-12,105.46,105.46,105.46,105.46,0,105.46
2010-02-15,106.9,106.92,106.39,106.71,100,106.71
2010-02-16,109.24,109.24,109.24,109.24,0,109.24
2010-02-17,110.0,110.0,109.93,109.93,0,109.93
2010-02-18,108.91,108.91,108.91,108.91,0,108.91
2010-02-19,110.13,110.88,110.0,110.54,1000,110.54
2010-02-22,112.2,112.2,111.0,111.21,400,111.21
2010-02-23,111.37,111.92,109.38,109.59,4100,109.59
2010-02-24,108.04,108.04,108.04,108.04,0,108.04
2010-02-25,108.2,108.2,107.99,108.06,500,108.06
2010-02-26,108.8,108.8,108.79,108.79,0,108.79
2010-03-01,111.48,111.51,111.41,111.41,200,111.41
2010-03-02,111.32,112.0,111.32,112.0,500,112.0
2010-03-03,113.0,113.0,113.0,113.0,100,113.0
2010-03-04,113.2,114.22,112.81,113.17,200,113.17
2010-03-05,113.88,115.1,113.64,115.1,400,115.1
2010-03-08,115.2,115.56,114.6,115.36,500,115.36
2010-03-09,113.68,113.68,113.68,113.68,100,113.68
2010-03-10,113.7,115.72,113.7,115.14,10700,115.14
2010-03-11,113.0,113.01,112.4,112.83,5200,112.83
2010-03-12,113.2,113.2,113.0,113.11,100,113.11
2010-03-15,112.03,112.03,112.03,112.03,0,112.03
2010-03-16,112.41,112.43,112.41,112.43,0,112.43
2010-03-17,113.75,113.75,113.75,113.75,0,113.75
2010-03-18,116.0,116.0,116.0,116.0,0,116.0
2010-03-19,114.15,115.1,114.15,114.84,5300,114.84
2010-03-22,113.77,113.77,112.81,113.18,0,113.18
2010-03-23,113.54,113.54,113.54,113.54,0,113.54
2010-03-24,112.96,113.53,112.96,112.96,0,112.96
2010-03-25,113.0,113.9,113.0,113.75,0,113.75
2010-03-26,114.75,114.75,114.37,114.59,0,114.59
2010-03-29,115.41,116.98,115.41,116.69,100,116.69
2010-03-30,116.64,116.65,116.64,116.65,100,116.65
2010-03-31,117.51,118.12,117.51,117.59,100,117.59
2010-04-01,119.85,119.85,118.54,118.55,300,118.55
2010-04-06,121.17,121.17,120.14,121.17,300,121.17
2010-04-07,122.14,122.14,121.5,121.57,700,121.57
2010-04-08,121.0,121.0,121.0,121.0,0,121.0
2010-04-09,122.45,122.77,122.0,122.13,300,122.13
2010-04-12,123.2,123.2,121.49,121.55,300,121.55
2010-04-13,119.61,120.2,119.61,120.2,300,120.2
2010-04-14,120.93,121.87,120.93,121.67,100,121.67
2010-04-15,122.11,122.5,122.11,122.5,100,122.5
2010-04-16,123.06,123.11,123.06,123.11,0,123.11
2010-04-19,120.84,120.84,119.47,120.2,300,120.2
2010-04-20,120.99,122.71,120.99,122.22,700,122.22
2010-04-21,122.09,122.09,122.09,122.09,500,122.09
2010-04-22,121.59,121.59,121.59,121.59,0,121.59
2010-04-23,122.45,122.45,121.2,121.85,100,121.85
2010-04-26,122.82,122.91,122.82,122.87,100,122.87
2010-04-27,122.14,122.14,121.3,121.91,500,121.91
2010-04-28,120.0,120.0,118.07,119.99,100,119.99
2010-04-29,119.75,119.75,119.45,119.5,500,119.5
2010-04-30,119.97,120.25,119.18,119.59,300,119.59
2010-05-03,120.19,121.1,120.19,121.03,400,121.03
2010-05-04,119.7,119.7,118.9,118.9,500,118.9
2010-05-05,116.94,117.34,116.5,116.5,0,116.5
2010-05-06,116.44,117.63,116.44,117.17,100,117.17
2010-05-07,117.3,117.99,117.04,117.36,500,117.36
2010-05-10,118.5,118.5,115.68,117.5,100,117.5
2010-05-11,119.06,119.06,119.06,119.06,0,119.06
2010-05-12,120.51,122.68,120.31,121.9,600,121.9
2010-05-13,121.83,122.45,121.83,122.45,100,122.45
2010-05-14,123.3,123.3,121.59,121.9,300,121.9
2010-05-17,120.62,121.3,119.5,119.5,1200,119.5
2010-05-18,118.0,118.4,117.6,118.4,400,118.4
2010-05-19,117.0,117.0,116.67,116.67,300,116.67
2010-05-20,116.0,116.0,116.0,116.0,100,116.0
