Date,Open,High,Low,Close,Volume,Adj Close
2015-03-03,37.75,37.75,37.57,37.46,1200,37.46
2015-03-04,37.585,37.585,37.585,37.745,0,37.745
2015-03-05,37.945,37.945,37.945,37.92,0,37.92
2015-03-06,38.435,38.435,38.345,38.13,1100,38.13
2015-03-09,38.115,38.205,38.115,38.215,300,38.215
2015-03-10,38.25,38.25,38.25,38.305,0,38.305
2015-03-11,38.79,38.79,38.765,38.79,1500,38.79
2015-03-12,39.07,39.07,38.97,39.18,57300,39.18
2015-03-13,39.41,39.47,39.215,39.165,100,39.165
2015-03-16,39.545,39.545,39.545,39.53,0,39.53
2015-03-17,39.575,39.575,39.575,39.525,0,39.525
2015-03-18,39.675,39.675,39.44,39.455,5200,39.455
2015-03-19,40.0,40.0,39.705,39.72,200,39.72
2015-03-20,39.37,39.425,39.37,39.55,4400,39.55
2015-03-24,38.955,39.175,38.955,39.115,12800,39.115
2015-03-25,38.98,38.98,38.41,38.36,2800,38.36
2015-03-26,38.015,38.235,37.545,38.2,13700,38.2
2015-03-27,38.61,38.61,38.375,38.305,6700,38.305
2015-03-30,38.94,38.95,38.93,39.135,2100,39.135
2015-03-31,39.56,39.63,39.41,39.6,4000,39.6
2015-04-02,38.875,38.97,38.875,39.07,100,39.07
2015-04-08,39.055,39.22,38.96,39.31,57800,39.31
2015-04-09,39.575,39.62,39.575,39.67,300,39.67
2015-04-10,39.97,40.36,39.97,40.275,14200,40.275
2015-04-14,40.27,40.27,39.805,39.81,39700,39.81
2015-04-15,40.51,40.51,40.51,40.405,100,40.405
2015-04-16,39.75,39.75,39.62,39.795,2800,39.795
2015-04-17,39.38,39.38,39.015,39.15,4500,39.15
2015-04-21,39.95,39.99,39.8,39.615,1300,39.615
2015-04-22,39.64,39.64,39.17,39.635,46100,39.635
2015-04-27,39.4,39.4,39.4,39.16,200,39.16
2015-04-28,38.985,38.985,38.985,38.685,0,38.685
2015-04-29,38.68,38.68,38.655,37.95,4900,37.95
2015-04-30,37.55,37.595,37.45,37.595,2400,37.595
2015-05-04,37.61,37.875,37.605,37.94,2700,37.94
2015-05-05,38.08,38.08,37.465,37.45,23900,37.45
2015-05-06,37.195,37.225,36.75,36.76,13200,36.76
2015-05-08,37.49,37.82,37.49,37.72,3800,37.72
2015-05-11,37.83,37.83,37.83,37.99,4400,37.99
2015-05-13,37.685,37.775,37.68,37.165,8900,37.165
2015-05-14,36.855,37.195,36.855,37.34,200,37.34
2015-05-19,38.145,38.62,38.145,38.48,4000,38.48
2015-05-21,38.46,38.465,38.46,38.7,1000,38.7
2015-05-22,38.59,38.925,38.59,38.88,900,38.88
2015-05-26,39.17,39.17,39.17,38.905,3800,38.905
2015-05-28,39.115,39.115,39.115,39.135,3800,39.135
2015-05-29,38.965,38.97,38.965,38.655,2500,38.655
2015-06-01,38.87,39.03,38.655,39.03,7500,39.03
2015-06-05,38.15,38.15,38.15,38.12,0,38.12
2015-06-10,37.425,37.425,37.35,37.725,7600,37.725
2015-06-12,38.13,38.13,38.13,37.905,0,37.905
2015-06-15,37.64,37.64,37.465,37.725,24000,37.725
2015-06-22,37.935,37.945,37.92,37.885,15000,37.885
2015-06-25,38.3,38.3,38.3,38.21,0,38.21
2015-06-29,38.11,38.11,38.11,37.895,3800,37.895
2015-06-30,37.59,37.59,37.59,37.675,11400,37.675
2015-07-01,37.89,38.045,37.89,37.975,41800,37.975
2015-07-03,37.75,37.75,37.75,37.78,100,37.78
2015-07-06,37.645,37.7,37.645,37.825,300,37.825
2015-07-08,37.75,37.75,37.75,37.52,3800,37.52
2015-07-09,37.815,37.815,37.815,37.81,0,37.81
2015-07-13,37.595,37.595,37.595,38.3,0,38.3
2015-07-14,38.395,38.395,38.395,38.555,200,38.555
2015-07-15,38.61,38.755,38.61,38.705,1800,38.705
2015-07-16,38.785,38.785,38.785,38.9,3800,38.9
2015-07-20,38.77,38.77,38.77,38.765,3800,38.765
2015-07-21,38.795,38.795,38.795,38.24,0,38.24
2015-07-22,38.0,38.0,38.0,38.335,0,38.335
2015-07-23,38.345,38.345,38.345,38.19,3800,38.19
2015-07-24,37.89,37.96,37.885,37.68,15200,37.68
2015-07-27,37.08,37.08,37.065,36.84,7800,36.84
2015-07-28,37.195,37.195,37.195,37.17,200,37.17
2015-07-29,37.455,37.455,37.455,37.745,3900,37.745
2015-07-30,38.1,38.1,38.1,38.25,1000,38.25
2015-07-31,38.13,38.13,37.725,38.125,7900,38.125
2015-08-03,38.305,38.305,38.305,38.21,100,38.21
2015-08-04,38.055,38.055,38.055,38.265,100,38.265
2015-08-05,38.36,38.555,38.36,38.795,4000,38.795
2015-08-07,38.32,38.32,38.32,37.84,3900,37.84
2015-08-12,37.4,37.4,37.045,36.725,70200,36.725
2015-08-13,37.59,38.48,37.415,37.375,528300,37.375
2015-08-14,37.17,37.315,37.17,37.48,42900,37.48
2015-08-17,37.835,38.035,37.585,38.02,1700,38.02
2015-08-18,38.12,38.12,38.12,38.25,200,38.25
2015-08-19,37.905,37.905,37.905,37.545,3900,37.545
