Date,Open,High,Low,Close,Volume,Adj Close
2010-05-19,83.06,83.06,80.8,80.8,400,80.8
2010-05-20,79.7,79.7,77.0,77.91,500,77.91
2010-05-21,76.4,76.5,74.5,76.5,3300,76.5
2010-05-24,78.29,78.48,78.0,78.48,3100,78.48
2010-05-25,76.72,76.72,76.38,76.57,200,76.57
2010-05-26,79.7,79.86,79.41,79.5,6000,79.5
2010-05-27,81.2,81.2,80.57,81.01,9400,81.01
2010-05-28,81.21,82.0,81.0,81.01,0,81.01
2010-05-31,81.25,82.11,81.25,81.33,400,81.33
2010-06-01,81.4,81.8,81.0,81.29,2900,81.29
2010-06-02,80.55,81.55,80.55,81.55,0,81.55
2010-06-03,83.6,83.6,83.27,83.31,0,83.31
2010-06-04,83.75,84.18,82.74,82.81,400,82.81
2010-06-07,81.65,82.21,81.65,82.21,0,82.21
2010-06-08,81.59,81.59,80.89,81.51,300,81.51
2010-06-09,81.32,82.66,81.32,82.44,100,82.44
2010-06-10,82.47,83.1,82.47,82.85,100,82.85
2010-06-11,83.29,83.56,82.55,83.14,17400,83.14
2010-06-14,83.61,83.74,83.56,83.74,300,83.74
2010-06-15,82.95,84.1,82.95,84.0,1600,84.0
2010-06-16,84.29,84.29,83.64,83.81,17000,83.81
2010-06-17,83.98,85.09,83.92,84.2,25700,84.2
2010-06-18,84.02,84.93,84.0,84.48,6200,84.48
2010-06-21,85.58,86.44,84.91,85.16,500,85.16
2010-06-22,84.0,85.2,84.0,85.16,700,85.16
2010-06-23,83.83,84.0,82.3,82.61,1300,82.61
2010-06-24,81.54,82.15,81.52,81.52,300,81.52
2010-06-25,81.48,81.67,80.92,81.26,400,81.26
2010-06-28,82.47,82.47,81.5,81.5,200,81.5
2010-06-29,80.5,80.5,79.5,79.5,3000,79.5
2010-06-30,79.01,79.08,77.18,77.73,3600,77.73
2010-07-01,77.54,77.54,74.7,75.26,3300,75.26
2010-07-02,75.99,75.99,75.99,75.99,0,75.99
2010-07-05,74.68,74.68,74.3,74.34,100,74.34
2010-07-06,75.25,75.25,75.25,75.25,0,75.25
2010-07-07,75.79,75.79,75.79,75.79,0,75.79
2010-07-08,77.33,78.18,77.11,77.21,400,77.21
2010-07-09,78.92,78.92,78.92,78.92,0,78.92
2010-07-12,79.54,79.69,78.33,78.68,1800,78.68
2010-07-13,79.23,80.0,79.23,79.73,1700,79.73
2010-07-14,79.2,79.86,78.84,79.13,0,79.13
2010-07-15,79.05,79.05,78.03,78.03,1600,78.03
2010-07-16,76.61,78.12,76.61,78.12,100,78.12
2010-07-19,75.46,76.33,74.99,74.99,3000,74.99
2010-07-20,74.94,74.94,74.94,74.94,0,74.94
2010-07-21,78.5,78.82,78.45,78.62,2100,78.62
2010-07-22,77.79,77.9,77.09,77.47,4900,77.47
2010-07-23,78.65,78.65,78.24,78.37,0,78.37
2010-07-26,78.44,78.45,78.3,78.3,1800,78.3
2010-07-27,78.68,78.97,78.68,78.97,3000,78.97
2010-07-28,77.45,78.0,77.12,77.56,0,77.56
2010-07-29,78.22,78.22,77.5,77.5,0,77.5
2010-07-30,76.99,78.21,76.99,77.78,100,77.78
2010-08-02,79.59,79.62,78.63,78.78,600,78.78
2010-08-03,77.57,79.4,77.57,78.49,3300,78.49
2010-08-04,77.99,78.54,77.99,78.49,400,78.49
2010-08-05,79.03,79.4,78.61,78.64,1200,78.64
2010-08-06,78.93,78.93,77.8,77.81,900,77.81
2010-08-09,77.5,77.5,77.5,77.5,0,77.5
2010-08-10,77.74,77.74,76.74,77.32,100,77.32
2010-08-11,76.8,76.8,76.7,76.7,0,76.7
2010-08-12,76.09,77.0,75.69,76.29,3100,76.29
2010-08-13,77.06,77.06,77.06,77.06,0,77.06
2010-08-16,77.42,77.42,75.81,76.09,3100,76.09
2010-08-17,76.78,76.78,76.74,76.74,1000,76.74
2010-08-18,78.64,78.85,78.3,78.73,200,78.73
2010-08-19,79.29,79.3,78.59,78.59,1500,78.59
2010-08-20,78.28,78.28,77.82,77.88,3000,77.88
2010-08-23,78.64,78.74,78.64,78.72,3800,78.72
2010-08-24,76.76,76.76,76.76,76.76,300,76.76
2010-08-25,77.0,77.0,75.8,76.56,300,76.56
2010-08-26,77.09,77.89,77.09,77.49,1000,77.49
2010-08-27,77.38,77.38,77.38,77.38,500,77.38
2010-08-30,79.07,79.35,79.07,79.13,3200,79.13
2010-08-31,78.7,78.98,77.63,78.02,2000,78.02
2010-09-01,79.25,79.25,78.78,78.78,0,78.78
2010-09-02,79.45,79.74,79.45,79.7,100,79.7
2010-09-03,79.8,79.8,79.8,79.8,100,79.8
2010-09-06,80.5,81.38,80.5,81.38,2100,81.38
2010-09-07,81.35,81.46,80.63,80.63,5900,80.63
2010-09-08,81.5,81.68,81.5,81.68,0,81.68
2010-09-09,81.77,82.0,81.46,81.46,200,81.46
2010-09-10,81.6,81.66,81.11,81.39,2000,81.39
2010-09-13,82.35,82.35,81.59,81.8,2700,81.8
2010-09-14,81.3,82.11,81.3,81.8,200,81.8
2010-09-15,81.26,81.35,80.93,81.05,3000,81.05
2010-09-16,80.5,80.5,79.9,79.98,5700,79.98
2010-09-17,81.08,81.66,80.9,80.9,9100,80.9
2010-09-20,80.51,81.0,80.51,80.94,100,80.94
2010-09-21,81.0,81.0,81.0,81.0,0,81.0
2010-09-22,78.88,78.88,78.18,78.18,0,78.18
2010-09-23,78.05,78.11,77.66,77.66,200,77.66
2010-09-24,78.35,78.35,78.34,78.34,0,78.34
2010-09-27,78.25,78.5,78.2,78.43,3100,78.43
2010-09-28,77.5,77.5,77.5,77.5,0,77.5
2010-09-29,77.51,78.12,77.51,77.93,0,77.93
2010-09-30,78.42,78.42,77.74,78.09,200,78.09
2010-10-01,78.59,78.66,77.98,78.14,100,78.14
2010-10-04,78.57,78.57,78.57,78.57,0,78.57
2010-10-05,78.0,78.94,78.0,78.66,100,78.66
2010-10-06,79.31,79.45,78.0,79.22,200,79.22
2010-10-07,78.42,78.63,78.0,78.01,200,78.01
2010-10-08,78.43,78.43,78.26,78.26,400,78.26
2010-10-11,79.37,79.38,79.37,79.38,0,79.38
2010-10-12,79.08,79.67,79.08,79.67,100,79.67
2010-10-13,79.59,80.5,79.45,80.44,400,80.44
2010-10-14,80.59,80.59,79.83,79.83,400,79.83
2010-10-15,79.41,79.52,78.88,79.07,300,79.07
2010-10-18,79.15,79.33,79.15,79.19,1200,79.19
2010-10-19,79.27,79.27,78.5,78.72,3000,78.72
2010-10-20,78.64,78.8,78.48,78.48,500,78.48
2010-10-21,79.03,79.05,78.44,78.44,100,78.44
2010-10-22,78.06,78.15,77.77,78.0,300,78.0
2010-10-25,78.5,78.99,78.48,78.6,1600,78.6
2010-10-26,79.0,79.09,78.05,79.09,2100,79.09
2010-10-27,78.88,78.88,78.47,78.88,800,78.88
2010-10-28,78.37,78.37,78.37,78.37,200,78.37
2010-10-29,78.02,78.48,77.62,78.48,1500,78.48
2010-11-01,79.58,79.58,79.55,79.55,200,79.55
2010-11-02,80.07,80.07,79.06,79.17,400,79.17
2010-11-03,79.24,79.24,78.45,78.6,3500,78.6
2010-11-04,79.3,80.38,78.75,80.14,700,80.14
2010-11-05,80.22,81.53,80.22,81.4,400,81.4
2010-11-08,81.82,82.4,81.39,82.11,800,82.11
2010-11-09,82.21,83.33,82.21,83.11,1600,83.11
2010-11-10,82.9,83.15,82.48,82.72,800,82.72
2010-11-11,83.0,83.06,82.69,82.69,300,82.69
2010-11-12,82.66,82.66,81.65,81.86,100,81.86
2010-11-15,81.9,82.3,81.36,82.19,0,82.19
2010-11-16,81.36,83.0,80.23,80.23,1700,80.23
2010-11-17,81.33,81.43,80.69,80.96,200,80.96
2010-11-18,81.91,81.91,81.05,81.48,200,81.48
2010-11-19,81.45,81.45,81.45,81.45,100,81.45
2010-11-22,83.0,83.0,81.68,82.19,300,82.19
2010-11-23,82.0,82.42,82.0,82.0,0,82.0
2010-11-24,83.21,84.02,83.15,84.01,3200,84.01
2010-11-25,84.33,84.44,84.16,84.44,100,84.44
2010-11-26,84.39,84.39,83.4,84.36,0,84.36
2010-11-29,84.94,85.31,84.0,84.68,1600,84.68
2010-11-30,84.87,86.01,84.5,85.47,300,85.47
2010-12-01,86.0,86.6,85.91,86.6,200,86.6
2010-12-02,86.6,87.75,86.6,87.74,300,87.74
2010-12-03,87.41,88.07,86.56,86.92,400,86.92
2010-12-06,86.36,87.85,86.36,87.46,9700,87.46
2010-12-07,87.6,88.59,87.6,87.6,4200,87.6
2010-12-08,87.65,87.65,87.3,87.37,2000,87.37
2010-12-09,87.56,87.56,87.1,87.49,300,87.49
2010-12-10,87.52,87.52,87.05,87.05,0,87.05
2010-12-13,88.26,88.27,87.85,87.92,1100,87.92
2010-12-14,87.21,87.65,87.14,87.52,9000,87.52
2010-12-15,86.79,87.9,86.79,87.6,3800,87.6
2010-12-16,88.14,88.36,87.2,87.68,1300,87.68
2010-12-17,87.15,87.15,86.59,86.76,100,86.76
2010-12-20,87.65,87.86,87.65,87.67,100,87.67
2010-12-21,87.09,87.29,86.66,87.29,3200,87.29
2010-12-22,88.45,89.27,88.21,89.1,5900,89.1
2010-12-23,88.95,89.71,88.95,89.18,300,89.18
2010-12-27,89.2,89.81,88.44,89.29,1200,89.29
2010-12-28,89.63,90.64,88.59,90.32,200,90.32
2010-12-29,90.64,91.09,90.63,90.81,1100,90.81
2010-12-30,90.47,90.47,89.7,89.8,300,89.8
2011-01-03,91.31,91.31,90.54,90.8,6200,90.8
2011-01-04,90.61,90.65,90.0,90.0,800,90.0
2011-01-05,88.8,91.46,88.8,90.98,1100,90.98
2011-01-06,91.6,91.6,91.47,91.47,200,91.47
2011-01-07,91.15,91.15,91.15,91.15,0,91.15
2011-01-10,90.64,93.9,90.09,91.01,1000,91.01
2011-01-11,90.91,92.13,90.9,91.01,0,91.01
2011-01-12,92.13,93.89,92.13,92.74,8400,92.74
2011-01-13,92.73,92.93,91.14,91.27,900,91.27
2011-01-14,89.78,89.78,88.66,89.62,100,89.62
2011-01-17,91.0,91.0,91.0,91.0,0,91.0
2011-01-18,90.03,90.89,89.94,90.36,4000,90.36
2011-01-19,90.53,90.53,88.95,89.29,3900,89.29
2011-01-20,88.93,89.07,87.33,87.56,4800,87.56
2011-01-21,86.98,88.0,86.98,87.93,200,87.93
2011-01-24,86.66,87.78,86.45,87.39,500,87.39
2011-01-25,87.4,87.4,86.81,87.2,300,87.2
2011-01-26,87.02,87.92,86.95,87.62,14100,87.62
2011-01-27,86.88,86.88,86.88,86.88,0,86.88
2011-01-28,87.99,87.99,87.99,87.99,100,87.99
2011-01-31,87.85,88.1,87.23,87.63,7000,87.63
2011-02-01,87.92,89.02,87.83,88.78,1100,88.78
2011-02-02,89.7,89.75,89.08,89.4,4400,89.4
2011-02-03,89.55,90.63,89.55,90.28,400,90.28
2011-02-04,91.4,92.09,90.73,91.27,2200,91.27
2011-02-07,91.8,92.32,91.22,92.07,400,92.07
2011-02-08,91.51,91.85,90.2,90.51,800,90.51
2011-02-09,90.12,91.17,90.12,90.41,4600,90.41
2011-02-10,90.22,90.22,88.61,90.05,400,90.05
2011-02-11,90.54,91.2,90.34,91.2,500,91.2
2011-02-14,92.06,92.99,91.61,92.81,600,92.81
2011-02-15,92.88,93.0,92.6,92.77,700,92.77
2011-02-16,92.8,93.74,91.88,93.34,2100,93.34
2011-02-17,93.8,93.96,93.3,93.37,400,93.37
2011-02-18,94.21,94.55,93.85,93.99,20000,93.99
2011-02-21,93.4,93.45,92.5,92.5,4800,92.5
2011-02-22,92.79,93.67,92.79,93.15,100,93.15
2011-02-23,92.02,92.02,91.01,91.63,4300,91.63
2011-02-24,90.96,92.02,90.96,91.85,300,91.85
2011-02-25,91.0,93.03,90.98,92.64,3700,92.64
2011-02-28,93.28,93.5,92.24,93.45,3000,93.45
2011-03-01,94.59,94.69,93.52,93.73,200,93.73
2011-03-02,93.37,93.69,92.65,93.55,7000,93.55
2011-03-03,93.87,94.1,93.04,93.08,3600,93.08
2011-03-04,93.6,93.64,92.9,93.37,900,93.37
2011-03-07,93.58,93.58,92.99,93.0,500,93.0
2011-03-08,92.77,93.23,92.26,92.71,700,92.71
2011-03-09,92.96,93.02,92.13,92.15,4500,92.15
2011-03-10,91.8,91.83,89.6,90.53,1300,90.53
2011-03-11,89.45,90.17,88.78,88.78,1700,88.78
2011-03-14,89.04,89.24,88.66,89.05,800,89.05
2011-03-15,86.29,86.53,84.76,84.76,900,84.76
2011-03-16,88.45,88.45,86.9,87.46,4300,87.46
2011-03-17,88.15,88.96,86.84,88.26,1500,88.26
2011-03-18,89.83,89.83,88.84,89.14,1900,89.14
2011-03-21,90.52,90.57,90.03,90.26,500,90.26
2011-03-22,90.17,91.34,89.62,90.27,500,90.27
2011-03-23,89.99,90.61,89.63,90.35,7400,90.35
2011-03-24,90.88,91.44,90.56,90.78,500,90.78
2011-03-25,91.11,91.51,90.23,91.23,5100,91.23
2011-03-28,90.9,91.53,90.45,90.99,1300,90.99
2011-03-29,91.3,91.3,89.37,90.37,1000,90.37
2011-03-30,90.66,91.9,90.42,91.36,1100,91.36
2011-03-31,90.76,91.85,90.66,91.51,600,91.51
2011-04-01,91.88,92.99,91.68,92.36,600,92.36
2011-04-04,92.12,92.39,91.7,92.33,300,92.33
2011-04-05,91.68,92.54,91.68,91.81,100,91.81
2011-04-06,93.19,93.34,91.91,91.94,3300,91.94
2011-04-07,91.8,92.38,91.8,92.23,900,92.23
2011-04-08,91.17,91.93,91.17,91.59,3200,91.59
2011-04-11,91.86,91.86,91.26,91.26,300,91.26
2011-04-12,89.94,89.94,87.47,87.81,700,87.81
2011-04-13,87.91,89.07,87.91,88.69,4100,88.69
2011-04-14,87.76,88.1,87.62,88.04,1100,88.04
2011-04-15,87.42,88.25,87.42,87.73,3100,87.73
2011-04-18,88.33,88.97,88.22,88.22,27400,88.22
2011-04-19,88.13,88.91,88.13,88.6,2300,88.6
2011-04-20,89.48,89.5,89.07,89.35,3600,89.35
2011-04-21,89.6,89.78,89.18,89.49,2600,89.49
2011-04-26,89.47,89.47,88.44,88.95,5700,88.95
2011-04-27,88.16,88.65,87.53,87.57,4700,87.57
2011-04-28,87.4,87.9,87.4,87.9,300,87.9
2011-04-29,86.91,87.42,86.79,87.42,100,87.42
2011-05-02,88.85,88.85,87.73,88.42,200,88.42
2011-05-03,87.82,88.12,86.7,86.95,3500,86.95
2011-05-04,85.57,85.79,84.41,84.29,3300,84.29
2011-05-05,84.41,85.0,83.48,84.91,10300,84.91
2011-05-06,85.29,86.95,85.29,86.48,600,86.48
2011-05-09,86.73,87.65,86.66,87.31,10900,87.31
2011-05-10,87.64,88.58,87.64,87.95,100,87.95
2011-05-11,88.27,88.55,87.63,87.53,3600,87.53
2011-05-12,87.0,87.0,86.03,86.18,600,86.18
2011-05-13,86.69,86.73,86.37,86.48,6800,86.48
2011-05-16,86.12,86.7,85.83,86.84,100,86.84
2011-05-17,86.35,86.67,85.92,85.88,900,85.88
2011-05-18,86.63,87.15,86.12,86.97,2100,86.97
2011-05-19,87.24,87.97,87.24,87.31,100,87.31
2011-05-20,87.96,87.96,87.2,87.73,300,87.73
2011-05-23,87.28,87.88,87.15,87.3,2000,87.3
2011-05-24,88.1,88.1,86.69,87.9,3000,87.9
2011-05-25,87.59,88.68,86.97,88.27,1900,88.27
2011-05-26,87.78,87.78,87.78,87.98,100,87.98
2011-05-27,88.46,88.75,88.21,88.29,500,88.29
2011-05-30,87.89,88.46,87.89,88.25,400,88.25
2011-05-31,88.5,88.56,87.63,88.1,400,88.1
2011-06-01,87.48,88.34,87.01,86.82,5400,86.82
2011-06-02,85.6,85.6,84.87,84.89,0,84.89
2011-06-03,83.95,84.3,82.94,83.88,5200,83.88
2011-06-06,83.13,83.87,83.13,83.42,5300,83.42
2011-06-07,82.74,83.4,82.74,83.06,3100,83.06
2011-06-08,82.27,82.58,81.67,82.35,9300,82.35
2011-06-09,81.93,81.95,81.93,83.09,200,83.09
2011-06-10,83.49,83.49,83.02,83.01,700,83.01
2011-06-13,83.5,83.5,82.6,82.51,100,82.51
2011-06-14,82.26,82.85,82.1,82.93,3100,82.93
2011-06-15,84.06,84.24,83.3,83.45,1800,83.45
2011-06-16,83.1,83.17,82.66,82.78,300,82.78
2011-06-17,82.06,82.19,81.74,81.95,0,81.95
2011-06-20,80.59,81.18,80.58,81.3,0,81.3
2011-06-21,82.1,82.2,81.56,82.99,1300,82.99
2011-06-22,82.57,83.52,82.49,83.06,6200,83.06
2011-06-23,82.8,82.89,82.57,82.2,200,82.2
2011-06-24,82.62,83.23,82.21,82.28,100,82.28
2011-06-27,81.51,82.12,81.51,81.45,0,81.45
2011-06-28,82.12,82.12,81.52,82.48,0,82.48
2011-06-29,83.5,84.31,83.02,83.63,300,83.63
2011-06-30,84.55,84.55,83.98,84.06,1800,84.06
2011-07-01,84.41,85.02,84.41,84.93,6900,84.93
2011-07-04,85.15,85.9,85.15,85.31,9100,85.31
2011-07-05,85.32,86.37,85.32,85.83,1100,85.83
2011-07-06,86.01,86.47,86.01,85.93,200,85.93
2011-07-07,86.35,87.85,86.35,86.67,3400,86.67
2011-07-08,86.17,86.17,86.17,86.68,0,86.68
2011-07-11,86.19,87.15,86.19,86.47,3300,86.47
2011-07-12,85.75,86.52,85.25,86.52,400,86.52
2011-07-13,87.46,87.63,87.24,87.53,200,87.53
2011-07-14,87.2,87.42,86.81,87.26,100,87.26
2011-07-15,86.61,87.11,86.59,87.52,1000,87.52
2011-07-19,86.9,87.94,86.9,87.76,300,87.76
2011-07-20,87.72,88.49,87.72,88.26,3100,88.26
2011-07-21,87.98,88.11,87.87,87.85,100,87.85
2011-07-22,88.16,88.46,87.79,87.89,400,87.89
2011-07-25,87.75,88.37,87.75,88.12,0,88.12
2011-07-26,87.2,87.2,87.19,86.69,0,86.69
2011-07-27,86.23,86.66,85.59,85.64,1300,85.64
2011-07-28,85.18,85.4,84.74,85.4,100,85.4
2011-07-29,85.32,85.32,85.32,83.88,1100,83.88
2011-08-01,84.64,84.97,83.81,84.59,6000,84.59
2011-08-02,83.53,84.38,83.53,83.6,9700,83.6
2011-08-03,82.47,82.91,81.4,81.18,1300,81.18
2011-08-04,82.08,82.08,80.81,79.77,0,79.77
2011-08-05,79.07,79.07,78.25,77.4,4200,77.4
2011-08-08,77.0,77.0,74.61,74.91,700,74.91
2011-08-09,74.0,75.1,72.35,75.06,500,75.06
2011-08-10,76.92,76.92,76.92,76.02,0,76.02
2011-08-11,78.39,78.39,76.92,76.89,100,76.89
2011-08-12,79.64,79.64,78.69,78.98,0,78.98
2011-08-16,78.67,78.76,78.41,78.97,100,78.97
2011-08-17,79.11,79.56,78.91,79.41,3300,79.41
2011-08-18,77.6,77.65,77.21,76.74,100,76.74
2011-08-19,75.29,75.96,75.29,76.07,400,76.07
2011-08-22,74.93,76.01,74.93,75.55,200,75.55
2011-08-23,76.15,76.54,75.45,75.91,100,75.91
2011-08-24,76.02,77.23,75.65,76.8,3000,76.8
2011-08-25,77.0,77.61,76.94,77.08,3100,77.08
2011-08-26,76.08,76.83,75.71,76.53,100,76.53
2011-08-29,78.21,78.21,77.47,77.69,3300,77.69
2011-08-30,78.17,78.81,78.16,78.75,3100,78.75
2011-08-31,79.41,80.17,78.99,79.93,3100,79.93
2011-09-01,80.5,80.86,80.5,81.35,0,81.35
2011-09-02,79.95,80.35,79.8,80.34,100,80.34
2011-09-05,78.6,78.6,78.43,78.12,0,78.12
2011-09-06,78.43,78.63,77.85,79.19,4400,79.19
2011-09-07,80.0,80.67,80.0,80.71,3600,80.71
2011-09-08,81.86,82.0,81.86,81.98,100,81.98
2011-09-09,81.78,81.78,81.47,81.52,100,81.52
2011-09-12,79.91,80.12,79.27,79.94,700,79.94
2011-09-13,78.38,79.77,78.38,79.79,300,79.79
2011-09-14,79.32,79.32,79.32,79.73,100,79.73
2011-09-15,79.82,81.08,79.64,79.89,1800,79.89
2011-09-16,80.82,81.05,80.82,80.96,200,80.96
2011-09-19,79.59,80.07,79.59,79.7,3800,79.7
2011-09-20,80.08,80.08,80.08,80.25,0,80.25
2011-09-21,79.12,79.95,78.36,78.56,300,78.56
2011-09-22,74.74,75.27,73.98,73.66,100,73.66
2011-09-23,74.38,74.38,72.68,73.51,300,73.51
2011-09-26,72.56,73.55,72.09,72.76,5100,72.76
2011-09-27,75.89,76.9,75.89,77.1,3700,77.1
2011-09-28,75.32,75.32,75.32,74.73,0,74.73
2011-09-29,73.87,73.87,73.49,73.37,2800,73.37
2011-09-30,72.82,73.44,72.82,74.26,3000,74.26
2011-10-03,74.0,74.0,72.57,73.35,0,73.35
2011-10-04,71.35,71.61,68.82,69.31,8200,69.31
2011-10-05,70.67,72.73,70.67,73.12,3200,73.12
2011-10-06,73.61,73.87,73.53,74.45,7300,74.45
2011-10-07,75.23,75.23,75.23,75.06,100,75.06
2011-10-10,75.02,75.15,74.98,75.26,3100,75.26
2011-10-11,75.5,75.5,75.0,75.06,5200,75.06
2011-10-12,75.88,75.88,75.88,76.46,0,76.46
2011-10-13,75.76,76.11,75.76,75.12,3800,75.12
2011-10-14,75.98,76.0,75.98,75.9,0,75.9
2011-10-17,77.33,77.76,77.33,76.18,100,76.18
2011-10-18,75.21,75.4,75.21,75.66,200,75.66
2011-10-19,76.76,76.76,76.16,76.26,1500,76.26
2011-10-20,75.06,75.06,74.81,74.72,0,74.72
2011-10-21,75.68,76.12,75.68,76.07,3000,76.07
2011-10-24,76.47,76.74,76.42,77.25,300,77.25
2011-10-25,77.59,77.96,77.35,77.02,700,77.02
2011-10-26,77.07,77.07,76.25,76.95,3100,76.95
2011-10-27,79.0,79.52,79.0,78.45,3000,78.45
2011-10-28,79.0,79.44,78.08,79.29,200,79.29
2011-11-01,77.69,77.69,76.75,76.58,0,76.58
2011-11-02,78.1,78.5,77.73,78.17,200,78.17
2011-11-03,78.73,79.45,77.86,79.13,900,79.13
2011-11-04,78.26,78.26,78.23,78.66,400,78.66
2011-11-07,78.13,78.79,78.13,78.9,200,78.9
2011-11-08,79.89,79.92,78.73,79.05,200,79.05
2011-11-09,78.78,78.78,78.78,79.3,3000,79.3
2011-11-10,78.68,78.68,77.34,77.49,100,77.49
2011-11-11,77.41,78.86,77.41,78.48,800,78.48
2011-11-14,78.0,78.0,78.0,78.63,0,78.63
2011-11-15,78.48,78.57,77.52,78.06,100,78.06
2011-11-16,77.83,78.04,77.31,79.16,400,79.16
2011-11-17,78.25,78.25,78.25,77.65,0,77.65
2011-11-18,76.0,76.0,76.0,76.6,0,76.6
2011-11-21,74.77,74.8,74.77,73.96,0,73.96
2011-11-22,74.8,74.8,74.8,74.58,0,74.58
2011-11-23,74.35,74.57,74.35,73.5,3100,73.5
2011-11-25,72.14,74.15,72.14,73.86,34200,73.86
2011-11-28,74.08,75.49,74.08,75.45,300,75.45
2011-11-29,75.33,75.33,75.33,75.77,0,75.77
2011-11-30,76.36,76.36,76.36,78.35,300,78.35
2011-12-01,79.28,79.28,78.63,78.5,0,78.5
2011-12-02,79.47,79.98,79.29,79.25,3400,79.25
2011-12-05,79.14,79.9,79.14,79.68,1800,79.68
2011-12-06,79.4,79.4,78.65,79.09,400,79.09
2011-12-07,79.27,79.27,79.03,79.22,100,79.22
2011-12-08,80.43,80.43,80.43,78.71,0,78.71
2011-12-09,78.4,78.4,78.18,78.49,0,78.49
2011-12-12,78.1,78.15,77.77,77.69,1500,77.69
2011-12-13,77.96,78.64,77.96,78.36,0,78.36
2011-12-14,77.58,77.6,77.55,75.93,6700,75.93
2011-12-15,76.52,76.64,75.71,75.97,200,75.97
2011-12-16,76.42,76.81,76.41,76.52,300,76.52
2011-12-19,75.99,75.99,75.99,76.25,0,76.25
2011-12-20,76.68,77.16,76.68,77.42,100,77.42
2011-12-21,77.26,77.7,77.26,77.5,0,77.5
2011-12-22,77.98,78.51,77.94,78.55,3200,78.55
2011-12-23,79.33,79.35,79.33,79.72,0,79.72
2011-12-27,79.22,80.31,79.22,79.41,0,79.41
2011-12-28,80.17,80.17,79.55,78.73,1200,78.73
2011-12-29,79.02,79.02,79.02,79.2,200,79.2
2012-01-02,82.09,82.09,80.83,82.38,0,82.38
2012-01-03,84.01,84.01,82.2,81.98,0,81.98
2012-01-04,82.39,82.74,82.39,82.66,100,82.66
2012-01-05,82.75,82.75,82.75,83.14,3000,83.14
2012-01-09,83.02,83.02,82.8,82.61,100,82.61
2012-01-10,83.99,84.02,83.99,84.35,100,84.35
2012-01-11,84.1,84.71,84.1,84.26,19100,84.26
2012-01-12,84.36,84.66,83.55,83.32,300,83.32
2012-01-13,83.52,84.2,83.52,83.62,700,83.62
2012-01-17,85.45,85.45,84.12,84.25,100,84.25
2012-01-18,84.38,84.44,84.03,84.59,200,84.59
2012-01-19,84.09,84.77,84.09,84.86,700,84.86
