Date,Open,High,Low,Close,Volume,Adj Close
2011-10-17,16.2,16.5,16.2,16.64,1500,16.64
2011-10-18,16.95,16.95,16.95,16.94,100,16.94
2011-10-19,16.55,16.55,16.55,16.435,100,16.435
2011-10-21,16.315,16.315,16.315,16.495,200,16.495
2011-10-24,16.105,16.29,15.78,15.81,4900,15.81
2011-10-25,15.84,16.125,15.71,16.09,2600,16.09
2011-10-27,15.71,15.71,14.79,14.835,800,14.835
2011-10-28,14.665,14.665,14.665,14.69,0,14.69
2011-11-02,16.0,16.0,16.0,15.58,0,15.58
2011-11-04,16.0,16.0,15.235,15.59,1300,15.59
2011-11-09,15.33,15.895,15.33,15.925,300,15.925
2011-11-10,16.6,16.6,16.335,16.15,900,16.15
2011-11-18,16.715,16.72,16.715,16.675,300,16.675
2011-11-22,17.0,17.2,17.0,17.385,0,17.385
2011-11-24,17.745,17.745,17.68,17.785,300,17.785
2011-11-29,17.245,17.245,17.245,17.245,0,17.245
2011-12-08,16.7,16.7,16.7,16.81,300,16.81
2011-12-13,17.25,17.25,17.25,17.51,200,17.51
2011-12-19,17.815,18.04,17.815,18.095,900,18.095
2011-12-23,17.35,17.35,17.35,17.235,1000,17.235
2011-12-28,17.4,17.4,17.4,17.74,100,17.74
2012-01-03,16.665,16.665,16.665,16.74,100,16.74
2012-01-10,17.105,17.105,17.105,16.87,300,16.87
2012-01-19,16.06,16.06,16.0,15.985,100,15.985
2012-02-03,14.825,14.825,14.825,14.835,0,14.835
2012-02-08,14.52,14.53,14.52,14.665,100,14.665
2012-02-10,15.0,15.05,14.945,15.02,500,15.02
2012-02-13,14.865,14.865,14.865,14.825,4400,14.825
2012-02-14,14.855,14.855,14.855,14.985,100,14.985
2012-02-17,14.66,14.77,14.605,14.74,600,14.74
2012-02-23,14.525,14.72,14.525,14.585,26300,14.585
2012-02-29,14.15,14.32,14.15,14.325,46700,14.325
2012-03-05,14.37,14.505,14.36,14.64,92400,14.64
2012-03-21,14.76,14.76,14.76,14.85,700,14.85
2012-03-28,14.66,14.66,14.66,14.855,300,14.855
2012-03-29,15.09,15.09,15.09,15.155,0,15.155
2012-04-02,14.74,14.74,14.74,14.685,200,14.685
2012-04-05,15.17,15.17,15.17,15.105,14300,15.105
2012-04-10,15.225,15.225,15.225,15.555,300,15.555
2012-04-11,15.48,15.48,15.4,15.42,4600,15.42
2012-04-13,15.21,15.35,15.21,15.335,2400,15.335
2012-04-16,15.35,15.35,15.35,15.4,2000,15.4
2012-04-17,15.175,15.175,15.175,15.135,2000,15.135
2012-04-23,15.645,15.645,15.645,15.585,300,15.585
2012-05-10,16.18,16.18,16.0,16.055,900,16.055
2012-05-15,16.595,16.88,16.485,16.915,20600,16.915
2012-05-16,17.27,17.27,17.27,17.255,100,17.255
2012-05-17,17.22,17.43,17.22,17.415,63200,17.415
2012-05-22,17.25,17.25,17.25,17.235,900,17.235
2012-05-23,17.82,18.105,17.82,18.065,53800,18.065
2012-05-24,17.9,17.9,17.9,17.785,100,17.785
2012-05-28,17.48,17.48,17.48,17.765,200,17.765
2012-05-31,17.83,17.83,17.82,18.215,50000,18.215
2012-06-01,18.52,18.52,18.365,18.37,27200,18.37
2012-06-04,18.425,18.425,18.425,18.275,100,18.275
2012-06-05,18.42,18.42,18.42,18.255,100,18.255
2012-06-07,17.42,17.42,17.25,17.33,200,17.33
2012-06-11,17.345,17.5,17.345,17.735,500,17.735
2012-06-14,17.475,17.54,17.475,17.455,600,17.455
2012-06-18,16.81,16.81,16.81,17.215,200,17.215
2012-06-21,16.85,16.88,16.85,17.115,1400,17.115
2012-06-22,17.41,17.41,17.41,17.475,300,17.475
2012-06-25,17.67,17.67,17.67,17.475,100,17.475
2012-06-26,17.78,17.78,17.78,17.475,0,17.475
2012-06-27,17.63,17.63,17.63,17.475,9800,17.475
2012-06-29,17.175,17.175,16.815,17.475,200,17.475
2012-07-04,16.5,16.505,16.5,17.475,12000,17.475
2012-07-13,17.5215,17.5215,17.5215,17.5215,0,17.5215
2012-07-16,17.485,17.485,17.485,17.475,0,17.475
2012-07-18,17.57,17.57,17.57,17.4962,300,17.4962
2012-07-19,17.145,17.165,17.04,17.334,60700,17.334
2012-07-24,17.985,18.05,17.985,18.0667,800,18.0667
2012-07-25,18.095,18.095,17.975,18.077,7300,18.077
2012-07-27,17.22,17.22,17.22,17.5257,1000,17.5257
2012-07-30,17.0,17.0,17.0,17.0265,0,17.0265
2012-08-06,16.6,16.6,16.6,16.3757,200,16.3757
2012-08-07,16.245,16.265,16.245,16.324,44800,16.324
2012-08-08,16.54,16.54,16.41,16.3465,6200,16.3465
2012-08-09,16.35,16.35,16.35,16.3452,300,16.3452
2012-08-13,16.375,16.545,16.34,16.485,142300,16.485
2012-08-17,16.355,16.355,16.355,16.3475,200,16.3475
2012-08-20,16.585,16.585,16.585,16.46,200,16.46
2012-08-22,16.35,16.35,16.35,16.3575,0,16.3575
2012-08-23,16.0,16.0,16.0,16.1712,100,16.1712
2012-08-24,16.37,16.425,16.37,16.1712,800,16.1712
2012-08-30,16.65,16.65,16.65,16.7612,600,16.7612
2012-08-31,16.64,16.64,16.64,16.7612,700,16.7612
2012-09-04,16.385,16.385,16.385,16.6112,700,16.6112
2012-09-06,16.56,16.56,16.56,16.2975,0,16.2975
2012-09-07,16.05,16.05,15.975,16.2975,300,16.2975
2012-09-14,14.95,14.95,14.9,15.5225,100,15.5225
2012-09-20,15.23,15.23,15.23,15.1345,300,15.1345
2012-09-21,15.07,15.07,15.07,15.1345,100,15.1345
2012-10-10,15.215,15.215,15.215,15.2585,0,15.2585
2012-10-11,15.255,15.255,15.255,15.1217,0,15.1217
2012-10-24,15.08,15.08,15.08,15.1352,0,15.1352
2012-10-25,15.015,15.015,15.015,15.0737,300,15.0737
2012-10-31,15.0,15.0,15.0,15.16,0,15.16
2012-11-02,15.06,15.06,15.06,14.935,25000,14.935
2012-11-08,15.33,15.35,15.33,15.395,2300,15.395
2012-11-13,15.6,15.6,15.6,15.54,400,15.54
2012-12-10,14.58,14.58,14.58,14.465,3600,14.465
2012-12-11,14.48,14.48,14.48,14.295,0,14.295
2012-12-14,14.27,14.27,14.27,14.225,100,14.225
2012-12-17,14.12,14.15,14.12,14.105,600,14.105
2012-12-19,13.9,13.9,13.9,13.855,100,13.855
2013-01-03,13.62,13.62,13.62,13.52,0,13.52
2013-01-04,13.69,13.69,13.69,13.52,0,13.52
2013-01-07,13.78,13.78,13.78,13.685,0,13.685
2013-01-23,13.48,13.48,13.48,13.54,0,13.54
2013-02-14,13.58,13.58,13.58,13.555,2100,13.555
2013-04-05,14.835,14.88,14.835,14.71,900,14.71
2013-04-16,14.53,14.53,14.53,14.47,3800,14.47
2013-05-10,13.92,13.92,13.92,13.695,0,13.695
2013-05-13,14.01,14.04,14.01,14.07,3900,14.07
2013-05-14,14.045,14.045,14.045,13.965,500,13.965
2013-05-24,14.3,14.335,14.3,14.44,1000,14.44
2013-05-28,14.215,14.215,14.215,14.3,400,14.3
2013-05-29,14.4,14.4,14.4,14.425,200,14.425
2013-06-03,14.6,14.62,14.6,14.52,100,14.52
2013-06-04,14.425,14.425,14.415,14.47,2300,14.47
2013-06-05,14.57,14.57,14.57,14.685,700,14.685
2013-06-06,14.715,14.73,14.715,14.67,1300,14.67
2013-06-10,14.63,14.63,14.62,14.75,10000,14.75
2013-06-11,15.005,15.005,14.995,14.965,900,14.965
2013-06-12,15.2,15.2,15.2,14.95,600,14.95
2013-06-13,15.225,15.23,15.15,14.955,3200,14.955
2013-06-14,14.93,14.93,14.93,14.915,8500,14.915
2013-06-17,14.735,14.755,14.71,14.76,600,14.76
2013-06-18,14.79,14.79,14.79,14.76,0,14.76
2013-06-20,15.69,16.01,15.69,15.925,7100,15.925
2013-06-21,15.84,16.13,15.75,16.125,500,16.125
2013-06-24,16.33,16.51,16.17,16.515,14700,16.515
2013-06-25,16.59,16.59,16.055,16.145,2400,16.145
2013-06-26,15.99,16.14,15.96,15.995,4100,15.995
2013-06-27,15.67,15.81,15.67,15.65,1000,15.65
2013-06-28,15.305,15.67,15.305,15.495,6500,15.495
2013-07-01,15.205,15.285,15.205,15.295,1000,15.295
2013-07-02,15.4,15.4,15.4,15.405,200,15.405
2013-07-03,15.935,15.935,15.755,15.765,4400,15.765
2013-07-04,15.75,15.8,15.725,15.62,9000,15.62
2013-07-05,15.64,15.995,15.64,16.095,5600,16.095
2013-07-08,16.15,16.15,16.085,15.955,300,15.955
2013-07-10,15.99,16.01,15.855,15.885,1500,15.885
2013-07-11,15.85,15.85,15.155,15.175,700,15.175
2013-07-12,15.23,15.295,15.23,15.2,0,15.2
2013-07-15,15.16,15.22,15.05,15.02,200,15.02
2013-07-17,14.96,14.975,14.86,14.785,20800,14.785
2013-07-19,14.83,14.83,14.825,14.915,2300,14.915
2013-07-24,14.5,14.57,14.5,14.57,200,14.57
2013-07-25,14.57,14.74,14.57,14.685,1400,14.685
2013-07-26,14.495,14.495,14.495,14.695,800,14.695
2013-07-29,14.645,14.65,14.625,14.75,600,14.75
2013-07-30,14.775,14.775,14.705,14.81,300,14.81
2013-07-31,14.77,14.845,14.77,14.885,2000,14.885
2013-08-07,14.95,14.95,14.95,14.975,0,14.975
2013-08-16,14.43,14.43,14.43,14.515,12700,14.515
2013-08-19,14.705,14.705,14.655,14.725,400,14.725
2013-08-20,15.04,15.04,14.76,14.78,1800,14.78
2013-08-21,14.975,15.125,14.975,15.105,600,15.105
2013-08-22,15.28,15.28,15.025,15.045,2100,15.045
2013-08-23,14.9,14.91,14.865,14.84,1800,14.84
2013-08-26,14.8,14.8,14.8,14.785,100,14.785
2013-08-27,15.175,15.25,15.165,15.225,1900,15.225
2013-08-28,15.4,15.4,15.265,15.265,4300,15.265
2013-08-29,15.115,15.21,15.115,15.165,400,15.165
2013-08-30,15.205,15.305,15.205,15.26,300,15.26
2013-09-02,15.305,15.305,14.9,14.955,600,14.955
2013-09-04,15.02,15.02,15.02,14.915,600,14.915
2013-09-05,14.95,14.95,14.95,14.89,200,14.89
2013-09-09,14.35,14.355,14.35,14.22,1700,14.22
2013-09-10,13.975,13.975,13.875,13.935,5400,13.935
2013-09-11,13.965,13.965,13.91,13.92,6600,13.92
2013-09-12,13.99,14.035,13.97,13.945,500,13.945
2013-09-16,13.755,13.755,13.655,13.7,300,13.7
2013-09-17,13.81,13.81,13.81,13.755,0,13.755
2013-09-18,13.755,13.755,13.755,13.825,800,13.825
2013-09-19,13.48,13.48,13.02,13.195,1200,13.195
2013-09-20,13.17,13.3,13.17,13.355,1000,13.355
2013-09-24,13.465,13.545,13.465,13.48,800,13.48
2013-09-25,13.525,13.585,13.52,13.525,800,13.525
2013-10-02,13.61,13.61,13.61,13.505,100,13.505
2013-10-09,13.585,13.585,13.585,13.62,100,13.62
2013-10-10,13.26,13.26,13.26,13.285,9800,13.285
2013-10-11,13.195,13.195,13.16,13.18,1100,13.18
2013-10-21,12.93,12.93,12.93,12.865,0,12.865
2013-10-22,12.9,12.94,12.9,12.64,100,12.64
2013-10-23,12.82,12.82,12.82,12.91,700,12.91
2013-10-25,12.985,12.985,12.985,12.965,100,12.965
2013-10-28,12.88,12.88,12.88,12.835,0,12.835
2013-10-29,12.77,12.77,12.77,12.81,800,12.81
2013-10-30,12.71,12.71,12.71,12.765,100,12.765
2013-10-31,12.895,12.895,12.895,13.08,400,13.08
2013-11-04,13.14,13.14,13.14,13.185,100,13.185
2013-11-05,13.345,13.345,13.345,13.365,0,13.365
2013-11-06,13.29,13.29,13.29,13.325,700,13.325
2013-11-14,13.735,13.745,13.735,13.6,1400,13.6
2013-11-18,13.2,13.2,13.2,13.09,800,13.09
2013-11-27,13.3,13.33,13.3,13.265,300,13.265
2013-11-28,13.305,13.305,13.305,13.205,700,13.205
2013-12-03,13.405,13.41,13.405,13.425,0,13.425
2013-12-04,13.49,13.53,13.49,13.485,1000,13.485
2013-12-05,13.485,13.485,13.45,13.355,1300,13.355
2013-12-09,13.09,13.095,13.09,13.07,100,13.07
2013-12-10,13.095,13.095,13.095,13.075,200,13.075
2013-12-20,13.5,13.5,13.5,13.38,300,13.38
2013-12-23,13.38,13.38,13.305,13.31,0,13.31
2013-12-27,13.115,13.115,13.115,13.18,0,13.18
2013-12-30,13.275,13.275,13.275,13.04,0,13.04
2014-01-02,13.3,13.3,13.3,13.435,0,13.435
2014-01-06,13.765,13.765,13.765,13.685,0,13.685
2014-01-09,13.765,13.85,13.765,13.935,1100,13.935
2014-01-10,13.65,13.65,13.65,13.595,200,13.595
2014-01-13,13.565,13.565,13.565,13.58,800,13.58
2014-01-16,13.57,13.57,13.57,13.68,600,13.68
2014-01-22,13.79,13.79,13.79,13.735,700,13.735
2014-01-24,14.04,14.175,14.04,14.155,1400,14.155
2014-01-27,14.2,14.31,14.165,14.28,10100,14.28
2014-01-28,14.245,14.3,14.12,14.19,3400,14.19
2014-01-29,13.985,14.4,13.985,14.3,1900,14.3
2014-01-30,14.435,14.455,14.36,14.325,2100,14.325
2014-01-31,14.55,14.605,14.55,14.49,2700,14.49
2014-02-03,14.55,14.65,14.55,14.625,2600,14.625
2014-02-04,14.78,14.81,14.535,14.56,6300,14.56
2014-02-05,14.635,14.685,14.635,14.64,1700,14.64
2014-02-07,14.185,14.24,14.1,14.135,3400,14.135
2014-02-11,14.085,14.085,14.005,13.965,3900,13.965
2014-02-12,13.85,13.9,13.775,13.9,3800,13.9
2014-02-13,13.965,14.06,13.965,13.965,1400,13.965
2014-02-17,13.66,13.66,13.66,13.635,400,13.635
2014-02-18,13.63,13.63,13.63,13.67,1000,13.67
2014-02-19,13.695,13.695,13.695,13.725,0,13.725
2014-02-20,13.96,13.98,13.825,13.825,5100,13.825
2014-02-21,13.705,13.815,13.685,13.695,2600,13.695
2014-02-24,13.67,13.71,13.67,13.63,2300,13.63
2014-02-27,13.7,13.73,13.7,13.65,500,13.65
2014-03-03,13.86,13.92,13.86,13.89,6700,13.89
2014-03-04,13.7,13.7,13.7,13.695,500,13.695
2014-03-05,13.665,13.665,13.665,13.705,1000,13.705
2014-03-06,13.395,13.395,13.295,13.325,300,13.325
2014-03-07,13.295,13.295,13.295,13.54,1500,13.54
2014-03-10,13.525,13.63,13.525,13.7,1800,13.7
2014-03-11,13.675,13.675,13.595,13.655,1200,13.655
2014-03-14,13.87,13.87,13.87,13.79,500,13.79
2014-03-17,13.87,13.87,13.805,13.675,100,13.675
2014-03-18,13.67,13.67,13.67,13.535,200,13.535
2014-03-20,13.955,13.955,13.955,13.89,0,13.89
2014-03-21,13.75,13.75,13.75,13.635,1100,13.635
2014-03-24,13.645,13.645,13.645,13.705,0,13.705
2014-03-25,13.67,13.67,13.575,13.53,800,13.53
2014-03-26,13.4,13.43,13.4,13.39,0,13.39
2014-03-27,13.325,13.325,13.325,13.365,200,13.365
2014-03-28,13.21,13.24,13.105,13.175,5000,13.175
2014-03-31,13.15,13.15,13.03,13.06,400,13.06
2014-04-01,12.96,12.99,12.96,12.995,300,12.995
2014-04-03,12.96,12.96,12.96,13.115,3200,13.115
2014-04-04,13.045,13.045,12.9,12.92,400,12.92
2014-04-07,12.985,12.985,12.985,12.97,100,12.97
2014-04-08,12.695,12.695,12.695,12.695,2000,12.695
2014-04-10,12.625,12.625,12.56,12.61,200,12.61
2014-04-11,12.84,12.84,12.78,12.74,200,12.74
2014-04-14,12.73,12.73,12.73,12.795,3200,12.795
2014-04-15,13.02,13.02,13.02,13.065,0,13.065
2014-04-22,12.845,12.845,12.845,12.82,200,12.82
2014-04-25,12.955,12.955,12.955,13.08,3900,13.08
2014-04-28,12.99,12.99,12.99,12.97,200,12.97
2014-05-13,12.605,12.605,12.605,12.64,100,12.64
2014-05-14,12.53,12.53,12.52,12.525,2900,12.525
2014-05-19,12.49,12.49,12.465,12.49,300,12.49
2014-05-23,12.445,12.445,12.445,12.455,500,12.455
2014-05-26,12.445,12.445,12.425,12.45,600,12.45
2014-05-28,12.49,12.49,12.49,12.59,0,12.59
2014-06-09,12.435,12.435,12.435,12.385,1000,12.385
2014-06-10,12.425,12.425,12.42,12.37,700,12.37
2014-06-11,12.43,12.43,12.43,12.395,1100,12.395
2014-06-19,12.42,12.42,12.34,12.34,600,12.34
2014-06-23,12.425,12.45,12.425,12.445,300,12.445
2014-06-25,12.405,12.405,12.405,12.375,1000,12.375
2014-06-26,12.33,12.41,12.33,12.39,100,12.39
2014-07-02,12.115,12.115,12.115,12.15,0,12.15
2014-07-03,12.17,12.17,12.17,12.185,0,12.185
2014-07-04,12.175,12.175,12.175,12.155,500,12.155
2014-07-11,12.22,12.22,12.18,12.18,2500,12.18
2014-07-14,12.11,12.11,12.11,12.06,600,12.06
2014-07-15,12.1,12.1,12.1,12.125,700,12.125
2014-07-16,12.12,12.12,12.12,12.095,0,12.095
2014-07-18,12.195,12.195,12.195,12.14,200,12.14
2014-07-22,12.09,12.09,12.09,12.03,0,12.03
2014-07-23,12.0,12.05,12.0,12.015,100,12.015
2014-07-25,12.035,12.035,12.035,12.08,0,12.08
2014-07-30,11.97,12.06,11.97,12.12,400,12.12
2014-08-01,12.435,12.445,12.435,12.285,700,12.285
2014-08-05,12.23,12.23,12.23,12.295,0,12.295
2014-08-06,12.45,12.45,12.45,12.415,200,12.415
2014-08-08,12.505,12.505,12.505,12.385,600,12.385
2014-08-12,12.205,12.22,12.205,12.255,100,12.255
2014-08-18,12.095,12.095,12.095,12.065,0,12.065
2014-08-19,12.08,12.08,12.08,12.035,200,12.035
2014-08-25,12.14,12.14,12.14,12.15,200,12.15
2014-08-27,12.11,12.11,12.045,12.03,4200,12.03
2014-09-02,12.21,12.21,12.21,12.22,0,12.22
2014-09-03,11.94,12.04,11.94,12.015,200,12.015
2014-09-04,12.035,12.045,12.03,12.15,500,12.15
2014-09-10,12.505,12.505,12.505,12.565,100,12.565
2014-09-15,12.79,12.79,12.79,12.71,0,12.71
2014-09-16,12.73,12.73,12.625,12.66,700,12.66
2014-09-19,12.66,12.66,12.66,12.825,3200,12.825
2014-09-23,13.055,13.065,12.975,13.07,104500,13.07
2014-09-24,13.055,13.065,13.055,13.08,22000,13.08
2014-09-25,13.12,13.195,13.12,13.34,1200,13.34
2014-09-26,13.31,13.31,13.31,13.33,0,13.33
2014-09-30,13.735,13.735,13.735,13.65,200,13.65
2014-10-02,13.89,13.89,13.88,13.925,11100,13.925
2014-10-03,13.705,13.795,13.705,13.955,3200,13.955
2014-10-08,13.69,13.7,13.66,13.745,800,13.745
2014-10-09,13.4,13.495,13.305,13.55,300,13.55
2014-10-10,13.655,13.875,13.655,13.945,1000,13.945
2014-10-13,13.635,13.7,13.635,13.725,1100,13.725
2014-10-15,13.865,13.92,13.85,13.885,900,13.885
2014-10-16,13.87,14.19,13.87,13.865,600,13.865
2014-10-17,14.015,14.015,14.01,13.745,200,13.745
2014-10-21,13.855,13.855,13.855,13.71,100,13.71
2014-10-22,13.72,13.83,13.71,13.795,800,13.795
2014-10-24,13.975,13.975,13.975,13.76,300,13.76
2014-11-05,13.84,13.84,13.84,13.825,1000,13.825
2014-11-07,14.025,14.12,14.025,13.98,43100,13.98
2014-11-12,13.945,13.945,13.945,13.83,100,13.83
2014-11-17,13.975,13.975,13.975,13.98,0,13.98
2014-11-19,13.85,13.85,13.85,13.86,500,13.86
2014-11-21,13.75,13.75,13.75,13.655,100,13.655
2014-11-24,13.57,13.61,13.57,13.63,200,13.63
2014-11-28,13.55,13.665,13.55,13.77,100,13.77
2014-12-01,13.935,13.935,13.935,13.98,600,13.98
2014-12-04,14.035,14.035,14.035,13.97,500,13.97
2014-12-08,14.25,14.25,14.25,14.295,400,14.295
2014-12-09,14.44,14.44,14.44,14.385,0,14.385
2014-12-10,14.44,14.46,14.44,14.475,0,14.475
2014-12-11,14.63,14.63,14.59,14.63,2700,14.63
2014-12-12,14.685,14.685,14.685,14.775,0,14.775
2014-12-15,14.8,15.02,14.8,15.08,2000,15.08
2014-12-16,15.065,15.24,14.98,15.01,1800,15.01
2014-12-18,14.805,14.855,14.745,14.84,900,14.84
2014-12-19,14.75,14.75,14.75,14.745,500,14.745
2014-12-22,14.6,14.6,14.55,14.55,700,14.55
2014-12-29,14.505,14.505,14.505,14.555,0,14.555
2015-01-05,15.155,15.27,15.155,15.315,1200,15.315
2015-01-07,15.29,15.35,15.28,15.335,1100,15.335
2015-01-08,15.16,15.16,15.15,14.95,700,14.95
2015-01-09,14.95,15.05,14.95,15.045,3800,15.045
2015-01-12,14.92,15.035,14.92,15.11,1600,15.11
2015-01-14,15.095,15.095,15.095,15.14,300,15.14
2015-01-15,15.17,15.17,15.17,15.3,0,15.3
2015-01-16,15.35,15.35,15.35,15.42,100,15.42
2015-01-22,14.88,15.0,14.88,15.025,700,15.025
2015-01-23,14.955,15.175,14.955,15.14,1300,15.14
2015-01-27,15.22,15.22,15.22,15.14,1000,15.14
2015-01-29,15.35,15.35,15.35,15.475,200,15.475
2015-02-02,15.57,15.57,15.57,15.535,500,15.535
2015-02-03,15.5,15.5,15.15,15.03,500,15.03
2015-02-04,14.885,14.885,14.885,15.01,800,15.01
2015-02-06,15.28,15.28,15.28,15.32,1000,15.32
2015-02-10,15.495,15.495,15.495,15.505,100,15.505
2015-02-17,15.1,15.1,15.1,15.09,0,15.09
2015-02-18,15.09,15.09,15.09,15.125,0,15.125
2015-02-25,15.0,15.0,15.0,15.005,500,15.005
2015-02-27,15.17,15.17,15.17,15.125,800,15.125
2015-03-02,15.17,15.215,15.17,15.285,1300,15.285
2015-03-09,16.2,16.215,16.2,16.29,200,16.29
2015-03-10,16.41,16.77,16.41,16.885,800,16.885
2015-03-11,16.925,16.925,16.925,16.98,0,16.98
2015-03-13,16.89,17.1,16.89,17.18,500,17.18
2015-03-16,17.09,17.09,17.09,16.9,0,16.9
2015-03-19,16.255,16.255,16.255,16.52,0,16.52
2015-03-25,15.65,15.65,15.65,15.795,5600,15.795
2015-03-30,16.06,16.06,16.06,15.97,0,15.97
2015-03-31,16.015,16.015,16.015,16.05,700,16.05
2015-04-01,16.04,16.04,15.775,15.815,300,15.815
2015-04-09,15.145,15.17,15.145,15.225,1300,15.225
2015-04-13,15.11,15.35,15.11,15.215,4000,15.215
2015-04-15,15.32,15.335,15.2,15.255,600,15.255
2015-04-17,14.865,15.075,14.865,15.085,1000,15.085
2015-04-21,15.065,15.065,15.065,14.925,500,14.925
2015-04-23,14.9,14.9,14.9,14.73,0,14.73
2015-04-24,14.6,14.6,14.575,14.515,1200,14.515
2015-04-29,14.385,14.385,14.385,14.19,100,14.19
2015-05-04,14.33,14.33,14.33,14.285,200,14.285
2015-05-05,14.54,14.54,14.44,14.29,300,14.29
2015-05-06,14.405,14.405,14.18,14.26,2300,14.26
2015-05-07,14.585,14.585,14.585,14.485,600,14.485
2015-05-08,14.46,14.46,14.43,14.315,300,14.315
2015-05-12,14.54,14.54,14.48,14.51,8200,14.51
2015-05-14,14.12,14.12,14.12,14.21,0,14.21
2015-05-15,14.215,14.215,14.215,14.045,0,14.045
2015-05-22,14.34,14.34,14.34,14.59,34900,14.59
2015-05-25,14.66,14.67,14.505,14.665,318100,14.665
2015-05-26,14.825,14.825,14.825,14.955,300,14.955
2015-05-27,15.05,15.05,15.05,15.09,0,15.09
2015-05-28,15.115,15.115,15.115,15.22,100,15.22
