Date,Open,High,Low,Close,Volume,Adj Close
2010-02-05,53.86,53.86,53.86,53.86,0,53.86
2010-02-08,53.66,53.66,53.66,53.66,0,53.66
2010-02-09,53.52,53.52,53.52,53.52,0,53.52
2010-02-10,53.58,53.58,53.58,53.58,0,53.58
2010-02-11,52.8,52.8,52.8,52.8,0,52.8
2010-02-12,53.53,53.53,53.53,53.53,0,53.53
2010-02-15,53.47,53.47,53.47,53.47,0,53.47
2010-02-16,53.0,53.0,53.0,53.0,0,53.0
2010-02-17,51.8,51.8,51.8,51.8,0,51.8
2010-02-18,50.92,50.92,50.92,50.92,0,50.92
2010-02-19,50.73,50.73,50.73,50.73,0,50.73
2010-02-22,50.65,50.65,50.65,50.65,0,50.65
2010-02-23,51.16,51.16,51.16,51.16,0,51.16
2010-02-24,51.11,51.11,51.11,51.11,0,51.11
2010-02-25,51.97,51.97,51.97,51.97,0,51.97
2010-02-26,51.31,51.31,51.31,51.31,0,51.31
2010-03-01,50.38,50.38,50.38,50.38,0,50.38
2010-03-02,49.87,49.87,49.87,49.87,0,49.87
2010-03-03,49.44,49.44,49.44,49.44,0,49.44
2010-03-04,49.36,49.36,49.36,49.36,0,49.36
2010-03-05,48.69,48.69,48.69,48.69,0,48.69
2010-03-08,48.86,48.86,48.86,48.86,0,48.86
2010-03-09,48.83,48.83,48.83,48.83,0,48.83
2010-03-10,48.44,48.44,48.44,48.44,4400,48.44
2010-03-11,48.67,48.67,48.67,48.67,0,48.67
2010-03-12,48.12,48.12,48.12,48.12,0,48.12
2010-03-15,48.54,48.64,48.54,48.54,0,48.54
2010-03-16,47.96,48.08,47.96,47.96,0,47.96
2010-03-17,47.37,47.5,47.37,47.37,0,47.37
2010-03-18,47.33,47.44,47.33,47.33,0,47.33
2010-03-19,47.39,47.53,47.39,47.39,0,47.39
2010-03-22,47.34,47.45,47.34,47.34,0,47.34
2010-03-23,46.7,46.8,46.7,46.7,0,46.7
2010-03-24,46.68,46.8,46.68,46.68,0,46.68
2010-03-25,46.28,46.4,46.28,46.28,0,46.28
2010-03-26,46.52,46.63,46.52,46.52,0,46.52
2010-03-29,46.59,46.59,46.59,46.59,0,46.59
2010-03-30,46.81,46.81,46.81,46.81,0,46.81
2010-03-31,46.79,46.79,46.79,46.79,0,46.79
2010-04-01,45.82,45.82,45.82,45.82,0,45.82
2010-04-06,45.22,45.22,45.22,45.22,0,45.22
2010-04-07,45.31,45.31,45.31,45.31,0,45.31
2010-04-08,45.69,45.69,45.69,45.69,0,45.69
2010-04-09,45.36,45.36,45.36,45.36,0,45.36
2010-04-12,45.39,45.39,45.39,45.39,0,45.39
2010-04-13,45.56,45.56,45.45,45.45,2100,45.45
2010-04-14,45.5,45.5,45.5,45.5,0,45.5
2010-04-15,45.08,45.08,45.08,45.08,0,45.08
2010-04-16,45.42,45.42,45.42,45.42,0,45.42
2010-04-19,45.61,45.68,45.6,45.68,8100,45.68
2010-04-20,44.81,44.81,44.81,44.81,0,44.81
2010-04-21,44.66,44.66,44.66,44.66,0,44.66
2010-04-22,45.67,45.67,45.67,45.67,0,45.67
2010-04-23,44.81,44.81,44.81,44.81,0,44.81
2010-04-26,44.13,44.13,44.13,44.13,0,44.13
2010-04-27,44.82,44.82,44.82,44.82,3900,44.82
2010-04-28,45.95,45.95,45.95,45.95,6000,45.95
2010-04-29,45.37,45.37,45.37,45.37,0,45.37
2010-04-30,45.42,45.42,45.42,45.42,0,45.42
2010-05-03,45.4,45.4,45.4,45.4,0,45.4
2010-05-04,46.56,46.56,46.56,46.56,0,46.56
2010-05-05,47.05,47.05,47.05,47.05,100,47.05
2010-05-06,47.33,47.33,47.33,47.33,0,47.33
2010-05-07,48.44,48.44,48.44,48.44,1100,48.44
2010-05-10,46.13,46.13,46.13,46.13,0,46.13
2010-05-11,45.82,45.82,45.82,45.82,0,45.82
2010-05-12,46.0,46.0,46.0,46.0,3900,46.0
2010-05-13,44.3,44.3,44.3,44.3,0,44.3
2010-05-14,45.76,45.76,45.76,45.76,0,45.76
2010-05-17,46.08,46.12,46.07,46.11,14300,46.11
2010-05-18,45.27,45.27,45.27,45.27,0,45.27
2010-05-19,46.77,46.77,46.77,46.77,0,46.77
2010-05-20,48.0,48.0,48.0,48.0,1600,48.0
2010-05-21,48.41,48.41,48.41,48.41,3000,48.41
2010-05-24,48.2,48.2,48.2,48.2,0,48.2
2010-05-25,49.67,49.67,49.67,49.67,0,49.67
2010-05-26,47.91,47.91,47.91,47.91,0,47.91
2010-05-27,46.61,46.61,46.61,46.61,0,46.61
2010-05-28,46.58,46.58,46.58,46.58,0,46.58
2010-05-31,46.25,46.25,46.25,46.25,0,46.25
2010-06-01,46.22,46.22,46.22,46.22,0,46.22
2010-06-02,46.02,46.02,46.02,46.02,0,46.02
2010-06-03,45.33,45.33,45.33,45.33,0,45.33
2010-06-04,46.09,46.09,46.09,46.09,0,46.09
2010-06-07,46.63,46.63,46.63,46.63,0,46.63
2010-06-08,46.64,46.64,46.64,46.64,0,46.64
2010-06-09,45.5,45.5,45.5,45.5,0,45.5
2010-06-10,44.41,44.41,44.41,44.41,0,44.41
2010-06-11,44.81,44.81,44.81,44.81,0,44.81
2010-06-14,44.08,44.08,44.08,44.08,0,44.08
2010-06-15,43.42,43.42,43.42,43.42,0,43.42
2010-06-16,43.39,43.39,43.39,43.39,0,43.39
2010-06-17,43.58,43.58,43.58,43.58,0,43.58
2010-06-18,43.34,43.34,43.34,43.34,0,43.34
2010-06-21,42.72,42.72,42.72,42.72,0,42.72
2010-06-22,42.99,42.99,42.99,42.99,0,42.99
2010-06-23,43.37,43.37,43.37,43.37,0,43.37
2010-06-24,44.3,44.3,44.3,44.3,0,44.3
2010-06-25,44.505,44.505,44.505,44.505,0,44.505
2010-06-28,43.9,43.9,43.9,43.9,0,43.9
2010-06-29,45.18,45.18,45.18,45.18,0,45.18
2010-06-30,45.505,45.505,45.505,45.505,0,45.505
2010-07-01,46.73,46.73,46.73,46.73,0,46.73
2010-07-02,46.71,46.71,46.71,46.71,0,46.71
2010-07-05,46.55,46.55,46.55,46.55,0,46.55
2010-07-06,45.58,45.58,45.58,45.58,0,45.58
2010-07-07,45.29,45.29,45.29,45.29,0,45.29
2010-07-08,44.675,44.675,44.675,44.675,0,44.675
2010-07-09,44.4,44.4,44.4,44.4,0,44.4
2010-07-12,44.23,44.23,44.23,44.23,0,44.23
2010-07-13,43.29,43.29,43.29,43.29,0,43.29
2010-07-14,43.23,43.23,43.23,43.23,0,43.23
2010-07-15,43.985,43.985,43.985,43.985,0,43.985
2010-07-16,44.67,44.67,44.67,44.67,0,44.67
2010-07-19,44.945,44.945,44.945,44.945,0,44.945
2010-07-20,44.5,44.5,44.5,44.5,3900,44.5
2010-07-21,44.46,44.46,44.46,44.46,0,44.46
2010-07-22,43.205,43.205,43.205,43.205,0,43.205
2010-07-23,42.62,42.62,42.62,42.62,0,42.62
2010-07-26,42.515,42.515,42.515,42.515,0,42.515
2010-07-27,43.015,43.015,43.015,43.015,0,43.015
2010-07-28,43.225,43.225,43.225,43.225,0,43.225
2010-07-29,43.53,43.53,43.53,43.53,0,43.53
2010-07-30,43.435,43.435,43.435,43.435,0,43.435
2010-08-02,42.4,42.55,42.4,42.4,0,42.4
2010-08-03,42.56,42.56,42.56,42.56,0,42.56
2010-08-04,42.57,42.73,42.57,42.57,0,42.57
2010-08-05,42.33,42.33,42.33,42.33,0,42.33
2010-08-06,42.955,42.955,42.955,42.955,0,42.955
2010-08-09,42.44,42.44,42.44,42.44,0,42.44
2010-08-10,42.965,42.965,42.965,42.965,0,42.965
2010-08-11,43.93,43.93,43.93,43.93,0,43.93
2010-08-12,44.175,44.175,44.175,44.175,0,44.175
2010-08-13,44.14,44.14,44.14,44.14,3900,44.14
2010-08-16,43.95,43.95,43.95,43.95,0,43.95
2010-08-17,43.225,43.225,43.225,43.225,0,43.225
2010-08-18,43.195,43.195,43.195,43.195,0,43.195
2010-08-19,43.88,43.88,43.88,43.88,0,43.88
2010-08-20,44.43,44.43,44.43,44.43,0,44.43
2010-08-23,44.485,44.485,44.485,44.485,0,44.485
2010-08-24,45.31,45.31,45.31,45.31,0,45.31
2010-08-25,46.03,46.03,45.935,45.935,7800,45.935
2010-08-26,45.125,45.125,45.125,45.125,0,45.125
2010-08-27,44.89,44.89,44.89,44.89,200,44.89
2010-08-30,45.075,45.075,45.075,45.075,0,45.075
2010-08-31,45.545,45.545,45.545,45.545,0,45.545
2010-09-01,43.505,43.505,43.505,43.505,0,43.505
2010-09-02,43.305,43.305,43.305,43.305,0,43.305
2010-09-03,43.015,43.015,43.015,43.015,0,43.015
2010-09-06,42.88,42.88,42.88,42.88,0,42.88
2010-09-07,43.06,43.06,43.06,43.06,0,43.06
2010-09-08,42.675,42.675,42.675,42.675,0,42.675
2010-09-09,42.195,42.195,42.195,42.195,0,42.195
2010-09-10,42.155,42.155,42.155,42.155,0,42.155
2010-09-13,41.91,41.91,41.91,41.91,0,41.91
2010-09-14,41.865,41.865,41.865,41.865,0,41.865
2010-09-15,41.92,41.92,41.92,41.92,0,41.92
2010-09-16,42.05,42.05,42.05,42.05,0,42.05
2010-09-17,41.735,41.735,41.735,41.735,0,41.735
2010-09-20,41.33,41.33,41.33,41.33,0,41.33
2010-09-21,41.14,41.14,41.14,41.14,0,41.14
2010-09-22,41.895,41.895,41.895,41.895,0,41.895
2010-09-23,42.34,42.485,42.34,42.485,7800,42.485
2010-09-24,41.26,41.26,41.26,41.26,0,41.26
2010-09-27,41.46,41.46,41.46,41.46,0,41.46
2010-09-28,41.85,41.85,41.85,41.85,3900,41.85
2010-09-29,41.325,41.325,41.325,41.325,0,41.325
2010-09-30,41.415,41.415,41.415,41.415,0,41.415
2010-10-01,41.37,41.37,41.37,41.37,0,41.37
2010-10-04,42.11,42.11,42.11,42.11,0,42.11
2010-10-05,41.615,41.615,41.615,41.615,0,41.615
2010-10-06,41.3,41.3,41.3,41.3,0,41.3
2010-10-07,41.495,41.495,41.495,41.495,0,41.495
2010-10-08,41.545,41.545,41.545,41.545,0,41.545
2010-10-11,41.15,41.15,41.15,41.15,0,41.15
2010-10-12,41.17,41.17,41.17,41.17,0,41.17
2010-10-13,40.56,40.56,40.56,40.56,3900,40.56
2010-10-14,40.36,40.36,40.36,40.36,0,40.36
2010-10-15,40.37,40.37,40.37,40.37,0,40.37
2010-10-18,40.365,40.365,40.365,40.365,0,40.365
2010-10-19,40.465,40.465,40.465,40.465,0,40.465
2010-10-20,40.145,40.145,40.145,40.145,0,40.145
2010-10-21,39.49,39.49,39.49,39.49,0,39.49
2010-10-22,39.685,39.685,39.685,39.685,0,39.685
2010-10-25,39.565,39.565,39.565,39.565,0,39.565
2010-10-26,39.66,39.66,39.66,39.66,3900,39.66
2010-10-27,40.155,40.155,40.155,40.155,0,40.155
2010-10-28,40.24,40.24,40.24,40.24,0,40.24
2010-10-29,40.57,40.57,40.57,40.57,0,40.57
2010-11-01,39.96,40.07,39.96,39.96,0,39.96
2010-11-02,39.8,39.905,39.8,39.8,0,39.8
2010-11-03,40.175,40.26,40.175,40.175,0,40.175
2010-11-04,39.54,39.62,39.54,39.54,0,39.54
2010-11-05,39.43,39.53,39.43,39.43,0,39.43
2010-11-08,39.23,39.23,39.23,39.23,0,39.23
2010-11-09,38.96,38.96,38.96,38.96,0,38.96
2010-11-10,39.29,39.29,39.29,39.29,0,39.29
2010-11-11,39.275,39.275,39.275,39.275,0,39.275
2010-11-12,39.415,39.415,39.415,39.415,0,39.415
2010-11-15,39.14,39.14,39.14,39.14,0,39.14
2010-11-16,40.135,40.135,40.135,40.135,0,40.135
2010-11-17,39.81,39.81,39.81,39.81,0,39.81
2010-11-18,39.155,39.155,39.155,39.155,0,39.155
2010-11-19,39.17,39.17,39.17,39.17,0,39.17
2010-11-22,39.355,39.355,39.355,39.355,0,39.355
2010-11-23,39.845,39.845,39.845,39.845,0,39.845
2010-11-24,39.175,39.175,39.175,39.175,0,39.175
2010-11-25,38.955,38.955,38.955,38.955,0,38.955
2010-11-26,38.95,38.95,38.95,38.95,4900,38.95
2010-11-29,39.335,39.335,39.335,39.335,0,39.335
2010-11-30,39.15,39.15,39.15,39.15,0,39.15
2010-12-01,38.25,38.25,38.25,38.25,0,38.25
2010-12-03,37.44,37.44,37.44,37.44,0,37.44
2010-12-06,37.3,37.3,37.3,37.3,0,37.3
2010-12-07,36.855,36.855,36.855,36.855,0,36.855
2010-12-08,36.96,36.96,36.96,36.96,0,36.96
2010-12-09,37.41,37.41,37.41,37.41,4900,37.41
2010-12-10,37.175,37.175,37.175,37.175,0,37.175
2010-12-13,36.94,36.94,36.94,36.94,0,36.94
2010-12-14,36.86,36.86,36.86,36.86,0,36.86
2010-12-15,36.65,36.65,36.65,36.65,0,36.65
2010-12-16,36.555,36.555,36.555,36.555,200,36.555
2010-12-17,36.485,36.485,36.485,36.485,0,36.485
2010-12-20,36.225,36.225,36.225,36.225,0,36.225
2010-12-21,35.94,35.94,35.94,35.94,0,35.94
2010-12-22,35.8,35.8,35.8,35.8,0,35.8
2010-12-23,35.915,35.915,35.915,35.915,0,35.915
2010-12-27,36.24,36.24,36.24,36.24,0,36.24
2010-12-28,36.22,36.22,36.22,36.22,0,36.22
2010-12-29,35.96,35.96,35.96,35.96,0,35.96
2010-12-30,36.15,36.15,36.15,36.15,0,36.15
2011-01-26,35.705,35.705,35.705,35.705,20000,35.705
2011-01-31,36.12,36.12,36.12,36.12,0,36.12
2011-02-02,36.21,36.21,36.21,36.21,100,36.21
2011-02-15,35.37,35.37,35.37,35.37,300,35.37
2011-02-22,35.87,35.87,35.87,35.87,300,35.87
2011-02-28,35.985,35.985,35.985,35.985,0,35.985
2011-03-04,35.74,35.74,35.74,35.74,0,35.74
2011-03-10,36.07,36.07,36.07,36.07,0,36.07
2011-03-15,38.2,38.2,38.2,38.2,100,38.2
2011-03-22,36.63,37.215,36.585,36.7,17600,36.7
2011-03-28,36.065,36.15,35.84,36.04,36100,36.04
2011-03-31,35.59,35.59,35.59,35.59,0,35.59
2011-04-15,36.015,36.015,36.015,36.015,0,36.015
2011-04-21,34.875,34.875,34.875,34.875,2300,34.875
2011-05-03,34.615,34.615,34.615,34.55,4900,34.55
2011-05-04,34.585,34.605,34.585,35.145,11300,35.145
2011-05-17,34.67,34.67,34.67,34.745,100,34.745
2011-05-20,34.445,34.445,34.445,34.64,4900,34.64
2011-05-26,34.75,34.835,34.75,35.075,5700,35.075
2011-05-31,34.225,34.225,34.225,34.28,4900,34.28
2011-06-03,34.925,34.965,34.9,35.055,15800,35.055
2011-06-07,35.235,35.245,35.235,35.315,7000,35.315
2011-06-10,35.84,35.84,35.84,35.885,300,35.885
2011-06-14,35.595,35.595,35.595,35.515,300,35.515
2011-06-17,36.5,36.5,36.5,36.09,0,36.09
2011-06-23,36.565,36.565,36.565,36.7,6000,36.7
2011-06-29,35.72,35.72,35.44,35.48,12000,35.48
2011-07-13,35.665,35.665,35.665,35.235,4900,35.235
2011-07-14,35.455,35.455,35.455,35.6,4900,35.6
2011-07-15,36.17,36.17,36.17,36.04,300,36.04
2011-07-18,36.35,36.35,36.35,36.985,300,36.985
2011-07-21,36.125,36.125,36.125,36.08,4900,36.08
2011-07-26,35.89,35.89,35.89,36.06,4900,36.06
2011-07-27,36.805,36.805,36.805,36.7,200,36.7
2011-07-28,36.985,37.47,36.985,36.92,14700,36.92
2011-08-02,38.195,38.89,38.195,38.9,7200,38.9
2011-08-03,39.47,39.55,39.34,39.755,5700,39.755
2011-08-04,40.565,41.25,40.565,41.535,12200,41.535
2011-08-05,41.99,41.99,41.99,42.04,0,42.04
2011-08-08,41.99,44.0,41.99,44.15,101900,44.15
2011-08-09,44.0,44.97,43.69,43.01,4100,43.01
2011-08-10,42.22,44.08,42.22,44.44,24400,44.44
2011-08-11,43.585,44.725,43.585,43.24,4000,43.24
2011-08-17,42.19,42.19,42.19,41.655,4900,41.655
2011-08-18,42.16,44.06,42.16,44.43,4900,44.43
2011-08-19,45.265,45.265,45.265,45.015,200,45.015
2011-08-23,44.345,44.345,44.345,44.615,0,44.615
2011-08-24,44.0,44.0,43.265,43.56,700,43.56
2011-08-25,43.005,43.26,43.005,43.91,12400,43.91
2011-08-30,43.03,43.045,43.03,42.94,5000,42.94
2011-09-01,41.625,41.625,41.095,41.09,4000,41.09
2011-09-02,42.12,42.46,42.12,42.275,100,42.275
2011-09-06,44.07,44.915,44.005,44.655,900,44.655
2011-09-07,43.695,43.695,43.035,42.845,200,42.845
2011-09-08,42.945,42.945,42.945,42.68,0,42.68
2011-09-14,44.525,44.54,43.845,43.685,11900,43.685
2011-09-15,42.485,42.645,42.455,42.55,12300,42.55
2011-09-22,45.1,45.4,45.1,45.39,100,45.39
2011-09-23,46.495,46.495,46.495,45.845,0,45.845
2011-10-03,45.1,45.1,45.1,45.175,0,45.175
2011-10-10,42.72,42.72,42.155,42.335,4100,42.335
2011-10-12,41.475,41.475,41.475,41.405,300,41.405
2011-10-13,41.525,41.525,41.525,41.755,0,41.755
2011-10-19,41.475,41.715,41.475,41.875,7500,41.875
2011-11-02,41.675,41.675,41.675,41.385,0,41.385
2011-11-08,40.635,40.695,40.635,40.89,9900,40.89
2011-11-09,41.66,41.66,41.66,41.5,0,41.5
2011-11-10,42.44,42.44,42.435,41.75,8300,41.75
2011-11-15,41.0,41.0,41.0,41.14,6000,41.14
2011-11-17,41.76,41.76,41.76,41.815,0,41.815
2011-11-18,42.095,42.095,42.095,42.325,0,42.325
2011-11-22,43.465,43.465,43.465,44.135,0,44.135
2011-11-23,44.28,44.28,44.28,44.79,0,44.79
2011-11-30,41.275,41.275,41.275,40.15,5000,40.15
2011-12-08,40.26,40.26,40.26,41.015,5000,41.015
2011-12-12,40.965,40.965,40.965,41.35,5000,41.35
2012-01-10,37.83,37.83,37.83,37.525,5000,37.525
2012-01-16,37.305,37.305,37.305,37.135,5000,37.135
2012-01-18,36.745,36.745,36.745,36.535,5000,36.535
2012-01-26,36.175,36.175,36.175,36.05,800,36.05
2012-01-30,36.645,36.66,36.645,36.905,900,36.905
2012-02-03,34.9,34.9,34.9,34.785,0,34.785
2012-02-23,34.53,34.53,34.53,34.69,0,34.69
2012-03-15,33.395,33.395,33.395,33.285,300,33.285
2012-03-19,33.175,33.175,33.175,33.235,0,33.235
2012-03-26,34.445,34.445,34.17,33.855,10900,33.855
2012-04-02,34.115,34.115,34.115,33.7,200,33.7
2012-04-11,35.15,35.15,35.15,35.18,0,35.18
2012-04-13,34.705,34.705,34.695,35.0,0,35.0
2012-05-18,37.19,37.19,37.14,37.215,4900,37.215
2012-06-01,37.065,37.065,37.065,37.485,5000,37.485
2012-06-27,37.34,37.34,37.34,37.485,0,37.485
2012-07-02,35.44,35.44,35.44,37.485,4900,37.485
2012-07-13,34.8553,34.8553,34.8553,34.8553,0,34.8553
2012-10-08,31.745,31.745,31.73,31.5965,9800,31.5965
2012-10-25,31.79,31.79,31.755,31.8455,18300,31.8455
2013-01-21,29.33,29.33,29.33,29.305,0,29.305
2013-02-14,28.895,28.895,28.895,28.745,20000,28.745
2013-02-19,28.39,28.39,28.39,28.47,0,28.47
2013-03-07,27.475,27.475,27.475,27.545,4900,27.545
2013-03-11,27.525,27.525,27.525,27.46,0,27.46
2013-04-08,28.16,28.16,28.16,28.32,0,28.32
2013-04-17,28.885,28.885,28.885,28.94,4900,28.94
2013-07-22,26.155,26.155,26.155,26.195,0,26.195
2013-08-27,26.125,26.125,26.125,26.08,200,26.08
2013-08-28,26.295,26.295,26.295,26.32,200,26.32
2013-09-11,24.795,24.795,24.795,24.815,100,24.815
2013-10-04,24.845,24.845,24.845,24.87,0,24.87
2013-11-14,23.9,23.9,23.9,23.855,0,23.855
2014-02-20,23.33,23.33,23.325,23.205,0,23.205
2014-03-11,23.225,23.225,23.225,23.17,0,23.17
2014-03-24,23.405,23.41,23.375,23.495,32500,23.495
2014-03-28,22.87,22.88,22.87,22.85,13400,22.85
2014-05-27,22.25,22.25,22.25,22.255,32400,22.255
2014-08-06,23.665,23.665,23.665,23.71,0,23.71
2014-09-25,22.845,22.845,22.845,23.11,100,23.11
2014-10-08,24.19,24.19,24.19,24.19,0,24.19
2014-10-10,24.765,24.765,24.765,24.66,100,24.66
2014-10-13,24.54,24.54,24.54,24.73,0,24.73
2014-10-15,25.03,25.03,25.03,25.26,0,25.26
2014-11-05,23.31,23.31,23.31,23.155,11600,23.155
2014-11-12,22.98,22.98,22.98,23.115,200,23.115
2014-11-19,23.0,23.0,23.0,23.05,0,23.05
2014-12-22,22.345,22.345,22.345,22.455,0,22.455
2015-01-14,22.49,22.49,22.49,22.435,200,22.435
2015-01-23,20.62,20.62,20.62,20.49,100,20.49
2015-01-27,20.455,20.455,20.455,20.67,0,20.67
2015-01-28,20.66,20.66,20.66,20.62,0,20.62
2015-02-04,20.46,20.46,20.46,20.415,0,20.415
2015-02-23,19.33,19.33,19.33,19.36,200,19.36
2015-03-06,18.835,18.835,18.835,18.885,100,18.885
2015-05-05,18.42,18.42,18.42,18.895,0,18.895
2015-05-28,18.08,18.08,18.08,18.0,0,18.0
2015-07-20,18.4,18.4,18.4,18.3,0,18.3
2015-07-23,18.69,18.69,18.69,18.815,400,18.815
