Date,Open,High,Low,Close,Volume,Adj Close
2007-10-02,101.03,101.03,101.03,101.03,0,101.03
2007-10-03,101.32,101.45,101.14,101.14,0,101.14
2007-10-04,101.14,101.14,101.14,101.14,0,101.14
2007-10-05,101.13,101.13,101.13,101.13,0,101.13
2007-10-08,101.43,101.04,101.03,101.03,0,101.03
2007-10-09,101.26,101.26,101.26,101.26,100,101.26
2007-10-10,101.07,101.07,101.07,101.07,0,101.07
2007-10-11,100.99,100.99,100.88,100.91,900,100.91
2007-10-12,100.79,100.79,100.79,100.79,0,100.79
2007-10-15,100.59,100.59,100.48,100.48,0,100.48
2007-10-16,100.58,100.58,100.58,100.58,0,100.58
2007-10-17,100.58,100.58,100.58,100.58,0,100.58
2007-10-18,101.05,101.05,101.0,101.0,0,101.0
2007-10-19,101.0,101.0,101.0,101.0,0,101.0
2007-10-22,101.1,102.25,101.1,102.25,3800,102.25
2007-10-23,102.38,102.38,102.04,102.35,100,102.35
2007-10-24,102.35,102.35,102.35,102.35,0,102.35
2007-10-25,102.35,102.35,102.35,102.35,0,102.35
2007-10-26,102.56,102.56,102.48,102.52,100,102.52
2007-10-29,102.51,102.51,102.36,102.36,0,102.36
2007-10-30,102.36,102.36,102.36,102.36,0,102.36
2007-10-31,102.36,102.36,102.36,102.36,0,102.36
2007-11-01,101.79,101.79,101.79,101.79,0,101.79
2007-11-02,102.22,102.6,102.22,102.6,11300,102.6
2007-11-05,102.76,102.86,102.75,102.75,700,102.75
2007-11-06,102.48,102.48,102.29,102.29,100,102.29
2007-11-07,102.49,102.72,102.49,102.72,0,102.72
2007-11-08,102.72,102.9,102.72,102.72,100,102.72
2007-11-09,103.0,103.0,103.0,103.0,0,103.0
2007-11-12,103.14,103.14,103.0,103.12,0,103.12
2007-11-13,103.0,103.19,103.0,103.16,2900,103.16
2007-11-14,102.88,102.88,102.63,102.7,2600,102.7
2007-11-15,102.82,103.07,102.82,103.07,100,103.07
2007-11-16,103.17,103.17,103.04,103.09,100,103.09
2007-11-19,103.14,103.14,103.14,103.14,0,103.14
2007-11-20,103.42,103.52,103.42,103.52,100,103.52
2007-11-21,103.9,103.9,103.64,103.72,1200,103.72
2007-11-22,103.65,103.7,103.65,103.7,200,103.7
2007-11-23,103.51,103.51,103.51,103.51,0,103.51
2007-11-26,103.55,103.55,103.55,103.55,0,103.55
2007-11-27,103.74,103.9,103.67,103.7,200,103.7
2007-11-28,103.5,103.5,103.25,103.36,2700,103.36
2007-11-29,103.36,103.36,103.36,103.36,0,103.36
2007-11-30,103.5,103.5,103.06,103.17,100,103.17
2007-12-03,103.1,103.2,103.1,103.2,500,103.2
2007-12-04,103.62,103.72,103.62,103.72,600,103.72
2007-12-05,103.97,103.97,103.65,103.65,100,103.65
2007-12-06,103.78,103.81,103.78,103.78,0,103.78
2007-12-07,103.0,103.0,102.75,102.83,300,102.83
2007-12-10,102.75,102.75,102.56,102.56,200,102.56
2007-12-11,102.47,102.47,102.4,102.4,0,102.4
2007-12-12,102.27,102.27,102.0,102.07,0,102.07
2007-12-13,102.07,102.24,102.07,102.21,300,102.21
2007-12-14,102.17,102.17,102.1,102.1,0,102.1
2007-12-17,102.1,102.15,102.1,102.11,400,102.11
2007-12-18,102.11,102.11,102.11,102.11,0,102.11
2007-12-19,102.54,102.54,102.54,102.54,0,102.54
2007-12-20,102.4,102.4,102.28,102.39,500,102.39
2007-12-21,102.39,102.39,102.21,102.24,200,102.24
2007-12-27,102.24,102.24,102.24,102.24,0,102.24
2007-12-28,102.24,102.24,102.24,102.24,0,102.24
2008-01-02,102.21,102.21,102.21,102.21,0,102.21
2008-01-03,102.17,103.28,103.15,103.24,100,103.24
2008-01-04,103.28,103.59,103.27,103.59,0,103.59
2008-01-07,103.56,103.56,103.51,103.52,400,103.52
2008-01-08,103.7,103.7,103.39,103.5,300,103.5
2008-01-09,103.8,103.8,103.8,103.8,100,103.8
2008-01-10,103.93,103.93,103.93,103.93,200,103.93
2008-01-11,103.71,103.71,103.71,103.71,0,103.71
2008-01-14,104.08,104.33,104.08,104.33,15000,104.33
2008-01-15,104.3,104.52,104.3,104.52,400,104.52
2008-01-16,104.87,104.87,104.46,104.84,20500,104.84
2008-01-17,104.75,104.91,104.75,104.8,1000,104.8
2008-01-18,105.11,105.11,104.78,104.88,500,104.88
2008-01-21,105.27,105.54,105.27,105.52,2100,105.52
2008-01-22,105.85,105.85,104.75,104.78,1100,104.78
2008-01-23,105.32,105.98,105.32,105.47,500,105.47
2008-01-24,105.31,105.31,104.55,104.7,2300,104.7
2008-01-25,104.55,104.61,104.37,104.37,100,104.37
2008-01-28,105.19,105.26,105.12,105.12,500,105.12
2008-01-29,105.12,105.12,104.87,104.95,200,104.95
2008-01-30,105.15,105.15,104.67,104.67,600,104.67
2008-01-31,104.99,105.59,104.99,105.48,1100,105.48
2008-02-01,105.32,105.7,105.28,105.55,800,105.55
2008-02-04,105.54,105.55,105.27,105.39,4500,105.39
2008-02-05,105.69,106.21,105.69,106.2,100,106.2
2008-02-06,106.13,106.25,105.83,105.94,100,105.94
2008-02-07,105.86,106.3,105.86,106.3,200,106.3
2008-02-08,105.78,106.35,105.78,106.32,2400,106.32
2008-02-11,106.4,106.4,106.14,106.24,400,106.24
2008-02-12,106.13,106.3,105.83,105.88,1100,105.88
2008-02-13,105.59,105.91,105.59,105.91,300,105.91
2008-02-14,105.53,105.53,105.42,105.44,200,105.44
2008-02-15,105.49,105.84,105.49,105.6,100,105.6
2008-02-18,105.37,105.43,105.37,105.42,0,105.42
2008-02-19,105.51,105.61,105.24,105.54,1500,105.54
2008-02-20,105.24,105.28,105.14,105.28,200,105.28
2008-02-21,105.17,105.33,104.83,105.33,200,105.33
2008-02-22,105.27,105.4,105.27,105.32,3200,105.32
2008-02-25,104.96,104.96,104.96,104.96,0,104.96
2008-02-26,104.96,104.96,104.63,104.77,200,104.77
2008-02-27,104.91,104.91,104.85,104.85,400,104.85
2008-02-28,105.11,105.39,104.99,105.39,1500,105.39
2008-02-29,105.85,106.22,105.79,106.22,100,106.22
2008-03-03,106.3,106.56,106.3,106.56,100,106.56
2008-03-04,106.32,106.61,106.17,106.6,13900,106.6
2008-03-05,106.18,106.2,106.02,106.02,100,106.02
2008-03-06,105.96,106.13,105.96,106.12,300,106.12
2008-03-07,106.15,106.25,106.05,106.05,1300,106.05
2008-03-10,106.38,106.51,106.38,106.51,300,106.51
2008-03-11,106.54,106.56,106.28,106.28,400,106.28
2008-03-12,106.31,106.6,106.31,106.58,1600,106.58
2008-03-13,106.65,106.89,106.65,106.73,2200,106.73
2008-03-14,106.69,106.85,106.29,106.71,700,106.71
2008-03-17,107.1,107.1,106.83,106.95,1300,106.95
2008-03-18,106.73,106.92,106.39,106.4,1200,106.4
2008-03-19,106.7,106.7,106.41,106.42,500,106.42
2008-03-20,106.6,106.77,106.45,106.49,1300,106.49
2008-03-25,105.9,105.9,105.62,105.71,500,105.71
2008-03-26,105.45,105.72,105.45,105.61,600,105.61
2008-03-27,105.32,105.41,105.32,105.4,0,105.4
2008-03-28,105.3,105.39,105.18,105.33,5100,105.33
2008-03-31,105.43,105.56,105.43,105.53,500,105.53
2008-04-01,105.6,105.6,105.27,105.27,600,105.27
2008-04-02,105.27,105.3,105.09,105.09,700,105.09
2008-04-03,105.15,105.32,105.15,105.25,10500,105.25
2008-04-04,105.12,105.65,105.12,105.65,1400,105.65
2008-04-07,105.26,105.27,105.08,105.11,2000,105.11
2008-04-08,105.22,105.22,105.03,105.05,500,105.05
2008-04-09,105.14,105.14,104.8,104.99,33200,104.99
2008-04-10,105.55,105.63,105.25,105.25,2300,105.25
2008-04-11,105.24,105.78,105.24,105.74,700,105.74
2008-04-14,105.8,105.85,105.66,105.7,1900,105.7
2008-04-15,105.7,105.73,105.23,105.23,3200,105.23
2008-04-16,105.23,105.31,105.06,105.06,600,105.06
2008-04-17,104.8,104.8,104.59,104.8,75100,104.8
2008-04-18,104.57,104.57,104.28,104.4,1200,104.4
2008-04-21,104.28,104.5,104.28,104.35,2800,104.35
2008-04-22,104.2,104.2,104.15,104.2,700,104.2
2008-04-23,104.21,104.34,104.12,104.29,500,104.29
2008-04-24,104.48,104.64,104.01,104.03,600,104.03
2008-04-25,104.09,104.09,104.09,104.09,3000,104.09
2008-04-28,103.97,104.09,103.92,103.94,700,103.94
2008-04-29,104.15,104.28,104.09,104.21,400,104.21
2008-04-30,104.38,104.57,104.38,104.46,3100,104.46
2008-05-02,104.6,104.72,104.03,104.59,2500,104.59
2008-05-05,104.21,104.55,104.21,104.52,3300,104.52
2008-05-06,104.43,104.71,104.41,104.71,2600,104.71
2008-05-07,104.32,104.47,104.32,104.36,400,104.36
2008-05-08,104.75,105.16,104.56,105.13,4300,105.13
2008-05-09,105.24,105.38,105.24,105.25,1800,105.25
2008-05-12,105.23,105.24,105.15,105.21,5100,105.21
2008-05-13,105.25,105.38,104.6,105.02,3700,105.02
2008-05-14,104.45,104.45,104.28,104.31,200,104.31
2008-05-15,104.07,104.1,103.88,104.1,5900,104.1
2008-05-16,104.2,104.28,104.08,104.21,6800,104.21
2008-05-19,104.42,104.42,104.25,104.25,400,104.25
2008-05-20,104.32,104.33,104.25,104.31,3500,104.31
2008-05-21,104.08,104.08,103.78,103.86,1100,103.86
2008-05-22,103.91,103.95,103.63,103.79,48100,103.79
2008-05-23,103.85,103.99,103.82,103.95,900,103.95
2008-05-26,103.78,103.88,103.7,103.76,800,103.76
2008-05-27,103.73,103.83,103.48,103.54,1900,103.54
2008-05-28,103.54,103.54,103.33,103.34,1400,103.34
2008-05-29,102.9,103.02,102.67,102.78,13000,102.78
2008-05-30,102.89,103.12,102.84,102.89,2900,102.89
2008-06-02,103.11,103.11,103.11,103.11,0,103.11
2008-06-03,103.42,103.42,102.75,102.84,2100,102.84
2008-06-04,103.24,103.24,103.07,103.15,1100,103.15
2008-06-05,102.91,102.98,102.86,102.93,1200,102.93
2008-06-06,102.54,102.59,102.22,102.59,1200,102.59
2008-06-09,103.02,103.02,101.93,101.99,15100,101.99
2008-06-10,101.77,101.92,101.62,101.81,5700,101.81
2008-06-11,101.85,102.0,101.69,101.84,5300,101.84
2008-06-12,101.53,101.53,101.35,101.49,500,101.49
2008-06-13,100.98,101.09,100.83,100.98,7800,100.98
2008-06-16,100.95,101.05,100.74,100.99,2000,100.99
2008-06-17,101.08,101.27,101.01,101.15,5200,101.15
2008-06-18,101.17,101.24,101.13,101.21,8900,101.21
2008-06-19,101.15,101.15,100.89,100.93,2600,100.93
2008-06-20,100.88,101.3,100.88,101.19,6400,101.19
2008-06-23,101.53,101.58,101.36,101.54,4700,101.54
2008-06-24,101.38,101.43,101.28,101.43,31900,101.43
2008-06-25,101.33,101.47,101.32,101.44,1800,101.44
2008-06-26,101.48,101.91,101.48,101.91,5900,101.91
2008-06-27,102.26,102.26,101.89,102.05,3200,102.05
2008-06-30,101.97,101.97,101.12,101.34,3600,101.34
2008-07-01,101.35,101.89,101.35,101.88,900,101.88
2008-07-02,101.12,101.34,100.99,101.21,10000,101.21
2008-07-03,100.83,101.86,100.83,101.7,3000,101.7
2008-07-04,102.07,102.21,101.92,102.04,1600,102.04
2008-07-07,102.5,102.74,102.35,102.69,4100,102.69
2008-07-08,102.8,102.99,102.49,102.5,2300,102.5
2008-07-09,102.57,102.74,102.49,102.73,1500,102.73
2008-07-10,102.84,102.95,102.84,102.89,78300,102.89
2008-07-11,102.86,103.09,102.82,103.0,1100,103.0
2008-07-14,102.56,102.85,102.52,102.85,1300,102.85
2008-07-15,102.95,103.1,102.95,103.05,1800,103.05
2008-07-16,103.15,103.28,102.87,103.04,2600,103.04
2008-07-17,102.64,102.65,102.5,102.53,500,102.53
2008-07-18,102.61,102.61,101.78,101.94,8600,101.94
2008-07-21,101.75,101.75,101.4,101.4,300,101.4
2008-07-22,101.58,101.65,101.44,101.58,400,101.58
2008-07-23,101.2,101.23,101.2,101.23,400,101.23
2008-07-24,101.73,101.94,101.73,101.94,1100,101.94
2008-07-25,102.26,102.54,101.93,101.95,12400,101.95
2008-07-28,102.08,102.11,101.9,102.09,1200,102.09
2008-07-29,102.43,102.61,102.38,102.6,800,102.6
2008-07-30,103.14,103.14,102.79,102.89,800,102.89
2008-07-31,103.02,103.54,102.87,103.27,22400,103.27
2008-08-01,103.39,103.44,103.39,103.44,0,103.44
2008-08-04,103.45,103.69,103.45,103.69,1200,103.69
2008-08-05,103.68,103.87,103.62,103.85,400,103.85
2008-08-06,103.96,104.2,103.89,104.02,19000,104.02
2008-08-07,103.88,104.42,103.88,104.42,200,104.42
2008-08-08,104.61,104.82,104.5,104.63,800,104.63
2008-08-11,104.7,104.7,104.54,104.58,300,104.58
2008-08-12,104.75,104.83,104.69,104.81,1000,104.81
2008-08-13,104.74,105.08,104.71,104.96,58900,104.96
2008-08-14,104.85,104.99,104.85,104.99,400,104.99
2008-08-18,105.34,105.48,105.23,105.39,700,105.39
2008-08-19,105.51,105.65,105.51,105.65,900,105.65
2008-08-20,105.02,105.52,105.02,105.52,400,105.52
2008-08-21,105.25,105.26,105.08,105.19,400,105.19
2008-08-22,105.12,105.12,104.63,104.71,2200,104.71
2008-08-25,105.3,105.48,105.14,105.46,2000,105.46
2008-08-26,105.68,105.68,105.65,105.67,0,105.67
2008-08-27,105.67,105.67,104.99,105.11,3200,105.11
2008-08-28,105.3,105.34,105.06,105.08,300,105.08
2008-08-29,105.27,105.48,105.02,105.47,600,105.47
2008-09-01,105.28,105.46,105.28,105.45,300,105.45
2008-09-02,105.17,105.41,104.78,104.85,700,104.85
2008-09-03,105.59,105.65,105.44,105.56,98500,105.56
2008-09-04,105.08,105.78,105.08,105.71,15400,105.71
2008-09-05,106.11,106.61,106.11,106.53,125500,106.53
2008-09-08,106.5,106.5,105.61,105.64,71800,105.64
2008-09-09,105.78,105.88,105.52,105.81,600,105.81
2008-09-10,106.08,106.13,105.75,106.11,62600,106.11
2008-09-11,105.9,106.23,105.83,106.22,3500,106.22
2008-09-12,105.67,105.84,105.16,105.68,40100,105.68
2008-09-15,106.5,106.5,106.19,106.43,1300,106.43
2008-09-16,106.53,106.82,106.53,106.82,14100,106.82
2008-09-17,106.03,106.22,105.71,106.22,99100,106.22
2008-09-18,106.5,106.5,105.61,105.67,11300,105.67
2008-09-19,105.14,105.4,104.63,104.72,18100,104.72
2008-09-22,104.77,104.77,104.34,104.42,600,104.42
2008-09-23,104.63,104.76,104.63,104.76,100,104.76
2008-09-24,105.0,105.25,105.0,105.1,12500,105.1
2008-09-25,105.13,105.13,104.85,104.87,26500,104.87
2008-09-26,105.21,105.24,104.87,104.87,1000,104.87
2008-09-29,105.21,106.1,105.21,106.1,1300,106.1
2008-09-30,105.95,106.11,105.95,106.1,2800,106.1
2008-10-01,106.14,106.18,106.11,106.11,100,106.11
2008-10-02,105.84,106.6,105.84,106.6,500,106.6
2008-10-03,106.78,107.2,106.64,106.94,11000,106.94
2008-10-06,107.57,107.98,107.45,107.95,1300,107.95
2008-10-07,107.77,108.19,107.5,108.13,10900,108.13
2008-10-08,108.27,108.62,107.52,107.65,3800,107.65
2008-10-09,107.11,107.34,106.61,106.69,41500,106.69
2008-10-10,107.43,107.43,105.9,105.9,2500,105.9
2008-10-13,105.76,105.88,105.62,105.65,300,105.65
2008-10-14,105.76,106.22,105.63,105.93,67300,105.93
2008-10-15,106.11,106.16,105.8,105.8,2600,105.8
2008-10-16,106.37,106.59,105.84,106.59,90100,106.59
2008-10-17,106.24,107.17,106.24,107.0,700,107.0
2008-10-20,106.48,106.88,106.34,106.82,14700,106.82
2008-10-21,107.0,107.2,106.77,107.18,4100,107.18
2008-10-22,107.55,108.0,107.5,107.91,500,107.91
2008-10-23,108.03,108.2,108.0,108.02,3600,108.02
2008-10-24,108.27,108.54,108.17,108.26,2300,108.26
2008-10-27,108.33,108.33,107.79,108.06,1100,108.06
2008-10-28,107.22,107.93,107.22,107.9,2000,107.9
2008-10-29,107.43,107.68,107.0,107.1,18400,107.1
2008-10-30,106.63,107.0,106.51,106.68,7300,106.68
2008-10-31,107.0,107.07,106.0,106.91,4000,106.91
2008-11-03,105.98,106.54,105.98,106.31,4000,106.31
2008-11-04,106.45,106.81,106.45,106.7,3500,106.7
2008-11-05,107.29,107.44,107.07,107.33,63700,107.33
2008-11-06,107.36,108.19,107.35,107.96,1600,107.96
2008-11-07,108.2,108.55,108.2,108.55,64700,108.55
2008-11-10,108.36,108.62,108.36,108.52,2200,108.52
2008-11-11,108.8,108.81,108.44,108.58,18200,108.58
2008-11-12,108.56,108.89,108.56,108.88,11500,108.88
2008-11-13,109.13,109.13,108.71,108.75,25400,108.75
2008-11-14,108.75,109.3,108.53,109.06,98800,109.06
2008-11-17,109.18,109.25,109.01,109.12,18900,109.12
2008-11-18,109.15,109.57,109.15,109.45,700,109.45
2008-11-19,109.63,110.2,109.59,110.16,22000,110.16
2008-11-20,110.48,111.14,110.48,111.01,21900,111.01
2008-11-21,111.36,111.38,110.58,110.91,7500,110.91
2008-11-24,111.06,111.06,110.45,110.55,31900,110.55
2008-11-25,111.8,111.8,110.55,110.95,23500,110.95
2008-11-26,111.0,111.55,111.0,111.42,9000,111.42
2008-11-27,111.4,111.4,111.15,111.16,7400,111.16
2008-11-28,111.58,112.0,111.4,111.4,17300,111.4
2008-12-01,111.52,111.92,111.4,111.89,16000,111.89
2008-12-02,112.32,112.53,112.23,112.5,79900,112.5
2008-12-03,112.88,113.09,112.33,112.93,12700,112.93
2008-12-04,113.21,113.49,112.1,112.62,8400,112.62
2008-12-05,112.68,113.4,112.4,112.41,7400,112.41
2008-12-08,112.62,112.62,111.2,111.44,1400,111.44
2008-12-09,111.42,111.68,110.9,110.95,22600,110.95
2008-12-10,111.01,111.37,110.67,111.13,2700,111.13
2008-12-11,111.18,111.57,111.16,111.52,76800,111.52
2008-12-12,111.78,111.78,110.84,110.84,20500,110.84
2008-12-15,110.38,111.14,110.38,110.93,13100,110.93
2008-12-16,111.26,111.36,110.92,111.27,5100,111.27
2008-12-17,112.41,112.82,112.19,112.48,11700,112.48
2008-12-18,112.61,112.72,112.24,112.48,1900,112.48
2008-12-19,112.73,112.75,112.36,112.69,4000,112.69
2008-12-22,112.3,113.14,112.3,112.96,8000,112.96
2008-12-23,113.25,113.26,113.19,113.26,600,113.26
2008-12-29,113.48,113.51,113.18,113.29,12600,113.29
2008-12-30,113.2,113.32,113.05,113.23,1200,113.23
2009-01-02,113.02,113.53,112.55,113.31,4300,113.31
2009-01-05,114.5,114.5,112.63,113.06,6000,113.06
2009-01-06,114.39,114.39,111.69,112.01,11000,112.01
2009-01-07,112.11,112.26,111.53,112.08,3400,112.08
2009-01-08,111.82,112.39,111.53,112.21,15000,112.21
2009-01-09,113.0,113.99,112.24,112.87,20300,112.87
2009-01-12,113.03,113.03,112.47,112.82,12900,112.82
2009-01-13,112.59,112.84,112.5,112.8,5100,112.8
2009-01-14,112.21,113.98,112.21,113.15,14200,113.15
2009-01-15,113.25,113.54,113.05,113.09,37000,113.09
2009-01-16,112.93,113.96,112.72,112.86,1200,112.86
2009-01-19,112.88,112.88,111.97,112.17,6900,112.17
2009-01-20,112.34,112.42,111.64,111.65,5600,111.65
2009-01-21,112.28,112.28,111.57,111.96,33200,111.96
2009-01-22,111.53,111.72,110.68,111.13,2200,111.13
2009-01-23,110.93,111.06,110.4,110.6,4300,110.6
2009-01-26,109.74,109.82,109.3,109.4,1300,109.4
2009-01-27,109.4,109.99,109.32,109.99,3200,109.99
2009-01-28,109.9,110.89,109.9,110.61,1900,110.61
2009-01-29,110.6,110.9,110.6,110.8,300,110.8
2009-01-30,110.6,110.93,110.53,110.53,600,110.53
2009-02-02,112.74,112.74,110.74,111.06,13100,111.06
2009-02-03,112.7,112.7,110.71,110.71,30500,110.71
2009-02-04,110.96,111.22,110.78,110.93,400,110.93
2009-02-05,110.78,111.46,110.78,111.39,5500,111.39
2009-02-06,111.2,111.35,111.06,111.06,1000,111.06
2009-02-09,111.22,111.27,110.77,111.0,6400,111.0
2009-02-10,111.23,111.74,111.21,111.54,1500,111.54
2009-02-11,111.89,112.0,111.89,111.98,32000,111.98
2009-02-12,112.74,112.74,112.19,112.58,5100,112.58
2009-02-13,112.58,112.58,111.91,111.95,20600,111.95
2009-02-16,112.16,112.52,112.11,112.33,9800,112.33
2009-02-17,112.52,112.97,112.27,112.74,9400,112.74
2009-02-18,112.75,113.02,112.73,112.83,6400,112.83
2009-02-19,112.64,112.64,112.12,112.15,8900,112.15
2009-02-20,112.5,113.05,112.5,113.05,6100,113.05
2009-02-23,113.0,113.39,112.66,113.26,15400,113.26
2009-02-24,113.2,113.3,112.99,113.0,7500,113.0
2009-02-25,112.83,113.27,112.83,112.98,13200,112.98
2009-02-26,112.84,112.84,112.01,112.19,2700,112.19
2009-02-27,112.5,112.73,112.34,112.5,1800,112.5
2009-03-02,112.74,112.86,112.56,112.71,9300,112.71
2009-03-03,112.84,112.84,112.54,112.71,400,112.71
2009-03-04,112.21,112.42,112.21,112.31,400,112.31
2009-03-05,112.1,113.12,112.08,113.0,49700,113.0
2009-03-06,113.31,113.56,113.05,113.35,20400,113.35
2009-03-09,111.9,113.6,111.9,113.57,18300,113.57
2009-03-10,113.35,113.35,112.84,112.98,1400,112.98
2009-03-11,111.85,112.74,111.8,112.5,4500,112.5
2009-03-12,112.89,113.21,112.8,113.14,1200,113.14
2009-03-13,112.65,112.78,112.45,112.47,4200,112.47
2009-03-16,112.41,112.82,112.41,112.65,54000,112.65
2009-03-17,112.57,112.9,112.45,112.47,6200,112.47
2009-03-18,112.4,112.4,112.15,112.27,13100,112.27
2009-03-19,112.6,114.0,112.6,113.36,4500,113.36
2009-03-20,113.5,114.21,113.5,114.14,3200,114.14
2009-03-23,114.0,114.1,113.84,113.84,6100,113.84
2009-03-24,113.3,113.41,113.13,113.3,85200,113.3
2009-03-25,113.0,113.35,113.0,113.35,1400,113.35
2009-03-26,113.05,113.59,113.05,113.32,4400,113.32
