Date,Open,High,Low,Close,Volume,Adj Close
2015-03-18,346.96,346.96,339.14,341.83,800,341.83
2015-03-19,345.93,346.55,344.5,344.39,2300,344.39
2015-03-20,343.51,343.87,340.99,345.85,1100,345.85
2015-03-24,337.21,339.16,337.21,339.26,0,339.26
2015-03-25,334.92,339.51,334.92,339.14,500,339.14
2015-03-26,340.76,344.47,339.77,341.04,1200,341.04
2015-03-27,344.35,344.35,340.4,339.06,200,339.06
2015-03-30,341.15,345.19,340.53,346.85,2600,346.85
2015-03-31,349.7,349.7,346.38,349.29,800,349.29
2015-04-02,344.9,345.86,344.03,346.29,200,346.29
2015-04-07,352.0,354.11,352.0,354.42,500,354.42
2015-04-08,352.24,356.94,351.1,352.9,1500,352.9
2015-04-09,355.19,355.19,353.34,357.7,1800,357.7
2015-04-10,363.54,364.42,362.22,365.26,1000,365.26
2015-04-14,364.14,364.14,364.14,364.56,0,364.56
2015-04-15,367.65,371.48,367.65,374.86,3800,374.86
2015-04-16,374.86,375.1,371.0,369.93,800,369.93
2015-04-17,365.6,368.44,365.6,366.99,200,366.99
2015-04-20,368.26,373.27,368.26,372.02,500,372.02
2015-04-21,372.26,372.89,368.33,367.47,400,367.47
2015-04-22,365.0,365.97,364.24,369.07,200,369.07
2015-04-23,367.44,367.97,367.04,369.35,0,369.35
2015-04-24,365.13,367.46,365.13,364.51,200,364.51
2015-04-27,365.44,366.35,365.44,364.37,300,364.37
2015-04-28,363.27,363.27,360.4,360.22,100,360.22
2015-04-29,360.08,360.08,355.91,358.84,700,358.84
2015-04-30,358.76,358.76,357.9,356.5,200,356.5
2015-05-04,358.76,359.95,358.76,359.08,0,359.08
2015-05-05,361.99,361.99,358.75,357.7,200,357.7
2015-05-06,353.54,355.04,349.83,349.0,3000,349.0
2015-05-07,344.12,348.58,343.8,346.45,600,346.45
2015-05-08,346.52,349.32,344.96,349.55,1200,349.55
2015-05-11,353.56,354.43,353.56,348.04,200,348.04
2015-05-12,341.97,344.89,341.97,346.84,1300,346.84
2015-05-13,348.68,348.69,341.07,342.5,700,342.5
2015-05-14,339.9,341.8,339.9,343.13,100,343.13
2015-05-15,342.8,342.8,341.76,339.58,100,339.58
2015-05-18,341.27,342.6,341.27,341.72,100,341.72
2015-05-19,348.83,348.83,348.03,345.41,0,345.41
2015-05-20,347.0,347.4,346.19,346.27,500,346.27
2015-05-21,345.73,345.89,344.95,349.4,300,349.4
2015-05-22,347.95,351.1,346.98,351.36,100,351.36
2015-05-25,353.08,353.08,350.34,352.44,200,352.44
2015-05-26,353.66,353.66,351.61,350.62,600,350.62
2015-05-27,350.66,350.66,350.66,349.1,0,349.1
2015-05-28,347.26,347.26,345.35,346.85,0,346.85
2015-05-29,346.32,346.49,345.8,345.63,1200,345.63
2015-06-01,347.24,347.24,346.09,347.07,400,347.07
2015-06-02,342.78,343.27,342.78,340.82,800,340.82
2015-06-03,340.89,341.02,340.85,337.34,600,337.34
2015-06-04,332.68,332.68,330.52,331.75,300,331.75
2015-06-05,330.32,336.31,330.32,337.39,1100,337.39
2015-06-08,336.95,336.95,335.98,334.41,0,334.41
2015-06-09,330.88,332.49,330.82,333.44,900,333.44
2015-06-10,330.45,333.85,330.45,333.85,1100,333.85
2015-06-11,335.05,336.39,335.05,335.3,1100,335.3
2015-06-12,335.16,335.16,334.24,330.03,0,330.03
2015-06-15,329.26,329.95,329.26,331.0,0,331.0
2015-06-16,330.53,330.53,330.53,330.39,0,330.39
2015-06-17,333.93,334.36,333.08,332.34,1500,332.34
2015-06-18,327.22,328.61,327.22,328.39,800,328.39
2015-06-19,329.67,329.94,327.81,327.66,1100,327.66
2015-06-22,329.68,329.68,327.71,327.51,800,327.51
2015-06-23,333.36,334.5,333.36,333.72,0,333.72
2015-06-24,333.08,333.98,333.08,334.48,0,334.48
