Date,Open,High,Low,Close,Volume,Adj Close
2014-08-08,187.07,187.22,187.07,187.15,0,187.15
2014-08-18,188.42,188.42,188.42,188.19,0,188.19
2014-08-28,190.56,190.56,190.56,190.16,0,190.16
2014-09-01,190.17,190.17,190.17,190.02,0,190.02
2014-09-10,188.81,188.81,188.81,189.04,300,189.04
2014-09-12,188.8,188.8,188.8,188.53,300,188.53
2014-09-29,190.0,190.0,190.0,189.96,0,189.96
2014-10-06,190.77,190.77,190.76,190.56,0,190.56
2014-10-20,190.26,190.26,190.2,189.59,600,189.59
2014-10-24,189.86,189.86,189.86,189.7,0,189.7
2014-10-28,190.02,190.02,190.02,189.95,0,189.95
2014-11-06,189.35,190.77,189.35,190.62,100,190.62
2014-11-07,190.75,190.75,190.75,190.66,100,190.66
2014-11-14,191.4,191.4,191.4,191.25,100,191.25
2014-11-18,191.41,191.41,191.41,191.25,0,191.25
2014-11-26,192.61,192.61,192.61,192.48,0,192.48
2014-11-27,192.69,192.69,192.69,193.12,0,193.12
2014-12-01,193.63,193.63,193.63,193.28,0,193.28
2014-12-03,193.31,193.31,193.31,193.3,0,193.3
2014-12-05,193.18,193.18,193.18,193.28,0,193.28
2014-12-08,193.33,193.33,193.33,193.72,0,193.72
2014-12-11,193.73,193.73,193.73,193.55,100,193.55
2014-12-16,193.94,194.43,193.94,194.34,0,194.34
2014-12-17,194.51,194.51,194.51,194.47,0,194.47
2014-12-19,194.06,194.06,194.06,194.51,0,194.51
2014-12-29,195.04,195.04,195.04,195.07,0,195.07
2014-12-30,195.24,195.24,195.24,195.42,100,195.42
2015-01-06,197.07,197.07,196.85,196.63,0,196.63
2015-01-09,196.09,196.09,196.09,195.98,100,195.98
2015-01-12,196.19,196.19,196.19,196.47,400,196.47
2015-01-15,198.0,198.0,198.0,197.32,0,197.32
2015-01-16,197.98,197.98,197.98,197.81,0,197.81
2015-01-21,197.8,198.62,197.8,197.28,100,197.28
2015-01-22,197.17,197.17,197.17,198.5,0,198.5
2015-01-26,200.11,200.11,200.11,199.64,100,199.64
2015-01-27,199.36,199.51,199.36,199.44,100,199.44
2015-01-30,199.27,199.8,199.27,199.83,800,199.83
2015-02-02,200.08,200.08,200.08,199.97,100,199.97
2015-02-03,200.14,200.14,200.05,199.81,0,199.81
2015-02-04,200.1,200.1,200.1,199.93,0,199.93
2015-02-05,200.1,200.1,200.1,199.94,0,199.94
2015-02-06,199.96,199.96,199.96,199.69,0,199.69
2015-02-12,199.22,199.22,199.22,199.74,0,199.74
2015-02-13,200.0,200.0,200.0,199.84,0,199.84
2015-02-16,199.75,199.75,199.75,199.73,0,199.73
2015-02-17,199.86,199.86,199.65,199.41,200,199.41
2015-02-18,199.58,199.58,199.58,199.3,0,199.3
2015-02-19,199.3,199.3,199.3,199.32,0,199.32
2015-02-20,199.4,199.4,199.22,199.46,0,199.46
2015-02-23,199.69,199.69,199.69,199.88,0,199.88
2015-02-26,201.52,201.52,201.37,201.37,0,201.37
2015-03-02,201.21,201.21,201.21,200.97,0,200.97
2015-03-03,201.07,201.07,201.07,200.55,0,200.55
2015-03-04,200.4,200.4,200.4,200.51,0,200.51
2015-03-05,200.48,200.48,200.4,201.11,20000,201.11
2015-03-06,202.73,202.73,200.94,201.0,100,201.0
2015-03-11,203.67,204.5,203.67,204.21,100,204.21
2015-03-12,204.64,204.64,204.64,203.91,0,203.91
2015-03-16,205.0,205.0,205.0,203.88,0,203.88
2015-03-17,203.9,203.9,203.4,203.2,100,203.2
2015-03-24,203.41,203.41,203.41,202.86,0,202.86
2015-03-30,204.2,204.2,203.13,203.11,200,203.11
2015-04-02,202.92,202.92,202.46,202.55,0,202.55
2015-04-16,203.34,203.34,203.34,203.06,100,203.06
2015-04-23,202.65,202.71,202.65,202.44,0,202.44
2015-04-24,202.6,202.6,202.6,202.14,0,202.14
2015-04-30,200.21,200.21,199.7,199.98,100,199.98
2015-05-05,198.71,198.71,198.5,196.99,100,196.99
2015-05-06,196.9,196.9,196.76,195.82,0,195.82
2015-05-07,195.52,195.52,195.52,196.49,0,196.49
2015-05-14,194.5,194.5,194.04,194.96,0,194.96
2015-05-18,196.0,196.0,196.0,195.36,100,195.36
2015-05-21,196.0,196.0,196.0,195.86,0,195.86
2015-05-28,196.72,196.82,196.72,196.43,0,196.43
2015-05-29,195.61,195.61,195.61,196.83,100,196.83
2015-06-02,195.5,195.5,195.5,194.46,0,194.46
2015-06-04,193.32,193.32,193.32,193.2,300,193.2
2015-06-09,191.68,191.88,191.68,191.23,100,191.23
2015-06-10,190.38,190.38,190.38,190.91,0,190.91
2015-06-26,192.0,192.0,192.0,191.59,0,191.59
2015-07-10,193.45,193.45,193.45,191.89,0,191.89
2015-07-20,195.0,195.0,195.0,194.56,100,194.56
2015-07-21,194.23,194.23,194.23,194.02,0,194.02
2015-07-22,193.85,193.85,193.85,194.43,3600,194.43
2015-07-23,194.9,194.9,194.9,194.64,0,194.64
2015-07-24,195.35,195.35,195.35,195.31,0,195.31
2015-07-29,195.4,195.4,195.4,195.07,0,195.07
2015-08-17,196.25,196.25,196.25,196.33,0,196.33
