Date,Open,High,Low,Close,Volume,Adj Close
2007-06-07,134.49,134.57,134.49,134.49,0,134.49
2007-06-08,134.37,134.55,134.37,134.37,0,134.37
2007-06-11,134.63,134.63,134.55,134.55,300,134.55
2007-06-12,134.51,135.65,134.36,134.36,58900,134.36
2007-06-13,134.23,134.24,134.23,134.24,200,134.24
2007-06-14,134.22,134.3,134.22,134.22,0,134.22
2007-06-15,134.26,134.3,134.21,134.21,600,134.21
2007-06-18,134.33,134.34,134.31,134.34,1500,134.34
2007-06-19,134.43,134.52,134.43,134.43,0,134.43
2007-06-20,134.36,134.36,134.36,134.36,100,134.36
2007-06-21,134.32,134.41,134.32,134.32,0,134.32
2007-06-22,134.36,134.46,134.36,134.36,0,134.36
2007-06-25,134.58,134.58,134.58,134.58,0,134.58
2007-06-26,134.59,134.68,134.59,134.59,0,134.59
2007-06-27,134.79,134.88,134.79,134.79,0,134.79
2007-06-28,134.66,134.66,134.66,134.66,0,134.66
2007-06-29,134.59,134.68,134.59,134.59,0,134.59
2007-07-02,134.8,134.8,134.8,134.8,0,134.8
2007-07-03,134.7,134.79,134.7,134.7,0,134.7
2007-07-04,134.58,134.67,134.58,134.58,0,134.58
2007-07-05,134.62,134.62,134.62,134.62,0,134.62
2007-07-06,135.36,135.36,135.36,135.36,0,135.36
2007-07-09,134.35,134.44,134.35,134.35,0,134.35
2007-07-10,134.52,134.55,134.52,134.55,100,134.55
2007-07-11,134.75,134.79,134.75,134.75,0,134.75
2007-07-12,134.75,134.75,134.63,134.63,6500,134.63
2007-07-13,134.48,134.57,134.48,134.48,0,134.48
2007-07-16,134.67,134.76,134.67,134.67,0,134.67
2007-07-17,134.58,134.67,134.58,134.58,0,134.58
2007-07-18,134.79,134.88,134.79,134.79,0,134.79
2007-07-19,134.82,134.91,134.82,134.82,0,134.82
2007-07-20,135.28,135.37,135.28,135.28,0,135.28
2007-07-23,135.28,135.35,135.28,135.28,0,135.28
2007-07-24,135.46,135.46,135.46,135.46,200,135.46
2007-07-25,135.76,135.76,135.57,135.57,30000,135.57
2007-07-26,135.54,135.54,135.54,135.54,100,135.54
2007-07-27,135.95,135.95,135.95,135.95,400,135.95
2007-07-30,136.05,136.17,136.05,136.17,500,136.17
2007-07-31,135.84,135.84,135.84,135.84,0,135.84
2007-08-01,135.92,136.15,135.92,135.92,0,135.92
2007-08-02,135.8,135.88,135.8,135.8,0,135.8
2007-08-03,135.96,135.96,135.96,135.96,0,135.96
2007-08-06,136.13,136.22,136.13,136.13,0,136.13
2007-08-07,135.99,136.09,135.99,135.99,0,135.99
2007-08-08,135.61,135.73,135.61,135.61,0,135.61
2007-08-09,136.25,136.25,136.25,136.25,0,136.25
2007-08-10,136.45,136.58,136.3,136.46,3200,136.46
2007-08-13,136.45,136.45,136.22,136.22,100,136.22
2007-08-14,136.22,136.22,136.15,136.15,100,136.15
2007-08-16,137.39,137.39,137.39,137.39,100,137.39
2007-08-17,137.56,137.56,137.56,137.56,0,137.56
2007-08-20,137.46,137.52,137.32,137.52,0,137.52
2007-08-21,138.04,138.04,137.92,137.92,0,137.92
2007-08-22,137.17,137.28,137.17,137.17,0,137.17
2007-08-23,137.21,137.31,137.21,137.31,0,137.31
2007-08-24,137.46,137.6,137.46,137.48,0,137.48
2007-08-27,137.43,137.63,137.43,137.43,0,137.43
2007-08-28,137.54,137.64,137.54,137.54,0,137.54
2007-08-29,137.63,137.74,137.63,137.63,0,137.63
2007-08-30,137.51,137.62,137.51,137.51,0,137.51
2007-08-31,137.29,137.58,137.29,137.29,0,137.29
2007-09-03,137.61,137.61,137.42,137.42,100,137.42
2007-09-04,137.27,137.27,137.27,137.27,0,137.27
2007-09-05,137.71,137.71,137.71,137.71,0,137.71
2007-09-06,137.69,137.79,137.69,137.69,0,137.69
2007-09-07,137.79,137.79,137.79,137.79,0,137.79
2007-09-10,138.42,138.53,138.42,138.42,0,138.42
2007-09-11,138.21,138.43,138.21,138.21,0,138.21
2007-09-12,138.08,138.19,138.08,138.08,0,138.08
2007-09-13,139.0,139.0,137.88,137.88,0,137.88
2007-09-14,137.9,138.01,137.9,137.9,0,137.9
2007-09-17,137.91,137.91,137.91,137.91,0,137.91
2007-09-18,137.9,137.93,137.9,137.93,200,137.93
2007-09-19,137.58,137.58,137.58,137.58,0,137.58
2007-09-20,137.39,137.49,137.39,137.39,0,137.39
2007-09-21,137.4,137.51,137.4,137.4,0,137.4
2007-09-24,137.38,137.49,137.38,137.38,0,137.38
2007-09-25,137.77,137.77,137.7,137.7,0,137.7
2007-09-26,137.33,137.41,137.33,137.33,2300,137.33
2007-09-27,137.45,137.57,137.42,137.42,9300,137.42
2007-09-28,137.8,137.8,137.8,137.8,100,137.8
2007-10-01,137.89,137.89,137.89,137.89,0,137.89
2007-10-02,137.74,137.8,137.74,137.8,100,137.8
2007-10-03,138.06,138.06,138.06,138.06,0,138.06
2007-10-04,137.9,138.11,137.9,137.9,0,137.9
2007-10-05,138.19,138.19,137.91,137.91,300,137.91
2007-10-08,137.67,137.7,137.67,137.7,0,137.7
2007-10-09,137.8,137.91,137.8,137.8,0,137.8
2007-10-10,137.7,137.85,137.7,137.83,0,137.83
2007-10-11,137.5,137.5,137.44,137.49,0,137.49
2007-10-12,137.5,137.64,137.5,137.5,0,137.5
2007-10-15,137.13,137.14,137.09,137.09,300,137.09
2007-10-16,137.11,137.11,137.11,137.11,100,137.11
2007-10-17,137.46,137.57,137.46,137.46,0,137.46
2007-10-18,137.81,137.81,137.81,137.81,0,137.81
2007-10-19,138.28,138.39,138.28,138.28,0,138.28
2007-10-22,138.51,138.51,138.37,138.37,100,138.37
2007-10-23,138.42,138.42,138.42,138.42,0,138.42
2007-10-24,138.73,138.89,138.73,138.73,0,138.73
2007-10-25,138.7,138.81,138.7,138.7,0,138.7
2007-10-26,138.59,138.69,138.59,138.59,0,138.59
2007-10-29,138.7,138.72,138.58,138.58,200,138.58
2007-10-30,138.56,138.67,138.56,138.56,0,138.56
2007-10-31,135.9,136.0,135.9,135.9,0,135.9
2007-11-01,136.17,136.27,136.17,136.17,0,136.17
2007-11-02,136.41,136.51,136.41,136.41,0,136.41
2007-11-05,136.57,136.68,136.51,136.61,100,136.61
2007-11-06,136.45,136.55,136.45,136.45,0,136.45
2007-11-07,136.81,136.84,136.66,136.66,100,136.66
2007-11-08,136.92,137.07,136.92,137.07,500,137.07
2007-11-09,137.22,137.22,137.22,137.22,0,137.22
2007-11-12,137.16,137.18,137.16,137.18,0,137.18
2007-11-13,137.11,137.11,137.07,137.07,0,137.07
2007-11-14,136.83,136.93,136.83,136.83,0,136.83
2007-11-15,137.15,137.15,137.15,137.15,0,137.15
2007-11-16,137.25,137.25,137.25,137.25,0,137.25
2007-11-19,137.54,137.67,137.54,137.67,0,137.67
2007-11-20,137.43,137.53,137.43,137.43,0,137.43
2007-11-21,137.85,137.85,137.85,137.85,0,137.85
2007-11-22,137.86,137.86,137.86,137.86,0,137.86
2007-11-23,138.0,138.0,137.8,137.8,0,137.8
2007-11-26,137.76,137.76,137.76,137.76,0,137.76
2007-11-27,138.04,138.04,137.89,137.89,6600,137.89
2007-11-28,137.5,137.5,137.49,137.49,0,137.49
2007-11-29,137.49,137.49,137.49,137.49,0,137.49
2007-11-30,137.63,137.63,137.36,137.36,300,137.36
2007-12-03,137.63,137.63,137.63,137.63,10000,137.63
2007-12-04,137.84,137.84,137.84,137.84,100,137.84
2007-12-05,137.84,137.84,137.84,137.84,0,137.84
2007-12-06,137.9,137.91,137.84,137.84,32700,137.84
2007-12-07,137.06,137.16,137.06,137.06,0,137.06
2007-12-10,137.25,137.25,137.25,137.25,0,137.25
2007-12-11,137.01,137.01,137.01,137.01,0,137.01
2007-12-12,137.15,137.15,136.45,136.62,23900,136.62
2007-12-13,136.78,136.78,136.78,136.78,0,136.78
2007-12-14,136.62,136.72,136.62,136.62,0,136.62
2007-12-17,136.67,136.77,136.67,136.67,0,136.67
2007-12-18,136.71,136.71,136.71,136.71,0,136.71
2007-12-19,136.94,136.94,136.94,136.94,0,136.94
2007-12-20,136.98,137.07,136.98,136.98,0,136.98
2007-12-21,136.95,136.95,136.95,136.95,0,136.95
2007-12-27,136.79,136.79,136.78,136.79,100,136.79
2007-12-28,136.88,136.98,136.88,136.88,0,136.88
2008-01-02,137.05,137.05,137.05,137.05,0,137.05
2008-01-03,137.83,137.83,137.81,137.81,100,137.81
2008-01-04,138.08,138.19,138.08,138.08,0,138.08
2008-01-07,138.04,138.16,138.04,138.1,100,138.1
2008-01-08,138.05,138.05,138.05,138.05,0,138.05
2008-01-09,138.23,138.23,138.23,138.23,200,138.23
2008-01-10,138.34,138.34,138.27,138.32,200,138.32
2008-01-11,138.33,138.44,138.33,138.33,0,138.33
2008-01-14,138.73,138.73,138.73,138.73,0,138.73
2008-01-15,138.85,138.93,138.85,138.85,0,138.85
2008-01-16,139.2,139.2,139.2,139.2,0,139.2
2008-01-17,139.35,139.35,139.21,139.21,1500,139.21
2008-01-18,139.53,139.67,139.53,139.67,100,139.67
2008-01-21,137.0,139.94,137.0,139.88,15100,139.88
2008-01-22,140.41,140.41,140.03,140.03,300,140.03
2008-01-23,140.12,140.34,140.12,140.34,400,140.34
2008-01-24,139.77,139.77,139.43,139.43,6800,139.43
2008-01-25,139.38,139.38,139.25,139.25,100,139.25
2008-01-28,139.84,139.85,139.82,139.83,600,139.83
2008-01-29,139.66,139.66,139.66,139.66,400,139.66
2008-01-30,139.88,139.88,139.62,139.62,100,139.62
2008-01-31,140.0,140.0,140.0,140.0,100,140.0
2008-02-01,140.09,140.2,140.09,140.09,0,140.09
2008-02-04,140.16,140.16,139.99,139.99,100,139.99
2008-02-05,140.19,140.78,140.19,140.77,1700,140.77
2008-02-06,140.89,140.89,140.89,140.89,100,140.89
2008-02-07,140.66,140.79,140.66,140.79,500,140.79
2008-02-08,140.93,140.93,140.93,140.93,0,140.93
2008-02-11,141.3,141.49,141.23,141.49,100,141.49
2008-02-12,140.85,140.96,140.85,140.85,0,140.85
2008-02-13,141.11,141.11,141.11,141.11,200,141.11
2008-02-14,140.9,140.9,140.9,140.9,9900,140.9
2008-02-15,140.71,141.01,140.71,141.01,200,141.01
2008-02-18,140.7,140.7,140.7,140.7,0,140.7
2008-02-19,140.74,140.83,140.74,140.74,0,140.74
2008-02-20,140.72,140.72,140.72,140.72,0,140.72
2008-02-21,140.02,140.26,140.02,140.02,0,140.02
2008-02-22,140.41,140.41,140.41,140.41,500,140.41
2008-02-25,140.39,140.39,140.39,140.39,1200,140.39
2008-02-26,140.04,140.12,140.04,140.09,100,140.09
2008-02-27,140.41,140.51,140.41,140.42,2700,140.42
2008-02-28,140.41,140.67,140.41,140.67,20100,140.67
2008-02-29,141.0,141.41,141.0,141.41,300,141.41
2008-03-03,141.44,141.44,141.16,141.16,24600,141.16
2008-03-04,141.38,141.49,141.38,141.38,0,141.38
2008-03-05,141.2,141.2,141.2,141.2,400,141.2
2008-03-06,141.15,141.15,141.15,141.15,1900,141.15
2008-03-07,141.09,141.43,141.04,141.24,200,141.24
2008-03-10,141.33,141.33,141.33,141.33,100,141.33
2008-03-11,141.33,141.33,140.93,141.0,20300,141.0
2008-03-12,140.95,141.06,140.95,140.95,0,140.95
2008-03-13,141.37,141.37,141.26,141.3,200,141.3
2008-03-14,140.92,141.27,140.59,141.27,25300,141.27
2008-03-17,141.6,141.87,141.6,141.85,700,141.85
2008-03-18,141.6,141.6,141.25,141.25,100,141.25
2008-03-19,141.36,141.36,140.99,140.99,4400,140.99
2008-03-20,140.54,140.54,140.54,140.54,0,140.54
2008-03-25,140.02,140.05,139.86,139.94,19500,139.94
2008-03-26,139.75,140.15,139.69,139.9,1000,139.9
2008-03-27,140.06,140.15,140.06,140.06,0,140.06
2008-03-28,140.1,140.1,139.98,139.98,300,139.98
2008-03-31,140.19,140.19,140.19,140.19,300,140.19
2008-04-01,140.11,140.11,139.9,139.91,1000,139.91
2008-04-02,139.73,139.82,139.73,139.73,0,139.73
2008-04-03,139.4,139.8,139.4,139.41,19300,139.41
2008-04-04,139.99,140.2,139.99,140.13,0,140.13
2008-04-07,139.65,139.76,139.65,139.65,0,139.65
2008-04-08,139.93,139.93,139.72,139.77,900,139.77
2008-04-09,140.01,140.01,139.84,139.87,1300,139.87
2008-04-10,140.06,140.06,140.06,140.06,0,140.06
2008-04-11,140.12,140.12,140.11,140.12,19300,140.12
2008-04-14,140.63,140.63,140.63,140.63,0,140.63
2008-04-15,140.32,140.32,140.0,140.0,200,140.0
2008-04-16,139.98,139.98,139.98,139.98,100,139.98
2008-04-17,139.72,139.72,139.4,139.4,100,139.4
2008-04-18,139.24,139.24,138.99,138.99,0,138.99
2008-04-21,139.02,139.02,139.02,139.02,0,139.02
2008-04-22,139.07,139.07,138.73,138.82,1300,138.82
2008-04-23,138.9,138.9,138.9,138.9,100,138.9
2008-04-24,139.38,139.38,139.1,139.1,1000,139.1
2008-04-25,138.91,139.02,138.91,138.91,0,138.91
2008-04-28,139.12,139.12,139.12,139.12,0,139.12
2008-04-29,139.18,139.18,139.18,139.18,100,139.18
2008-04-30,136.78,136.84,136.65,136.67,50000,136.67
2008-05-02,136.93,137.02,136.46,136.92,400,136.92
2008-05-05,136.62,136.64,136.62,136.64,200,136.64
2008-05-06,136.85,136.85,136.85,136.85,100,136.85
2008-05-07,136.54,136.66,136.54,136.66,600,136.66
2008-05-08,136.99,136.99,136.92,136.97,400,136.97
2008-05-09,136.92,137.33,136.92,137.31,2500,137.31
2008-05-12,137.31,137.31,137.19,137.19,100,137.19
2008-05-13,137.26,137.26,137.26,137.26,7800,137.26
2008-05-14,136.53,136.53,136.48,136.48,900,136.48
2008-05-15,136.02,136.12,136.02,136.02,0,136.02
2008-05-16,136.19,136.29,136.19,136.19,0,136.19
2008-05-19,136.24,136.24,136.24,136.24,200,136.24
2008-05-20,136.22,136.22,136.22,136.22,0,136.22
2008-05-21,135.96,135.96,135.96,135.96,0,135.96
2008-05-22,135.85,135.91,135.85,135.91,200,135.91
2008-05-23,135.75,135.77,135.72,135.77,100,135.77
2008-05-26,135.59,135.71,135.59,135.71,0,135.71
2008-05-27,135.51,135.61,135.51,135.51,0,135.51
2008-05-28,135.6,135.6,135.45,135.45,0,135.45
2008-05-29,135.49,135.49,135.12,135.12,300,135.12
2008-05-30,135.19,135.19,135.19,135.19,100,135.19
2008-06-02,135.37,135.37,135.37,135.37,400,135.37
2008-06-03,135.54,135.54,135.17,135.17,200,135.17
2008-06-04,135.36,135.4,135.36,135.37,16000,135.37
2008-06-05,135.25,135.32,135.25,135.32,100,135.32
2008-06-06,134.32,134.42,134.32,134.32,0,134.32
2008-06-09,133.72,133.72,133.72,133.72,2100,133.72
2008-06-10,133.77,133.79,133.77,133.78,700,133.78
2008-06-11,134.02,134.02,134.02,134.02,0,134.02
2008-06-12,133.68,133.74,133.68,133.74,200,133.74
2008-06-13,133.27,133.37,133.27,133.27,0,133.27
2008-06-16,133.11,133.21,133.11,133.11,0,133.11
2008-06-17,133.52,133.52,133.52,133.52,20000,133.52
2008-06-18,133.5,133.5,133.5,133.5,100,133.5
2008-06-19,133.5,133.5,133.5,133.5,0,133.5
2008-06-20,133.56,133.56,133.56,133.56,200,133.56
2008-06-23,133.88,133.93,133.88,133.93,500,133.93
2008-06-24,133.7,133.7,133.7,133.7,200,133.7
2008-06-25,133.85,133.95,133.85,133.85,0,133.85
2008-06-26,134.43,134.53,134.43,134.43,0,134.43
2008-06-27,134.49,134.49,134.49,134.49,500,134.49
2008-06-30,133.83,133.83,133.83,133.83,0,133.83
2008-07-01,133.79,133.89,133.79,133.79,0,133.79
2008-07-02,133.65,133.71,133.65,133.71,7300,133.71
2008-07-03,133.4,134.41,133.4,134.41,200,134.41
2008-07-04,134.65,134.65,134.65,134.65,0,134.65
2008-07-07,134.85,134.85,134.85,134.85,300,134.85
2008-07-08,135.22,135.29,134.94,134.96,1200,134.96
2008-07-09,134.86,134.99,134.86,134.98,1300,134.98
2008-07-10,135.11,135.11,135.11,135.11,100,135.11
2008-07-11,135.09,135.41,134.96,135.41,200,135.41
2008-07-14,135.09,135.31,135.09,135.09,0,135.09
2008-07-15,135.39,135.54,135.39,135.54,500,135.54
2008-07-16,135.4,135.4,135.4,135.4,0,135.4
2008-07-17,135.15,135.22,135.15,135.22,700,135.22
2008-07-18,135.18,135.18,135.18,135.18,0,135.18
2008-07-21,134.25,134.25,134.25,134.25,4900,134.25
2008-07-22,134.44,134.54,134.44,134.54,200,134.54
2008-07-23,134.29,134.29,134.29,134.29,0,134.29
2008-07-24,134.8,134.8,134.76,134.76,600,134.76
2008-07-25,134.85,134.95,134.85,134.85,0,134.85
2008-07-28,135.11,135.11,135.11,135.11,200,135.11
2008-07-29,135.3,135.3,135.3,135.3,0,135.3
2008-07-30,135.81,135.81,135.81,135.81,0,135.81
2008-07-31,136.07,136.07,136.07,136.07,300,136.07
2008-08-01,136.05,136.15,136.05,136.05,0,136.05
2008-08-04,136.2,136.2,136.2,136.2,0,136.2
2008-08-05,136.23,136.3,136.23,136.3,100,136.3
2008-08-06,136.31,136.45,136.31,136.45,0,136.45
2008-08-07,136.91,136.91,136.91,136.91,300,136.91
2008-08-08,137.14,137.23,137.14,137.23,100,137.23
2008-08-11,137.08,137.18,137.08,137.08,0,137.08
2008-08-12,137.38,137.38,137.38,137.38,100,137.38
2008-08-13,137.55,137.66,137.55,137.55,0,137.55
2008-08-14,137.38,137.52,137.38,137.52,200,137.52
2008-08-18,137.78,137.78,137.78,137.78,0,137.78
2008-08-19,138.0,138.11,138.0,138.11,100,138.11
2008-08-20,137.83,137.94,137.83,137.83,0,137.83
2008-08-21,137.47,137.58,137.47,137.47,0,137.47
2008-08-22,137.32,137.4,137.32,137.4,0,137.4
2008-08-25,137.44,137.63,137.44,137.48,200,137.48
2008-08-26,137.93,138.04,137.93,137.93,0,137.93
2008-08-27,137.48,137.59,137.48,137.48,0,137.48
2008-08-28,137.29,137.39,137.29,137.29,0,137.29
2008-08-29,137.36,137.46,137.36,137.36,0,137.36
2008-09-01,137.75,137.86,137.75,137.75,0,137.75
2008-09-02,137.61,137.61,137.61,137.61,0,137.61
2008-09-03,137.68,137.79,137.68,137.68,0,137.68
2008-09-04,137.66,137.66,137.66,137.66,0,137.66
2008-09-05,138.36,138.65,138.36,138.65,600,138.65
2008-09-08,138.65,138.65,137.81,137.81,0,137.81
2008-09-09,137.93,138.24,137.93,138.24,100,138.24
2008-09-10,138.33,138.4,138.33,138.4,800,138.4
2008-09-11,138.37,138.48,138.37,138.37,0,138.37
2008-09-12,138.25,138.25,138.25,138.25,12100,138.25
2008-09-15,139.04,139.04,139.04,139.04,0,139.04
2008-09-16,139.11,139.11,139.11,139.11,0,139.11
2008-09-17,138.65,139.07,138.62,139.07,700,139.07
2008-09-18,139.3,139.3,138.64,138.82,11700,138.82
2008-09-19,138.2,138.2,138.2,138.2,0,138.2
2008-09-22,137.45,137.45,137.45,137.45,0,137.45
2008-09-23,137.65,137.79,137.65,137.79,200,137.79
2008-09-24,137.96,138.31,137.96,138.31,600,138.31
2008-09-25,138.25,138.25,138.13,138.23,3200,138.23
2008-09-26,138.54,138.75,138.54,138.54,0,138.54
2008-09-29,139.03,139.03,139.03,139.03,0,139.03
2008-09-30,139.28,139.28,139.27,139.27,0,139.27
2008-10-01,138.86,139.65,138.86,139.59,2500,139.59
2008-10-02,139.8,139.8,139.8,139.8,3400,139.8
2008-10-03,140.22,140.45,140.21,140.31,900,140.31
2008-10-06,141.0,141.29,141.0,141.0,0,141.0
2008-10-07,141.1,141.1,140.59,140.59,0,140.59
2008-10-08,141.34,141.34,141.34,141.34,300,141.34
2008-10-09,140.53,140.84,140.53,140.53,0,140.53
2008-10-10,141.28,141.28,141.28,141.28,0,141.28
2008-10-13,139.5,139.84,139.5,139.81,2700,139.81
2008-10-14,139.28,139.54,139.27,139.54,700,139.54
2008-10-15,139.74,140.18,139.74,139.74,0,139.74
2008-10-16,140.17,141.04,140.17,141.04,1000,141.04
2008-10-17,140.73,140.73,140.73,140.73,4200,140.73
2008-10-20,140.37,140.52,140.37,140.46,200,140.46
2008-10-21,140.52,141.39,140.52,141.39,1600,141.39
2008-10-22,142.0,142.0,142.0,142.0,200,142.0
2008-10-23,141.65,141.92,141.65,141.65,0,141.65
2008-10-24,141.83,142.26,141.83,141.83,0,141.83
2008-10-27,142.41,142.51,142.13,142.46,1900,142.46
2008-10-28,142.0,142.12,141.83,141.87,600,141.87
2008-10-29,139.9,140.09,139.9,140.09,100,140.09
2008-10-30,140.0,140.28,140.0,140.0,0,140.0
2008-10-31,140.41,140.49,139.96,140.0,800,140.0
2008-11-03,139.75,139.98,139.67,139.98,1200,139.98
2008-11-04,139.94,140.12,139.91,139.99,400,139.99
2008-11-05,140.17,140.17,139.82,139.82,600,139.82
2008-11-06,140.96,141.37,140.96,141.27,14500,141.27
2008-11-07,140.96,141.19,140.96,141.19,900,141.19
2008-11-10,141.21,141.29,141.11,141.29,300,141.29
2008-11-11,141.36,141.53,141.12,141.52,500,141.52
2008-11-12,141.5,141.5,141.4,141.4,0,141.4
2008-11-13,141.48,141.56,141.42,141.42,300,141.42
2008-11-14,141.1,141.1,141.1,141.1,300,141.1
2008-11-17,141.67,141.78,141.38,141.78,200,141.78
2008-11-18,141.55,141.75,141.55,141.75,18000,141.75
2008-11-19,141.96,141.96,141.6,141.62,1600,141.62
2008-11-20,141.96,142.57,141.96,142.57,300,142.57
2008-11-21,142.31,142.37,142.31,142.34,200,142.34
2008-11-24,141.82,141.82,141.82,141.82,0,141.82
2008-11-25,142.01,142.01,142.0,142.0,0,142.0
2008-11-26,142.05,142.22,142.05,142.22,0,142.22
2008-11-27,142.2,142.3,141.9,141.95,3600,141.95
2008-11-28,142.33,142.65,142.32,142.33,200,142.33
2008-12-01,142.49,142.93,142.49,142.93,300,142.93
2008-12-02,142.78,143.03,142.7,142.73,1600,142.73
2008-12-03,142.96,143.12,142.96,143.12,0,143.12
2008-12-04,142.54,142.7,142.54,142.54,0,142.54
2008-12-05,142.52,142.52,142.52,142.52,200,142.52
2008-12-08,141.52,141.85,141.52,141.52,0,141.52
2008-12-09,141.56,141.65,141.29,141.29,700,141.29
2008-12-10,141.4,141.58,141.4,141.51,800,141.51
2008-12-11,141.74,142.01,141.74,141.97,1200,141.97
2008-12-12,142.13,142.23,141.7,141.96,1300,141.96
2008-12-15,141.57,142.0,141.57,141.89,2300,141.89
2008-12-16,141.81,142.21,141.81,142.09,0,142.09
2008-12-17,142.4,142.95,142.4,142.95,100,142.95
2008-12-18,143.14,143.26,142.99,143.03,1800,143.03
2008-12-19,143.28,143.4,143.28,143.4,200,143.4
2008-12-22,143.52,143.74,143.52,143.74,100,143.74
2008-12-23,144.04,144.26,144.04,144.26,700,144.26
2008-12-29,144.2,144.52,144.2,144.52,1100,144.52
2008-12-30,144.08,144.6,144.08,144.08,0,144.08
2009-01-02,144.55,144.71,144.55,144.68,300,144.68
2009-01-05,144.44,144.44,144.08,144.08,0,144.08
2009-01-06,144.32,144.32,143.75,144.26,1400,144.26
2009-01-07,144.05,144.05,143.93,143.93,100,143.93
2009-01-08,144.13,144.19,144.04,144.06,12000,144.06
2009-01-09,144.36,144.77,144.36,144.74,100,144.74
2009-01-12,144.75,144.75,144.75,144.75,300,144.75
2009-01-13,144.8,145.0,144.8,145.0,400,145.0
2009-01-14,145.23,145.42,145.23,145.25,300,145.25
2009-01-15,145.26,145.37,145.07,145.3,1000,145.3
2009-01-16,144.92,145.22,144.92,145.22,1400,145.22
2009-01-19,144.0,145.3,144.0,144.79,4100,144.79
2009-01-20,144.91,144.91,144.86,144.89,700,144.89
2009-01-21,145.12,145.12,145.12,145.12,400,145.12
2009-01-22,148.0,148.0,144.7,145.23,300,145.23
2009-01-23,147.0,147.0,144.99,145.03,400,145.03
2009-01-26,144.18,144.18,144.18,144.18,0,144.18
2009-01-27,143.75,144.16,143.75,144.14,700,144.14
2009-01-28,144.11,144.55,144.11,144.55,300,144.55
2009-01-29,144.3,144.97,144.3,144.97,10100,144.97
2009-01-30,145.09,145.09,144.99,145.01,300,145.01
2009-02-02,145.53,145.53,145.41,145.41,900,145.41
2009-02-03,145.34,145.35,145.34,145.34,0,145.34
2009-02-04,145.34,145.46,145.34,145.46,300,145.46
2009-02-05,145.51,145.87,145.39,145.85,20200,145.85
2009-02-06,145.74,145.74,145.65,145.7,11000,145.7
2009-02-09,145.76,145.83,145.6,145.6,400,145.6
2009-02-10,145.68,146.0,145.68,145.72,1100,145.72
