Date,Open,High,Low,Close,Volume,Adj Close
2010-07-19,70.21,70.21,70.21,70.21,0,70.21
2010-07-20,70.59,70.59,70.59,70.59,0,70.59
2010-07-21,71.82,71.82,71.82,71.82,0,71.82
2010-07-22,72.77,72.77,72.77,72.77,0,72.77
2010-07-23,73.98,73.98,73.98,73.98,0,73.98
2010-07-26,74.05,74.05,74.05,74.05,0,74.05
2010-07-27,74.47,74.47,74.47,74.47,0,74.47
2010-07-28,74.07,74.07,74.07,74.07,0,74.07
2010-07-29,73.8,73.8,73.8,73.8,0,73.8
2010-07-30,73.72,73.72,73.72,73.72,0,73.72
2010-08-02,75.03,75.77,75.03,75.03,0,75.03
2010-08-03,75.38,75.38,75.38,75.38,0,75.38
2010-08-04,75.73,75.73,75.73,75.73,0,75.73
2010-08-05,75.3,75.3,75.3,75.3,0,75.3
2010-08-06,74.6,74.6,74.6,74.6,0,74.6
2010-08-09,75.8,75.8,75.8,75.8,0,75.8
2010-08-10,75.16,75.16,75.16,75.16,0,75.16
2010-08-11,74.28,74.28,74.28,74.28,0,74.28
2010-08-12,74.29,74.29,74.29,74.29,0,74.29
2010-08-13,75.14,75.14,75.14,75.14,0,75.14
2010-08-16,74.95,74.95,74.95,74.95,0,74.95
2010-08-17,75.42,75.42,75.42,75.42,0,75.42
2010-08-18,75.12,75.12,75.12,75.12,0,75.12
2010-08-19,73.98,73.98,73.98,73.98,0,73.98
2010-08-20,74.09,74.09,74.09,74.09,0,74.09
2010-08-23,74.81,74.81,74.81,74.81,0,74.81
2010-08-24,73.35,73.35,73.35,73.35,0,73.35
2010-08-25,72.94,72.94,72.94,72.94,0,72.94
2010-08-26,73.44,73.44,73.44,73.44,0,73.44
2010-08-27,73.88,73.88,73.88,73.88,0,73.88
2010-08-30,73.25,73.25,73.25,73.25,0,73.25
2010-08-31,73.53,73.53,73.53,73.53,0,73.53
2010-09-01,75.44,75.44,75.44,75.44,0,75.44
2010-09-02,75.05,75.05,75.05,75.05,0,75.05
2010-09-03,75.82,76.06,75.82,75.92,1700,75.92
2010-09-06,75.86,75.86,75.86,75.86,0,75.86
2010-09-07,76.04,76.04,76.04,76.04,0,76.04
2010-09-08,77.31,77.31,77.31,77.31,0,77.31
2010-09-09,77.76,77.76,77.76,77.76,0,77.76
2010-09-10,77.83,77.83,77.83,77.83,0,77.83
2010-09-13,77.92,77.92,77.92,77.92,0,77.92
2010-09-14,77.84,77.84,77.84,77.84,0,77.84
2010-09-15,77.96,77.96,77.96,77.96,0,77.96
2010-09-16,77.4,77.4,77.4,77.4,0,77.4
2010-09-17,77.44,77.44,77.44,77.44,0,77.44
2010-09-20,77.9,77.9,77.9,77.9,0,77.9
2010-09-21,77.5,77.5,77.5,77.5,0,77.5
2010-09-22,75.88,75.88,75.88,75.88,0,75.88
2010-09-23,76.33,76.33,76.33,76.33,0,76.33
2010-09-24,76.7,76.7,76.7,76.7,0,76.7
2010-09-27,76.62,76.62,76.62,76.62,0,76.62
2010-09-28,75.85,75.85,75.85,75.85,0,75.85
2010-09-29,75.49,75.49,75.49,75.49,0,75.49
2010-09-30,75.19,75.19,75.19,75.19,0,75.19
2010-10-01,75.12,75.12,75.12,75.12,0,75.12
2010-10-04,75.2,75.2,75.2,75.2,0,75.2
2010-10-05,75.83,75.83,75.83,75.83,0,75.83
2010-10-06,75.72,75.72,75.72,75.72,0,75.72
2010-10-07,75.66,75.66,75.66,75.66,0,75.66
2010-10-08,75.7,75.7,75.7,75.7,0,75.7
2010-10-11,75.86,75.86,75.86,75.86,0,75.86
2010-10-12,75.67,75.67,75.67,75.67,0,75.67
2010-10-13,76.24,76.24,76.24,76.24,0,76.24
2010-10-14,76.03,76.03,76.03,76.03,0,76.03
2010-10-15,76.11,76.11,76.11,76.11,0,76.11
2010-10-18,76.35,76.35,76.35,76.35,0,76.35
2010-10-19,75.92,75.92,75.92,75.92,0,75.92
2010-10-20,75.88,75.88,75.88,75.88,0,75.88
2010-10-21,75.94,75.94,75.94,75.94,0,75.94
