Date,Open,High,Low,Close,Volume,Adj Close
2010-11-11,83.36,83.36,83.36,83.36,0,83.36
2010-11-12,83.66,83.66,83.66,83.66,0,83.66
2010-11-15,83.52,83.52,83.52,83.52,0,83.52
2010-11-16,83.32,83.32,83.32,83.32,0,83.32
2010-11-17,84.08,84.08,84.08,84.08,0,84.08
2010-11-18,82.75,82.75,82.75,82.75,0,82.75
2010-11-19,82.8,82.8,82.8,82.8,0,82.8
2010-11-22,83.33,83.33,83.33,83.33,0,83.33
2010-11-23,84.77,84.81,84.77,84.81,2100,84.81
2010-11-24,84.45,84.45,84.45,84.45,0,84.45
2010-11-25,84.32,84.32,84.32,84.32,0,84.32
2010-11-26,85.17,85.27,85.17,85.27,0,85.27
2010-11-29,85.24,86.45,85.24,86.45,0,86.45
2010-11-30,87.47,87.47,87.47,87.47,0,87.47
2010-12-01,87.47,87.47,85.95,86.31,0,86.31
2010-12-02,85.42,85.42,85.15,85.42,0,85.42
2010-12-03,83.98,83.98,83.98,83.98,0,83.98
2010-12-06,84.9,84.9,84.9,84.9,0,84.9
2010-12-07,83.95,83.95,83.95,83.95,100,83.95
2010-12-08,82.85,82.85,82.85,82.85,0,82.85
2010-12-09,83.25,83.25,83.25,83.25,0,83.25
2010-12-10,82.95,82.95,82.95,82.95,0,82.95
2010-12-13,81.71,81.71,81.71,81.71,0,81.71
2010-12-14,81.25,81.25,81.25,81.25,0,81.25
2010-12-15,81.52,81.52,81.52,81.52,0,81.52
2010-12-16,81.46,81.46,81.46,81.46,0,81.46
2010-12-17,82.42,82.42,82.42,82.42,800,82.42
2010-12-20,83.77,83.77,83.77,83.77,0,83.77
2010-12-21,83.34,83.34,83.34,83.34,0,83.34
2010-12-22,83.48,83.48,83.48,83.48,0,83.48
2010-12-23,83.83,83.83,83.83,83.83,800,83.83
2010-12-27,83.1,83.1,83.1,83.1,700,83.1
2010-12-28,83.36,83.36,83.36,83.36,700,83.36
2011-01-03,82.54,82.54,82.54,82.54,5000,82.54
2011-01-11,85.35,85.35,85.35,85.35,200,85.35
2011-01-12,83.58,83.58,83.58,83.58,200,83.58
2011-01-13,83.12,83.12,83.12,83.12,100,83.12
2011-01-14,82.56,82.56,82.56,82.56,400,82.56
2011-01-20,81.47,81.47,81.47,81.47,100,81.47
2011-01-21,80.77,80.77,80.77,80.77,0,80.77
2011-01-24,80.64,80.64,80.64,80.64,100,80.64
2011-01-26,80.27,80.27,80.27,80.27,0,80.27
2011-01-31,80.79,80.79,80.79,80.79,300,80.79
2011-02-11,79.67,79.69,79.32,79.51,1500,79.51
2011-02-14,80.16,80.16,80.16,80.16,1000,80.16
2011-02-17,79.42,79.42,79.42,79.42,200,79.42
2011-02-18,79.71,79.75,79.33,79.33,300,79.33
2011-02-22,79.4,79.4,79.4,79.4,0,79.4
2011-02-23,79.27,79.27,79.27,79.27,0,79.27
2011-03-02,79.22,79.22,79.22,79.22,0,79.22
2011-03-16,79.37,79.37,79.37,79.37,1000,79.37
2011-03-21,77.51,77.51,77.51,77.51,600,77.51
2011-03-30,77.84,77.84,77.84,77.84,0,77.84
2011-04-06,75.9,75.9,75.9,75.9,300,75.9
2011-04-27,75.17,75.17,75.17,75.17,0,75.17
2011-04-28,75.15,75.15,75.15,75.15,0,75.15
2011-04-29,75.03,75.03,75.03,75.03,0,75.03
2011-05-04,75.1,75.1,75.1,75.31,0,75.31
2011-05-09,78.33,78.33,78.33,78.7,0,78.7
2011-05-11,77.96,77.97,77.96,78.24,2600,78.24
2011-05-16,79.78,79.78,79.78,78.91,0,78.91
2011-05-23,80.73,80.73,80.73,80.89,0,80.89
2011-06-03,78.83,78.83,78.83,78.58,0,78.58
2011-06-10,79.27,79.27,79.27,80.13,0,80.13
2011-06-28,80.79,80.79,80.79,80.2,0,80.2
2011-06-29,79.01,79.01,79.01,79.07,0,79.07
2011-07-01,78.13,78.13,78.13,77.89,0,77.89
2011-07-18,82.42,82.42,82.42,82.39,300,82.39
2011-08-12,85.04,85.12,85.04,85.44,10000,85.44
2011-08-23,85.31,85.49,85.31,85.58,100,85.58
2011-09-12,92.02,92.02,92.02,91.56,100,91.56
2011-09-14,90.91,90.91,90.91,90.68,0,90.68
2011-09-20,89.74,89.74,89.74,90.84,0,90.84
2011-09-27,91.95,91.95,91.95,91.12,100,91.12
2011-10-06,93.32,93.32,93.32,92.66,5000,92.66
2011-10-10,90.52,90.52,90.51,89.35,8400,89.35
2011-10-13,89.46,89.46,89.46,89.21,0,89.21
2011-10-31,87.86,87.86,87.86,88.26,100,88.26
2011-11-21,92.95,92.95,92.95,92.41,0,92.41
2011-11-29,92.6,92.6,92.6,93.19,100,93.19
2011-12-06,92.27,92.27,92.27,92.78,0,92.78
2011-12-07,92.41,92.41,92.41,92.86,300,92.86
2011-12-19,96.9,96.9,96.9,97.1,0,97.1
2011-12-27,95.81,95.81,95.81,95.5,0,95.5
2011-12-29,96.87,96.87,96.87,97.26,0,97.26
2011-12-30,96.97,96.97,96.97,97.07,0,97.07
2012-01-02,97.76,97.78,97.76,97.52,0,97.52
2012-01-09,98.7,98.7,98.7,98.81,0,98.81
2012-01-11,98.55,98.77,98.55,99.22,0,99.22
2012-01-17,99.55,99.55,99.55,99.23,0,99.23
2012-01-18,98.97,98.97,98.97,98.7,0,98.7
2012-01-23,96.8,96.8,96.8,95.62,0,95.62
2012-01-30,96.97,96.97,96.97,97.0,0,97.0
2012-01-31,96.41,96.41,96.41,97.16,0,97.16
2012-02-01,96.61,96.61,96.61,96.33,0,96.33
2012-02-20,94.85,94.85,94.85,94.58,0,94.58
2012-02-27,94.15,94.15,94.15,94.38,100,94.38
2012-02-28,94.15,94.15,94.15,94.06,0,94.06
2012-03-07,96.5,96.5,96.5,96.01,0,96.01
2012-03-09,95.3,95.3,95.3,95.82,0,95.82
2012-03-12,96.13,96.13,96.13,95.72,0,95.72
2012-03-13,95.89,95.89,95.89,95.6,200,95.6
2012-03-15,94.58,94.58,94.58,94.31,0,94.31
2012-03-20,92.66,92.76,92.66,92.66,35000,92.66
2012-03-21,92.73,92.73,92.73,93.15,3000,93.15
2012-03-22,93.65,93.65,93.63,93.57,5000,93.57
2012-03-29,94.11,94.11,94.11,93.89,0,93.89
2012-03-30,93.47,93.47,93.47,93.54,0,93.54
2012-04-04,93.96,94.35,93.96,94.38,100,94.38
2012-04-10,96.11,96.12,95.87,96.59,200,96.59
2012-04-12,95.88,95.88,95.88,95.46,0,95.46
2012-04-17,96.0,96.0,96.0,96.01,200,96.01
2012-04-23,96.86,96.86,96.86,96.94,0,96.94
2012-04-24,96.25,96.25,96.25,95.95,0,95.95
2012-05-02,96.7,96.7,96.7,96.7,0,96.7
2012-05-04,96.85,96.85,96.85,97.25,0,97.25
2012-05-16,100.74,100.74,100.74,101.03,0,101.03
2012-05-22,100.64,100.64,100.64,100.63,500,100.63
2012-05-31,105.02,105.02,104.6,105.83,2100,105.83
2012-06-01,106.04,106.04,106.04,106.31,0,106.31
2012-06-04,104.86,104.86,104.86,104.85,900,104.85
2012-06-05,106.21,106.21,105.67,104.89,100,104.89
2012-06-11,103.83,103.9,103.83,104.3,900,104.3
2012-06-13,103.69,103.69,103.3,103.14,1200,103.14
2012-06-14,103.65,103.65,103.49,103.25,0,103.25
2012-06-15,103.57,103.57,103.57,103.41,100,103.41
2012-06-21,102.58,102.58,102.58,103.51,0,103.51
2012-06-22,103.41,103.41,103.41,103.43,0,103.43
2012-07-02,103.14,103.14,103.14,103.43,0,103.43
2012-07-11,107.01,107.01,107.01,103.43,200,103.43
2012-07-17,107.86,107.86,107.86,103.43,0,103.43
2012-07-19,107.42,107.42,107.42,107.498,0,107.498
2012-07-20,107.72,107.72,107.72,107.391,0,107.391
2012-07-24,109.4,109.4,109.4,109.091,0,109.091
2012-07-25,109.0,109.36,109.0,109.415,0,109.415
2012-07-30,106.46,106.46,106.46,106.181,100,106.181
2012-07-31,107.2,107.2,107.2,107.198,0,107.198
2012-08-02,106.83,106.83,106.83,106.932,9900,106.932
2012-08-03,107.21,107.21,106.31,108.533,0,108.533
2012-08-06,106.17,106.17,106.02,105.56,0,105.56
2012-08-08,105.48,105.48,105.48,105.32,0,105.32
2012-08-13,105.8,105.8,105.8,105.704,0,105.704
2012-08-21,103.83,104.02,103.3,103.092,0,103.092
2012-08-22,103.9,103.9,103.9,103.988,300,103.988
2012-08-23,103.7,103.7,103.6,103.546,100,103.546
2012-08-28,103.91,103.91,103.91,104.057,0,104.057
2012-09-03,104.47,104.47,104.47,104.284,0,104.284
2012-09-05,105.01,105.2,104.22,104.031,100,104.031
2012-09-06,104.03,104.03,104.03,103.326,100,103.326
2012-09-10,102.37,102.37,102.37,101.925,0,101.925
2012-09-13,100.76,100.76,100.76,100.785,0,100.785
2012-09-17,98.21,98.21,98.21,98.506,0,98.506
2012-09-18,99.35,99.35,99.35,99.1855,0,99.1855
2012-09-19,99.65,99.65,99.65,99.2865,0,99.2865
2012-09-20,100.62,100.62,100.62,100.502,0,100.502
2012-09-25,101.4,101.4,101.4,100.606,100,100.606
2012-09-28,101.31,101.31,101.31,102.105,0,102.105
2012-10-01,101.44,101.44,101.44,101.566,0,101.566
2012-10-02,101.65,101.65,101.65,101.391,100,101.391
2012-10-09,101.07,101.07,101.07,101.477,0,101.477
2012-10-16,99.99,99.99,99.99,100.131,100,100.131
2012-10-22,99.38,99.38,99.38,99.286,0,99.286
2012-10-30,100.6,100.6,100.6,100.39,0,100.39
2012-11-05,102.1,102.1,102.1,102.26,1100,102.26
2012-11-06,102.2,102.2,102.2,102.07,600,102.07
2012-11-08,102.99,102.99,102.99,103.11,0,103.11
2012-11-09,102.51,103.32,102.51,103.11,25300,103.11
2012-11-13,103.87,103.96,103.87,103.71,0,103.71
2012-11-19,102.76,102.76,102.76,102.85,1000,102.85
2012-11-23,101.71,101.71,101.71,101.8,0,101.8
2012-11-27,101.18,101.42,101.18,101.67,6000,101.67
2012-11-28,101.9,102.1,101.9,101.98,300,101.98
2012-11-30,101.58,101.58,101.58,101.51,0,101.51
2012-12-11,101.58,101.58,101.58,101.33,0,101.33
2012-12-12,100.98,100.98,100.98,100.91,0,100.91
2012-12-13,100.44,100.6,100.12,100.21,200,100.21
2012-12-14,100.03,100.16,100.03,100.21,0,100.21
2012-12-17,99.61,99.64,99.52,99.4,100,99.4
2012-12-27,98.39,98.39,98.39,99.15,0,99.15
2013-01-10,98.4,98.4,98.13,98.15,0,98.15
2013-01-18,97.5,97.5,97.5,97.37,0,97.37
2013-01-28,96.16,96.16,96.16,95.88,0,95.88
2013-01-29,96.16,96.16,96.16,95.76,100,95.76
2013-02-01,95.04,95.04,95.04,95.04,0,95.04
2013-02-06,95.38,95.38,95.38,95.34,0,95.34
2013-02-08,96.6,96.6,96.6,96.63,0,96.63
2013-02-26,99.72,99.82,99.72,100.07,4000,100.07
2013-03-01,100.0,100.0,100.0,99.66,0,99.66
2013-03-08,100.68,100.68,100.68,98.94,0,98.94
2013-03-14,99.64,99.64,99.64,99.29,0,99.29
2013-03-20,100.66,100.66,100.66,100.47,0,100.47
2013-04-02,102.01,102.16,102.01,102.0,500,102.0
2013-04-03,102.2,102.2,102.2,102.25,0,102.25
2013-04-11,100.5,100.5,100.18,100.23,1100,100.23
2013-04-18,101.32,101.32,101.32,101.37,100,101.37
2013-04-22,101.87,101.87,101.87,101.75,100,101.75
2013-05-15,101.23,101.23,101.23,101.57,0,101.57
2013-05-30,99.36,99.36,99.36,98.95,100,98.95
2013-06-03,98.84,98.84,98.84,98.88,300,98.88
2013-06-11,96.25,96.25,96.25,96.48,0,96.48
2013-06-12,96.29,96.29,96.29,96.18,100,96.18
2013-06-19,96.1,96.1,96.1,95.79,0,95.79
2013-06-25,95.6,95.6,95.6,95.31,0,95.31
2013-06-26,95.78,95.78,95.78,96.24,0,96.24
2013-07-03,97.43,97.43,97.43,96.63,0,96.63
2013-07-04,96.61,97.37,96.32,96.94,7400,96.94
