Date,Open,High,Low,Close,Volume,Adj Close
2010-06-24,80.32,80.32,80.32,80.32,0,80.32
2010-06-25,79.75,79.75,79.75,79.75,0,79.75
2010-06-28,80.58,80.58,80.58,80.58,0,80.58
2010-06-29,78.18,78.18,78.18,78.18,0,78.18
2010-06-30,78.19,78.19,78.19,78.19,0,78.19
2010-07-01,76.86,76.86,76.86,76.86,0,76.86
2010-07-02,76.76,76.76,76.76,76.76,0,76.76
2010-07-05,76.35,76.35,76.35,76.35,0,76.35
2010-07-06,78.68,78.68,78.68,78.68,0,78.68
2010-07-07,79.02,79.02,79.02,79.02,0,79.02
2010-07-08,80.02,80.02,80.02,80.02,0,80.02
2010-07-09,80.18,80.18,80.18,80.18,0,80.18
2010-07-12,80.44,80.44,80.44,80.44,0,80.44
2010-07-13,80.28,80.28,80.28,80.28,0,80.28
2010-07-14,81.62,81.62,81.62,81.62,0,81.62
2010-07-15,82.02,82.02,82.02,82.02,100,82.02
2010-07-16,81.4,81.48,81.29,81.29,100,81.29
2010-07-19,79.72,79.72,79.72,79.72,0,79.72
2010-07-20,79.01,79.01,79.01,79.01,0,79.01
2010-07-21,80.24,80.24,80.24,80.24,100,80.24
2010-07-22,81.38,81.38,81.38,81.38,0,81.38
2010-07-23,81.86,81.86,81.86,81.86,0,81.86
2010-07-26,82.21,82.93,82.18,82.7,700,82.7
2010-07-27,82.95,82.95,82.95,82.95,0,82.95
2010-07-28,82.73,82.73,82.73,82.73,0,82.73
2010-07-29,83.32,83.32,82.66,82.73,400,82.73
2010-07-30,81.93,81.93,81.93,81.93,0,81.93
2010-08-02,83.77,83.77,83.77,83.77,0,83.77
2010-08-03,83.83,84.16,83.83,84.16,800,84.16
2010-08-04,83.32,83.32,83.32,83.32,100,83.32
2010-08-05,83.95,83.95,83.95,83.95,0,83.95
2010-08-06,83.23,83.23,83.23,83.23,0,83.23
2010-08-09,84.06,84.06,84.06,84.06,0,84.06
2010-08-10,83.12,83.12,83.11,83.11,2100,83.11
2010-08-11,81.22,81.22,81.22,81.22,0,81.22
2010-08-12,80.95,80.95,80.95,80.95,0,80.95
2010-08-13,80.68,80.68,80.68,80.68,0,80.68
2010-08-16,80.73,80.73,80.73,80.73,0,80.73
2010-08-17,82.12,82.12,82.12,82.12,0,82.12
2010-08-18,82.07,82.07,82.07,82.07,0,82.07
2010-08-19,81.42,81.42,81.42,81.42,0,81.42
2010-08-20,80.42,80.42,80.42,80.42,0,80.42
2010-08-23,80.22,80.22,80.22,80.22,0,80.22
2010-08-24,78.84,78.84,78.84,78.84,0,78.84
2010-08-25,78.17,78.17,78.17,78.17,0,78.17
2010-08-26,78.78,78.78,78.78,78.78,0,78.78
2010-08-27,79.31,79.31,79.31,79.31,0,79.31
2010-08-30,79.66,79.66,79.66,79.66,0,79.66
2010-08-31,79.53,79.53,79.53,79.53,0,79.53
2010-09-01,81.35,81.35,81.35,81.35,0,81.35
2010-09-02,81.96,81.96,81.96,81.96,0,81.96
2010-09-03,82.34,83.16,82.34,82.39,1600,82.39
2010-09-06,82.67,82.67,82.67,82.67,0,82.67
2010-09-07,82.26,82.27,82.17,82.17,0,82.17
2010-09-08,82.26,82.55,82.26,82.38,300,82.38
2010-09-09,83.04,83.04,83.04,83.04,0,83.04
2010-09-10,83.3,83.3,83.3,83.3,0,83.3
2010-09-13,83.97,83.97,83.97,83.97,0,83.97
2010-09-14,84.13,84.13,84.13,84.13,0,84.13
2010-09-15,83.69,83.69,83.69,83.69,0,83.69
2010-09-16,83.75,83.75,83.75,83.75,0,83.75
2010-09-17,83.48,83.48,83.48,83.48,6000,83.48
2010-09-20,84.36,84.36,84.36,84.36,0,84.36
2010-09-21,84.89,84.89,84.89,84.89,0,84.89
2010-09-22,84.16,84.16,84.16,84.16,0,84.16
2010-09-23,83.8,83.8,83.33,83.74,200,83.74
2010-09-24,84.68,84.68,84.68,84.68,0,84.68
2010-09-27,85.06,85.06,85.06,85.06,0,85.06
2010-09-28,85.46,85.46,85.37,85.37,100,85.37
2010-09-29,85.04,85.04,85.04,85.04,0,85.04
2010-09-30,85.16,85.16,85.16,85.16,0,85.16
2010-10-01,85.61,85.61,85.29,85.29,1000,85.29
2010-10-04,85.28,85.35,85.28,85.28,100,85.28
2010-10-05,85.2,85.6,85.2,85.56,0,85.56
2010-10-06,86.08,86.08,86.08,86.08,0,86.08
2010-10-07,86.17,86.17,86.17,86.17,0,86.17
2010-10-08,85.98,85.98,85.98,85.98,0,85.98
2010-10-11,87.26,87.26,87.21,87.21,0,87.21
2010-10-12,87.15,87.15,87.15,87.15,0,87.15
2010-10-13,87.43,87.43,87.43,87.43,100,87.43
2010-10-14,89.04,89.04,88.64,88.64,100,88.64
2010-10-15,88.45,88.45,88.45,88.45,0,88.45
2010-10-18,88.95,88.95,88.95,88.95,300,88.95
2010-10-19,89.21,89.21,89.21,89.21,0,89.21
2010-10-20,88.33,88.57,88.33,88.57,0,88.57
2010-10-21,89.15,89.72,89.15,89.5,300,89.5
2010-10-22,89.96,89.96,89.96,89.96,100,89.96
2010-10-25,90.16,90.16,90.16,90.16,0,90.16
2010-10-26,90.37,90.37,90.19,90.19,0,90.19
2010-10-27,90.16,90.22,90.16,90.22,0,90.22
2010-10-28,89.92,89.92,89.92,89.92,0,89.92
2010-10-29,89.45,89.45,89.45,89.45,0,89.45
2010-11-01,89.58,90.08,89.58,89.58,0,89.58
2010-11-02,89.76,90.21,89.76,89.76,0,89.76
2010-11-03,89.44,89.92,89.44,89.44,0,89.44
2010-11-04,90.25,90.27,90.18,90.2,4000,90.2
2010-11-05,89.99,90.07,89.99,90.04,3800,90.04
2010-11-08,90.29,90.29,90.29,90.29,0,90.29
2010-11-09,90.93,90.93,90.93,90.93,0,90.93
2010-11-10,89.86,89.86,89.86,89.86,0,89.86
2010-11-11,88.82,88.82,88.82,88.82,300,88.82
2010-11-12,88.37,89.11,88.37,88.75,1000,88.75
2010-11-15,88.51,88.73,88.51,88.73,300,88.73
2010-11-16,87.75,87.75,87.75,87.75,0,87.75
2010-11-17,88.27,88.27,88.27,88.27,0,88.27
2010-11-18,89.51,89.51,89.51,89.51,0,89.51
2010-11-19,89.5,89.5,89.5,89.5,0,89.5
2010-11-22,89.13,89.13,89.13,89.13,0,89.13
2010-11-23,87.53,87.53,87.53,87.53,0,87.53
2010-11-24,88.04,88.04,88.04,88.04,0,88.04
2010-11-25,88.92,88.92,88.92,88.92,0,88.92
2010-11-26,87.7,87.7,87.7,87.7,100,87.7
2010-11-29,87.24,87.24,87.24,87.24,0,87.24
2010-11-30,86.54,86.54,86.54,86.54,0,86.54
2010-12-01,88.79,88.79,88.79,88.79,0,88.79
2010-12-02,89.94,89.94,89.94,89.94,0,89.94
2010-12-03,91.13,91.13,91.13,91.13,0,91.13
2010-12-06,91.44,91.44,91.44,91.44,0,91.44
2010-12-07,92.26,92.26,92.26,92.26,0,92.26
2010-12-08,92.53,92.53,92.53,92.53,0,92.53
2010-12-09,92.13,92.57,92.11,92.42,100,92.42
2010-12-10,92.66,92.66,92.66,92.66,0,92.66
2010-12-13,92.72,92.72,92.72,92.72,600,92.72
2010-12-14,93.24,93.24,93.24,93.24,0,93.24
2010-12-15,92.34,92.94,92.34,92.94,0,92.94
2010-12-16,93.11,93.11,93.11,93.11,0,93.11
2010-12-17,92.84,92.84,92.73,92.73,0,92.73
2010-12-20,93.55,93.55,93.55,93.55,0,93.55
2010-12-21,94.21,94.21,94.21,94.21,0,94.21
2010-12-22,94.15,94.15,94.15,94.15,0,94.15
2011-01-05,95.66,95.66,95.66,95.66,100,95.66
2011-01-20,94.94,94.94,94.94,94.94,100,94.94
2011-01-26,96.33,96.33,96.33,96.33,0,96.33
2011-01-28,96.87,96.87,96.87,96.87,0,96.87
2011-02-01,96.93,96.93,96.93,96.93,0,96.93
2011-02-02,96.99,96.99,96.99,96.99,0,96.99
2011-02-03,96.13,96.13,96.13,96.13,0,96.13
2011-02-04,97.29,97.29,97.29,97.29,0,97.29
2011-02-08,97.8,97.8,97.8,97.8,200,97.8
2011-02-14,98.1,98.12,98.07,98.12,500,98.12
2011-02-15,98.72,98.72,98.68,98.68,500,98.68
2011-02-16,98.7,98.7,98.7,98.7,100,98.7
2011-02-18,98.12,98.12,98.12,98.12,0,98.12
2011-03-11,95.55,95.55,95.55,95.55,0,95.55
2011-03-18,93.68,93.68,93.68,93.68,100,93.68
2011-03-21,94.56,94.57,94.56,94.57,100,94.57
2011-03-24,95.56,95.56,95.56,95.56,0,95.56
2011-04-06,100.09,100.09,99.04,99.67,0,99.67
2011-04-11,99.56,99.56,99.56,99.56,0,99.56
2011-04-12,98.24,98.24,98.24,98.24,0,98.24
2011-04-14,98.91,98.91,97.93,98.11,0,98.11
2011-04-26,99.02,99.02,99.02,99.02,100,99.02
2011-04-29,100.1,100.1,100.1,100.1,200,100.1
2011-05-09,99.08,99.08,99.08,99.44,0,99.44
2011-05-16,98.82,98.82,98.82,99.36,0,99.36
2011-05-20,98.18,98.18,98.18,98.69,0,98.69
2011-05-24,96.63,96.63,96.63,97.53,0,97.53
2011-07-15,91.62,91.62,91.62,91.11,200,91.11
2011-08-01,87.79,87.79,87.72,87.83,3200,87.83
2011-08-10,75.8,75.8,75.8,75.03,1500,75.03
2011-09-06,75.35,75.35,75.35,74.55,200,74.55
2011-11-21,70.05,70.05,70.05,69.72,0,69.72
2012-01-13,76.06,76.06,76.06,75.6,300,75.6
2012-01-17,76.65,76.65,76.62,76.81,4000,76.81
2012-01-18,77.07,77.22,77.07,77.31,600,77.31
2012-02-07,83.45,83.45,83.45,83.66,100,83.66
2012-02-08,84.32,84.32,84.32,84.15,1000,84.15
2012-02-15,84.32,84.32,84.32,83.82,0,83.82
2012-03-27,85.64,85.64,85.64,85.3,0,85.3
2012-04-03,84.53,84.8,84.5,84.36,9600,84.36
2012-04-04,82.74,82.83,82.73,81.87,13400,81.87
2012-05-14,79.29,79.4,79.29,78.04,6100,78.04
2012-05-22,77.26,77.26,77.26,77.78,0,77.78
2012-06-05,74.61,74.61,74.61,73.52,0,73.52
2012-06-06,74.42,74.42,74.42,75.51,0,75.51
2012-06-07,76.56,76.56,76.56,76.44,0,76.44
2012-06-08,75.31,75.31,75.31,76.11,0,76.11
2012-06-14,73.58,73.58,73.58,74.26,0,74.26
2012-07-17,77.98,77.98,77.98,74.26,4000,74.26
2012-08-21,81.95,81.95,81.95,82.258,0,82.258
2012-09-18,85.18,85.18,85.18,85.379,100,85.379
2012-11-22,85.36,85.36,85.36,85.54,2000,85.54
2012-11-30,87.35,87.35,87.35,87.16,0,87.16
2012-12-13,88.99,88.99,88.99,89.32,500,89.32
2013-01-14,95.7,95.7,95.7,95.26,0,95.26
2013-01-18,96.45,96.45,96.45,95.77,0,95.77
2013-02-06,95.79,95.79,95.79,96.21,0,96.21
2013-02-08,96.72,96.72,96.72,96.12,800,96.12
2013-02-13,98.53,98.53,98.53,97.51,200,97.51
2013-02-19,99.14,99.14,99.14,99.32,800,99.32
2013-02-26,96.79,96.8,96.52,96.57,100,96.57
2013-03-04,96.8,96.8,96.8,96.89,100,96.89
2013-03-06,98.33,98.33,98.33,98.13,100,98.13
2013-03-12,98.9,98.9,98.9,98.86,0,98.86
2013-03-13,98.23,98.23,98.23,98.52,0,98.52
2013-04-05,93.91,93.91,93.91,95.73,2000,95.73
2013-04-23,96.3,96.7,96.3,96.81,5900,96.81
2013-04-24,97.05,97.1,97.05,97.51,2100,97.51
2013-05-02,98.57,98.57,98.57,98.95,1000,98.95
2013-05-20,104.24,104.29,104.24,104.54,200,104.54
2013-05-30,104.88,104.9,103.14,103.17,10900,103.17
2013-05-31,103.04,103.04,103.02,103.09,2100,103.09
2013-06-03,102.54,102.54,102.2,101.95,2100,101.95
2013-06-13,99.23,99.23,99.23,99.25,100,99.25
2013-06-27,98.79,98.79,98.79,98.86,0,98.86
2013-07-31,104.33,104.33,104.33,104.39,4000,104.39
2013-08-13,108.78,108.78,108.78,108.82,0,108.82
2013-08-14,109.11,109.68,109.11,109.52,11400,109.52
2013-08-20,107.0,107.0,107.0,107.31,0,107.31
2013-08-21,107.43,107.43,107.43,107.34,0,107.34
2013-08-27,105.94,105.94,105.94,105.73,0,105.73
2013-09-10,110.76,110.76,110.73,110.57,5000,110.57
2013-09-11,110.92,111.38,110.85,110.95,3400,110.95
2013-09-12,111.05,111.05,111.05,110.97,400,110.97
2013-09-13,111.05,111.22,111.05,111.1,400,111.1
2013-09-16,112.01,112.01,111.85,111.81,400,111.81
2013-09-19,112.77,112.77,112.77,112.35,0,112.35
2013-09-23,112.46,112.46,112.34,111.8,100,111.8
2013-09-24,112.22,112.5,112.22,112.32,0,112.32
2013-09-26,112.3,112.3,112.19,112.29,200,112.29
2013-10-02,113.22,113.22,113.22,113.35,0,113.35
2013-10-03,113.71,113.71,113.66,113.45,100,113.45
2013-10-04,113.83,114.15,113.83,114.07,21200,114.07
2013-10-07,113.6,113.7,113.6,113.81,0,113.81
2013-10-08,113.93,113.96,113.93,113.7,2000,113.7
2013-10-11,115.31,115.34,115.26,115.2,200,115.2
2013-10-14,115.14,115.14,115.02,115.28,600,115.28
2013-10-15,116.3,116.54,116.25,116.44,6500,116.44
2013-10-16,116.22,116.22,115.92,116.51,0,116.51
2013-10-17,116.52,118.39,116.5,116.67,3000,116.67
2013-10-18,117.83,117.83,117.5,117.8,3000,117.8
2013-10-21,118.35,118.68,118.31,118.7,3400,118.7
2013-10-22,118.8,118.8,118.8,118.87,3000,118.87
2013-10-23,118.75,118.75,117.9,117.77,300,117.77
2013-10-24,118.09,118.09,118.09,118.16,0,118.16
2013-10-25,118.1,118.1,118.1,117.64,0,117.64
2013-10-28,118.04,118.04,117.51,117.19,900,117.19
2013-10-29,117.97,117.97,117.51,117.86,14100,117.86
2013-10-30,118.71,118.8,118.71,118.01,0,118.01
2013-10-31,118.55,118.84,118.55,118.93,0,118.93
2013-11-04,119.2,119.61,119.2,119.33,100,119.33
2013-11-05,119.55,119.55,119.55,119.32,0,119.32
2013-11-06,119.98,120.4,119.98,120.27,300,120.27
2013-11-07,120.4,120.94,120.34,119.78,3600,119.78
2013-11-08,118.91,119.55,118.77,119.54,0,119.54
2013-11-12,119.76,119.76,119.76,119.77,0,119.77
2013-11-13,118.73,118.73,118.55,118.4,0,118.4
2013-11-14,119.51,119.51,119.51,118.97,300,118.97
2013-11-15,119.26,119.26,118.92,119.06,400,119.06
2013-11-18,119.91,119.91,119.91,119.75,0,119.75
2013-11-19,119.41,119.41,118.9,118.93,4300,118.93
2013-11-20,118.76,118.76,117.92,118.3,1000,118.3
2013-11-22,118.58,118.58,118.58,118.83,0,118.83
2013-11-25,119.73,119.73,119.5,119.53,900,119.53
2013-11-26,119.74,119.74,119.47,119.49,200,119.49
2013-11-27,119.83,120.0,119.83,120.43,200,120.43
2013-11-28,120.55,120.55,120.45,120.42,1100,120.42
2013-11-29,120.61,120.97,120.61,121.39,4500,121.39
2013-12-02,121.03,121.03,120.42,120.47,800,120.47
2013-12-03,120.44,120.44,118.67,118.21,0,118.21
2013-12-04,118.59,118.59,118.59,117.55,0,117.55
2013-12-05,117.77,118.03,117.77,116.91,500,116.91
2013-12-06,117.12,117.12,117.12,117.34,29000,117.34
2013-12-09,117.6,117.6,117.6,117.84,200,117.84
2013-12-11,117.92,117.92,117.75,117.27,0,117.27
2013-12-12,117.1,117.1,116.24,116.05,300,116.05
2013-12-16,115.8,116.34,115.8,116.19,100,116.19
2013-12-17,116.42,116.42,116.42,116.04,200,116.04
2013-12-19,117.93,118.57,117.93,118.43,0,118.43
2013-12-23,120.03,120.03,120.03,120.01,100,120.01
2013-12-27,120.44,121.16,120.44,121.13,500,121.13
2013-12-30,121.58,121.73,121.58,121.73,100,121.73
2014-01-02,121.85,121.93,121.3,121.45,100,121.45
2014-01-03,122.43,122.6,122.03,122.56,300,122.56
2014-01-06,123.09,123.09,123.09,122.82,0,122.82
2014-01-08,124.66,124.66,124.32,124.18,800,124.18
2014-01-09,124.66,125.66,124.66,124.46,100,124.46
2014-01-10,126.5,126.5,126.5,125.29,0,125.29
2014-01-13,126.23,126.9,126.23,126.75,300,126.75
2014-01-14,125.39,126.22,125.36,126.49,700,126.49
2014-01-15,127.36,128.12,127.36,128.08,500,128.08
2014-01-16,128.33,128.33,127.74,127.83,100,127.83
2014-01-17,127.74,128.69,127.74,128.41,5200,128.41
2014-01-20,128.68,128.77,128.68,128.36,400,128.36
2014-01-21,128.77,128.77,128.77,127.79,0,127.79
2014-01-22,127.4,127.4,127.4,127.67,0,127.67
2014-01-23,128.1,128.1,126.58,126.77,600,126.77
2014-01-24,125.41,125.42,124.68,123.96,100,123.96
2014-01-27,122.41,122.81,121.83,122.53,600,122.53
2014-01-29,125.77,125.77,123.9,123.64,0,123.64
2014-01-31,123.65,123.65,123.65,123.63,0,123.63
2014-02-03,123.18,123.18,123.18,122.14,0,122.14
2014-02-04,121.61,122.43,120.9,122.23,400,122.23
2014-02-05,122.36,122.36,122.36,122.28,0,122.28
2014-02-06,123.35,123.64,123.35,124.18,0,124.18
2014-02-07,124.65,124.65,124.58,125.22,1500,125.22
2014-02-10,125.59,125.59,125.22,125.21,100,125.21
2014-02-11,125.73,126.56,125.72,126.16,500,126.16
2014-02-12,127.21,127.21,127.21,127.05,0,127.05
2014-02-13,126.59,126.72,126.59,127.26,0,127.26
2014-02-14,128.31,128.31,128.31,128.16,3000,128.16
2014-02-17,128.9,129.27,128.82,129.08,1800,129.08
2014-02-18,129.04,129.06,128.84,128.85,1100,128.85
2014-02-19,128.84,128.84,128.57,129.09,0,129.09
2014-02-20,128.12,128.52,128.0,128.7,200,128.7
2014-02-21,129.0,129.38,129.0,129.43,21500,129.43
2014-02-24,129.33,129.95,129.33,130.0,0,130.0
2014-02-25,129.95,130.39,129.74,130.26,1700,130.26
