Date,Open,High,Low,Close,Volume,Adj Close
2011-07-21,65.48,65.48,65.41,67.4,5100,67.4
2011-07-22,67.92,67.92,67.84,67.56,1600,67.56
2011-07-25,67.31,67.31,67.16,66.95,6900,66.95
2011-07-26,66.65,66.69,66.65,66.89,200,66.89
2011-07-27,66.16,66.2,66.11,65.58,9500,65.58
2011-07-28,64.8,64.93,64.8,65.67,100,65.67
2011-07-29,65.0,65.0,64.81,65.4,3500,65.4
2011-08-01,65.64,65.64,64.95,63.5,100,63.5
2011-08-02,62.91,63.02,62.78,62.21,15800,62.21
2011-08-03,62.15,62.15,60.63,61.05,13900,61.05
2011-08-04,60.84,61.04,60.78,59.24,2600,59.24
2011-08-05,58.28,58.37,58.27,58.03,2100,58.03
2011-08-08,57.02,57.02,57.02,56.39,0,56.39
2011-08-09,54.84,55.07,54.55,55.62,8700,55.62
2011-08-10,56.08,56.35,56.0,53.03,12600,53.03
2011-08-11,53.44,53.76,51.47,53.93,29000,53.93
2011-08-12,54.95,55.76,54.95,56.13,300,56.13
2011-08-16,55.81,56.48,55.72,56.51,5700,56.51
2011-08-17,56.09,57.32,56.09,56.91,10200,56.91
2011-08-18,53.97,53.97,53.97,53.68,5400,53.68
2011-08-19,53.7,53.7,52.41,52.98,1500,52.98
2011-08-22,53.41,53.85,53.41,53.21,700,53.21
2011-08-23,54.2,54.2,54.2,53.57,100,53.57
2011-08-24,54.16,54.39,54.05,54.68,2200,54.68
2011-08-25,55.19,55.19,55.03,54.12,2800,54.12
2011-08-26,53.73,53.73,53.05,53.48,200,53.48
2011-08-29,54.11,54.91,54.11,54.65,600,54.65
2011-08-30,54.42,54.42,54.42,54.58,0,54.58
2011-08-31,55.52,56.21,55.35,55.96,7000,55.96
2011-09-01,55.82,55.97,55.7,56.09,1400,56.09
2011-09-02,55.61,55.61,54.68,54.2,300,54.2
2011-09-05,52.1,52.1,52.03,51.62,400,51.62
2011-09-06,51.6,51.97,50.53,50.77,3300,50.77
2011-09-07,51.76,52.07,51.76,52.4,18600,52.4
2011-09-08,53.26,53.26,53.15,52.88,3600,52.88
2011-09-09,52.22,52.22,51.14,50.62,9500,50.62
2011-09-12,48.17,49.2,48.17,48.925,900,48.925
2011-09-13,48.34,49.34,47.95,49.535,37400,49.535
2011-09-14,50.21,50.69,49.91,50.8,10300,50.8
2011-09-15,51.66,52.28,51.66,52.62,1300,52.62
2011-09-16,53.06,53.06,52.91,52.62,3500,52.62
2011-09-19,51.6,51.6,50.9,51.51,4800,51.51
2011-09-20,50.85,52.3,50.85,52.26,23100,52.26
2011-09-21,51.94,52.04,51.93,51.26,5800,51.26
2011-09-22,49.18,49.37,49.18,48.99,300,48.99
2011-09-23,48.68,48.68,48.12,49.53,19100,49.53
2011-09-26,49.95,51.5,49.95,51.06,58500,51.06
2011-09-27,52.13,52.84,52.13,53.4,4900,53.4
2011-09-28,53.27,53.87,53.27,53.24,14100,53.24
2011-09-29,53.32,54.28,53.32,53.9,7200,53.9
2011-09-30,52.92,53.03,52.9,53.16,400,53.16
2011-10-03,51.99,52.34,51.96,52.24,8700,52.24
2011-10-04,50.83,51.06,50.83,51.28,700,51.28
2011-10-05,52.37,53.14,52.37,53.18,16900,53.18
2011-10-06,54.1,54.27,53.88,54.69,2900,54.69
2011-10-07,54.8,54.8,54.71,55.38,3200,55.38
2011-10-10,55.85,55.96,55.85,56.68,1300,56.68
2011-10-11,56.39,56.39,55.99,56.44,9500,56.44
2011-10-12,56.35,57.59,56.35,57.98,4600,57.98
2011-10-13,57.18,57.38,56.74,56.96,1300,56.96
2011-10-14,57.55,57.55,57.55,57.57,3700,57.57
2011-10-17,57.6,57.69,57.45,56.7,0,56.7
2011-10-18,56.1,56.1,55.93,56.45,2400,56.45
2011-10-19,56.98,57.15,56.98,56.93,800,56.93
2011-10-20,56.66,56.85,55.92,55.67,36100,55.67
2011-10-21,56.63,56.63,56.63,57.19,0,57.19
2011-10-24,57.14,57.14,57.14,58.08,0,58.08
2011-10-25,57.8,57.85,57.8,57.27,0,57.27
2011-10-26,57.25,58.09,56.77,57.0,54000,57.0
2011-10-27,59.59,60.54,59.59,60.42,100,60.42
2011-10-28,60.92,60.92,60.28,60.28,18400,60.28
2011-10-31,59.49,59.49,58.97,58.68,38800,58.68
2011-11-02,56.08,56.12,55.12,56.01,13000,56.01
2011-11-03,55.86,57.64,55.86,57.63,27700,57.63
2011-11-04,57.69,57.69,56.28,56.0,2300,56.0
2011-11-07,55.07,56.05,55.07,55.81,13000,55.81
2011-11-08,56.58,57.11,56.58,56.43,300,56.43
2011-11-09,55.44,55.44,54.76,55.26,9200,55.26
2011-11-10,55.29,55.73,55.29,55.31,700,55.31
2011-11-11,55.75,56.71,55.75,57.01,500,57.01
2011-11-14,56.33,56.38,56.33,56.23,1100,56.23
2011-11-15,55.55,55.55,54.84,55.35,4800,55.35
2011-11-16,56.37,56.37,55.5,55.74,200,55.74
2011-11-17,55.4,55.46,55.0,55.09,13600,55.09
2011-11-18,54.8,54.8,54.8,55.03,200,55.03
2011-11-22,53.39,53.39,52.8,52.6,100,52.6
2011-11-23,52.0,52.32,52.0,51.77,300,51.77
2011-11-24,51.94,52.19,50.96,51.52,5200,51.52
2011-11-25,51.06,51.41,50.83,51.9,9100,51.9
2011-11-28,53.76,54.25,53.62,54.32,6200,54.32
2011-11-29,54.86,54.95,54.83,54.74,200,54.74
2011-11-30,55.59,55.62,55.41,57.1,1500,57.1
2011-12-01,56.83,57.01,56.83,56.84,1600,56.84
2011-12-02,57.84,57.85,57.72,57.45,1000,57.45
2011-12-05,58.1,58.54,58.1,58.2,8400,58.2
2011-12-06,57.9,57.9,57.8,58.04,0,58.04
2011-12-07,58.37,58.37,57.26,57.44,400,57.44
2011-12-08,57.82,57.92,57.82,56.26,600,56.26
2011-12-09,56.82,56.82,56.82,57.52,0,57.52
2011-12-12,56.9,56.9,56.23,55.94,400,55.94
2011-12-13,55.92,55.92,55.92,55.47,100,55.47
2011-12-14,55.27,55.27,54.61,54.34,5200,54.34
2011-12-15,54.79,54.79,54.4,54.68,3100,54.68
2011-12-16,54.48,54.48,54.29,54.1,5200,54.1
2011-12-19,54.44,54.61,54.44,54.03,1500,54.03
2011-12-20,54.71,54.71,54.48,55.52,2800,55.52
2011-12-21,56.1,56.3,55.62,55.06,4300,55.06
2011-12-22,56.0,56.0,55.8,55.74,1200,55.74
2011-12-23,56.46,56.53,56.26,56.2,2300,56.2
2011-12-27,56.63,56.63,56.23,56.29,1800,56.29
2011-12-28,56.44,56.64,56.44,55.7,100,55.7
2011-12-29,55.37,55.37,55.37,55.86,600,55.86
2011-12-30,56.39,56.51,56.39,56.81,300,56.81
2012-01-02,57.39,57.93,57.39,58.17,0,58.17
2012-01-03,58.05,58.36,58.05,58.72,1300,58.72
2012-01-04,58.36,58.36,57.25,57.84,300,57.84
2012-01-05,57.16,57.16,57.04,57.04,400,57.04
2012-01-06,56.68,56.68,56.68,56.39,5000,56.39
2012-01-09,56.25,56.83,56.25,56.23,2000,56.23
2012-01-10,57.32,57.78,57.32,57.7,300,57.7
2012-01-11,57.69,57.78,57.65,57.46,6200,57.46
2012-01-12,58.3,58.3,58.3,57.6,400,57.6
2012-01-13,58.18,58.23,57.61,57.46,14600,57.46
