Date,Open,High,Low,Close,Volume,Adj Close
2011-03-14,73.0,73.28,72.7,73.03,0,73.03
2011-03-15,72.1,72.33,71.43,72.25,200,72.25
2011-03-16,73.78,73.87,72.01,72.7,1400,72.7
2011-03-17,72.9,73.13,72.9,73.13,3700,73.13
2011-03-18,72.01,73.54,71.02,72.06,100,72.06
2011-03-21,73.76,73.77,73.41,73.41,100,73.41
2011-03-22,74.32,74.94,74.01,74.68,1500,74.68
2011-03-23,75.82,76.0,75.68,76.0,100,76.0
2011-03-24,77.13,77.56,77.1,77.16,100,77.16
2011-03-25,77.73,77.81,76.89,77.21,1200,77.21
2011-03-28,78.9,79.0,77.5,77.5,200,77.5
2011-03-29,77.6,77.6,76.93,77.57,0,77.57
2011-03-30,76.7,76.7,76.6,76.67,200,76.67
2011-03-31,76.83,77.74,76.83,76.99,1700,76.99
2011-04-01,77.75,79.55,77.75,78.85,2200,78.85
2011-04-04,80.0,80.0,79.3,79.3,100,79.3
2011-04-05,79.74,80.5,79.64,80.5,2100,80.5
2011-04-06,80.78,81.21,80.44,80.57,1200,80.57
2011-04-07,80.6,80.63,80.0,80.14,1900,80.14
2011-04-08,80.18,80.18,79.2,79.25,200,79.25
2011-04-11,79.65,79.65,78.87,78.87,0,78.87
2011-04-12,78.71,78.71,76.44,76.59,1300,76.59
2011-04-13,77.59,77.72,77.59,77.72,400,77.72
2011-04-14,77.64,77.64,76.94,76.94,100,76.94
2011-04-15,77.15,77.72,77.15,77.67,0,77.67
2011-04-18,78.1,78.1,76.8,77.52,1800,77.52
2011-04-19,78.26,78.26,78.26,78.26,0,78.26
2011-04-20,79.06,79.06,78.99,79.0,300,79.0
2011-04-21,78.83,79.0,78.83,79.0,0,79.0
2011-04-26,79.26,79.63,79.26,79.56,900,79.56
2011-04-27,80.25,80.26,80.25,80.25,6700,80.25
2011-04-28,79.81,79.81,79.09,79.59,1900,79.59
2011-04-29,76.78,79.6,76.78,79.6,300,79.6
2011-05-02,79.59,81.99,79.59,80.13,200,80.13
2011-05-03,79.87,79.98,79.82,80.06,200,80.06
2011-05-04,80.15,80.15,80.0,79.29,200,79.29
2011-05-05,78.6,80.03,78.6,79.4,300,79.4
2011-05-06,80.33,81.5,80.33,80.88,800,80.88
2011-05-09,82.0,82.4,82.0,81.99,600,81.99
2011-05-10,82.17,82.82,82.17,82.35,4900,82.35
2011-05-11,83.0,83.42,82.61,82.43,500,82.43
2011-05-12,82.84,83.31,82.5,82.22,100,82.22
2011-05-13,83.19,84.73,83.19,83.11,1000,83.11
2011-05-16,83.4,83.4,83.11,82.64,0,82.64
2011-05-17,82.96,82.97,82.14,81.97,4800,81.97
2011-05-18,82.26,82.84,82.26,82.32,700,82.32
2011-05-19,82.65,83.45,82.65,82.23,3200,82.23
2011-05-20,81.76,82.22,81.75,82.39,3100,82.39
2011-05-23,82.67,82.71,82.1,82.07,16000,82.07
2011-05-24,82.46,82.46,82.46,82.48,3000,82.48
2011-05-25,81.8,82.45,81.8,82.48,7000,82.48
2011-05-26,82.37,82.37,82.37,82.89,0,82.89
2011-05-27,83.0,83.36,82.47,83.39,3300,83.39
2011-05-30,83.5,83.5,82.53,82.8,4600,82.8
2011-05-31,83.21,83.21,82.85,83.21,300,83.21
2011-06-01,82.95,82.95,81.9,81.81,4700,81.81
2011-06-02,82.02,82.02,81.86,81.94,100,81.94
2011-06-03,82.16,82.16,81.48,81.2,200,81.2
2011-06-06,81.07,81.07,80.86,80.89,2100,80.89
2011-06-07,80.41,81.41,80.41,80.49,5000,80.49
2011-06-08,80.5,80.5,80.4,80.31,0,80.31
2011-06-09,80.94,80.94,80.8,81.14,0,81.14
2011-06-13,81.11,81.11,81.11,80.56,0,80.56
2011-06-14,80.02,80.02,79.68,79.35,5400,79.35
2011-06-15,79.85,79.85,79.28,79.05,100,79.05
2011-06-16,79.33,79.5,79.25,77.99,6800,77.99
2011-06-17,78.71,78.76,78.71,78.43,3500,78.43
2011-06-20,78.54,79.2,78.48,79.36,2500,79.36
2011-06-21,79.5,79.92,79.5,79.57,600,79.57
2011-06-23,80.27,80.55,80.27,80.24,3200,80.24
2011-06-24,81.24,81.43,81.2,81.16,0,81.16
2011-06-27,81.89,81.89,81.08,80.85,200,80.85
2011-06-28,80.53,81.07,80.53,81.35,10300,81.35
2011-06-29,81.75,81.75,81.6,82.1,2600,82.1
2011-06-30,81.63,81.99,81.63,81.41,4100,81.41
2011-07-01,82.41,82.54,82.41,82.22,0,82.22
2011-07-05,82.51,82.52,82.51,82.5,300,82.5
2011-07-06,83.0,83.68,83.0,83.1,6400,83.1
2011-07-07,84.0,84.69,84.0,83.47,6300,83.47
2011-07-08,83.98,83.98,83.98,83.46,0,83.46
2011-07-11,84.07,84.07,83.23,83.79,300,83.79
2011-07-12,84.29,84.48,84.03,84.27,0,84.27
2011-07-13,84.48,84.48,84.19,84.37,100,84.37
2011-07-14,84.07,84.07,83.5,83.7,200,83.7
2011-07-15,83.74,84.46,83.74,83.78,5400,83.78
2011-07-19,83.4,83.5,83.4,83.09,600,83.09
2011-07-21,81.25,81.25,81.06,80.71,0,80.71
2011-07-22,80.91,80.91,80.82,81.76,200,81.76
2011-07-25,81.1,81.1,81.1,81.02,100,81.02
2011-07-26,80.9,80.9,80.9,79.58,0,79.58
2011-07-28,78.7,78.7,78.7,79.59,0,79.59
2011-07-29,78.43,78.85,77.75,78.44,100,78.44
2011-08-01,78.89,79.59,78.89,79.83,3100,79.83
2011-08-02,79.6,80.12,79.51,79.15,3200,79.15
2011-08-03,77.96,78.47,75.75,76.16,17700,76.16
2011-08-04,76.13,76.13,75.0,74.08,1000,74.08
2011-08-05,72.87,74.38,72.8,72.23,2000,72.23
2011-08-08,72.1,72.1,67.36,67.46,6700,67.46
2011-08-10,69.36,69.36,68.5,69.13,400,69.13
2011-08-11,68.69,71.72,68.69,72.71,10500,72.71
2011-08-12,73.3,74.0,73.3,73.27,300,73.27
2011-08-16,73.2,73.2,73.06,72.62,0,72.62
2011-08-18,71.33,71.33,70.7,70.54,0,70.54
2011-08-19,71.05,72.21,71.05,70.97,0,70.97
2011-08-22,71.66,72.0,71.66,71.38,0,71.38
2011-08-26,71.46,71.46,71.46,71.03,0,71.03
2011-08-29,72.77,72.77,72.63,72.47,400,72.47
2011-08-30,73.15,73.15,72.4,73.42,200,73.42
2011-08-31,74.3,75.34,74.3,74.51,700,74.51
2011-09-01,75.4,76.6,75.22,76.59,18400,76.59
2011-09-02,76.26,76.26,75.88,76.37,3100,76.37
2011-09-05,75.0,75.39,74.83,73.64,3000,73.64
2011-09-06,72.72,72.72,72.72,73.49,3000,73.49
2011-09-07,74.96,74.96,74.96,74.92,0,74.92
2011-09-09,76.63,77.41,75.6,75.61,200,75.61
2011-09-12,73.3,73.3,71.74,73.03,12900,73.03
2011-09-13,72.75,72.75,72.37,72.22,0,72.22
2011-09-14,72.0,72.0,71.83,72.0,400,72.0
2011-09-15,72.59,72.59,72.33,72.16,0,72.16
2011-09-16,71.5,71.75,71.5,71.64,300,71.64
2011-09-19,71.75,72.05,70.38,70.93,7000,70.93
2011-09-20,70.72,70.72,69.87,70.49,5300,70.49
2011-09-21,70.14,70.14,70.14,69.19,6000,69.19
2011-09-22,64.95,64.95,63.82,64.55,100,64.55
2011-09-23,64.01,64.04,63.55,64.19,600,64.19
2011-09-26,65.1,65.1,65.1,64.28,0,64.28
2011-09-27,64.92,66.33,64.92,66.76,100,66.76
2011-09-29,64.81,64.81,64.81,65.64,3000,65.64
2011-10-03,65.18,65.18,65.18,64.48,0,64.48
2011-10-04,63.0,63.0,60.5,60.38,0,60.38
2011-10-05,61.51,61.51,61.51,61.95,0,61.95
2011-10-06,62.33,63.1,62.33,64.11,4100,64.11
2011-10-10,65.96,66.0,65.96,66.23,100,66.23
2011-10-12,67.49,67.49,67.49,68.33,0,68.33
2011-10-17,68.61,68.7,67.8,67.47,1200,67.47
2011-10-18,66.5,66.5,66.5,67.09,0,67.09
2011-10-19,68.3,68.3,68.3,67.9,0,67.9
2011-10-20,68.3,67.65,67.65,67.44,3000,67.44
2011-10-21,67.52,67.52,67.52,67.81,100,67.81
2011-10-26,69.76,70.36,69.76,69.94,200,69.94
2011-10-28,72.2,72.2,71.53,72.44,3100,72.44
2011-10-31,72.76,73.46,72.76,73.23,4300,73.23
2011-11-01,72.42,72.46,71.47,71.8,3000,71.8
2011-11-02,71.38,71.86,71.33,72.49,16500,72.49
2011-11-04,73.35,74.06,73.35,72.74,100,72.74
2011-11-08,74.98,75.0,74.98,74.23,6800,74.23
2011-11-09,74.5,74.5,74.5,74.4,0,74.4
2011-11-11,73.88,73.88,73.78,73.5,100,73.5
2011-11-14,74.18,74.49,74.18,74.1,1200,74.1
2011-11-15,74.14,74.48,74.14,73.78,0,73.78
2011-11-16,73.83,73.83,73.83,74.18,3800,74.18
2011-11-17,73.54,73.75,72.56,73.61,2000,73.61
2011-11-18,72.53,72.53,72.53,72.24,0,72.24
2011-11-21,69.9,70.53,68.87,69.7,600,69.7
2011-11-22,70.28,70.28,69.75,68.96,6900,68.96
2011-11-23,67.48,67.48,67.48,67.12,0,67.12
2011-11-24,66.94,67.02,66.86,67.3,100,67.3
2011-11-28,67.43,67.43,67.43,67.92,100,67.92
2011-11-30,69.8,69.8,69.8,70.03,0,70.03
2011-12-01,68.87,68.87,68.87,69.83,3000,69.83
2011-12-02,70.6,70.6,70.49,70.27,2500,70.27
2011-12-05,70.41,70.41,70.41,70.06,0,70.06
2011-12-06,69.47,69.82,69.26,69.77,500,69.77
2011-12-07,70.38,71.86,70.38,70.76,6000,70.76
2011-12-08,71.01,71.01,71.01,70.94,200,70.94
2011-12-15,71.1,71.1,71.1,71.33,0,71.33
2011-12-16,72.34,72.34,71.7,71.5,100,71.5
2011-12-22,72.16,73.0,72.16,72.13,0,72.13
2011-12-28,71.98,71.98,71.63,71.87,100,71.87
2011-12-29,71.59,71.59,71.59,72.55,0,72.55
2011-12-30,72.86,72.86,72.25,72.43,0,72.43
2012-01-02,72.99,74.36,72.99,72.86,0,72.86
2012-01-03,73.16,73.16,72.72,72.95,0,72.95
2012-01-05,74.58,74.58,74.58,74.82,0,74.82
2012-01-09,74.93,74.93,74.87,74.91,200,74.91
2012-01-10,76.04,76.28,76.04,75.63,100,75.63
2012-01-11,75.81,75.93,75.81,76.34,300,76.34
2012-01-12,76.8,76.8,76.78,76.69,3100,76.69
2012-01-13,78.13,78.13,78.13,76.91,0,76.91
2012-01-16,77.57,77.57,76.7,77.17,4200,77.17
2012-01-17,78.37,78.37,78.21,77.72,300,77.72
2012-01-18,77.25,77.25,77.25,77.64,0,77.64
2012-01-19,78.26,78.7,78.26,78.61,100,78.61
2012-01-20,78.2,78.2,78.2,78.23,0,78.23
2012-01-23,78.9,79.0,78.44,78.08,100,78.08
2012-01-24,78.0,78.0,77.0,77.14,100,77.14
2012-01-26,77.38,77.38,77.38,76.55,0,76.55
2012-01-27,76.32,76.91,76.32,76.59,500,76.59
2012-01-30,76.29,76.29,75.34,75.74,0,75.74
2012-01-31,76.88,77.26,76.88,76.55,0,76.55
2012-02-01,77.03,77.76,77.03,77.81,3400,77.81
2012-02-02,78.21,78.21,78.21,79.79,3000,79.79
2012-02-03,80.04,80.13,80.04,81.27,0,81.27
2012-02-06,80.97,81.69,80.97,81.02,200,81.02
2012-02-07,80.98,81.38,80.91,80.46,100,80.46
2012-02-08,80.89,80.89,79.95,80.42,800,80.42
2012-02-09,80.12,80.93,80.12,80.49,3000,80.49
2012-02-10,81.79,81.79,80.85,80.98,14000,80.98
2012-02-14,81.0,81.0,80.61,81.36,100,81.36
2012-02-15,81.99,82.39,81.6,81.87,300,81.87
2012-02-16,81.67,81.67,81.67,82.02,500,82.02
2012-02-17,82.4,82.4,82.4,82.47,200,82.47
2012-02-20,82.8,83.7,82.8,82.52,300,82.52
2012-02-21,81.88,81.98,81.88,82.09,1400,82.09
2012-02-22,82.15,82.15,82.15,81.92,0,81.92
2012-02-23,81.92,81.92,81.92,82.01,0,82.01
2012-02-27,81.19,81.29,81.0,80.99,200,80.99
2012-02-28,81.1,81.1,81.1,81.58,0,81.58
2012-02-29,82.69,82.73,82.69,82.42,5000,82.42
2012-03-01,81.84,83.0,81.84,82.79,100,82.79
2012-03-02,83.2,83.2,83.2,82.85,100,82.85
2012-03-05,82.24,82.26,82.08,81.96,600,81.96
2012-03-07,80.87,80.87,80.87,81.1,7000,81.1
2012-03-08,81.85,81.85,81.15,81.79,0,81.79
2012-03-09,83.24,83.6,83.24,83.11,100,83.11
2012-03-13,83.25,83.42,83.25,82.9,0,82.9
2012-03-14,83.67,83.67,82.8,83.15,0,83.15
2012-03-15,83.64,83.64,83.64,83.54,200,83.54
2012-03-16,84.0,84.0,83.16,83.65,100,83.65
2012-03-19,83.29,83.92,83.16,83.62,0,83.62
2012-03-20,83.18,83.18,82.8,83.25,100,83.25
2012-03-21,82.91,82.91,82.9,83.56,100,83.56
2012-03-22,82.79,83.44,82.7,82.44,2800,82.44
2012-03-23,82.37,82.37,82.37,82.06,0,82.06
2012-03-27,84.2,84.2,84.2,83.86,100,83.86
2012-03-28,83.0,83.0,83.0,83.53,100,83.53
2012-03-29,83.43,83.43,83.43,82.86,300,82.86
2012-03-30,82.53,83.5,82.46,83.05,900,83.05
2012-04-02,84.01,84.01,82.95,83.77,0,83.77
2012-04-03,84.0,84.01,83.9,84.11,100,84.11
2012-04-04,84.26,84.26,84.0,84.02,0,84.02
2012-04-05,84.09,84.48,84.09,84.63,0,84.63
2012-04-10,83.33,84.48,82.54,82.99,2600,82.99
2012-04-11,82.54,83.39,82.54,82.83,300,82.83
2012-04-13,82.36,82.36,82.36,82.17,0,82.17
2012-04-16,82.6,82.6,82.45,81.66,100,81.66
2012-04-19,81.0,81.3,81.0,81.62,100,81.62
2012-04-20,82.2,82.2,82.2,82.04,200,82.04
2012-04-23,81.8,81.8,80.95,81.34,100,81.34
2012-04-24,81.37,82.19,81.37,81.72,100,81.72
2012-04-26,81.76,81.9,81.76,81.5,100,81.5
2012-05-02,82.63,83.75,82.63,82.68,0,82.68
2012-05-04,81.74,81.74,81.65,82.26,100,82.26
2012-05-07,82.0,82.73,81.86,82.31,0,82.31
2012-05-09,80.72,80.72,80.72,81.12,0,81.12
2012-05-10,81.4,81.4,81.4,81.33,0,81.33
2012-05-14,80.78,80.78,80.78,80.44,3000,80.44
2012-05-15,80.5,80.89,79.29,79.11,0,79.11
2012-05-16,79.0,79.0,77.79,78.46,100,78.46
2012-05-17,77.29,77.29,77.29,76.81,0,76.81
2012-05-18,76.32,76.32,76.11,76.51,1600,76.51
2012-05-22,75.9,75.99,75.86,76.42,3100,76.42
2012-05-24,74.95,75.79,74.95,76.08,200,76.08
2012-05-25,75.66,76.02,75.66,76.03,0,76.03
2012-05-30,75.84,75.84,75.84,75.8,0,75.8
2012-05-31,75.93,76.68,75.93,76.68,1500,76.68
2012-06-01,76.6,76.6,76.6,76.37,0,76.37
2012-06-04,75.68,76.77,75.39,75.21,6000,75.21
2012-06-05,75.46,75.46,75.46,75.59,0,75.59
2012-06-06,76.86,76.86,76.04,76.41,100,76.41
2012-06-07,76.51,77.7,76.51,77.71,3100,77.71
2012-06-12,78.51,78.51,78.51,78.22,300,78.22
2012-06-13,77.25,77.25,77.25,77.41,0,77.41
2012-06-14,76.61,76.61,76.61,77.2,100,77.2
2012-06-15,78.09,78.09,77.72,77.69,200,77.69
2012-06-18,77.82,77.82,77.82,78.46,0,78.46
2012-06-19,79.39,79.39,79.39,79.26,0,79.26
2012-06-20,79.51,79.51,79.51,78.94,0,78.94
2012-06-21,80.02,80.02,80.02,79.62,0,79.62
2012-06-22,78.91,78.91,78.91,78.64,100,78.64
2012-06-25,79.07,79.07,79.07,78.64,0,78.64
2012-06-26,78.25,78.25,78.25,78.64,100,78.64
2012-06-29,78.18,79.59,78.15,78.64,11100,78.64
2012-07-02,80.25,80.25,80.25,78.64,0,78.64
2012-07-03,81.05,81.05,81.02,78.64,100,78.64
2012-07-05,81.04,82.25,81.04,78.64,400,78.64
2012-07-06,82.19,82.19,82.19,78.64,0,78.64
2012-07-09,81.98,81.98,81.98,78.64,100,78.64
2012-07-11,82.12,82.3,82.03,78.64,8500,78.64
2012-07-12,82.13,82.13,82.13,78.64,0,78.64
2012-07-13,83.11,83.11,83.11,83.66,0,83.66
2012-07-16,84.22,84.22,82.7,78.64,100,78.64
2012-07-17,83.36,83.59,83.36,78.64,300,78.64
2012-07-18,84.0,84.0,84.0,83.9185,0,83.9185
2012-07-19,84.65,84.65,84.24,84.2415,100,84.2415
2012-07-20,84.04,84.65,84.04,84.4175,200,84.4175
2012-07-23,83.01,83.01,83.01,84.4335,200,84.4335
2012-07-24,83.2,83.2,83.2,83.2265,0,83.2265
2012-07-26,82.05,82.65,81.19,83.0045,7700,83.0045
2012-07-27,81.26,81.26,81.26,81.4485,0,81.4485
2012-07-30,81.18,82.94,81.18,80.489,100,80.489
2012-07-31,82.51,82.51,82.51,82.404,300,82.404
2012-08-01,81.94,81.94,81.94,81.602,0,81.602
2012-08-02,80.26,80.26,80.26,80.5475,0,80.5475
2012-08-07,81.06,81.06,81.06,80.2875,0,80.2875
2012-08-09,80.62,81.65,80.62,81.193,100,81.193
2012-08-16,80.9,80.9,80.48,79.953,800,79.953
2012-08-20,82.1,82.1,81.38,81.4555,100,81.4555
2012-08-22,80.44,80.44,80.44,80.474,0,80.474
2012-08-27,79.86,79.86,79.86,79.413,0,79.413
2012-08-28,77.92,77.99,77.92,78.473,0,78.473
2012-08-29,79.0,79.0,79.0,79.0605,0,79.0605
2012-09-04,78.45,78.45,77.39,77.787,1700,77.787
2012-09-07,78.87,78.87,78.26,78.5915,0,78.5915
2012-09-10,77.97,78.41,77.97,78.5715,100,78.5715
2012-09-11,77.8,78.0,77.8,78.064,200,78.064
2012-09-17,78.01,78.01,78.01,77.6235,0,77.6235
2012-09-19,78.45,78.45,78.45,78.068,0,78.068
2012-09-24,78.81,78.81,78.81,78.35,100,78.35
2012-10-01,79.27,79.27,79.27,78.7825,0,78.7825
2012-10-02,79.0,79.0,79.0,78.3455,0,78.3455
2012-10-03,78.54,78.54,78.54,78.9875,0,78.9875
2012-10-04,79.36,79.36,79.09,78.3225,0,78.3225
2012-10-09,79.25,79.25,79.25,79.402,0,79.402
2012-10-10,78.65,78.65,78.65,78.612,0,78.612
2012-10-12,78.11,78.11,78.11,78.5715,0,78.5715
2012-10-15,79.0,79.42,79.0,78.546,0,78.546
2012-10-17,78.79,78.79,78.04,78.575,400,78.575
2012-10-19,78.39,78.39,78.39,78.7955,0,78.7955
2012-10-22,77.27,77.27,77.27,77.1865,100,77.1865
2012-10-25,76.59,76.59,76.59,76.916,0,76.916
2012-10-30,77.5,77.5,77.5,77.63,0,77.63
2012-10-31,77.54,77.54,74.05,76.89,100,76.89
2012-11-01,77.85,77.85,77.85,78.24,0,78.24
2012-11-02,79.04,79.04,79.04,78.24,0,78.24
2012-11-05,77.38,77.38,77.38,78.38,0,78.38
2012-11-12,78.26,78.26,78.03,77.68,0,77.68
2012-11-13,77.35,77.35,77.35,77.05,0,77.05
2012-11-15,76.19,76.19,76.19,75.81,0,75.81
2012-11-16,75.91,75.91,75.91,75.81,300,75.81
2012-11-20,76.47,76.47,76.47,76.97,0,76.97
2012-11-21,77.03,77.03,77.03,76.62,100,76.62
2012-11-23,75.56,76.0,75.56,75.98,200,75.98
2012-11-26,74.87,74.88,73.85,74.92,200,74.92
2012-11-27,74.94,74.94,73.77,75.28,0,75.28
2012-11-29,75.28,75.28,75.28,75.05,0,75.05
2012-12-03,74.95,74.95,74.94,74.63,0,74.63
2012-12-04,74.79,74.82,74.79,74.57,100,74.57
2012-12-06,74.94,75.14,74.94,75.68,100,75.68
2012-12-10,76.15,76.15,76.15,76.03,0,76.03
2012-12-11,75.6,76.6,75.6,76.3,200,76.3
2012-12-14,77.94,77.94,77.94,76.79,0,76.79
2012-12-17,77.4,77.4,77.4,76.99,100,76.99
2012-12-19,77.38,77.38,77.3,77.15,100,77.15
2012-12-20,77.03,77.03,77.03,77.06,0,77.06
2012-12-21,77.0,77.0,77.0,77.06,0,77.06
2013-01-02,78.0,78.58,77.9,78.96,1500,78.96
