Date,Open,High,Low,Close,Volume,Adj Close
2014-09-18,68.32,68.45,68.0,68.43,0,68.43
2014-09-19,67.67,67.67,67.48,68.7,100,68.7
2014-09-22,67.97,67.97,67.97,68.65,1600,68.65
2014-09-23,68.41,68.41,68.41,67.76,0,67.76
2014-09-24,68.45,68.45,67.48,67.67,300,67.67
2014-09-25,68.84,68.84,68.84,68.45,0,68.45
2014-09-29,69.0,71.11,69.0,69.97,14800,69.97
2014-09-30,70.6,70.6,70.3,69.79,200,69.79
2014-10-02,70.25,70.5,69.49,70.23,700,70.23
2014-10-03,68.0,69.77,66.7,69.91,15200,69.91
2014-10-06,69.63,70.94,69.63,70.45,300,70.45
2014-10-07,70.39,70.65,69.21,70.08,1200,70.08
2014-10-08,69.5,69.5,69.2,69.09,0,69.09
2014-10-09,69.25,69.25,67.71,68.59,2900,68.59
2014-10-10,68.59,68.59,67.7,68.63,1300,68.63
2014-10-13,67.4,67.82,66.41,66.86,3000,66.86
2014-10-14,66.58,66.59,65.33,66.03,1800,66.03
2014-10-15,65.7,66.0,64.25,64.5,300,64.5
2014-10-16,64.44,64.44,62.73,62.93,1200,62.93
2014-10-17,63.17,63.64,63.13,62.93,2800,62.93
2014-10-21,63.61,64.0,63.61,64.0,100,64.0
2014-10-22,65.17,65.99,65.17,65.3,400,65.3
2014-10-23,65.68,65.76,64.72,65.19,900,65.19
2014-10-24,64.7,65.82,64.7,65.06,1100,65.06
2014-10-27,64.65,64.65,63.56,64.29,200,64.29
2014-10-28,63.97,65.21,63.97,63.95,100,63.95
2014-11-03,65.9,65.9,65.9,65.54,0,65.54
2014-11-04,65.45,65.45,65.23,64.51,400,64.51
2014-11-05,64.62,64.62,64.62,63.94,0,63.94
2014-11-06,64.59,64.59,61.72,62.62,300,62.62
2014-11-07,62.27,62.27,62.27,62.57,0,62.57
2014-11-10,62.76,63.04,62.76,62.74,100,62.74
2014-11-11,64.22,64.22,62.99,63.65,700,63.65
2014-11-12,63.02,63.78,63.02,62.94,100,62.94
2014-11-14,62.05,62.4,62.05,62.73,100,62.73
2014-11-17,62.47,62.94,62.47,62.2,100,62.2
2014-11-20,61.07,61.07,61.07,60.61,0,60.61
2014-11-21,60.24,61.38,59.0,60.0,30200,60.0
2014-11-24,60.47,61.89,60.47,61.14,1800,61.14
2014-11-25,60.65,60.65,60.13,60.95,300,60.95
2014-11-26,61.0,61.0,61.0,61.17,100,61.17
2014-11-27,60.5,60.5,60.5,61.4,100,61.4
2014-11-28,61.66,61.66,60.75,61.2,4000,61.2
2014-12-01,61.41,61.41,61.3,60.52,0,60.52
2014-12-02,62.59,62.59,61.74,60.88,500,60.88
2014-12-03,61.67,61.67,61.67,61.01,0,61.01
2014-12-04,61.0,61.0,61.0,61.33,0,61.33
2014-12-05,61.0,62.11,61.0,61.52,600,61.52
2014-12-08,60.66,60.66,60.66,61.35,0,61.35
2014-12-10,59.65,59.65,59.6,59.55,100,59.55
2014-12-11,59.29,59.29,58.51,59.49,600,59.49
2014-12-12,58.76,58.76,58.6,59.03,100,59.03
