Date,Open,High,Low,Close,Volume,Adj Close
2011-05-16,322.41,324.21,322.41,324.48,1500,324.48
2011-05-17,323.65,323.65,321.53,321.32,1100,321.32
2011-05-18,323.81,323.85,322.62,324.07,200,324.07
2011-05-19,328.12,329.52,328.12,326.49,0,326.49
2011-05-20,325.61,327.07,325.61,326.43,400,326.43
2011-05-23,322.29,322.29,321.23,320.49,0,320.49
2011-05-24,322.0,322.61,321.3,321.17,500,321.17
2011-05-25,319.0,319.91,319.0,321.07,0,321.07
2011-05-26,322.71,322.72,321.52,322.34,0,322.34
2011-05-27,325.02,325.02,324.78,325.03,0,325.03
2011-05-30,322.84,324.11,322.84,323.38,0,323.38
2011-05-31,324.3,324.5,323.27,323.43,500,323.43
2011-06-01,323.29,324.31,321.91,320.53,0,320.53
2011-06-03,313.44,314.4,313.42,311.89,0,311.89
2011-06-06,310.71,311.53,310.71,311.29,0,311.29
2011-06-07,310.7,310.7,310.17,310.89,0,310.89
2011-06-08,305.62,307.2,305.62,307.53,0,307.53
2011-06-09,307.42,309.21,307.11,311.64,1300,311.64
2011-06-10,310.33,311.07,309.92,308.91,1700,308.91
2011-06-13,310.68,310.68,309.73,309.19,0,309.19
2011-06-14,313.2,313.2,313.2,313.25,0,313.25
2011-06-15,312.62,312.62,312.4,312.91,0,312.91
2011-06-16,309.13,310.09,309.12,310.37,100,310.37
2011-06-17,307.76,309.01,307.02,308.87,0,308.87
2011-06-20,305.01,305.56,304.89,306.23,2500,306.23
2011-06-21,307.84,309.46,307.84,309.9,100,309.9
2011-06-22,308.53,308.79,307.94,309.6,100,309.6
2011-06-23,308.21,308.21,306.23,306.23,0,306.23
2011-06-24,311.7,311.7,311.7,309.18,0,309.18
2011-06-27,307.64,307.64,306.05,306.45,100,306.45
2011-06-28,306.92,306.92,306.92,308.64,500,308.64
2011-06-30,316.45,316.45,315.39,317.24,100,317.24
2011-07-01,316.28,316.55,316.28,318.22,1300,318.22
2011-07-04,317.67,317.81,317.24,318.24,0,318.24
2011-07-05,317.2,317.26,317.2,316.76,0,316.76
2011-07-06,317.21,317.91,317.21,317.5,0,317.5
2011-07-07,318.9,321.32,318.9,321.57,700,321.57
2011-07-08,324.72,324.72,324.72,321.2,0,321.2
2011-07-11,321.21,321.72,321.21,320.18,0,320.18
2011-07-12,316.4,317.51,316.4,318.31,0,318.31
2011-07-14,315.14,316.18,315.02,316.39,1500,316.39
2011-07-19,313.73,313.83,313.73,315.4,0,315.4
2011-07-20,318.51,318.85,318.51,319.35,0,319.35
2011-07-21,318.15,318.15,318.15,319.83,0,319.83
2011-07-22,322.32,322.32,322.32,321.57,0,321.57
2011-07-25,318.62,319.1,318.62,319.37,1500,319.37
2011-07-28,320.61,320.88,320.26,322.07,500,322.07
2011-07-29,317.01,317.59,316.92,317.32,0,317.32
2011-08-01,321.17,321.17,320.43,319.25,500,319.25
2011-08-02,318.23,318.23,317.81,315.37,1900,315.37
2011-08-03,308.51,308.92,308.51,304.41,0,304.41
2011-08-04,302.59,302.59,300.22,297.83,0,297.83
2011-08-05,287.73,290.24,286.81,283.93,3100,283.93
2011-08-08,278.15,278.15,276.89,275.88,800,275.88
2011-08-09,276.72,276.72,271.89,277.54,500,277.54
2011-08-10,281.56,281.6,273.81,274.8,1800,274.8
2011-08-11,279.51,279.51,279.51,279.97,0,279.97
2011-08-12,283.77,285.46,283.77,287.69,0,287.69
2011-08-16,286.15,288.05,286.15,289.16,1400,289.16
2011-08-17,291.46,292.58,291.11,293.52,3000,293.52
2011-08-18,288.44,288.44,284.77,280.48,1400,280.48
2011-08-19,280.48,282.47,277.17,280.36,1300,280.36
2011-08-22,279.85,280.42,279.85,278.97,0,278.97
2011-08-23,285.43,285.43,283.1,284.84,1300,284.84
2011-08-24,283.21,283.21,282.03,286.12,0,286.12
2011-08-25,285.67,286.27,284.32,285.86,1300,285.86
2011-08-26,283.12,284.86,282.42,286.25,0,286.25
2011-08-29,289.44,289.44,289.44,291.62,0,291.62
2011-08-30,292.93,292.93,291.81,293.87,0,293.87
2011-08-31,298.77,298.77,298.57,300.12,0,300.12
2011-09-01,299.61,300.61,299.06,301.86,0,301.86
2011-09-02,297.6,297.6,295.9,295.06,1300,295.06
2011-09-05,290.7,290.7,290.7,288.13,0,288.13
2011-09-08,299.73,299.73,299.73,300.98,0,300.98
2011-09-09,298.91,299.51,298.91,296.73,0,296.73
2011-09-12,287.98,289.31,287.98,289.92,0,289.92
2011-09-13,289.59,289.59,289.59,289.44,500,289.44
2011-09-14,285.12,285.12,285.12,285.56,1300,285.56
2011-09-16,291.18,291.26,291.18,291.92,500,291.92
2011-09-19,286.72,286.72,286.72,286.61,0,286.61
2011-09-20,287.22,289.69,287.22,289.67,0,289.67
2011-09-23,270.97,270.97,270.82,270.04,1100,270.04
2011-09-26,267.83,270.71,267.83,269.17,500,269.17
2011-09-27,279.04,279.96,279.04,281.96,0,281.96
2011-09-28,275.97,275.97,275.97,274.74,1600,274.74
2011-09-29,272.63,273.51,272.63,271.06,500,271.06
2011-10-03,264.72,264.72,263.38,266.3,100,266.3
2011-10-05,265.64,265.64,265.64,267.39,500,267.39
2011-10-06,272.59,275.07,272.59,274.22,2400,274.22
2011-10-07,280.44,280.44,280.44,280.78,0,280.78
2011-10-10,282.33,282.33,282.33,286.09,0,286.09
2011-10-11,283.02,283.02,283.02,285.56,0,285.56
2011-10-12,291.66,291.66,291.57,291.74,1000,291.74
2011-10-19,287.92,287.92,287.92,289.59,0,289.59
2011-10-21,276.92,276.92,276.92,287.47,0,287.47
2011-10-24,292.22,293.31,292.22,295.64,1300,295.64
2011-10-25,293.1,293.1,293.1,291.94,0,291.94
2011-10-26,290.36,291.72,289.87,290.96,200,290.96
2011-10-27,303.89,304.43,303.89,302.45,0,302.45
2011-10-28,305.0,305.0,305.0,305.2,0,305.2
2011-11-02,297.01,297.11,294.31,295.24,0,295.24
2011-11-03,297.39,299.76,297.39,299.14,100,299.14
2011-11-07,295.74,298.91,295.74,298.53,0,298.53
2011-11-09,297.55,297.55,296.41,297.13,600,297.13
2011-11-10,296.9,296.9,295.65,295.11,500,295.11
2011-11-11,295.83,295.83,295.83,299.72,0,299.72
2011-11-14,297.81,297.81,297.81,297.47,0,297.47
2011-11-15,296.5,296.5,296.5,297.37,0,297.37
2011-11-16,296.86,297.55,296.86,297.14,0,297.14
2011-11-17,293.65,293.65,293.65,291.78,0,291.78
2011-11-18,288.7,288.7,287.81,288.36,0,288.36
2011-11-23,277.05,277.05,277.05,275.67,0,275.67
2011-11-24,277.59,277.59,277.59,277.36,0,277.36
2011-11-25,272.13,272.92,272.13,278.88,0,278.88
2011-11-29,285.78,285.78,284.99,288.37,0,288.37
2011-11-30,286.82,299.82,286.82,301.01,1100,301.01
2011-12-05,305.52,305.52,305.52,306.01,500,306.01
2011-12-07,304.61,304.61,302.25,302.36,200,302.36
2011-12-09,294.75,294.75,294.75,299.02,0,299.02
2011-12-12,296.01,296.01,296.01,294.77,0,294.77
2011-12-13,296.51,296.51,296.51,298.7,0,298.7
2011-12-14,297.42,297.72,297.42,293.51,0,293.51
2011-12-15,292.68,292.68,292.68,293.77,0,293.77
2011-12-16,296.0,296.0,296.0,295.96,1100,295.96
2011-12-19,292.82,292.82,291.52,290.07,0,290.07
2011-12-20,289.83,294.63,289.83,295.13,200,295.13
2011-12-21,297.33,297.33,297.33,294.25,0,294.25
2011-12-22,297.21,297.21,297.08,299.18,0,299.18
2011-12-23,299.02,299.02,299.02,299.95,0,299.95
2011-12-27,299.43,299.43,299.43,299.8,0,299.8
2011-12-29,296.64,296.64,296.64,298.5,0,298.5
2012-01-02,299.68,299.68,299.68,307.3,0,307.3
2012-01-03,301.35,301.35,301.35,306.1,0,306.1
2012-01-05,308.27,308.27,308.27,309.29,0,309.29
2012-01-06,309.02,309.02,308.0,308.79,200,308.79
2012-01-09,307.78,308.51,307.78,306.53,100,306.53
2012-01-12,315.83,317.91,314.84,313.26,0,313.26
2012-01-13,314.72,316.81,314.72,315.64,100,315.64
2012-01-16,316.28,316.28,316.28,316.95,0,316.95
2012-01-17,321.13,321.13,321.13,320.22,0,320.22
2012-01-18,318.18,318.18,318.18,320.11,0,320.11
2012-01-19,318.92,320.53,318.92,321.84,0,321.84
2012-01-20,319.02,320.5,319.02,321.56,0,321.56
2012-01-23,320.91,323.49,320.91,321.83,0,321.83
2012-01-24,318.68,318.68,318.68,321.15,0,321.15
2012-01-25,322.21,322.6,322.21,323.45,0,323.45
2012-02-01,325.62,325.62,325.62,327.42,0,327.42
2012-02-02,327.21,327.21,327.21,327.84,0,327.84
2012-02-03,328.71,332.08,328.71,332.94,500,332.94
2012-02-06,330.4,331.4,330.4,330.58,100,330.58
2012-02-07,329.68,329.68,327.28,328.09,400,328.09
2012-02-08,329.0,329.0,329.0,328.52,0,328.52
2012-02-09,327.98,328.99,327.98,328.11,0,328.11
2012-02-10,323.35,323.35,323.35,323.98,0,323.98
2012-02-13,327.79,327.79,327.79,327.06,0,327.06
2012-02-14,328.49,328.49,328.49,327.13,500,327.13
2012-02-16,328.08,328.08,328.08,329.58,0,329.58
2012-02-17,329.36,329.36,329.36,327.41,0,327.41
2012-02-20,331.32,331.32,330.66,330.46,100,330.46
2012-02-21,331.24,331.24,329.65,330.17,0,330.17
2012-02-22,328.46,328.46,328.46,327.98,0,327.98
2012-02-24,328.78,328.78,328.78,326.68,0,326.68
2012-02-27,323.98,325.08,323.98,327.5,0,327.5
2012-03-01,334.34,334.34,334.34,331.84,100,331.84
2012-03-02,332.75,332.75,332.75,333.44,0,333.44
2012-03-05,330.3,330.73,330.3,328.19,0,328.19
2012-03-06,322.79,322.89,322.79,320.94,200,320.94
2012-03-08,325.44,325.84,325.44,324.09,100,324.09
2012-03-14,332.5,332.5,331.93,331.56,100,331.56
2012-03-15,331.9,331.9,331.9,333.23,0,333.23
2012-03-16,333.8,333.8,333.8,333.05,500,333.05
2012-03-19,330.0,330.99,330.0,331.11,0,331.11
2012-03-20,326.09,326.09,326.09,324.88,0,324.88
2012-03-21,323.71,324.1,323.71,324.83,0,324.83
2012-03-22,323.86,323.86,323.86,322.03,0,322.03
2012-03-23,321.9,322.7,320.31,323.03,0,323.03
2012-03-26,325.9,325.9,325.0,326.11,0,326.11
2012-03-27,328.2,328.2,327.9,326.07,0,326.07
2012-03-28,326.9,326.9,326.9,325.22,0,325.22
2012-03-29,324.99,324.99,324.99,321.51,0,321.51
2012-03-30,324.69,324.69,323.22,323.65,0,323.65
2012-04-02,322.81,322.86,322.81,325.66,0,325.66
2012-04-03,324.37,325.48,324.37,323.75,0,323.75
2012-04-05,325.01,325.01,325.01,327.2,0,327.2
2012-04-10,324.4,325.47,324.4,321.21,0,321.21
2012-04-11,320.21,321.08,320.21,321.74,0,321.74
2012-04-12,326.41,326.41,325.11,327.1,0,327.1
2012-04-13,327.8,328.2,325.8,326.62,200,326.62
2012-04-16,328.46,328.46,328.46,326.77,0,326.77
2012-04-17,324.9,325.6,324.9,328.92,0,328.92
2012-04-18,330.42,330.42,330.42,329.43,0,329.43
2012-04-19,331.7,331.7,331.7,330.01,0,330.01
2012-04-20,328.9,328.9,328.9,329.37,0,329.37
2012-04-23,325.39,325.39,325.39,324.48,0,324.48
2012-04-24,326.27,327.46,326.27,326.7,0,326.7
2012-04-25,327.93,327.93,327.93,328.83,0,328.83
2012-04-26,329.13,329.13,328.13,328.82,0,328.82
2012-04-27,329.44,329.44,329.44,330.33,0,330.33
2012-04-30,331.08,331.08,331.08,329.95,0,329.95
2012-05-02,333.57,333.57,333.57,332.44,0,332.44
2012-05-03,333.97,333.97,333.97,333.14,0,333.14
2012-05-07,324.9,324.9,323.99,326.2,0,326.2
2012-05-08,323.84,323.84,322.37,320.36,0,320.36
2012-05-09,320.61,320.61,319.12,321.25,500,321.25
2012-05-10,322.71,322.71,322.71,323.86,0,323.86
2012-05-11,321.41,321.41,320.8,323.07,0,323.07
2012-05-14,318.91,319.62,318.91,319.96,0,319.96
2012-05-16,315.61,315.61,315.61,315.37,0,315.37
2012-05-17,312.52,313.1,312.52,311.04,500,311.04
2012-05-21,306.92,306.92,306.22,306.82,0,306.82
2012-05-22,309.68,310.27,309.68,311.32,0,311.32
2012-05-23,304.91,305.81,304.91,304.34,0,304.34
2012-05-24,306.25,306.48,306.25,307.43,0,307.43
2012-05-25,305.42,305.42,305.42,306.57,0,306.57
2012-05-29,311.92,311.92,311.92,313.45,0,313.45
2012-05-30,311.21,311.21,309.79,309.86,100,309.86
2012-06-01,306.72,306.72,306.72,305.49,500,305.49
2012-06-04,302.82,302.82,302.82,303.27,0,303.27
2012-06-05,306.18,306.18,306.18,307.21,0,307.21
2012-06-06,309.03,311.92,309.03,314.27,0,314.27
2012-06-07,313.64,313.64,313.59,317.25,1100,317.25
2012-06-08,310.38,310.38,310.38,313.01,0,313.01
2012-06-13,315.51,315.51,314.91,314.16,0,314.16
2012-06-14,309.59,311.76,309.59,312.23,0,312.23
2012-06-15,314.74,314.74,314.74,314.97,0,314.97
2012-06-18,317.51,317.51,317.51,319.45,0,319.45
2012-06-19,322.09,322.09,322.09,323.75,0,323.75
2012-06-21,319.1,319.3,319.1,318.78,0,318.78
2012-06-22,316.5,316.5,315.89,316.36,0,316.36
2012-06-25,315.41,315.41,315.41,316.36,0,316.36
2012-06-26,315.71,315.71,315.71,316.36,0,316.36
2012-06-27,319.41,319.41,319.41,316.36,0,316.36
2012-06-28,319.51,319.51,317.71,316.36,0,316.36
2012-07-02,327.9,327.9,327.9,316.36,0,316.36
2012-07-04,332.28,332.92,332.28,316.36,0,316.36
2012-07-05,334.66,338.39,334.66,316.36,100,316.36
2012-07-06,337.22,337.22,337.22,316.36,0,316.36
2012-07-09,335.19,335.19,335.19,316.36,0,316.36
2012-07-10,334.6,335.7,334.6,316.36,0,316.36
2012-07-13,337.453,337.453,337.453,337.453,0,337.453
2012-07-16,338.52,338.52,337.07,316.36,0,316.36
2012-07-18,340.77,340.77,340.77,340.53,0,340.53
2012-07-19,347.2,347.2,347.2,344.18,0,344.18
2012-07-20,349.59,349.59,349.59,348.925,0,348.925
2012-07-23,343.86,343.86,343.86,348.405,400,348.405
2012-07-24,343.9,343.9,343.2,341.235,0,341.235
2012-07-25,343.3,343.5,343.3,343.545,0,343.545
2012-07-26,343.3,343.3,343.3,342.405,0,342.405
2012-07-27,346.46,347.36,346.46,344.033,0,344.033
2012-07-31,355.29,355.29,354.59,354.382,0,354.382
2012-08-02,354.99,354.99,354.98,354.227,0,354.227
2012-08-06,355.64,355.79,354.89,355.862,0,355.862
2012-08-07,355.88,356.78,355.88,356.765,0,356.765
2012-08-08,357.59,358.82,357.49,359.599,0,359.599
2012-08-09,360.29,360.29,359.59,362.065,0,362.065
2012-08-13,358.92,358.92,357.8,355.915,0,355.915
2012-08-17,358.38,359.08,358.27,357.62,0,357.62
2012-08-20,361.67,361.67,361.67,360.255,0,360.255
2012-08-21,362.56,362.56,361.91,360.795,0,360.795
2012-08-22,357.64,357.64,356.49,356.654,0,356.654
2012-08-23,357.58,357.78,354.77,354.123,0,354.123
2012-08-24,353.04,353.04,352.39,354.123,0,354.123
2012-08-27,353.55,353.55,353.55,353.687,0,353.687
2012-08-28,353.09,353.09,353.09,351.075,0,351.075
2012-08-30,347.89,347.89,347.59,348.19,0,348.19
2012-09-03,347.89,348.69,347.89,347.776,0,347.776
2012-09-04,344.79,345.59,344.79,344.016,0,344.016
2012-09-05,344.19,344.29,344.19,342.206,0,342.206
2012-09-06,344.72,346.5,343.96,347.697,100,347.697
2012-09-07,348.29,348.99,348.29,347.697,0,347.697
2012-09-10,345.02,346.19,345.02,346.759,400,346.759
2012-09-11,346.68,346.68,346.68,347.889,0,347.889
2012-09-12,349.83,349.83,348.1,348.08,200,348.08
2012-09-13,348.56,348.56,348.56,347.895,0,347.895
2012-09-14,350.95,351.63,350.95,347.895,0,347.895
2012-09-17,350.17,350.17,349.58,348.824,0,348.824
2012-09-18,347.61,347.61,347.18,349.265,0,349.265
2012-09-19,351.08,351.08,351.08,351.182,0,351.182
2012-09-20,349.78,349.78,349.78,350.779,0,350.779
2012-09-21,351.98,351.98,351.98,350.779,0,350.779
2012-09-24,351.32,351.32,350.97,351.461,0,351.461
2012-09-25,351.0,351.27,350.48,351.523,0,351.523
2012-09-26,349.22,349.22,348.54,347.223,0,347.223
2012-09-27,350.99,351.99,350.99,351.64,100,351.64
2012-09-28,352.18,352.18,352.18,351.64,0,351.64
2012-10-01,352.84,353.52,352.84,354.58,0,354.58
2012-10-02,353.89,353.98,352.74,351.586,400,351.586
2012-10-03,351.12,351.12,351.12,352.541,0,352.541
2012-10-04,349.89,350.65,349.89,350.32,0,350.32
2012-10-05,351.79,352.68,351.79,350.32,0,350.32
2012-10-08,350.18,350.98,350.18,350.771,0,350.771
2012-10-09,352.04,352.98,352.04,351.868,0,351.868
2012-10-10,354.38,354.48,354.38,352.609,0,352.609
2012-10-11,353.39,354.08,353.39,353.033,0,353.033
2012-10-12,351.82,351.82,351.82,353.033,0,353.033
2012-10-15,352.18,352.18,352.08,352.411,0,352.411
2012-10-16,352.16,352.42,352.16,353.741,0,353.741
2012-10-17,353.58,354.04,353.58,355.712,300,355.712
2012-10-18,356.83,356.83,356.83,357.201,200,357.201
2012-10-19,356.97,356.97,356.57,357.201,0,357.201
2012-10-22,355.07,355.18,355.07,352.518,100,352.518
2012-10-23,353.47,353.47,351.0,352.518,500,352.518
2012-10-24,356.83,356.83,355.23,355.956,0,355.956
2012-10-25,357.79,357.79,357.79,357.4,0,357.4
2012-10-26,354.18,354.18,354.18,357.4,0,357.4
2012-10-29,354.8,355.32,354.8,355.62,0,355.62
2012-10-30,356.56,356.56,356.53,356.07,0,356.07
2012-10-31,356.0,356.66,356.0,355.07,0,355.07
2012-11-01,354.89,358.56,354.71,358.02,200,358.02
2012-11-02,358.31,359.53,357.39,358.02,200,358.02
2012-11-05,359.81,359.81,358.77,360.01,0,360.01
2012-11-06,362.4,362.49,362.37,362.44,100,362.44
2012-11-07,364.7,364.89,361.0,360.26,100,360.26
2012-11-08,361.51,363.0,361.51,361.11,0,361.11
2012-11-09,360.93,361.51,360.07,361.11,2400,361.11
2012-11-12,362.08,363.15,362.08,362.28,0,362.28
2012-11-13,359.13,359.77,358.53,360.08,300,360.08
2012-11-14,359.0,359.79,355.58,355.28,1600,355.28
2012-11-15,353.11,353.11,350.81,351.17,0,351.17
2012-11-16,351.49,351.49,350.91,351.17,800,351.17
2012-11-19,353.56,357.22,353.56,357.06,0,357.06
2012-11-20,355.13,355.63,355.12,354.52,100,354.52
2012-11-21,355.64,355.64,354.7,354.68,0,354.68
2012-11-22,355.4,355.4,355.4,355.94,0,355.94
2012-11-23,356.34,356.34,356.01,355.94,100,355.94
2012-11-26,355.49,355.49,355.49,355.63,0,355.63
2012-11-27,359.32,359.53,358.42,358.99,0,358.99
2012-11-29,361.05,361.05,361.05,361.35,0,361.35
2012-11-30,361.74,361.84,361.35,361.35,100,361.35
2012-12-03,360.73,362.35,359.72,360.72,0,360.72
2012-12-04,358.78,360.23,358.76,359.56,0,359.56
2012-12-05,361.34,361.34,361.34,360.97,0,360.97
2012-12-06,361.59,364.8,361.59,365.31,0,365.31
2012-12-07,366.89,368.94,366.57,365.31,1100,365.31
2012-12-10,368.84,368.98,367.79,370.05,100,370.05
2012-12-11,368.49,370.12,368.49,370.29,0,370.29
2012-12-12,369.62,369.62,369.27,369.4,0,369.4
2012-12-13,367.75,368.65,367.75,367.18,0,367.18
2012-12-17,363.49,364.0,363.37,364.79,0,364.79
2012-12-18,365.0,365.05,364.26,364.02,100,364.02
2012-12-19,362.16,362.16,362.16,363.65,0,363.65
2012-12-20,365.04,365.04,365.04,365.28,0,365.28
2012-12-21,362.93,365.25,362.18,365.28,0,365.28
2012-12-27,362.01,363.59,362.01,362.85,1400,362.85
