Date,Open,High,Low,Close,Volume,Adj Close
2010-11-17,82.05,82.18,82.05,82.18,6300,82.18
2010-11-18,82.28,82.28,82.17,82.17,200,82.17
2010-11-19,82.03,82.03,81.91,82.02,3200,82.02
2010-11-22,82.6,82.91,82.46,82.91,4000,82.91
2010-11-23,83.46,83.46,83.3,83.35,300,83.35
2010-11-24,83.81,85.32,83.81,85.32,7600,85.32
2010-11-25,85.45,85.55,85.45,85.46,400,85.46
2010-11-26,85.44,85.44,85.3,85.3,400,85.3
2010-11-29,86.12,86.17,86.1,86.1,400,86.1
2010-11-30,86.8,86.8,85.87,85.96,12200,85.96
2010-12-01,86.22,86.22,86.11,86.11,300,86.11
2010-12-02,87.21,87.21,87.09,87.17,200,87.17
2010-12-03,87.4,87.4,87.18,87.18,300,87.18
2010-12-06,86.84,87.0,86.84,86.95,100,86.95
2010-12-07,87.15,87.25,87.15,87.25,200,87.25
2010-12-08,87.64,87.64,87.45,87.49,300,87.49
2010-12-09,88.15,88.32,88.15,88.21,300,88.21
2010-12-10,87.9,87.98,87.9,87.98,700,87.98
2010-12-13,88.47,88.47,88.23,88.23,200,88.23
2010-12-14,86.86,87.02,86.86,87.02,100,87.02
2010-12-15,87.66,87.67,87.54,87.54,300,87.54
2010-12-16,87.89,88.08,87.89,88.02,6100,88.02
2010-12-17,88.05,88.05,87.93,87.93,200,87.93
2010-12-20,89.42,89.42,89.26,89.26,1600,89.26
2010-12-21,89.42,89.51,89.42,89.51,400,89.51
2010-12-22,89.84,89.84,89.73,89.73,300,89.73
2010-12-23,90.11,90.22,90.1,90.1,500,90.1
2010-12-27,89.5,89.5,89.5,89.5,400,89.5
2010-12-28,89.25,89.26,89.11,89.11,900,89.11
2010-12-29,89.81,89.81,89.68,89.74,400,89.74
2010-12-30,88.8,88.8,88.46,88.57,200,88.57
2011-01-03,88.68,89.43,88.51,89.43,2500,89.43
2011-01-04,89.05,89.17,89.05,89.17,100,89.17
2011-01-05,89.17,90.36,89.17,90.36,200,90.36
2011-01-06,91.57,91.69,91.57,91.69,400,91.69
2011-01-07,92.74,92.88,92.74,92.88,300,92.88
2011-01-10,92.85,92.85,92.8,92.8,800,92.8
2011-01-11,93.35,93.57,93.35,93.57,400,93.57
2011-01-12,93.38,93.58,93.04,93.05,800,93.05
2011-01-13,92.47,92.5,92.03,92.03,400,92.03
2011-01-14,91.13,91.32,91.13,91.32,1000,91.32
2011-01-17,92.27,92.27,91.03,91.09,3600,91.09
2011-01-18,91.02,91.17,90.88,90.98,2000,90.98
2011-01-19,91.45,91.45,91.23,91.23,4400,91.23
2011-01-20,89.83,89.83,89.71,89.71,500,89.71
2011-01-21,89.08,89.5,89.08,89.5,700,89.5
2011-01-24,88.47,88.47,88.2,88.2,1100,88.2
2011-01-25,88.73,88.86,88.73,88.86,600,88.86
2011-01-26,89.13,89.13,89.02,89.02,600,89.02
2011-01-27,89.31,89.54,89.31,89.41,600,89.41
2011-01-28,89.68,89.68,89.23,89.23,3800,89.23
2011-01-31,87.85,87.86,87.85,87.86,500,87.86
2011-02-01,87.91,88.22,87.91,88.22,3500,88.22
2011-02-02,88.87,88.95,88.87,88.9,3300,88.9
2011-02-03,88.92,88.92,88.81,88.81,500,88.81
2011-02-04,90.18,90.18,90.07,90.07,600,90.07
2011-02-07,91.49,91.5,91.41,91.5,1100,91.5
2011-02-08,90.8,90.8,90.68,90.73,500,90.73
2011-02-09,91.24,91.24,91.24,91.24,700,91.24
2011-02-10,90.88,90.99,90.88,90.99,700,90.99
2011-02-11,91.96,92.09,91.96,92.09,500,92.09
2011-02-14,93.28,93.4,93.28,93.4,300,93.4
