Date,Open,High,Low,Close,Volume,Adj Close
2015-03-24,17.545,17.615,17.535,17.565,2500,17.565
2015-03-25,17.415,17.415,17.415,17.38,600,17.38
2015-03-26,17.09,17.09,17.09,17.335,0,17.335
2015-03-27,17.315,17.48,17.315,17.4,800,17.4
2015-03-30,17.48,17.54,17.48,17.58,400,17.58
2015-04-08,17.725,17.725,17.675,17.735,300,17.735
2015-04-09,17.775,17.775,17.745,17.87,100,17.87
2015-04-10,18.0,18.0,18.0,18.09,500,18.09
2015-04-14,18.0,18.085,18.0,17.975,200,17.975
2015-04-15,18.16,18.16,18.16,18.145,0,18.145
2015-04-16,18.06,18.06,18.06,17.845,0,17.845
2015-04-20,17.88,17.88,17.77,17.94,200,17.94
2015-04-23,17.75,17.75,17.75,17.775,600,17.775
2015-04-24,17.94,17.94,17.94,17.965,0,17.965
2015-04-27,17.96,17.96,17.83,17.86,100,17.86
2015-04-30,17.295,17.39,17.295,17.19,100,17.19
2015-05-04,17.32,17.395,17.32,17.445,700,17.445
2015-05-07,16.635,16.66,16.635,16.915,500,16.915
2015-05-08,17.17,17.175,17.17,17.305,5800,17.305
2015-05-18,17.175,17.175,17.175,17.21,100,17.21
2015-05-19,17.44,17.44,17.44,17.545,100,17.545
2015-05-27,17.83,17.83,17.83,17.89,0,17.89
2015-05-28,17.855,17.855,17.855,17.82,200,17.82
2015-05-29,17.75,17.75,17.75,17.71,0,17.71
2015-06-02,17.38,17.38,17.38,17.375,5600,17.375
2015-06-04,16.785,16.785,16.785,16.965,200,16.965
2015-06-05,16.84,16.84,16.84,16.905,100,16.905
2015-06-10,16.62,16.62,16.62,16.68,0,16.68
2015-06-12,16.755,16.755,16.755,16.65,200,16.65
2015-06-15,16.535,16.535,16.535,16.585,0,16.585
2015-06-17,16.57,16.57,16.57,16.69,600,16.69
2015-06-19,16.84,16.84,16.84,16.815,0,16.815
2015-06-22,16.78,16.86,16.78,16.845,100,16.845
2015-06-25,16.725,16.725,16.725,16.76,0,16.76
2015-06-26,16.6,16.6,16.6,16.785,100,16.785
2015-06-30,16.44,16.44,16.44,16.52,0,16.52
2015-07-02,16.54,16.54,16.54,16.725,25000,16.725
2015-07-03,17.03,17.03,17.03,16.7,30100,16.7
2015-07-06,16.73,16.73,16.73,16.625,6000,16.625
2015-07-07,16.825,16.825,16.825,16.88,100,16.88
2015-07-09,17.0,17.0,17.0,16.905,30000,16.905
2015-07-10,16.875,16.895,16.875,16.965,25000,16.965
2015-07-13,17.23,17.23,17.23,17.18,0,17.18
2015-07-14,17.195,17.195,17.195,17.22,0,17.22
2015-07-15,17.175,17.205,17.175,17.33,500,17.33
2015-07-17,17.555,17.555,17.555,17.595,100,17.595
2015-07-21,17.495,17.495,17.495,17.33,100,17.33
2015-07-22,17.235,17.235,17.235,17.4,1500,17.4
2015-07-23,17.19,17.19,17.19,17.1,0,17.1
2015-07-24,17.155,17.155,17.075,17.095,1200,17.095
2015-07-31,17.385,17.385,17.385,17.505,100,17.505
2015-08-03,17.485,17.485,17.475,17.58,200,17.58
2015-08-05,17.675,17.675,17.675,17.73,0,17.73
2015-08-10,17.67,17.78,17.67,17.675,1400,17.675
2015-08-13,17.6,17.6,17.6,17.51,300,17.51
2015-08-18,17.68,17.68,17.68,17.775,200,17.775
