Date,Open,High,Low,Close,Volume,Adj Close
2010-11-24,104.52,105.0,104.52,105.0,200,105.0
2010-11-25,105.5,105.5,105.5,105.5,100,105.5
2010-11-26,105.77,105.8,105.77,105.77,100,105.77
2010-11-29,106.0,106.95,106.0,106.95,600,106.95
2010-11-30,107.26,109.0,107.1,107.32,5800,107.32
2010-12-01,107.0,107.0,106.03,106.46,700,106.46
2010-12-02,106.9,106.9,105.86,105.86,300,105.86
2010-12-06,106.27,106.27,106.24,106.24,100,106.24
2010-12-08,106.65,106.65,106.65,106.65,200,106.65
2010-12-09,106.6,106.6,106.14,106.44,200,106.44
2010-12-10,105.95,106.8,105.95,106.45,200,106.45
2010-12-14,106.79,107.0,106.65,107.0,500,107.0
2010-12-15,107.01,107.01,107.01,107.01,0,107.01
2010-12-16,107.48,108.0,107.0,107.3,1200,107.3
2010-12-17,107.7,107.7,107.59,107.59,300,107.59
2010-12-21,107.55,107.55,107.55,107.55,400,107.55
2010-12-23,107.24,107.24,107.24,107.24,0,107.24
2010-12-30,107.92,107.92,107.92,107.92,100,107.92
2011-01-04,107.02,107.02,107.01,107.01,0,107.01
2011-01-05,106.55,106.63,106.55,106.63,500,106.63
2011-01-07,108.35,108.35,108.35,108.35,200,108.35
2011-01-10,108.34,108.34,107.68,107.96,100,107.96
2011-01-14,106.5,106.5,106.46,106.46,0,106.46
2011-01-18,107.5,108.01,107.41,107.69,200,107.69
2011-01-19,107.34,107.73,107.34,107.52,200,107.52
2011-01-21,107.45,107.45,107.1,107.11,100,107.11
2011-01-25,107.02,107.02,107.02,107.02,0,107.02
2011-01-26,107.87,107.87,107.87,107.87,0,107.87
2011-01-27,108.07,108.15,108.07,108.09,0,108.09
2011-01-28,108.23,108.25,108.23,108.25,100,108.25
2011-01-31,107.75,107.77,107.75,107.77,100,107.77
2011-02-01,107.54,107.54,107.47,107.47,0,107.47
2011-02-02,106.73,106.73,106.73,106.73,0,106.73
2011-02-03,106.55,106.55,106.52,106.52,100,106.52
2011-02-07,107.42,107.62,106.99,107.47,400,107.47
2011-02-08,107.71,107.71,107.71,107.71,0,107.71
2011-02-09,107.72,107.72,107.72,107.72,0,107.72
2011-02-10,108.35,108.35,108.35,108.35,400,108.35
2011-02-11,107.7,108.08,107.7,108.05,0,108.05
2011-02-14,108.44,108.44,108.44,108.44,0,108.44
2011-02-15,108.79,108.79,108.75,108.75,0,108.75
2011-02-16,108.04,108.08,108.04,108.08,0,108.08
2011-02-17,107.84,107.95,107.84,107.95,100,107.95
2011-02-18,107.63,107.63,107.63,107.63,0,107.63
2011-02-22,107.94,107.94,107.94,107.94,0,107.94
2011-02-23,107.8,107.8,107.8,107.8,100,107.8
2011-02-24,107.77,107.99,107.53,107.59,100,107.59
2011-02-25,107.9,108.23,107.9,107.94,100,107.94
2011-03-01,108.28,108.28,107.81,107.98,4900,107.98
2011-03-02,107.76,107.76,107.67,107.67,0,107.67
2011-03-04,108.91,108.91,108.91,108.91,0,108.91
2011-03-07,109.0,109.0,108.96,108.96,200,108.96
2011-03-08,109.29,109.29,109.27,109.27,100,109.27
2011-03-09,109.63,109.63,109.27,109.31,300,109.31
2011-03-10,109.2,109.2,109.0,109.19,700,109.19
2011-03-11,108.9,108.9,108.77,108.77,0,108.77
2011-03-15,107.07,107.07,107.07,107.07,0,107.07
2011-03-16,106.93,106.93,106.64,106.64,200,106.64
2011-03-17,107.6,107.6,107.6,107.6,0,107.6
2011-03-23,108.0,108.0,108.0,108.0,800,108.0
2011-03-24,107.5,107.5,107.5,107.5,0,107.5
2011-03-25,107.86,108.22,107.86,108.04,100,108.04
2011-03-28,108.06,108.06,108.06,108.06,0,108.06
2011-03-29,108.53,108.53,108.45,108.45,100,108.45
2011-03-30,108.82,108.82,108.4,108.51,3000,108.51
2011-03-31,108.45,109.1,108.45,108.64,300,108.64
2011-04-01,108.9,108.9,108.9,108.9,0,108.9
2011-04-04,108.64,108.8,108.63,108.8,400,108.8
2011-04-06,108.45,108.45,108.45,108.45,0,108.45
2011-04-07,108.6,108.99,108.6,108.74,900,108.74
2011-04-08,108.9,108.9,108.9,108.9,200,108.9
2011-04-12,108.75,108.75,108.75,108.75,0,108.75
2011-04-13,108.7,108.7,108.7,108.7,0,108.7
2011-04-14,107.6,107.6,107.6,107.6,0,107.6
2011-04-15,109.15,109.15,109.15,109.15,0,109.15
2011-04-18,109.41,109.41,109.2,109.2,300,109.2
2011-04-19,108.59,109.1,108.59,108.74,400,108.74
2011-04-20,109.19,109.19,109.03,109.06,100,109.06
2011-04-21,109.06,109.06,108.8,108.91,0,108.91
2011-04-26,108.81,108.81,108.81,108.81,0,108.81
2011-04-27,109.5,109.5,109.5,109.5,100,109.5
2011-04-28,109.5,109.5,109.0,109.0,1500,109.0
2011-05-02,108.59,109.13,108.59,109.13,100,109.13
2011-05-05,108.95,108.95,108.95,108.48,0,108.48
2011-05-06,108.03,108.03,108.03,108.17,0,108.17
2011-05-09,107.94,107.94,107.94,108.09,0,108.09
2011-05-10,108.19,108.19,108.19,107.85,0,107.85
2011-05-12,107.74,107.74,107.74,107.7,0,107.7
2011-05-13,107.63,107.8,107.63,107.59,0,107.59
2011-05-16,107.35,107.35,107.35,107.71,0,107.71
2011-05-17,107.5,107.5,107.5,107.87,0,107.87
2011-05-18,107.51,107.51,107.51,107.94,0,107.94
2011-05-19,107.88,107.88,107.88,108.19,0,108.19
2011-05-25,107.73,107.73,107.73,107.8,200,107.8
2011-05-26,107.41,107.41,107.41,107.54,200,107.54
2011-06-01,107.71,107.71,107.4,107.51,0,107.51
2011-06-02,107.4,107.54,107.2,107.18,100,107.18
2011-06-06,107.22,107.22,107.22,107.13,0,107.13
2011-06-07,107.36,107.75,107.36,107.85,200,107.85
2011-06-08,107.62,107.66,107.62,107.97,0,107.97
2011-06-09,107.78,107.78,107.78,108.16,100,108.16
2011-06-10,107.75,107.75,107.75,107.87,0,107.87
2011-06-14,108.06,108.06,107.98,108.18,2500,108.18
2011-06-15,108.28,108.28,108.28,108.46,200,108.46
2011-06-16,108.56,108.56,108.54,108.53,0,108.53
2011-06-17,108.66,108.66,108.66,108.47,0,108.47
2011-06-20,108.66,108.66,108.25,108.55,300,108.55
2011-06-22,108.5,108.5,108.5,108.55,0,108.55
2011-06-23,108.6,108.6,108.6,108.52,0,108.52
2011-06-24,108.41,108.41,108.41,108.28,0,108.28
2011-06-27,108.74,108.74,108.74,108.91,0,108.91
2011-06-30,108.43,108.43,108.43,108.59,0,108.59
2011-07-01,108.34,108.34,108.34,108.46,0,108.46
2011-07-05,108.85,108.85,108.48,108.7,0,108.7
2011-07-11,109.61,110.05,109.61,111.0,500,111.0
2011-07-12,111.0,111.0,110.14,110.35,1300,110.35
2011-07-13,110.36,110.42,110.36,110.62,500,110.62
2011-07-14,111.23,111.23,110.59,110.94,100,110.94
2011-07-15,111.23,111.23,111.23,111.07,0,111.07
2011-07-19,110.94,111.32,110.94,111.05,100,111.05
2011-07-21,109.88,109.88,109.84,109.7,400,109.7
2011-07-22,108.96,108.96,108.57,109.08,0,109.08
2011-07-26,110.03,110.03,110.03,109.82,0,109.82
2011-07-27,109.54,109.54,109.46,109.63,100,109.63
2011-07-28,109.63,109.63,109.56,109.89,0,109.89
2011-07-29,110.39,110.39,110.39,109.75,0,109.75
2011-08-01,109.11,109.11,109.11,110.01,0,110.01
2011-08-02,110.44,110.44,110.43,110.09,0,110.09
2011-08-04,110.0,110.0,110.0,110.14,300,110.14
2011-08-05,109.99,110.15,109.99,109.57,100,109.57
2011-08-10,106.0,106.0,106.0,106.18,0,106.18
2011-08-11,105.82,105.82,105.82,106.3,0,106.3
2011-08-12,106.1,106.1,106.1,106.14,0,106.14
2011-08-16,105.65,105.65,105.65,105.82,0,105.82
2011-08-17,105.09,105.09,105.09,104.97,0,104.97
2011-08-19,104.03,104.07,104.03,104.47,2300,104.47
2011-08-26,105.37,105.37,105.37,104.79,0,104.79
2011-09-01,106.45,106.45,106.45,106.44,0,106.44
2011-09-02,106.29,106.29,106.29,106.35,100,106.35
2011-09-06,106.15,106.15,106.15,106.38,200,106.38
2011-09-07,106.13,106.13,106.13,105.41,100,105.41
2011-09-08,105.0,105.0,105.0,105.01,0,105.01
2011-09-09,105.24,105.24,105.12,104.82,0,104.82
2011-09-13,105.83,105.89,105.83,106.05,0,106.05
2011-09-15,106.4,106.52,106.4,106.6,0,106.6
2011-09-16,105.39,105.39,105.39,105.19,400,105.19
2011-09-22,105.37,105.37,105.37,105.53,100,105.53
2011-09-23,105.34,105.34,105.3,105.45,100,105.45
2011-09-27,105.72,105.72,105.72,105.91,1900,105.91
2011-09-28,105.88,105.88,105.88,106.02,0,106.02
2011-09-29,105.75,105.75,105.75,105.81,0,105.81
2011-10-03,105.22,105.22,105.22,105.01,0,105.01
2011-10-05,105.4,105.4,105.4,105.6,0,105.6
2011-10-11,106.59,106.59,106.59,107.29,0,107.29
2011-10-12,107.43,107.43,107.43,108.08,0,108.08
2011-10-13,108.13,108.13,108.13,108.05,0,108.05
2011-10-14,108.69,108.73,108.69,108.87,0,108.87
2011-10-19,109.62,109.62,109.62,109.69,0,109.69
2011-10-24,110.0,110.0,110.0,110.35,0,110.35
2011-10-28,108.76,108.76,108.76,109.48,0,109.48
2011-10-31,109.8,109.8,109.46,109.44,0,109.44
2011-11-02,109.38,109.38,109.28,109.31,1400,109.31
2011-11-03,109.96,110.58,109.96,109.7,4200,109.7
2011-11-07,110.8,110.8,110.8,110.84,0,110.84
2011-11-09,112.6,112.6,112.51,112.65,900,112.65
2011-11-10,112.0,112.5,112.0,113.39,100,113.39
2011-11-14,112.39,113.25,112.39,113.69,600,113.69
2011-11-15,114.47,115.56,114.47,115.74,0,115.74
2011-11-18,114.23,114.23,114.23,113.85,0,113.85
2011-11-24,115.58,115.58,115.58,116.48,0,116.48
2011-11-25,116.56,117.54,116.56,117.27,0,117.27
2011-11-28,116.39,116.39,116.03,116.37,500,116.37
2011-11-29,116.2,116.2,116.2,115.43,100,115.43
2011-11-30,115.0,115.0,114.26,113.96,0,113.96
2011-12-01,112.96,112.96,112.04,111.07,0,111.07
2011-12-05,110.0,110.0,109.64,108.66,0,108.66
2011-12-06,109.3,109.3,109.3,108.85,0,108.85
2011-12-09,111.15,111.15,110.7,110.64,0,110.64
2011-12-12,110.93,111.1,110.93,111.22,0,111.22
2011-12-13,111.06,111.06,111.06,110.62,0,110.62
2011-12-21,108.0,108.0,108.0,108.55,0,108.55
2011-12-22,108.78,108.78,108.78,108.63,400,108.63
2011-12-27,108.15,108.15,108.15,108.24,0,108.24
2011-12-28,107.11,107.11,107.11,108.05,0,108.05
2012-01-04,109.6,109.83,109.6,109.66,0,109.66
2012-01-09,110.6,110.6,110.6,110.52,0,110.52
2012-01-12,107.46,107.46,107.46,107.41,0,107.41
2012-01-16,108.05,108.05,108.05,107.67,2000,107.67
2012-01-17,107.44,107.44,107.44,107.61,7700,107.61
2012-01-18,107.6,107.82,107.6,107.75,4900,107.75
2012-01-19,107.9,107.9,107.9,107.78,0,107.78
2012-01-20,107.54,107.54,107.22,107.3,400,107.3
2012-01-23,106.72,106.78,106.61,106.97,25400,106.97
2012-01-24,106.81,106.81,106.81,107.17,0,107.17
2012-01-25,107.44,107.44,107.44,107.14,0,107.14
2012-01-26,106.82,106.82,106.82,106.19,200,106.19
2012-01-30,105.66,105.68,105.65,105.41,4000,105.41
2012-02-01,104.6,104.6,104.59,103.96,3600,103.96
2012-02-06,103.58,103.58,103.58,103.49,0,103.49
2012-02-07,103.61,103.61,103.61,103.49,300,103.49
2012-02-08,103.38,103.38,103.38,103.58,0,103.58
2012-02-13,103.25,103.25,103.25,103.34,100,103.34
2012-02-14,103.69,103.7,103.69,103.39,100,103.39
2012-02-21,102.78,102.78,102.78,102.96,0,102.96
2012-02-29,101.9,101.9,101.9,101.8,0,101.8
2012-03-05,100.93,101.15,100.93,100.99,0,100.99
2012-03-06,101.51,101.78,101.49,101.6,900,101.6
2012-03-09,100.37,100.37,100.37,100.38,0,100.38
2012-03-13,100.64,100.64,100.64,100.63,0,100.63
2012-03-14,100.79,100.79,100.79,100.79,0,100.79
2012-03-15,101.06,101.06,101.06,101.02,0,101.02
2012-03-27,101.27,101.27,101.27,101.54,0,101.54
2012-03-30,101.58,101.58,101.58,101.11,0,101.11
2012-04-03,101.34,101.34,101.34,101.3,0,101.3
2012-04-10,103.2,103.27,103.2,103.56,13000,103.56
2012-04-11,103.55,103.55,103.55,102.89,0,102.89
2012-04-16,103.39,103.39,103.39,103.3,100,103.3
2012-04-30,102.46,102.46,102.46,101.85,0,101.85
2012-05-02,102.03,102.03,102.03,102.17,0,102.17
2012-05-04,101.11,101.15,101.11,101.33,100,101.33
2012-05-09,101.25,101.46,101.25,101.43,200,101.43
2012-05-10,101.82,101.82,101.82,101.45,0,101.45
2012-05-15,102.15,102.15,102.15,102.73,100,102.73
2012-05-25,99.24,99.77,99.24,100.37,100,100.37
2012-05-28,100.53,100.53,100.53,100.71,0,100.71
2012-05-30,101.02,101.02,101.02,100.98,100,100.98
2012-05-31,100.16,100.16,100.16,100.26,0,100.26
2012-06-12,101.1,101.13,101.1,102.39,0,102.39
2012-06-28,102.69,102.69,102.69,102.39,0,102.39
2012-07-02,100.29,100.29,100.29,102.39,0,102.39
2012-07-04,100.0,100.0,100.0,102.39,0,102.39
2012-07-10,99.47,99.75,99.47,102.39,400,102.39
2012-07-13,99.0125,99.0125,99.0125,99.0125,0,99.0125
2012-07-20,98.14,98.14,98.14,98.387,0,98.387
2012-07-23,99.61,99.61,99.61,98.858,0,98.858
2012-07-24,100.38,100.38,100.38,99.7165,0,99.7165
2012-07-25,100.57,100.57,100.57,100.762,0,100.762
2012-07-27,98.88,98.88,98.6,99.016,100,99.016
2012-07-30,98.54,98.54,98.06,98.854,100,98.854
2012-08-03,98.45,98.45,98.45,99.022,0,99.022
2012-08-07,98.23,98.23,98.23,98.48,0,98.48
2012-08-14,97.98,97.98,97.98,97.914,100,97.914
2012-08-27,96.8,96.8,96.8,96.824,0,96.824
2012-09-03,97.92,97.92,97.92,98.0675,0,98.0675
2012-09-06,97.0,97.0,97.0,96.759,0,96.759
2012-09-07,95.62,95.62,95.62,96.759,0,96.759
2012-09-17,95.87,95.87,95.87,96.0925,0,96.0925
2012-09-19,95.5,95.5,95.5,95.3575,0,95.3575
2012-09-20,95.28,95.28,95.28,95.368,0,95.368
2012-09-21,95.49,95.49,95.49,95.368,0,95.368
2012-09-27,95.35,95.35,95.35,95.2905,0,95.2905
2012-10-04,94.88,94.88,94.88,94.9755,0,94.9755
2012-10-11,94.37,94.37,94.37,94.1725,0,94.1725
2012-10-12,93.99,93.99,93.99,94.1725,4000,94.1725
2012-10-17,93.59,93.59,93.59,93.5495,100,93.5495
2012-10-19,93.26,93.26,93.26,93.5245,0,93.5245
2012-11-12,93.25,93.25,93.25,93.29,0,93.29
2012-11-19,92.88,92.88,92.88,92.98,0,92.98
2012-11-23,92.78,92.78,92.78,92.86,100,92.86
2012-11-26,92.68,92.68,92.68,92.66,0,92.66
2012-11-27,92.5,92.5,92.5,92.35,0,92.35
2012-12-06,91.12,91.12,91.12,91.1,4000,91.1
2012-12-13,90.78,90.78,90.78,91.1,200,91.1
2012-12-20,90.43,90.43,90.43,90.29,100,90.29
2012-12-21,90.52,90.52,90.16,90.29,112000,90.29
2012-12-27,90.43,90.43,90.39,90.37,31900,90.37
2012-12-28,90.42,90.42,90.42,90.37,30000,90.37
2013-01-02,90.1,90.1,90.1,90.13,50000,90.13
2013-01-03,91.49,91.5,90.36,90.3,200,90.3
2013-01-07,90.49,90.49,90.49,90.56,0,90.56
2013-01-08,90.43,90.43,90.43,90.41,0,90.41
2013-01-09,90.3,90.47,90.3,90.33,0,90.33
2013-01-10,90.11,90.11,90.11,90.14,0,90.14
2013-01-14,90.21,90.21,90.21,90.28,0,90.28
2013-01-16,90.31,90.31,90.31,90.13,1100,90.13
2013-01-17,90.21,90.21,90.21,90.34,1100,90.34
2013-01-22,90.31,90.31,90.31,90.08,0,90.08
2013-01-23,90.09,90.09,90.09,89.98,200,89.98
2013-01-31,90.48,90.48,90.48,90.37,100,90.37
2013-02-01,90.38,90.39,90.21,90.37,8000,90.37
2013-02-04,90.78,90.78,90.78,90.86,0,90.86
2013-02-11,91.36,91.36,91.36,91.26,0,91.26
2013-02-12,91.03,91.03,91.03,90.98,0,90.98
2013-02-13,90.9,90.9,90.9,90.98,0,90.98
2013-02-14,90.66,90.66,90.66,90.56,0,90.56
2013-02-18,90.69,90.69,90.69,90.58,0,90.58
2013-02-28,90.6,90.6,90.6,90.61,0,90.61
2013-03-05,90.57,90.57,90.57,90.55,7000,90.55
2013-03-07,90.09,90.09,90.09,90.24,200,90.24
2013-03-12,89.99,89.99,89.99,90.09,0,90.09
2013-03-18,89.99,89.99,89.99,89.89,0,89.89
2013-03-26,89.47,89.47,89.47,89.57,0,89.57
2013-04-05,88.21,88.21,88.21,88.88,0,88.88
2013-04-09,87.4,87.4,87.4,87.62,0,87.62
2013-04-19,87.31,87.31,87.31,87.27,0,87.27
2013-04-22,87.0,87.0,86.82,86.55,0,86.55
2013-04-30,85.43,85.43,85.43,85.63,0,85.63
2013-05-03,84.9,85.22,84.9,84.95,200,84.95
2013-05-07,85.23,85.23,85.23,85.34,0,85.34
2013-05-08,85.4,85.4,85.4,85.14,0,85.14
2013-05-09,85.3,85.3,85.3,85.45,100,85.45
2013-05-10,85.62,85.62,85.62,85.45,200,85.45
2013-05-13,87.2,87.2,86.05,86.12,0,86.12
2013-05-14,86.27,86.27,86.27,86.29,0,86.29
2013-05-15,86.41,86.41,86.41,86.36,0,86.36
2013-05-16,86.05,86.05,85.93,85.9,0,85.9
2013-05-17,85.69,85.69,85.69,85.9,800,85.9
2013-05-20,85.61,85.61,85.61,85.71,0,85.71
2013-05-22,85.69,85.69,85.69,85.73,0,85.73
2013-05-29,86.86,86.86,86.86,87.05,0,87.05
2013-05-30,87.04,87.04,86.98,86.95,100,86.95
2013-05-31,87.19,87.19,87.19,87.13,0,87.13
2013-06-03,87.2,87.52,87.2,87.21,100,87.21
2013-06-04,87.23,87.23,87.23,87.2,0,87.2
2013-06-05,87.01,87.19,87.01,87.1,200,87.1
2013-06-06,87.39,87.63,87.39,87.86,100,87.86
2013-06-07,87.63,87.63,87.63,87.56,0,87.56
2013-06-10,87.79,87.96,87.79,88.01,100,88.01
2013-06-11,88.44,88.88,88.44,88.31,2100,88.31
2013-06-12,88.39,88.39,88.1,88.28,300,88.28
2013-06-13,88.38,88.38,88.38,88.1,0,88.1
2013-06-17,87.4,87.4,87.4,87.56,0,87.56
2013-06-18,87.71,87.71,87.71,87.77,0,87.77
2013-06-20,88.5,88.73,88.5,89.0,100,89.0
2013-06-24,90.08,90.7,90.02,90.7,0,90.7
2013-06-25,90.0,90.0,90.0,90.81,100,90.81
2013-06-26,90.25,90.25,90.05,89.92,1100,89.92
2013-07-01,90.0,90.0,89.02,88.92,0,88.92
2013-07-04,89.15,89.15,88.78,88.72,100,88.72
2013-07-11,89.01,89.01,88.92,88.91,800,88.91
2013-07-12,88.55,88.55,88.55,88.57,0,88.57
2013-07-17,88.55,88.55,88.55,88.44,0,88.44
2013-07-19,88.14,88.14,88.14,88.27,0,88.27
2013-07-23,88.15,88.15,88.13,88.18,100,88.18
2013-07-24,88.05,88.05,88.05,88.41,0,88.41
2013-07-25,88.44,88.44,88.4,88.5,0,88.5
2013-07-31,88.5,88.5,88.5,88.42,0,88.42
2013-08-08,88.0,88.0,88.0,87.84,0,87.84
2013-08-13,88.18,88.19,88.18,88.42,0,88.42
2013-08-20,88.84,88.84,88.84,88.76,0,88.76
2013-08-21,89.14,89.14,89.14,89.06,0,89.06
2013-08-23,89.4,89.4,89.4,89.08,0,89.08
2013-09-05,89.6,89.6,89.6,90.09,0,90.09
2013-09-12,89.62,89.62,89.62,89.72,0,89.72
2013-09-18,89.25,89.25,89.25,89.22,0,89.22
2013-09-19,89.15,89.15,89.15,88.67,0,88.67
2013-09-24,88.48,88.48,88.4,88.17,500,88.17
2013-10-07,87.4,87.4,87.4,87.49,400,87.49
2013-10-11,87.0,87.0,87.0,87.64,0,87.64
2013-10-14,87.62,87.62,87.62,87.54,100,87.54
2013-10-15,87.68,87.68,87.68,87.75,0,87.75
2013-10-17,87.48,87.48,87.48,87.49,0,87.49
2013-10-25,86.65,86.65,86.65,86.7,100,86.7
2013-10-28,86.65,86.65,86.65,86.55,0,86.55
2013-10-31,86.28,86.28,85.95,85.98,100,85.98
2013-11-14,85.88,85.88,85.88,85.9,100,85.9
2013-11-27,85.87,85.87,85.87,85.83,100,85.83
2013-12-05,86.03,86.57,86.03,86.63,0,86.63
2013-12-13,85.86,85.86,85.86,85.96,100,85.96
2013-12-27,86.77,86.77,86.77,86.71,0,86.71
2013-12-30,86.68,86.68,86.68,86.38,0,86.38
2014-01-02,86.14,86.14,86.14,85.95,0,85.95
2014-01-06,84.48,84.48,84.48,85.79,0,85.79
2014-01-08,85.16,85.16,85.16,85.25,0,85.25
2014-01-14,85.04,85.04,85.04,84.99,0,84.99
2014-01-16,84.58,84.58,84.58,84.62,0,84.62
2014-01-17,84.41,84.41,84.41,84.32,200,84.32
2014-01-24,84.41,84.41,84.41,84.3,0,84.3
2014-01-27,84.26,84.3,84.26,84.27,300,84.27
2014-02-04,83.0,83.0,83.0,83.4,0,83.4
2014-02-13,83.3,83.3,83.3,83.13,0,83.13
2014-02-18,82.71,82.71,82.71,82.6,0,82.6
2014-02-19,82.43,82.55,82.43,82.64,600,82.64
2014-02-24,82.7,82.76,82.7,82.82,100,82.82
2014-02-28,82.1,82.2,82.1,82.15,100,82.15
2014-03-06,81.72,81.96,81.72,81.97,400,81.97
2014-03-10,81.83,81.84,81.83,81.61,100,81.61
2014-03-11,81.65,81.65,81.65,81.76,200,81.76
2014-03-21,81.65,81.65,81.65,81.55,100,81.55
2014-03-27,80.87,80.87,80.87,80.74,0,80.74
2014-03-28,80.75,80.82,80.73,80.79,100,80.79
