Date,Open,High,Low,Close,Volume,Adj Close
2015-02-16,13.895,13.9,13.62,13.715,3900,13.715
2015-02-17,13.88,13.915,13.77,13.805,4100,13.805
2015-02-18,13.955,13.955,13.7,13.815,7500,13.815
2015-02-19,13.875,13.94,13.65,13.785,2600,13.785
2015-02-20,14.095,14.095,13.75,13.835,1300,13.835
2015-02-23,13.98,13.98,13.76,13.88,1700,13.88
2015-02-24,13.965,13.98,13.76,13.935,9800,13.935
2015-02-25,13.8,13.8,13.565,13.665,18200,13.665
2015-02-26,13.98,14.185,13.955,14.185,9000,14.185
2015-02-27,14.1,14.14,14.0,14.135,15800,14.135
2015-03-02,14.2,14.385,14.15,14.23,5500,14.23
2015-03-03,14.16,14.165,13.9,14.0,4300,14.0
2015-03-04,14.17,14.17,14.1,14.11,700,14.11
2015-03-05,14.425,14.425,14.03,14.11,1600,14.11
2015-03-06,14.105,14.18,13.95,14.075,5800,14.075
2015-03-09,14.185,14.755,14.185,14.44,3700,14.44
2015-03-10,14.37,14.63,14.31,14.46,5900,14.46
2015-03-11,14.54,14.935,14.54,14.82,5400,14.82
2015-03-12,14.815,15.195,14.815,15.07,4500,15.07
2015-03-13,15.03,15.3,15.0,15.225,1600,15.225
2015-03-16,15.535,15.975,15.535,15.795,14800,15.795
2015-03-17,15.965,16.195,15.9,16.1,11000,16.1
2015-03-18,16.3,16.61,16.3,16.42,15000,16.42
2015-03-19,16.605,16.69,16.35,16.535,19700,16.535
2015-03-20,16.75,16.895,16.575,16.67,8000,16.67
2015-03-24,16.25,16.635,16.235,16.565,5000,16.565
2015-03-25,16.625,16.63,16.265,16.425,3800,16.425
2015-03-26,16.315,16.56,16.195,16.375,15300,16.375
2015-03-27,16.8,16.965,16.53,16.515,14200,16.515
2015-03-30,17.0,17.5,17.0,17.415,15300,17.415
2015-03-31,17.26,17.365,16.92,17.175,8200,17.175
2015-04-02,17.56,17.56,17.35,17.33,21200,17.33
2015-04-07,17.9,18.165,17.775,18.075,12200,18.075
2015-04-08,18.3,18.395,18.075,18.15,12900,18.15
2015-04-09,18.235,18.29,17.96,18.13,32600,18.13
2015-04-10,18.93,19.025,18.61,18.905,22100,18.905
2015-04-14,19.4,19.44,18.975,19.105,8400,19.105
2015-04-15,19.11,19.11,18.8,19.04,13400,19.04
2015-04-16,19.31,19.645,19.01,19.275,5400,19.275
2015-04-17,19.645,19.995,18.0,18.34,26900,18.34
2015-04-20,18.34,19.145,18.34,18.97,29900,18.97
2015-04-21,19.45,19.82,19.325,19.485,24300,19.485
2015-04-22,19.75,20.335,19.7,20.25,11600,20.25
2015-04-23,20.5,20.5,19.605,19.765,14400,19.765
2015-04-24,19.92,19.92,19.47,19.795,46300,19.795
2015-04-27,20.255,20.255,19.9,19.905,12000,19.905
2015-04-28,19.87,19.87,19.38,19.55,5400,19.55
2015-04-29,19.5,19.735,19.125,19.36,12900,19.36
2015-04-30,19.42,19.49,18.945,19.195,18600,19.195
2015-05-04,19.14,19.58,19.14,19.55,34200,19.55
2015-05-05,19.1,19.1,18.405,18.41,18600,18.41
2015-05-06,18.4,18.485,17.84,17.88,23200,17.88
2015-05-07,18.045,18.045,17.235,17.545,22700,17.545
2015-05-08,18.015,18.38,17.95,18.355,5300,18.355
2015-05-11,19.0,19.015,18.54,18.9,13200,18.9
2015-05-12,18.95,19.005,18.63,18.89,1300,18.89
2015-05-13,18.865,19.04,18.64,18.755,1700,18.755
2015-05-14,18.83,18.95,18.63,18.82,2500,18.82
2015-05-15,18.66,18.66,18.155,18.45,1800,18.45
2015-05-18,18.2,18.505,18.2,18.41,5200,18.41
2015-05-19,19.0,19.555,19.0,19.52,8000,19.52
2015-05-20,19.5,19.84,19.485,19.6,8000,19.6
2015-05-21,19.605,20.23,19.605,20.055,12600,20.055
2015-05-22,20.675,21.1,20.6,20.92,55700,20.92
2015-05-25,21.995,21.995,21.38,21.655,28800,21.655
2015-05-26,21.715,22.6,21.715,22.175,34100,22.175
2015-05-27,22.5,22.55,21.915,22.125,6500,22.125
2015-05-28,21.005,21.025,20.0,20.495,17500,20.495
2015-05-29,20.635,20.75,20.3,20.5,7300,20.5
2015-06-01,21.39,21.875,21.355,21.585,9800,21.585
2015-06-02,22.055,22.055,21.315,21.55,9000,21.55
2015-06-03,22.0,22.0,21.18,21.37,6300,21.37
2015-06-04,21.5,21.55,21.03,21.245,45600,21.245
2015-06-05,21.575,21.85,21.18,21.555,4700,21.555
2015-06-08,22.0,22.26,21.765,21.81,13800,21.81
2015-06-09,21.425,21.685,21.205,21.355,73900,21.355
2015-06-10,21.525,21.655,21.32,21.395,2400,21.395
2015-06-11,21.845,22.0,21.455,21.83,3800,21.83
2015-06-12,21.77,22.395,21.77,22.02,17700,22.02
2015-06-15,22.495,22.495,21.25,21.445,23300,21.445
2015-06-16,20.94,21.305,20.505,20.8,44400,20.8
2015-06-17,20.9,21.17,20.79,20.915,5800,20.915
2015-06-18,20.64,20.64,19.965,20.19,8900,20.19
2015-06-19,19.61,19.61,18.825,19.21,9700,19.21
2015-06-22,19.215,19.36,19.14,19.25,10300,19.25
2015-06-23,19.82,19.96,19.635,19.82,5400,19.82
2015-06-24,20.21,20.54,19.975,20.37,6800,20.37
2015-06-25,19.57,19.62,19.27,19.54,3200,19.54
2015-06-26,19.3,19.3,17.4,17.515,29200,17.515
2015-06-29,17.13,17.495,16.6,17.26,20600,17.26
2015-06-30,18.1,18.4,17.925,18.35,10400,18.35
2015-07-02,17.47,17.47,16.745,16.88,12000,16.88
2015-07-03,16.5,16.5,16.0,16.07,17500,16.07
2015-07-06,15.8,16.695,15.7,16.59,8900,16.59
2015-07-07,15.86,15.86,15.15,15.31,13400,15.31
2015-07-08,15.0,15.0,13.5,13.9,47100,13.9
2015-07-09,14.3,15.89,14.3,15.8,25300,15.8
2015-07-10,15.9,17.0,15.9,16.665,41400,16.665
2015-07-13,16.785,17.43,16.785,17.29,16500,17.29
2015-07-14,17.28,17.28,16.655,16.835,38200,16.835
2015-07-15,16.64,16.64,15.865,16.34,7300,16.34
2015-07-16,17.0,17.23,16.83,17.105,4500,17.105
2015-07-17,17.54,17.865,17.54,17.73,5500,17.73
2015-07-20,17.76,17.76,17.34,17.495,23200,17.495
2015-07-21,17.8,17.935,17.8,17.655,3200,17.655
2015-07-22,17.995,17.995,17.505,17.655,1500,17.655
2015-07-23,17.6,18.055,17.6,17.89,2300,17.89
2015-07-24,17.7,17.7,17.4,17.495,1200,17.495
2015-07-27,17.3,17.3,15.6,15.93,6500,15.93
2015-07-28,15.925,16.18,15.91,16.12,10000,16.12
2015-07-29,16.775,16.775,16.45,16.66,10000,16.66
2015-07-30,16.345,16.345,16.015,16.33,6300,16.33
2015-07-31,16.055,16.3,16.055,16.165,5000,16.165
2015-08-03,16.365,16.365,16.11,16.22,1100,16.22
2015-08-04,16.625,17.035,16.625,16.88,3300,16.88
2015-08-05,16.88,16.9,16.72,16.825,1100,16.825
2015-08-06,16.37,16.675,16.37,16.495,400,16.495
2015-08-07,16.7,16.79,16.7,16.71,3900,16.71
2015-08-10,17.48,17.69,17.46,17.6,2100,17.6
2015-08-11,17.805,17.805,16.86,16.95,3400,16.95
2015-08-12,16.51,16.52,16.035,16.105,2800,16.105
2015-08-14,16.305,16.675,16.3,16.57,800,16.57
2015-08-17,16.955,16.955,16.955,16.765,0,16.765
2015-08-18,15.95,15.95,15.66,15.86,4000,15.86
2015-08-19,15.9,16.18,15.775,15.76,900,15.76
