Date,Open,High,Low,Close,Volume,Adj Close
2013-10-21,79.32,79.37,78.88,79.04,200,79.04
2013-10-22,79.27,79.33,78.71,78.65,42000,78.65
2013-10-23,78.65,79.28,78.65,79.04,3900,79.04
2013-10-24,79.23,79.23,78.77,78.98,2800,78.98
2013-10-25,79.0,79.02,78.8,78.9,500,78.9
2013-10-28,78.75,78.95,78.55,78.87,500,78.87
2013-10-29,78.9,78.9,78.51,78.66,3000,78.66
2013-10-30,78.8,78.99,78.8,78.96,900,78.96
2013-10-31,79.59,79.9,79.59,79.83,400,79.83
2013-11-01,79.76,80.28,79.57,79.69,21400,79.69
2013-11-04,80.0,80.0,79.09,79.32,1400,79.32
2013-11-05,79.75,79.75,79.0,79.06,2000,79.06
2013-11-06,79.0,79.0,78.35,78.6,1400,78.6
2013-11-07,78.9,79.31,78.41,79.43,100,79.43
2013-11-08,78.94,78.94,78.67,78.92,0,78.92
2013-11-11,78.95,78.95,78.35,78.37,500,78.37
2013-11-12,78.46,78.5,77.7,77.72,2800,77.72
2013-11-13,77.37,77.59,77.15,77.44,1900,77.44
2013-11-14,77.35,78.06,77.35,77.85,200,77.85
2013-11-15,78.52,78.52,78.3,78.21,400,78.21
2013-11-18,78.21,78.21,78.12,78.45,300,78.45
2013-11-19,79.22,79.22,78.14,78.21,3400,78.21
2013-11-20,78.43,78.64,78.0,78.54,500,78.54
2013-11-21,78.44,78.44,77.75,77.8,1000,77.8
2013-11-22,77.75,77.89,77.63,77.83,600,77.83
2013-11-25,77.92,78.0,77.92,78.24,0,78.24
2013-11-26,78.2,78.2,77.78,77.71,0,77.71
2013-11-27,77.31,77.35,77.2,77.47,300,77.47
2013-11-28,77.15,77.3,77.15,77.32,700,77.32
2013-11-29,77.25,77.27,76.89,77.16,1900,77.16
2013-12-02,77.43,77.43,77.2,77.11,0,77.11
2013-12-03,76.84,76.84,76.35,76.53,1400,76.53
2013-12-04,76.5,76.6,76.34,76.46,300,76.46
2013-12-05,76.38,76.4,76.15,76.05,6400,76.05
2013-12-06,76.05,76.2,75.93,76.09,200,76.09
2013-12-09,76.19,76.49,75.96,76.36,500,76.36
2013-12-10,76.52,76.53,76.44,76.41,500,76.41
2013-12-11,76.35,76.43,76.15,76.33,1200,76.33
2013-12-12,76.24,76.5,76.24,76.5,100,76.5
2013-12-13,76.65,76.84,76.65,76.89,9700,76.89
2013-12-16,76.9,76.94,76.84,76.98,200,76.98
2013-12-17,77.0,77.04,76.53,76.82,400,76.82
2013-12-18,76.85,76.85,76.62,76.78,0,76.78
2013-12-19,77.53,77.53,77.46,77.34,900,77.34
2013-12-20,77.3,77.55,77.3,77.41,300,77.41
2013-12-23,77.4,77.51,77.4,77.38,400,77.38
2013-12-27,77.11,77.11,76.58,76.6,600,76.6
2013-12-30,76.6,76.85,76.39,76.38,1100,76.38
2014-01-02,76.35,77.26,76.35,77.06,300,77.06
2014-01-03,77.53,77.66,76.82,77.63,400,77.63
2014-01-06,77.66,77.66,77.4,77.45,1300,77.45
2014-01-07,77.4,77.6,77.29,77.63,900,77.63
2014-01-08,77.44,77.85,77.29,77.46,300,77.46
2014-01-09,77.44,77.55,77.3,77.42,500,77.42
2014-01-10,77.46,77.59,77.1,77.2,1300,77.2
2014-01-13,77.85,77.85,77.05,77.43,1100,77.43
2014-01-14,77.06,77.16,77.06,77.28,400,77.28
2014-01-15,77.41,78.0,77.41,77.9,1500,77.9
2014-01-16,77.9,78.16,77.6,78.03,3400,78.03
2014-01-17,78.23,78.33,77.98,78.19,6800,78.19
2014-01-20,78.3,78.44,78.02,78.14,4500,78.14
2014-01-21,78.38,78.5,78.06,78.27,1000,78.27
2014-01-22,78.23,78.32,78.05,77.98,2000,77.98
2014-01-23,77.52,77.53,76.64,76.52,1200,76.52
2014-01-24,76.52,76.56,76.19,76.35,1100,76.35
2014-01-27,76.2,76.47,76.08,76.4,4800,76.4
2014-01-28,76.41,76.75,76.4,76.62,5000,76.62
2014-01-29,76.92,76.95,76.65,76.6,3400,76.6
2014-01-30,76.63,77.05,76.53,77.1,1700,77.1
2014-02-03,77.1,77.22,76.82,76.85,7100,76.85
2014-02-04,77.0,77.53,77.0,77.47,2600,77.47
2014-02-05,77.98,77.99,77.67,77.6,500,77.6
2014-02-06,77.92,77.92,77.3,77.59,600,77.59
2014-02-07,77.54,77.59,77.29,77.53,5200,77.53
2014-02-10,77.82,77.82,77.79,77.77,13000,77.77
2014-02-11,77.82,77.82,77.5,77.43,10000,77.43
2014-02-12,78.32,78.32,77.76,77.85,8200,77.85
2014-02-13,77.45,77.45,77.05,77.12,1900,77.12
2014-02-14,77.19,77.34,77.06,77.31,600,77.31
2014-02-17,77.25,77.44,77.25,77.34,5700,77.34
2014-02-18,77.3,77.3,76.82,76.95,1900,76.95
2014-02-19,77.15,77.24,76.95,77.02,20400,77.02
2014-02-20,77.36,77.39,77.12,77.32,17200,77.32
2014-02-21,77.2,77.55,77.11,77.43,19100,77.43
2014-02-24,77.16,78.2,77.16,77.86,14000,77.86
2014-02-25,77.98,78.16,77.98,78.07,300,78.07
2014-02-26,78.23,78.25,78.23,78.41,1500,78.41
